id type x y z 
1119 2 6.939970 2.600060 1.547960 
918 1 11.623700 11.143900 3.762880 
403 2 10.326100 8.219860 2.423650 
204 2 3.875490 0.549873 2.347930 
1334 1 6.925480 0.554845 11.440400 
270 1 5.659570 2.428260 8.473260 
831 2 11.364500 4.177010 11.548300 
1074 1 4.857480 5.862550 0.095571 
383 2 3.957550 0.227565 2.125420 
914 1 9.867440 13.025100 7.444530 
541 1 10.545800 6.192350 5.710740 
1680 2 1.937490 3.469560 7.834580 
200 2 3.038830 5.159560 11.946300 
920 2 12.066000 11.472300 4.470140 
182 1 7.129160 4.015160 3.859970 
1117 1 7.027600 1.674580 1.477100 
62 1 6.864510 8.859880 6.960700 
635 2 12.612400 7.602460 11.484700 
832 2 11.730100 4.200730 11.665700 
296 2 6.346730 7.727120 11.221400 
5 1 4.114130 4.126280 3.447420 
209 1 1.062820 5.874310 12.468500 
812 2 3.065520 7.816220 5.336170 
1136 2 6.969920 7.243790 3.588110 
324 2 13.432100 7.361290 5.364970 
1135 2 6.846330 7.162860 3.589130 
1335 2 7.781660 0.177671 11.198200 
538 1 5.298270 12.758200 1.069720 
652 2 9.785680 4.569480 1.452610 
401 1 9.515930 7.786220 2.623320 
822 1 10.433800 9.325810 7.805710 
810 1 3.626510 7.802800 5.031460 
741 1 3.866240 12.695900 4.677350 
230 1 7.965560 4.394240 4.952780 
231 2 7.703220 4.237460 4.430230 
232 2 7.701020 4.206930 4.292170 
2 1 4.639130 10.267000 2.498580 
640 2 9.659280 6.854440 12.379700 
111 2 3.132240 13.142500 9.378570 
943 2 9.975940 12.482200 1.325360 
606 1 6.456830 1.466490 6.132960 
103 2 0.149867 10.876700 7.268020 
289 1 7.643180 4.664150 10.472000 
389 1 9.907720 1.977700 8.049460 
1822 1 0.282445 6.839460 4.188170 
256 2 9.906230 6.045320 9.018650 
610 1 7.138280 11.167600 3.437920 
666 1 3.475700 8.733740 9.776350 
1408 2 12.433800 0.772380 10.728900 
608 2 5.995780 1.250490 5.581410 
255 2 9.354960 6.179240 9.032580 
1033 1 12.177300 0.881568 6.477170 
20 2 2.558380 5.452520 12.018600 
587 2 9.217020 1.074300 3.790140 
271 2 5.110540 1.934960 9.144370 
272 2 5.297270 2.199220 9.106990 
1833 1 2.143340 6.233000 10.999200 
586 1 8.388290 0.979210 4.050420 
7 2 3.355570 4.114980 4.522300 
1035 2 12.922300 1.153580 6.952960 
1283 2 13.115200 4.652980 2.016750 
1858 1 4.856730 5.079350 6.681290 
829 1 11.253700 4.427500 11.927700 
321 1 13.308800 6.694350 4.608990 
1679 2 1.961600 3.302740 7.697720 
221 1 2.352450 0.224045 10.588200 
667 2 3.455580 8.872430 9.079730 
447 2 7.449270 10.398300 0.437768 
647 2 4.265300 10.143100 2.525790 
530 1 4.848840 9.688160 12.513400 
823 2 9.925350 9.813570 7.281420 
110 1 3.411200 12.953000 8.843820 
605 1 5.622300 0.892672 4.955220 
651 2 9.767680 4.697490 1.674410 
63 2 1.352360 10.358300 0.413242 
1282 1 13.145000 4.746350 1.563650 
864 2 10.286900 10.063900 10.712100 
979 2 12.601600 4.732800 7.862490 
639 2 9.722910 6.852690 12.216100 
294 1 5.740050 7.944320 11.482400 
109 1 5.338130 5.418800 7.983800 
581 1 11.245800 7.763630 1.913660 
57 1 1.283540 3.570200 8.627100 
1120 2 7.135530 2.047850 1.523990 
646 1 3.803540 9.216400 1.912770 
942 1 10.326300 12.774300 0.934958 
299 2 13.061100 7.954490 8.569600 
1678 1 1.617120 3.620090 6.968200 
390 1 8.753720 2.282320 7.158600 
1830 1 0.013761 5.535520 0.130483 
583 2 10.536700 8.468940 2.159940 
19 2 2.285810 5.203570 11.957300 
584 2 10.525900 8.154610 2.354380 
442 1 6.392360 12.683800 7.396240 
477 1 3.205340 4.128830 13.090300 
1452 2 0.252243 3.604100 2.393240 
824 2 10.027500 9.602310 7.347690 
43 2 0.363004 12.133700 2.984030 
1405 1 11.882700 0.816912 10.652000 
917 1 12.170500 11.656300 4.893500 
858 1 7.316430 10.938300 11.147900 
297 1 13.170700 7.659570 9.474200 
210 1 9.326500 3.430600 7.981980 
1333 1 8.292630 -0.059765 11.299700 
223 2 2.170700 0.714261 10.966700 
792 2 7.553970 11.091500 4.180560 
591 2 1.405150 6.631450 7.858020 
1134 1 6.483150 7.692860 3.315720 
58 1 6.363380 5.637240 6.916880 
64 2 7.048730 8.900320 7.223050 
863 2 10.086000 10.132400 10.585200 
978 1 12.552700 4.011890 7.880520 
1999 2 2.757040 5.073120 12.007100 
60 2 5.437560 5.226100 7.387980 
392 2 9.054430 2.404250 7.780040 
1861 1 1.261340 10.265600 0.355429 
59 2 5.702700 5.196600 7.473310 
1677 1 2.726820 3.273070 7.860490 
1841 1 0.308330 8.350860 2.807230 
259 2 13.152500 11.365000 7.753400 
212 2 9.012640 2.515950 7.974290 
649 1 10.361800 5.163340 1.932630 
592 2 1.649540 6.496650 7.767570 
543 2 10.088600 6.337760 5.831580 
445 1 6.919420 10.359900 0.720015 
544 2 9.737750 6.206410 6.093720 
448 2 7.568890 10.429400 0.607737 
1407 2 12.780300 0.921551 10.486000 
44 2 0.679512 11.905000 2.568410 
1862 1 7.077610 8.812800 8.386400 
612 2 7.585670 11.089600 3.975150 
664 2 11.255600 3.240620 4.557300 
187 2 3.217130 3.434280 4.458660 
61 1 3.332340 4.702260 4.849710 
291 2 7.630610 3.965330 11.041000 
611 2 7.576010 10.996400 3.989530 
1118 1 6.914220 3.264690 1.377330 
809 1 2.654720 8.078110 5.637530 
2000 2 2.285070 5.357900 12.245500 
729 1 5.473190 13.376400 12.955900 
859 2 6.659150 11.095600 10.431500 
650 1 9.271730 4.320270 1.402810 
50 1 1.823240 9.634130 12.081300 
648 2 4.224620 9.721770 2.277100 
980 2 12.793600 4.351550 7.825850 
101 1 0.776646 10.303100 8.234690 
582 1 10.834100 8.284400 3.192480 
184 2 4.322980 5.987890 -0.281849 
789 1 6.977100 11.141600 4.932540 
791 2 7.808080 10.907900 4.150200 
1078 1 9.795380 1.672190 1.259130 
1451 2 0.352445 3.771130 2.408290 
663 2 11.176600 3.387720 4.464540 
1077 1 10.510700 0.664689 0.855603 
821 1 9.766760 9.894960 6.788360 
585 1 9.551520 1.097090 3.712180 
197 1 8.399570 1.698910 8.750540 
590 1 0.948445 6.401270 7.752060 
1845 1 9.444830 6.362010 6.248170 
857 1 6.583130 11.208200 9.903400 
1449 1 0.950854 4.084250 2.432630 
8 2 3.407030 3.702330 4.536720 
188 2 3.437040 3.938430 4.602560 
1834 1 4.084140 6.099350 11.945700 
474 1 3.204150 4.382220 10.967100 
633 1 12.411100 7.400410 11.400000 
1903 2 0.107755 10.790500 7.441490 
1080 2 10.206100 1.010390 0.993882 
41 1 0.360700 12.822300 3.230720 
254 1 9.934730 5.558990 9.591180 
532 2 4.484880 9.888330 13.075400 
1844 2 0.594922 12.038100 2.668720 
637 1 9.648200 6.489050 11.894700 
104 2 0.309175 10.750200 7.559150 
292 2 7.727980 4.350800 11.172900 
1901 1 0.372203 11.491300 6.188730 
668 2 3.269580 9.224750 9.159380 
661 1 11.888000 3.054450 4.576490 
1133 1 7.109740 6.518490 3.916190 
199 2 2.802950 5.562750 12.227400 
1820 2 2.568080 5.111670 12.188100 
862 1 10.459700 9.448520 10.497100 
391 2 9.283820 2.079480 7.840840 
868 2 13.215200 11.507700 1.510940 
1842 1 1.416150 11.874200 2.185640 
295 2 6.302370 7.837360 11.120400 
444 2 6.656770 13.074500 7.531220 
6 1 3.925280 3.175990 4.887980 
185 1 2.366750 3.280940 4.272570 
725 1 5.191190 10.598000 6.760600 
