id type x y z 
830 1 11.145900 0.394316 10.593100 
1862 1 7.442200 10.702100 12.698000 
1889 1 1.049610 3.881070 6.442470 
4 2 1.258860 4.367000 0.243625 
792 2 7.987830 11.782000 4.049190 
1740 2 0.237526 10.403000 8.623260 
1034 1 13.202800 2.866990 6.018690 
831 2 10.813700 0.728773 10.709400 
1477 1 6.505790 11.016300 1.126390 
448 2 5.563260 5.815520 2.181270 
541 1 11.074200 8.572560 4.209420 
530 1 2.032170 5.768610 12.846100 
200 2 1.905920 2.483770 10.316100 
920 2 10.360600 11.181900 7.586290 
182 1 4.509710 3.393510 4.379550 
600 2 6.115890 2.031240 0.367366 
878 1 6.159790 8.973640 11.083600 
634 1 9.425880 4.157440 12.320300 
1802 1 2.754370 4.975520 0.566076 
296 2 6.837950 6.689370 9.234820 
5 1 1.603110 6.478310 5.241530 
197 1 8.660740 0.586668 6.664290 
812 2 5.592960 7.947840 5.066380 
298 1 10.665100 10.148400 13.013200 
324 2 13.094000 8.996740 6.924250 
1274 1 9.041670 5.430230 0.895040 
517 1 7.619500 8.177510 6.760190 
1275 2 8.923850 4.990950 0.051511 
652 2 11.773100 2.099230 3.387330 
31 2 5.102210 5.989170 11.794900 
1117 1 7.790280 0.504312 3.769670 
810 1 5.765600 7.888030 4.527140 
663 2 9.344710 0.618296 0.971608 
230 1 3.973230 2.836990 3.235330 
231 2 4.325650 3.133230 3.924830 
232 2 4.256050 3.027410 3.944170 
610 1 8.315780 12.282600 3.506190 
605 1 1.428220 2.301680 6.293860 
1467 2 9.112960 9.455520 9.642780 
1135 2 12.857100 11.338900 4.907510 
529 1 1.174120 6.773970 12.706200 
1276 2 8.777890 5.274330 0.509857 
611 2 8.178480 11.833900 4.400780 
551 2 0.463814 13.382500 11.315200 
1036 2 12.988900 2.589170 6.494490 
1822 1 1.901660 10.362200 0.268621 
419 2 5.920910 2.180130 0.343325 
666 1 5.882870 4.028500 10.368300 
741 1 4.672170 9.272330 1.815680 
457 1 11.355500 9.920440 2.205280 
2 1 6.921300 10.928200 7.194160 
1804 2 1.462680 3.952060 -0.117320 
20 2 1.700930 2.203900 10.484800 
664 2 9.681840 0.425479 0.966726 
608 2 1.317590 3.329200 5.967290 
62 1 7.615360 11.972800 12.772000 
417 1 5.007680 2.585040 -0.058042 
518 1 8.992030 7.923810 6.546030 
7 2 1.882060 6.721630 4.612510 
860 2 2.913200 7.762890 7.951170 
24 2 1.089460 9.922450 0.549499 
1858 1 7.460470 4.058270 4.249890 
32 2 4.876610 5.968420 11.526700 
1958 1 0.130456 2.783840 10.762700 
96 2 0.189312 7.006790 10.141800 
1468 2 8.846770 9.485110 9.796270 
667 2 6.421070 3.600490 10.102500 
1739 2 0.279305 10.232000 8.587570 
18 1 2.055710 3.292600 11.365400 
1834 1 2.893960 1.832080 11.589700 
1284 2 11.442400 6.157480 1.905210 
669 1 8.078600 8.193440 13.105100 
256 2 9.443010 4.541330 8.561440 
651 2 12.281600 1.489270 3.203590 
1136 2 12.866700 11.746600 4.772090 
1966 1 0.867065 0.702137 3.623600 
864 2 5.030020 5.046110 6.665420 
446 1 5.961510 5.572290 1.923550 
1283 2 11.326700 6.238460 1.853130 
294 1 6.236660 6.793560 9.536590 
109 1 8.667690 3.398560 4.996120 
255 2 9.608430 4.472720 8.849830 
253 1 9.042470 4.486240 8.865790 
300 2 10.770000 9.700830 12.715800 
1480 2 6.591260 11.136500 0.648149 
520 2 8.353790 7.864010 6.531900 
684 2 3.233530 12.747000 2.307960 
1678 1 8.623730 4.887010 5.347230 
642 1 11.038400 6.193690 13.025700 
871 2 11.178900 6.345100 6.221890 
1035 2 12.926400 2.911980 6.653600 
19 2 1.492930 2.760180 10.342900 
859 2 3.051390 7.690990 8.095590 
487 2 11.991100 7.191930 10.636100 
789 1 7.912170 10.407300 3.888600 
52 2 2.909890 10.017400 11.356100 
488 2 11.959400 7.239920 10.347400 
879 2 5.737810 9.657340 10.602300 
429 1 1.385450 3.781950 9.723660 
917 1 10.313400 11.520300 7.706320 
742 1 4.894970 9.268850 3.174340 
870 1 11.011000 6.874950 6.760820 
210 1 10.027100 1.373680 6.788300 
1039 2 12.601300 12.184100 11.637000 
1824 2 0.670641 10.186300 0.407998 
599 2 6.132230 2.287040 0.381189 
591 2 3.461730 10.167900 5.424730 
1033 1 12.768500 2.650970 7.473190 
1281 1 11.084500 6.569580 1.952400 
64 2 7.612780 11.265600 12.849900 
863 2 5.027490 4.914490 6.824830 
1134 1 12.981800 12.183100 4.482390 
1999 2 1.920280 2.857340 10.354800 
60 2 8.260690 4.080000 4.899320 
392 2 9.717220 0.520729 7.087770 
1863 2 7.637400 11.461200 12.764400 
59 2 8.285920 4.054880 5.003460 
254 1 10.354000 4.588410 8.449280 
639 2 5.883020 1.440000 7.551310 
1242 1 8.029460 7.429190 2.633170 
212 2 9.756300 0.727077 6.628920 
1821 1 0.925302 10.464300 1.455930 
592 2 3.316520 10.405200 4.886420 
543 2 11.353000 8.831750 4.420150 
532 2 1.738010 6.401510 12.721900 
544 2 11.260400 8.919700 4.278120 
649 1 11.642500 2.430930 3.429070 
597 1 6.874080 3.345480 0.617855 
375 2 12.243600 4.111760 10.859800 
612 2 8.162050 11.418900 4.206690 
918 1 10.792700 10.513600 6.917980 
458 1 10.732800 10.669800 0.965462 
187 2 1.882200 6.837750 4.094690 
61 1 2.063780 7.953080 4.414520 
445 1 4.879910 5.894160 2.504440 
1038 1 12.121100 12.619400 11.957300 
376 2 12.326400 3.911750 10.614300 
809 1 5.526690 8.189910 5.670120 
2000 2 1.843700 2.727770 10.393500 
51 2 2.659230 10.171200 11.583400 
1037 1 13.012800 11.778500 11.480100 
650 1 12.663600 1.222460 3.592200 
744 2 4.933750 9.317360 2.342140 
916 2 3.279630 11.305500 8.544460 
598 1 6.089880 1.813960 1.328360 
665 1 6.926220 3.395530 10.032000 
1479 2 6.558930 11.421500 0.524998 
914 1 3.702670 10.942000 8.943010 
485 1 12.032500 6.335050 10.451400 
1282 1 11.695700 5.497850 1.244530 
1466 1 9.443450 9.705090 10.027100 
1888 2 1.158740 13.127200 5.835680 
1241 1 8.785270 6.862130 3.542990 
1823 2 1.020840 9.719900 0.845185 
447 2 5.343190 5.685560 2.308430 
662 1 9.478370 0.978900 1.284910 
289 1 6.063050 1.731320 13.027700 
590 1 3.677540 10.549100 4.522980 
1845 1 11.756400 9.511410 4.640650 
1833 1 1.247130 1.525020 10.767800 
648 2 6.344640 10.070900 7.503460 
8 2 1.639530 7.014780 4.440670 
188 2 1.767740 6.700230 4.784250 
646 1 5.927720 10.159200 7.520890 
637 1 5.992570 0.764544 7.445600 
609 1 8.580620 11.636500 5.035260 
1801 1 1.322980 2.837570 1.188030 
858 1 3.220900 7.787300 7.760380 
857 1 2.239700 7.539840 8.434830 
872 2 11.183900 6.421550 6.550640 
1243 2 8.161750 7.363250 3.063160 
606 1 1.915980 3.403050 5.346860 
640 2 6.010230 1.386250 7.447760 
829 1 10.360700 1.081680 11.218500 
727 2 5.462260 12.642400 10.787500 
635 2 9.108350 3.919180 12.221600 
668 2 6.612500 3.599410 10.272500 
869 1 11.609900 5.976430 5.734640 
