id type x y z 
1241 1 5.696170 9.442230 7.021520 
684 2 9.075520 8.515590 3.339170 
989 1 0.343994 3.264200 11.291900 
742 1 4.658270 8.113970 0.356508 
1959 2 13.132500 0.682423 0.437075 
649 1 9.877200 7.676790 1.290440 
1965 1 1.468400 1.714090 8.379440 
588 2 6.000230 1.369250 6.873350 
241 1 9.828070 0.025028 13.215400 
448 2 5.578640 7.899730 4.621310 
168 2 1.427450 0.632647 7.283770 
1284 2 7.966600 3.595400 9.113980 
1159 2 0.149583 7.344780 2.159630 
420 2 11.549500 1.438830 3.459210 
182 1 5.163020 10.078800 2.288450 
922 1 10.263600 11.928600 10.834900 
599 2 11.228200 1.147410 3.442130 
856 2 2.883670 7.916200 8.322910 
166 1 1.097610 0.576619 6.829140 
1234 1 2.068330 8.744040 5.203150 
836 2 12.984300 13.110500 9.724300 
546 1 7.276530 13.147700 4.643960 
812 2 8.982550 7.817270 9.829790 
1453 1 0.986080 6.411040 3.893850 
254 1 4.852980 3.802140 5.095980 
1680 2 4.425570 2.546240 11.211200 
41 1 0.933691 11.553500 3.529660 
740 2 12.369500 10.091000 7.984130 
1458 1 0.043927 3.528640 5.629440 
519 2 3.088960 11.803200 8.750540 
1 1 2.104090 1.004530 13.012600 
810 1 9.298380 8.436870 9.714730 
955 2 12.794000 4.318690 0.246886 
230 1 5.326570 11.239900 3.272700 
231 2 4.922130 11.076800 2.949920 
232 2 5.089500 10.602900 2.618230 
1459 2 2.280140 9.514980 5.441630 
738 1 12.852200 10.126200 7.769850 
1211 2 4.741040 3.694740 4.913390 
663 2 7.444250 5.460630 2.706700 
391 2 10.390600 0.029148 7.877260 
755 2 9.634090 3.539200 1.073690 
85 1 1.625040 8.933360 12.041500 
210 1 10.827100 0.772340 8.434600 
988 2 11.098500 10.413800 0.923637 
211 2 9.805410 0.314676 7.995630 
664 2 7.252860 5.493180 2.878600 
1725 1 6.732820 10.636300 11.571400 
1677 1 4.098310 3.344870 11.078900 
585 1 5.906090 0.666924 7.144520 
57 1 4.660290 1.801220 11.309100 
86 1 2.584680 9.628850 11.192900 
548 2 7.559450 12.686800 4.105250 
1727 2 6.646020 10.228100 11.006000 
1209 1 4.211300 2.929900 4.386160 
1819 2 0.131487 4.884380 10.260600 
343 2 8.223650 3.044590 5.389720 
834 1 13.079700 12.526000 9.837690 
642 1 2.553720 9.553050 2.249650 
1555 2 9.028730 10.325500 6.515350 
114 1 0.371359 12.973900 10.650500 
1858 1 11.491500 5.143430 7.902440 
216 2 4.027800 5.506130 1.793300 
681 1 8.936670 9.101940 2.737950 
600 2 11.497800 1.231020 3.197660 
854 1 2.042830 8.458030 7.946680 
488 2 8.030290 1.210010 11.269300 
545 1 7.690330 12.402400 3.672290 
861 1 8.020250 12.967300 8.103970 
916 2 7.779870 6.480530 6.951650 
1901 1 4.532440 13.034500 5.041980 
1388 2 12.986600 9.792440 12.684300 
256 2 5.540680 6.672050 11.001400 
1325 1 9.015660 4.674580 11.846800 
924 2 9.856790 11.957700 10.796300 
547 2 7.398090 12.658300 4.322410 
295 2 3.516450 13.040500 12.398600 
446 1 4.934450 7.850980 4.598680 
1556 2 8.977920 10.595200 6.400320 
1820 2 0.419721 4.719170 10.302000 
109 1 11.468200 3.679120 8.866880 
255 2 5.283650 6.857600 10.565200 
253 1 5.547330 7.056820 11.223200 
1264 2 1.587180 2.645730 3.821310 
323 2 7.870420 10.041600 0.792555 
914 1 7.021440 5.797020 7.420940 
486 1 7.717840 1.117940 11.876500 
1678 1 11.032100 3.677460 7.249630 
1208 2 12.754800 10.046800 12.390100 
921 1 9.118020 11.224000 10.430600 
915 2 7.584710 6.136160 7.335670 
853 1 2.622020 6.834580 8.537630 
423 2 9.053770 8.802710 13.070700 
643 2 2.741540 9.147020 1.793090 
322 1 7.359190 10.578900 0.907856 
1283 2 7.723790 3.630230 9.494660 
985 1 11.632700 10.583500 1.962070 
739 2 12.423100 10.076300 8.110660 
598 1 10.924500 0.931489 4.371860 
1553 1 8.887570 10.005900 6.224070 
855 2 2.796050 7.831770 8.417450 
1967 2 1.931090 0.975389 7.653780 
1262 1 0.879910 3.276670 3.443710 
1328 2 8.742160 5.265730 11.815400 
88 2 2.215480 9.299380 11.499800 
1160 2 0.103522 7.030270 2.103350 
954 1 12.327000 3.570290 0.412080 
1242 1 5.923900 8.874870 8.099160 
1609 1 0.477356 3.747670 0.334787 
321 1 8.072960 9.429810 0.831950 
1263 2 1.156070 2.761930 3.629010 
324 2 7.610900 10.280400 0.843822 
1249 1 11.638200 6.825410 10.333600 
60 2 11.256500 4.388770 7.952700 
862 1 7.125330 12.059900 7.580440 
341 1 7.947750 3.431060 5.069500 
59 2 11.292500 4.072790 8.233890 
652 2 9.852830 7.293170 0.746397 
693 1 10.763900 4.770960 4.073530 
913 1 7.994730 6.680670 6.990430 
2000 2 -0.272341 4.747430 10.111800 
694 1 9.832250 5.537250 4.811930 
987 2 11.644800 10.615300 1.325780 
1403 2 3.455300 2.442970 1.134250 
418 1 11.809300 0.750107 2.688810 
544 2 11.952800 7.670880 6.185840 
1281 1 8.525120 3.795450 9.136630 
725 1 5.227300 13.077900 9.584300 
1845 1 12.077700 7.759180 6.578970 
1834 1 3.222490 7.983910 8.647440 
1326 1 8.191110 6.041700 11.926900 
518 1 3.305520 11.549300 8.173960 
956 2 12.882400 3.935390 0.055234 
215 2 4.032010 5.743200 1.735450 
445 1 6.145940 7.814810 4.662900 
1223 2 4.328960 4.515830 7.818670 
682 1 8.897660 8.149880 3.632140 
809 1 8.818100 7.088710 9.767310 
1120 2 1.850120 0.908878 12.426200 
