id type x y z 
5 1 1.158250 2.251670 5.620520 
1858 1 2.225330 6.068150 9.646110 
1890 1 1.177640 12.390200 6.186670 
1887 2 2.676760 11.486900 4.218450 
517 1 5.202510 12.570600 10.387700 
1885 1 2.446070 11.260800 4.725490 
788 2 11.145400 2.724300 3.659530 
864 2 11.601700 9.378250 2.504880 
1822 1 0.742287 6.114740 4.097070 
1859 2 1.305210 6.214290 10.108100 
57 1 0.849173 5.594980 10.525100 
642 1 9.825620 5.280340 1.286580 
1823 2 0.107092 6.249030 3.285840 
839 2 11.768900 3.429690 10.211300 
6 1 1.674130 0.819326 4.859170 
1043 2 12.860700 6.063580 3.316920 
590 1 8.361520 4.596590 6.005330 
297 1 4.717630 9.976140 12.796000 
263 2 2.587870 8.908590 2.296300 
859 2 12.148700 7.124680 9.852680 
240 2 3.688410 2.417220 11.507500 
508 2 7.943750 12.745800 4.469530 
1821 1 0.423543 5.465020 2.363920 
463 2 5.430050 10.184800 0.443957 
206 1 6.040240 2.743370 4.671270 
208 2 6.026910 3.522040 4.634400 
877 1 13.053200 8.245590 12.989700 
507 2 8.030490 12.843000 4.515380 
214 1 5.378980 5.438600 8.732810 
216 2 5.508080 5.065520 8.700750 
221 1 2.830270 3.467250 1.423160 
1115 2 13.209400 11.988700 11.499100 
229 1 2.997960 5.760680 6.529580 
230 1 2.799600 4.765760 5.505710 
231 2 2.914680 5.277860 6.004150 
232 2 2.958360 5.301420 6.093310 
238 1 4.362680 2.248080 11.912700 
186 1 1.801230 2.290330 4.089500 
837 1 11.837800 2.758960 10.287300 
8 2 1.363310 1.879410 4.708160 
245 1 5.250190 7.180010 2.868390 
246 1 5.288290 6.039610 3.515950 
247 2 5.376540 6.679100 3.178210 
248 2 5.339810 6.460960 3.249410 
253 1 3.789900 8.903750 9.364210 
254 1 5.167880 8.862660 9.623880 
255 2 4.454500 8.891160 9.436370 
256 2 4.380140 8.851440 9.569040 
185 1 0.159097 1.550290 4.489180 
283 2 2.373050 12.303200 0.936527 
261 1 2.294220 9.284710 2.704260 
793 1 8.338380 1.692000 12.263900 
269 1 1.605040 8.869800 6.343110 
270 1 2.936320 8.715480 6.533780 
271 2 2.366890 8.827310 6.447130 
272 2 2.263990 8.768940 6.523330 
273 1 1.081890 10.919500 10.918200 
274 1 1.096890 10.280000 9.563990 
275 2 1.070420 10.499400 9.966270 
276 2 1.135550 10.506100 10.296200 
613 1 8.977480 1.608070 10.565800 
765 1 12.391400 0.059400 5.610990 
281 1 1.952550 12.978300 0.659159 
462 1 5.936840 10.044000 0.264402 
289 1 4.034750 12.176200 6.958860 
290 1 4.838070 11.336900 7.617420 
291 2 4.413440 11.651700 7.239730 
292 2 4.442470 11.842700 7.269780 
298 1 4.502030 11.284800 12.623700 
300 2 4.560710 10.657100 12.578100 
222 1 3.182270 4.180080 2.658700 
1815 2 1.415860 2.983080 8.875640 
1814 1 1.076690 3.026720 9.393850 
699 2 10.312100 9.846560 11.884900 
17 1 0.995882 0.264477 13.262200 
795 2 7.907110 1.828220 11.298200 
616 2 8.148540 1.596980 11.299100 
787 2 11.281900 2.686490 3.636540 
421 1 7.908960 2.681360 1.895510 
284 2 2.164730 12.374100 1.005560 
433 1 6.935120 5.284530 12.516500 
434 1 7.181070 5.208640 11.258400 
435 2 6.922360 5.213720 11.805800 
436 2 7.004570 5.213750 12.032000 
217 1 3.148730 1.970710 11.054200 
1889 1 0.850988 12.731100 7.472710 
1116 2 12.918500 11.937300 11.377900 
684 2 8.204750 10.655200 1.783180 
458 1 4.796590 6.640270 12.634500 
790 1 9.739990 2.385660 6.861500 
505 1 8.182180 12.174200 4.511140 
592 2 8.449880 5.257820 5.763050 
469 1 7.183790 8.292210 6.993150 
470 1 5.901640 7.951870 7.129160 
471 2 6.728960 8.205150 7.141610 
472 2 6.461250 8.111470 7.047610 
473 1 7.292820 8.898500 11.502800 
474 1 7.496770 8.344700 10.288000 
475 2 7.240280 8.594750 10.817400 
