id type x y z 
552 2 2.621970 13.143800 7.321900 
542 1 6.911790 1.078270 2.487940 
1831 2 4.284360 6.970830 4.136280 
1887 2 3.828320 13.082100 4.420620 
61 1 0.647106 7.791540 4.677220 
1804 2 3.206200 4.512670 0.422708 
668 2 2.094220 4.792520 9.574290 
444 2 7.500670 11.928100 5.092530 
1892 2 0.642373 10.990500 5.837850 
861 1 8.193140 7.422940 11.029900 
446 1 6.260460 7.804830 2.678040 
3 2 3.070690 4.571010 0.651894 
2000 2 2.054190 2.015890 12.952100 
1885 1 3.535330 12.556900 4.688870 
182 1 4.732290 3.765270 6.512310 
203 2 9.632540 0.981313 7.939470 
5 1 1.320950 3.416150 4.827760 
1830 1 4.138030 7.544130 4.496260 
266 1 4.483030 10.480300 2.551510 
729 1 6.048630 10.127900 8.423940 
43 2 0.638728 11.663400 2.358580 
383 2 9.370930 0.366595 8.065330 
718 1 12.952500 11.279500 12.927200 
313 1 6.098020 13.026600 11.284400 
110 1 0.799595 9.489100 9.316680 
569 1 12.382000 2.323730 8.165470 
265 1 5.564630 10.475900 3.241340 
17 1 0.438234 1.276290 9.442950 
730 1 7.276470 10.513800 8.876110 
187 2 0.965816 3.974080 5.519190 
315 2 5.594310 13.016600 11.028900 
47 2 3.282400 11.303800 9.948960 
229 1 5.252190 8.004910 9.471300 
230 1 4.590710 4.951440 5.887250 
231 2 4.596240 4.294140 6.241730 
232 2 4.483820 4.306290 6.320830 
495 2 8.576940 13.208900 10.511400 
661 1 12.158700 5.097490 4.997130 
238 1 1.583450 2.775900 12.330400 
244 2 9.284940 9.095650 4.445880 
183 2 3.133710 4.043570 0.627471 
590 1 7.693340 10.234800 1.421000 
445 1 7.515750 7.557630 1.831280 
389 1 5.366720 3.215590 9.491730 
243 2 9.240090 8.914860 4.427890 
403 2 7.853510 4.267900 4.325420 
690 1 2.933290 11.331200 0.484519 
1 1 0.367577 1.478620 2.024800 
789 1 11.245500 4.837850 8.160020 
41 1 0.093770 11.547300 2.990050 
726 1 7.256520 12.536200 0.358427 
1030 1 10.557300 1.634470 3.204000 
269 1 7.063640 7.147260 6.218630 
270 1 6.579120 7.802010 7.307250 
271 2 6.761960 7.317000 6.821940 
272 2 6.825390 7.467820 6.758660 
442 1 8.011160 11.787100 4.844200 
