id type x y z 
601 1 12.402700 4.729680 1.544120 
1427 2 0.205946 3.899990 9.831900 
1831 2 1.115020 7.955040 2.669980 
1887 2 3.807490 9.927960 4.640840 
375 2 6.639980 1.174500 10.196400 
609 1 12.674700 4.911680 7.198730 
795 2 10.124700 1.932740 13.072200 
1697 1 11.295900 10.752500 9.188350 
572 2 11.695700 1.209090 8.717180 
1314 1 12.400000 11.982900 12.843200 
445 1 5.090100 5.354730 0.149814 
1134 1 8.419530 12.118600 3.140380 
1984 2 2.076470 3.173660 1.146180 
1885 1 4.074960 10.329600 4.291080 
388 2 6.307840 0.727275 0.877405 
541 1 9.824440 1.992740 0.720972 
1041 1 13.034300 9.410680 6.111390 
1830 1 0.795597 8.311480 2.276070 
266 1 4.965390 9.969550 0.292046 
859 2 13.397400 4.152910 10.098500 
570 1 11.215200 1.374130 8.402100 
1982 1 6.997570 0.585866 0.829023 
1981 1 1.895610 2.044480 2.616080 
382 1 9.952360 1.601830 4.725260 
206 1 1.362340 5.498110 5.259400 
208 2 1.548400 5.923200 5.739790 
274 1 1.768200 10.247300 13.156900 
1802 1 0.983341 3.079730 1.136580 
276 2 1.947200 9.861330 12.539500 
588 2 13.286100 1.265130 0.752774 
518 1 6.439290 4.848700 10.008200 
587 2 13.062800 1.116710 0.766501 
229 1 4.162030 3.919320 6.806620 
230 1 5.323630 4.198150 5.916000 
231 2 4.586970 4.148880 6.246330 
232 2 4.638200 3.730590 6.498620 
501 1 2.306890 12.749300 1.786480 
661 1 11.139400 7.361630 4.786380 
1270 1 12.099500 8.305420 10.696600 
244 2 7.484040 8.971700 3.761730 
542 1 8.837670 1.866410 1.401360 
374 1 6.405680 0.680263 10.004500 
1426 1 -0.350827 3.720700 10.175400 
389 1 8.241790 4.308870 6.835900 
243 2 7.501170 9.288100 3.861610 
403 2 8.075810 5.219050 3.237020 
309 1 1.064670 8.914610 6.473600 
858 1 13.044100 3.678120 10.035100 
4 2 2.198570 2.766690 0.855400 
552 2 3.368330 12.354500 7.662500 
204 2 11.307300 1.883020 4.464850 
381 1 11.436200 2.830440 4.963550 
269 1 4.136000 5.655940 3.902590 
270 1 4.643990 6.800850 3.403440 
271 2 4.245840 6.237770 3.615340 
272 2 4.447200 6.239100 3.757390 
1313 1 12.951500 12.062000 11.487800 
2 1 3.390530 3.286600 2.081160 
581 1 7.856350 5.947990 3.870650 
584 2 8.129040 5.185810 3.250080 
475 2 2.934300 1.839200 9.658720 
186 1 0.795600 1.467930 6.902550 
783 2 11.925300 5.536960 1.141190 
1428 2 0.119021 3.836050 9.916170 
314 1 2.306600 12.894200 11.395000 
290 1 4.584060 10.583400 9.102310 
291 2 4.682130 9.877010 9.130940 
292 2 4.391300 9.735900 9.236650 
519 2 6.141890 4.637430 10.659000 
1803 2 2.090910 2.787950 0.912041 
188 2 1.121430 2.062750 6.245530 
6 1 0.182148 2.597810 5.979440 
571 2 12.053100 1.171380 8.881450 
699 2 7.400620 7.884360 10.785200 
242 1 7.973240 9.138920 4.400600 
1699 2 11.664200 11.436200 8.957350 
261 1 7.824660 11.292000 -0.019339 
463 2 5.815750 12.175800 3.496060 
615 2 10.070500 1.683540 12.865400 
1269 1 12.579800 9.387340 11.554200 
315 2 2.795810 13.259700 11.267900 
1700 2 11.442300 11.355900 9.055770 
182 1 1.626100 4.817810 1.513350 
253 1 5.719690 10.441300 11.251100 
5 1 1.856040 2.750060 6.588970 
602 1 10.972600 5.770210 1.059690 
1915 2 0.059021 11.597200 9.084920 
376 2 6.599140 1.051390 10.368000 
390 1 8.087110 3.638120 8.358420 
1832 2 1.361910 8.053150 2.787200 
520 2 5.979610 4.320480 10.450800 
1425 1 0.664436 4.067100 9.474190 
268 2 5.065130 9.272850 0.914982 
904 2 11.783600 11.282400 2.909650 
1315 2 12.830200 12.071800 12.128900 
471 2 6.101020 13.146900 9.129120 
861 1 7.633500 10.842900 8.907370 
402 1 8.971310 5.285690 2.952350 
1271 2 12.413500 8.667670 11.101700 
385 1 5.709880 1.147370 0.864218 
1860 2 3.969230 7.144440 11.790500 
476 2 2.871540 1.864440 9.729720 
210 1 9.288320 4.877660 8.189770 
1094 1 10.840700 7.721910 8.251480 
273 1 2.190000 9.664340 12.117200 
464 2 5.636120 12.152000 3.187370 
796 2 9.898260 1.905840 13.108500 
487 2 9.756340 10.213800 5.830530 
493 1 6.811970 11.065300 5.802470 
494 1 6.511860 12.240200 6.271270 
495 2 6.708890 11.735000 6.085100 
496 2 6.678810 11.643200 6.077480 
241 1 7.128970 9.026880 3.336220 
585 1 12.648100 0.808523 0.453167 
392 2 8.741780 4.062600 7.714940 
207 2 1.766510 6.125790 5.713270 
502 1 2.295590 11.319500 1.999200 
185 1 1.476930 1.781980 5.380120 
312 2 1.350370 9.051510 6.940010 
1998 1 3.388780 2.173380 10.019100 
212 2 8.778510 3.981600 7.591110 
1888 2 3.761810 9.879210 4.706160 
184 2 1.933560 2.969740 1.268970 
223 2 6.025450 1.853170 3.772480 
583 2 8.107990 5.329690 3.474150 
1088 2 12.211300 13.043200 5.970030 
442 1 8.271730 7.145570 0.448522 
681 1 11.890300 8.677830 0.357842 
275 2 2.090570 10.041800 12.831400 
1858 1 2.250170 4.614560 11.739700 
862 1 9.013940 10.739000 9.232380 
52 2 3.599780 6.491460 8.592480 
517 1 5.777570 4.025280 11.053500 
503 2 2.484610 11.892900 1.991640 
222 1 5.738780 1.742320 4.156500 
903 2 12.022700 11.401400 2.883220 
383 2 11.004900 2.043620 4.691880 
544 2 9.267130 1.835740 1.090850 
462 1 5.919370 11.953800 3.997790 
504 2 2.345760 11.993100 1.925310 
311 2 1.516520 9.061470 6.917150 
1829 1 1.724530 7.633970 3.250160 
1136 2 9.000350 12.285700 2.914650 
367 2 4.699510 0.156087 7.108980 
665 1 6.252740 8.265100 7.199310 
666 1 6.697550 7.409960 6.176630 
667 2 6.480140 7.822940 6.743500 
668 2 6.562550 7.755020 6.700930 
673 1 9.593770 4.898540 10.754300 
674 1 9.996360 6.070550 11.480200 
675 2 9.793820 5.520860 11.221300 
676 2 9.781270 5.251110 11.091700 
486 1 10.140500 10.052900 5.434270 
863 2 8.169170 10.744400 8.999690 
902 1 11.841200 11.013800 2.178960 
488 2 9.581550 10.236100 5.992270 
698 1 7.015920 7.416650 11.332000 
663 2 11.108300 7.416390 4.516710 
289 1 4.425270 9.112570 9.187290 
187 2 1.248520 2.207730 6.105150 
1804 2 2.112640 3.087950 1.135010 
254 1 5.906740 10.872300 12.618800 
604 2 12.341700 5.392860 1.103370 
718 1 9.986810 11.749200 11.879100 
209 1 9.512580 3.455720 7.523670 
1857 1 3.849640 6.927130 11.878600 
373 1 7.017910 1.601070 10.556300 
183 2 2.100500 3.045190 0.948356 
662 1 10.701100 7.617230 3.497590 
1316 2 12.878200 11.959400 12.192000 
57 1 2.599900 3.447820 12.697600 
781 1 12.378200 6.400990 1.618240 
582 1 7.189950 5.129460 2.493460 
473 1 2.376840 1.573420 9.230540 
1861 1 0.224742 10.353600 0.247034 
267 2 5.166230 9.555070 0.836820 
365 1 4.951290 0.938464 6.896480 
1095 2 10.331400 7.885430 8.253810 
901 1 11.867100 11.556900 3.491080 
51 2 3.567730 6.671630 8.810650 
1096 2 10.217900 7.831600 8.193380 
205 1 1.821270 6.542960 5.994350 
391 2 8.689360 3.917080 7.728960 
113 1 -0.066477 11.182500 9.771450 
485 1 9.351310 10.383100 6.335470 
49 1 3.248930 7.147760 9.084330 
569 1 12.278600 1.005630 9.234130 
1272 2 12.308600 8.877350 11.094900 
201 1 11.140400 2.106610 3.432210 
784 2 11.913500 5.542790 1.233750 
697 1 7.696370 8.063630 10.258200 
224 2 6.203880 1.730370 3.874590 
664 2 10.960800 7.498030 4.005680 
368 2 4.768550 0.429425 7.135890 
63 2 0.246281 10.353800 0.192958 
203 2 11.029500 2.102250 4.382380 
256 2 5.978930 10.741700 12.083600 
60 2 2.547960 4.205820 12.501300 
404 2 7.946400 5.320640 3.279120 
793 1 10.638200 1.049720 12.561100 
717 1 9.084380 10.533500 11.870000 
461 1 5.475580 12.567900 2.902230 
603 2 12.297700 5.485070 0.859962 
720 2 9.567220 11.115900 11.787900 
50 1 3.691620 6.071410 8.134100 
221 1 6.641810 1.550960 3.297830 
211 2 8.489610 4.304270 7.697670 
469 1 6.660160 12.883400 9.295520 
1093 1 9.515560 7.916270 8.040440 
1801 1 2.613170 2.147170 0.833146 
719 2 9.460140 11.129200 11.741500 
864 2 8.363470 10.719600 9.050430 
1886 1 3.508440 9.397070 5.106180 
543 2 9.286390 1.908930 1.046150 
1816 2 8.514180 0.064368 6.806780 
700 2 7.390660 7.724010 10.868800 
1133 1 9.736410 12.200400 3.119610 
616 2 9.888040 2.017380 13.009500 
401 1 7.923030 4.242640 3.949480 
549 1 3.834110 12.280400 7.426470 
1983 2 2.077600 2.984010 1.180900 
551 2 3.393410 12.271800 7.544170 
3 2 2.480150 3.005830 0.956448 
8 2 1.057670 2.187290 6.251090 
310 1 1.949020 9.088640 7.377290 
255 2 5.779630 10.824400 12.081900 
550 1 2.806020 12.381000 7.883260 
7 2 1.046950 2.098450 6.311000 
384 2 10.795200 1.743150 4.390040 
782 1 12.397900 5.299280 -0.182567 
1859 2 2.614160 4.582010 12.620300 
265 1 5.096780 8.972000 1.270370 
1913 1 0.807065 12.319300 9.384740 
202 1 11.715900 0.981557 4.701140 
59 2 2.323530 4.440090 12.696800 
610 1 13.013100 6.223680 6.263380 
1135 2 9.128710 12.266300 3.110820 
387 2 6.553160 0.686681 0.838741 
814 1 13.634400 1.101650 12.430100 
1698 1 11.899500 12.053700 8.645780 
1814 1 7.886870 0.446379 7.005350 
712 2 5.056360 13.291200 -0.267449 
614 1 9.525150 2.352880 12.400500 
1889 1 0.626914 11.598200 4.401680 
1891 2 0.236730 11.790700 5.048800 
1916 2 0.341803 11.508500 9.003380 
791 2 13.364600 5.421550 6.508790 
1086 1 12.409700 12.433000 5.652540 
1845 1 -0.112708 0.623649 0.943793 
1062 1 8.848600 13.159200 7.634830 
1087 2 12.245000 13.110600 6.061410 
472 2 6.145870 13.127200 9.133230 
711 2 5.040840 13.259800 -0.154028 
95 2 0.359483 7.407850 10.316000 
94 1 0.614337 7.960890 10.342600 
792 2 13.075600 5.306580 6.378370 
116 2 0.171757 11.516100 8.983920 
1892 2 0.178357 11.576200 4.888560 
96 2 0.204028 7.309380 10.294900 
114 1 0.681120 10.677600 8.342320 
115 2 0.246706 11.629500 8.961560 
443 2 8.464410 7.653770 0.116212 
1609 1 2.998090 3.909920 0.277392 
1277 1 12.204900 4.914660 13.067100 
181 1 1.903470 2.776970 25.692000 
1074 1 9.432520 9.915800 22.771300 
1118 1 9.782390 8.352570 17.880700 
560 2 9.334510 12.323500 17.945200 
239 2 5.173280 1.877110 13.739000 
853 1 9.967010 6.848630 24.077300 
626 1 11.231900 3.191950 24.617900 
434 1 6.896880 2.566690 17.412800 
29 1 1.144050 4.361650 19.062900 
31 2 1.014850 4.118560 19.709300 
213 1 4.507940 2.742190 15.802900 
647 2 2.439890 8.042470 25.730900 
214 1 4.010310 3.590270 16.720200 
257 1 1.498310 2.895310 16.433800 
854 1 10.031600 5.581050 23.666100 
686 1 7.391430 7.341540 20.714400 
260 2 0.939091 2.889730 16.089300 
559 2 9.102060 12.364200 17.710800 
70 1 8.492510 9.573610 16.290700 
72 2 7.979940 9.956050 15.976400 
1120 2 10.292500 8.388320 17.535000 
439 2 3.231070 6.716760 15.692500 
557 1 8.774850 12.136200 17.268100 
240 2 5.315220 1.852830 13.497100 
1050 1 11.404900 4.437140 21.169300 
915 2 10.106600 4.899730 15.640800 
279 2 1.039310 10.102600 19.179900 
307 2 4.773530 13.414900 18.439200 
617 1 10.950200 0.176984 21.100700 
1812 2 2.185440 0.550108 22.540600 
90 1 2.094400 11.768400 25.117300 
433 1 7.574520 3.699010 17.877000 
225 1 1.967060 8.864710 22.560000 
226 1 2.216070 7.574020 22.186500 
227 2 2.059760 8.220550 22.417700 
228 2 2.243130 8.232280 22.172100 
1080 2 9.067790 7.803770 13.710600 
705 1 6.098710 8.767040 24.114100 
1119 2 10.385900 8.595660 17.405200 
298 1 2.179350 9.653570 15.543100 
1099 2 13.022700 5.186750 17.265300 
887 2 10.862900 11.572900 15.065300 
491 2 4.972200 9.936790 17.799400 
646 1 2.823440 8.533740 25.345500 
1868 2 0.546323 13.118200 21.397000 
1835 2 2.203140 0.487671 18.133400 
