id type x y z 
461 1 7.709800 12.913100 1.359430 
473 1 6.785700 0.753972 6.780820 
1831 2 3.947020 6.634500 4.889090 
1803 2 1.622950 4.104550 0.440857 
1500 2 13.318000 5.445200 12.772300 
58 1 1.182780 7.282020 12.548800 
668 2 1.064520 4.723220 9.892250 
444 2 5.660800 11.060800 6.007880 
1858 1 2.611150 6.398750 12.603800 
861 1 7.221850 5.434700 9.761900 
446 1 6.242110 6.003610 0.602160 
698 1 9.035310 8.937110 10.924800 
570 1 13.052500 2.647210 7.008530 
1885 1 3.269860 12.363100 2.387660 
182 1 5.316770 5.023400 8.038710 
314 1 6.663880 12.073200 11.651900 
544 2 6.844430 0.527892 0.838543 
1830 1 4.402790 5.991870 4.670870 
266 1 5.364310 8.520550 3.500560 
729 1 7.901630 11.567500 7.812410 
167 2 3.956870 0.142218 2.981240 
313 1 6.259960 13.409600 12.185100 
700 2 8.517770 8.688490 10.719800 
1065 1 12.608100 8.016390 0.859284 
901 1 10.801100 7.285430 5.442790 
706 1 3.124220 8.956640 1.416220 
265 1 6.040300 9.316400 2.582420 
324 2 12.481900 11.616100 0.612855 
730 1 8.354050 10.767400 8.817140 
915 2 9.534450 4.877290 13.122700 
323 2 12.541000 11.791700 0.687841 
47 2 1.691080 10.806300 11.593400 
229 1 4.395990 5.115340 10.573900 
230 1 4.850300 3.807250 7.075380 
231 2 5.306450 4.479870 7.426140 
232 2 5.122270 4.267000 7.750750 
902 1 11.850200 6.722860 6.143210 
661 1 11.616700 4.790430 3.027270 
61 1 0.380796 8.265250 4.472560 
244 2 9.318330 7.298790 3.223620 
914 1 9.056550 4.734150 12.662100 
590 1 9.267520 9.964340 1.579650 
381 1 9.527010 0.081704 6.919510 
389 1 7.000580 1.561210 11.273800 
243 2 9.435450 7.420790 3.330980 
403 2 6.475430 3.689780 3.390360 
782 1 8.962970 1.749070 0.324890 
463 2 7.298770 12.611400 2.447640 
789 1 8.307660 3.476320 6.313500 
917 1 11.584800 10.175900 8.868360 
549 1 -0.037786 11.546500 5.193400 
1497 1 13.051500 6.055000 11.823500 
269 1 5.910440 8.215580 8.812700 
270 1 6.043570 8.467420 7.487290 
271 2 5.983910 8.363940 8.176320 
272 2 5.996330 8.157530 8.065220 
442 1 5.637470 11.635000 6.607530 
665 1 0.525135 4.306940 9.781700 
581 1 7.545360 3.223680 3.162420 
584 2 6.456070 3.375810 3.303350 
857 1 11.143400 7.078730 8.683030 
416 2 10.069600 0.067078 11.971100 
781 1 10.362400 2.657080 1.130360 
3 2 1.703190 4.441890 1.061580 
1450 1 2.742380 7.607870 7.970800 
184 2 1.428050 3.823120 0.633902 
43 2 0.416048 12.712100 1.095850 
1609 1 3.152560 5.216390 0.388777 
41 1 1.317940 12.983000 0.963211 
916 2 9.372950 4.544170 12.970300 
904 2 11.366900 6.986780 5.927570 
699 2 8.501050 8.984550 10.687800 
552 2 0.104728 11.927700 4.834050 
666 1 1.603100 5.177480 9.912450 
242 1 9.138730 6.752790 3.353190 
493 1 10.397300 12.240000 10.896400 
1863 2 0.242777 8.218790 3.409020 
462 1 7.265210 12.573300 2.765950 
830 1 11.326800 1.051670 4.627830 
208 2 4.396310 5.843480 10.639200 
1859 2 1.851690 6.965650 13.292300 
1499 2 13.254500 5.542120 12.609100 
464 2 7.378280 12.723200 2.237460 
1452 2 2.267850 7.261190 8.126520 
1844 2 0.442296 12.619700 1.084790 
667 2 0.982733 4.714410 9.903770 
593 1 9.709740 0.587458 11.221100 
790 1 9.331360 4.817720 6.893530 
390 1 5.999250 1.675360 9.675350 
1832 2 3.992680 7.055580 4.977530 
708 2 3.251880 9.026890 0.831163 
1888 2 3.544500 12.023400 3.224360 
268 2 5.898630 9.029630 3.023590 
496 2 9.584360 12.488600 10.925300 
1068 2 12.084700 8.208150 0.965708 
1864 2 0.834983 8.273390 3.258640 
571 2 12.904700 2.341260 7.266420 
402 1 5.897750 3.217030 3.746010 
919 2 11.065000 9.902460 8.113950 
1066 1 11.323600 8.419600 1.009050 
705 1 3.356090 8.996490 0.105407 
60 2 1.976230 7.074390 13.001400 
210 1 7.712760 2.296770 10.007100 
1094 1 8.555260 8.544940 5.613990 
673 1 11.446600 3.629680 9.320440 
792 2 9.289820 3.734780 6.403450 
445 1 5.527310 7.095110 0.723840 
1886 1 3.760900 11.941100 3.598460 
1966 1 3.658990 0.797010 3.089980 
1067 2 12.024400 8.158980 0.945112 
859 2 10.697500 6.650580 9.488050 
1998 1 5.938150 0.914979 5.630300 
241 1 9.528430 7.992170 3.125270 
309 1 11.365200 10.236200 12.947400 
392 2 6.862730 2.011940 10.491200 
253 1 4.115630 9.754810 10.566100 
1842 1 0.369034 11.955200 0.788653 
206 1 4.170670 6.375260 10.975600 
312 2 12.095300 10.284500 12.594000 
697 1 7.897470 8.267010 10.474000 
212 2 6.732840 1.953890 10.579000 
495 2 9.852520 12.434400 11.206000 
365 1 2.816220 2.344520 4.872680 
223 2 3.167040 1.423300 8.611050 
583 2 6.742080 3.917470 3.116950 
594 1 9.685210 0.648981 12.919100 
310 1 12.451700 10.295500 12.519600 
611 2 9.322600 3.874610 6.502570 
443 2 5.695030 10.947000 6.257670 
732 2 7.991880 11.253300 8.199590 
862 1 8.628570 5.786840 10.057500 
52 2 2.576550 10.681800 7.574230 
1862 1 1.874530 7.819980 2.872640 
774 1 11.481400 13.336900 7.021330 
222 1 3.026220 3.269670 5.793010 
550 1 0.633155 12.270300 4.299550 
1134 1 10.549400 11.388100 3.608880 
609 1 9.565740 3.242890 7.230360 
674 1 11.361400 3.115540 10.525200 
63 2 2.536420 9.254920 4.998420 
311 2 11.695600 10.276800 12.812600 
1829 1 3.814620 7.187440 5.343060 
46 1 1.391870 11.630600 11.663900 
589 1 8.607670 9.613390 0.618501 
920 2 11.144300 9.775880 8.068640 
255 2 4.917970 9.805800 10.997600 
475 2 6.259640 1.052350 6.363420 
569 1 12.728400 1.461920 7.355360 
858 1 10.859400 6.320930 9.944890 
791 2 9.369090 3.890640 6.669040 
675 2 11.337700 3.324660 9.997220 
832 2 11.582500 1.745370 3.988720 
551 2 0.263010 12.125400 4.857710 
863 2 7.687790 5.528290 9.933120 
1804 2 1.898420 3.982790 1.119000 
315 2 6.482420 12.672200 12.044100 
1887 2 3.340870 12.292700 3.023570 
663 2 11.926400 4.768310 3.457380 
918 1 10.708600 9.758270 7.637170 
1802 1 2.328300 4.265250 2.314720 
447 2 5.753680 6.614120 0.690626 
595 2 10.312900 0.174569 12.104600 
1451 2 2.552620 7.265080 8.043660 
207 2 4.311190 5.661900 10.812000 
209 1 6.354410 2.811160 11.018700 
366 1 0.949519 4.916630 1.123130 
476 2 6.262980 0.935541 5.971490 
543 2 6.793200 0.410899 1.201710 
662 1 12.436900 4.963050 4.025150 
368 2 3.099590 2.934130 5.462320 
1135 2 10.361000 11.643400 4.027100 
367 2 2.894090 2.843420 5.389710 
582 1 6.025900 3.975720 2.158510 
707 2 3.140260 8.964040 0.871086 
542 1 6.641640 0.724408 1.579730 
267 2 5.789890 8.949500 3.202590 
322 1 12.042400 11.442300 0.530701 
1095 2 8.560500 9.161490 5.834890 
1133 1 9.816010 11.865800 4.699480 
51 2 2.386350 10.609400 7.925820 
1096 2 8.617510 9.209740 5.939760 
413 1 10.977600 0.276856 11.797800 
391 2 6.601770 1.985720 10.448400 
316 2 6.348600 12.876300 11.827000 
829 1 11.898600 2.085090 3.813450 
49 1 3.330400 10.920800 7.172030 
903 2 11.268800 7.034940 5.790830 
45 1 2.068280 10.410300 11.589900 
2 1 2.629260 2.903660 0.750534 
48 2 1.717090 10.859600 11.648900 
591 2 8.915700 9.874020 1.186430 
224 2 3.140070 1.217190 8.643200 
664 2 11.915500 4.750930 3.445640 
64 2 0.380979 8.435100 3.316830 
1801 1 0.908028 2.783260 1.895630 
256 2 4.765730 9.672230 11.005300 
4 2 1.873710 3.799650 0.778372 
205 1 2.862560 0.991930 8.046300 
404 2 6.921420 3.827280 3.537680 
612 2 9.186600 3.956000 6.710900 
441 1 5.620080 10.550700 5.643920 
254 1 5.606180 9.839260 11.257900 
596 2 9.927160 0.280856 12.003900 
21 1 0.367124 9.048940 3.065460 
50 1 2.126650 10.535600 8.167260 
221 1 3.242020 1.587420 9.239200 
211 2 6.805590 2.065710 10.415400 
572 2 12.949500 2.057690 7.252100 
1093 1 8.467190 9.858710 6.054700 
1136 2 10.211900 11.551800 4.348970 
18 1 1.673100 1.300950 12.741000 
864 2 8.107390 5.806060 9.909370 
1449 1 1.789270 6.587140 8.305130 
592 2 9.064350 9.742970 0.989731 
494 1 9.091230 12.871200 11.303700 
860 2 11.112900 6.488720 9.417700 
610 1 9.802920 3.824540 5.863710 
185 1 0.408983 5.151490 5.583800 
401 1 6.801630 4.880060 3.744710 
831 2 11.597300 1.568650 4.260850 
1983 2 1.769670 3.733490 0.584599 
1861 1 2.403680 9.151250 5.073940 
731 2 7.995210 11.288800 8.409910 
448 2 5.782320 6.612670 0.894490 
676 2 11.436200 3.276830 10.097200 
1426 1 3.473420 1.138360 12.546100 
1984 2 1.510470 4.084210 0.864155 
485 1 12.691300 10.835700 6.555330 
415 2 9.998510 0.081349 12.091200 
821 1 12.913600 4.748620 0.223082 
183 2 1.554680 4.242740 1.231780 
17 1 0.288806 1.684770 7.876170 
44 2 0.345406 12.773900 1.213730 
374 1 13.075400 0.967933 9.996870 
62 1 0.148311 7.312540 2.858030 
783 2 10.083400 2.241090 0.224043 
541 1 6.678620 0.209201 0.357716 
59 2 1.734090 7.052350 12.992000 
725 1 5.885720 11.332600 0.266741 
784 2 10.231400 2.356720 0.241235 
603 2 9.994250 2.528830 0.084570 
278 1 1.064320 8.985930 22.646700 
1990 1 1.191040 1.008330 19.230500 
566 1 0.957791 1.367530 21.588800 
1851 2 3.682270 7.955090 24.217600 
643 2 11.917600 11.102700 16.191700 
74 1 0.083259 10.286400 17.973900 
430 1 9.206390 3.449820 19.092800 
434 1 12.229000 7.723650 15.997600 
1241 1 8.663970 7.130260 25.360400 
20 2 2.849970 1.799220 13.538000 
213 1 2.154910 4.060200 18.861600 
642 1 11.748100 11.561900 16.159700 
214 1 2.612590 3.086260 18.082300 
913 1 10.247700 4.188580 13.535700 
468 2 7.502880 8.952420 24.562700 
567 2 1.158520 2.126600 22.241700 
280 2 1.438060 8.838110 21.908900 
234 1 6.226140 2.215880 17.008400 
684 2 8.464510 12.338900 25.178600 
813 1 11.059100 3.732190 16.748400 
458 1 9.661510 7.373000 13.959800 
1820 2 2.894510 2.361870 13.799600 
235 2 5.969050 2.262890 17.416800 
519 2 5.711390 5.617980 13.813200 
518 1 5.263440 5.014650 13.741900 
651 2 11.739800 3.536370 22.868200 
888 2 9.994440 12.503800 19.054900 
692 2 2.446430 11.363900 24.546200 
431 2 8.821610 3.684220 18.526400 
260 2 4.614820 6.271040 17.465900 
2000 2 2.802820 1.782840 13.991200 
433 1 11.433500 7.549910 16.975500 
225 1 2.522650 5.459560 22.253100 
226 1 3.393840 4.695470 21.476000 
227 2 2.903750 5.156590 21.817600 
228 2 3.021940 5.090080 21.865000 
1080 2 9.458140 6.263280 22.573500 
465 1 7.461140 9.584480 24.991500 
681 1 9.403220 12.441300 25.116600 
298 1 4.445440 10.661600 17.778800 
440 2 1.401040 6.667980 19.408000 
480 2 3.148070 11.007800 14.779700 
491 2 6.863440 12.759700 19.519800 
1049 1 11.589000 1.480820 19.877700 
439 2 1.623760 6.714940 19.351100 
649 1 11.435400 3.917500 22.439400 
866 1 11.877700 12.937100 24.065800 
633 1 6.465840 9.707350 14.784900 
90 1 2.584490 11.307200 21.310500 
853 1 9.962720 0.112128 23.043200 
891 2 8.440120 7.107470 19.540500 
1069 1 11.180900 11.777800 21.773300 
800 2 12.286300 5.330100 20.000300 
892 2 8.617020 7.104810 19.284300 
1812 2 1.033800 0.148111 18.718800 
726 1 4.769030 11.569300 25.833400 
233 1 5.479880 2.469310 18.006800 
1000 2 11.731300 3.139580 15.973300 
811 2 8.149460 0.260748 20.556700 
362 1 3.659620 0.388514 25.995800 
689 1 1.981280 11.841600 24.903100 
299 2 4.644610 9.988760 18.054400 
747 2 4.987850 0.544445 20.333500 
1582 1 13.084900 0.062143 24.473500 
1276 2 10.613800 9.410740 24.434800 
652 2 11.611800 3.422480 23.050800 
466 1 7.401690 8.425560 24.374300 
1819 2 2.566060 1.952990 13.695000 
601 1 9.920690 3.187850 26.042900 
297 1 4.453330 9.529580 18.416800 
457 1 9.023740 8.775390 13.890600 
878 1 11.956200 8.850440 20.333800 
1836 2 0.404187 5.263100 15.742200 
279 2 1.463550 8.862740 22.135100 
812 2 8.019740 0.228172 20.835200 
617 1 12.532700 5.067460 18.847400 
467 2 7.458650 9.032400 24.807000 
294 1 2.038210 11.970500 16.830800 
295 2 2.326550 12.481100 17.445100 
300 2 4.482600 9.951720 18.224300 
809 1 7.703560 0.625351 20.689700 
296 2 2.105560 12.310000 17.462700 
641 1 11.610900 10.315800 16.013000 
1999 2 3.111010 2.001380 13.944600 
425 1 5.886800 5.337170 20.143400 
426 1 5.677720 4.037330 19.466700 
427 2 5.768850 4.761740 19.813300 
428 2 5.683150 4.844260 19.850200 
1074 1 6.782780 2.958040 26.166300 
1071 2 11.743500 11.430600 21.937100 
746 1 4.655350 0.667999 20.829200 
568 2 1.169380 1.944090 22.217000 
245 1 5.368050 11.332000 22.705800 
216 2 2.465370 3.702350 18.464300 
887 2 10.196300 12.399800 19.085200 
474 1 3.079390 2.561690 15.183800 
1873 1 1.028490 9.048670 16.670600 
217 1 7.957050 5.310790 15.885200 
638 1 7.599390 1.414630 14.755000 
1050 1 10.879200 1.143260 18.895400 
900 2 8.084890 10.285100 21.780600 
713 1 5.637200 5.761570 23.503100 
92 2 2.482560 11.631900 20.532300 
818 1 12.337700 3.862070 15.186400 
453 1 5.333300 8.540020 20.876600 
454 1 4.748900 7.428520 21.141900 
455 2 4.993060 7.970320 20.995700 
456 2 5.023750 8.195820 21.109800 
289 1 5.496770 12.472400 16.368400 
492 2 6.700850 12.639000 19.489100 
246 1 4.634710 11.059600 21.650400 
1075 2 6.054630 2.992250 25.836000 
998 1 11.585000 2.214090 15.534800 
640 2 7.767090 2.407990 14.451400 
386 1 0.605711 0.164331 17.593500 
247 2 5.248100 11.315300 22.264200 
1875 2 -0.090075 9.568640 17.134100 
248 2 4.855590 11.156700 22.189300 
819 2 12.094000 2.987950 16.127800 
489 1 7.222440 12.728700 19.024900 
683 2 8.722510 12.293700 24.993800 
1039 2 8.407150 9.715780 17.685000 
898 1 8.129070 10.642900 21.054300 
1052 2 11.458400 1.415590 19.547000 
432 2 8.866380 3.568360 18.807400 
880 2 11.410900 9.446500 20.293600 
1040 2 8.403530 9.844270 17.737500 
436 2 11.736200 7.660800 16.484100 
200 2 2.984300 1.806360 14.225100 
1275 2 10.556400 9.407780 24.581300 
1860 2 3.175400 8.001970 15.906400 
889 1 8.696450 7.777790 18.973700 
644 2 11.704200 11.007700 15.937800 
1038 1 8.618480 10.013600 17.080100 
798 1 11.716700 4.811050 20.334100 
91 2 2.462860 11.406000 20.592600 
629 1 7.748840 3.746560 23.069200 
630 1 7.743670 2.766340 22.015400 
631 2 7.765490 3.218070 22.715000 
632 2 7.888740 3.323990 22.419000 
670 1 4.094060 2.379220 23.090800 
258 1 5.279110 6.244700 17.717800 
490 1 6.346350 12.710900 20.013200 
1835 2 0.520432 5.260750 15.885100 
897 1 8.116320 9.877670 22.114300 
460 2 9.529690 8.045880 13.884500 
1070 1 12.249200 11.159900 22.009200 
728 2 5.492750 11.355300 26.418000 
197 1 3.533140 0.280961 14.256500 
799 2 11.877600 5.541910 19.837000 
1850 1 4.087120 8.287670 24.037300 
1849 1 2.958700 7.668980 24.509500 
89 1 2.383620 11.644700 19.838000 
1051 2 11.159700 1.358850 19.386300 
650 1 11.824400 2.939070 23.333200 
1229 1 12.539100 6.661990 23.275600 
257 1 4.155780 6.129660 17.284400 
634 1 6.126700 8.335080 14.870600 
890 1 8.422440 6.746570 19.706800 
478 1 2.620710 10.757400 14.336800 
669 1 5.418730 2.150610 23.224600 
877 1 10.751900 9.344090 20.109000 
671 2 4.759640 2.329260 23.097000 
672 2 4.684470 2.163730 22.982900 
636 2 6.303820 9.240760 14.854900 
1811 2 0.690930 0.046770 18.942100 
817 1 12.681700 2.908310 16.703300 
886 1 9.818320 12.837400 19.074600 
745 1 5.125090 0.138885 19.750200 
291 2 6.078460 12.247300 16.176800 
459 2 9.264730 8.179780 13.922600 
999 2 11.940400 3.238020 15.713900 
292 2 6.069170 12.442400 16.425200 
1991 2 0.898743 0.150178 18.594500 
879 2 11.286300 9.176530 20.157800 
198 1 1.139930 5.181790 16.053200 
639 2 7.715180 2.303980 14.819800 
688 2 8.906330 11.488700 14.803900 
361 1 4.369080 0.267756 24.832200 
438 1 1.606480 6.863040 18.823500 
1077 1 9.497860 5.914350 23.250000 
885 1 10.806000 11.952000 18.905300 
618 1 12.941600 5.926130 20.223100 
215 2 2.490180 3.327630 18.537000 
477 1 3.847980 11.107700 14.860200 
682 1 7.937130 12.354100 25.051400 
748 2 4.919350 0.433297 20.186500 
1818 1 0.760376 5.880050 14.275200 
1852 2 3.656190 8.131620 24.256200 
714 1 6.333420 5.348210 24.447300 
1833 1 4.640560 2.142270 13.729800 
620 2 12.022800 5.603780 19.709800 
236 2 5.855810 2.385950 17.492500 
1274 1 11.026600 9.031300 24.528500 
716 2 5.703730 5.545470 23.725900 
1079 2 9.385720 6.125490 22.563200 
435 2 11.858500 7.840970 16.551700 
1242 1 8.818780 6.131670 25.950300 
691 2 2.432570 11.176600 24.469600 
1073 1 5.589360 2.989230 25.497600 
899 2 8.187610 10.310900 21.422700 
1078 1 9.181620 6.547440 22.158700 
715 2 5.972250 5.690020 23.981400 
429 1 8.384030 3.766410 18.101000 
797 1 11.306400 5.994750 19.484300 
437 1 1.654860 6.517070 20.056600 
277 1 1.777750 8.725980 21.448700 
619 2 11.998100 5.359520 19.662000 
259 2 4.485380 6.118540 17.314800 
1845 1 1.764470 3.924210 25.951200 
240 2 8.427390 5.992600 16.204300 
1997 1 8.806270 6.425190 16.021500 
1076 2 6.309050 3.074770 25.939100 
1037 1 7.826840 9.714210 18.307100 
1072 2 11.596600 11.572600 21.888400 
1958 1 2.661110 3.273310 13.396700 
98 1 0.485229 12.824700 13.654600 
239 2 8.486650 6.055640 15.967000 
57 1 2.149490 7.383740 13.778500 
820 2 11.933500 3.344540 16.176900 
290 1 6.709260 12.098200 16.162300 
822 1 12.043300 5.372790 26.153400 
1243 2 8.862110 6.576940 25.678800 
238 1 1.738190 1.631720 14.660100 
565 1 1.355910 2.310610 22.640200 
1857 1 3.559100 7.873420 15.987200 
363 2 4.031040 0.626027 25.340200 
637 1 7.884510 2.839100 14.363100 
1231 2 12.853700 7.042710 23.629900 
602 1 10.802000 1.997380 26.317200 
635 2 6.289150 8.940320 14.822200 
479 2 3.114580 10.774600 14.507100 
1273 1 10.162100 9.910480 24.542000 
293 1 2.381550 12.841200 17.825100 
1117 1 7.813740 0.038060 23.966900 
1992 2 0.644749 0.147324 18.790600 
686 1 8.362490 11.715800 14.825100 
199 2 2.755670 1.584770 13.863000 
687 2 8.855580 11.614000 14.772300 
19 2 2.895420 1.621770 13.694100 
727 2 5.572640 11.274900 26.341900 
1244 2 8.699950 6.495950 25.622400 
1232 2 12.898200 7.079960 23.552600 
690 1 2.757460 11.006300 24.177600 
364 2 4.015610 0.351441 25.383800 
520 2 5.687150 5.648820 13.789800 
685 1 9.808260 11.467600 14.695500 
517 1 6.182710 5.953720 13.766900 
824 2 12.309800 5.100130 26.450400 
604 2 10.152900 2.106630 26.489100 
823 2 12.431700 5.133290 26.498800 
250 1 8.738500 25.366400 0.239905 
553 1 5.324010 21.350800 10.829300 
995 2 12.813300 23.345400 9.032530 
1189 1 10.838700 17.802400 6.413750 
1030 1 8.491270 25.468500 3.510360 
531 2 6.776540 14.896200 8.766640 
845 1 9.693900 23.315800 2.312170 
281 1 1.936720 15.717300 3.597230 
9 1 0.277533 23.994400 6.482550 
1553 1 0.703312 21.667800 5.360660 
177 1 3.658920 15.077700 10.367200 
743 2 11.178200 18.846200 0.323424 
1956 2 3.000150 18.100800 6.962180 
1031 2 8.276910 25.757100 3.874200 
1554 1 0.757106 21.391800 6.771680 
1967 2 3.637520 26.461800 2.913570 
896 2 4.095020 14.256800 5.392950 
525 1 3.354780 13.816600 0.544378 
12 2 0.627449 24.824800 6.521580 
156 2 3.019430 17.925300 6.872490 
846 1 10.319100 21.931800 2.489960 
1063 2 7.640410 13.645600 5.801160 
762 1 5.851300 23.023000 3.017490 
168 2 3.768360 26.378800 2.991120 
895 2 3.964890 14.214900 5.577460 
980 2 9.090620 22.488500 9.972940 
1027 2 12.241500 24.146800 5.202100 
1335 2 11.038900 19.224500 9.303140 
608 2 7.635520 22.831600 6.103060 
127 2 6.180270 16.195400 4.023830 
1972 2 2.481360 23.811800 11.318700 
564 2 7.553440 19.164200 1.760600 
1061 1 7.871640 13.668800 6.314520 
172 2 2.145920 23.970200 11.097400 
794 1 12.667100 24.276100 8.787240 
606 1 7.582720 22.675000 6.675270 
1969 1 2.254950 23.610000 10.177500 
522 1 7.092710 16.015800 1.115300 
302 1 3.694470 18.451300 1.685280 
1028 2 12.393900 24.018100 5.346680 
301 1 4.271290 17.887100 2.859020 
397 1 6.045040 23.863200 13.035300 
764 2 6.529720 23.657100 2.825660 
548 2 12.372200 14.099000 3.555940 
741 1 11.204900 18.460300 0.201195 
1191 2 11.417400 17.306400 6.672180 
170 1 3.078380 24.625300 11.353700 
1927 2 0.606518 19.104600 2.563230 
977 1 9.249840 23.175300 10.000400 
1062 1 7.449640 13.431400 5.175480 
1779 2 2.666110 17.969000 12.944400 
483 2 4.210520 21.130500 0.737638 
1815 2 5.809460 24.809600 8.804110 
399 2 6.743810 24.871300 13.019700 
978 1 8.756480 21.855200 10.315200 
165 1 4.871930 26.417400 2.402890 
169 1 2.246560 23.175700 11.769100 
201 1 10.470800 26.456400 8.436630 
763 2 6.322960 23.496500 2.799920 
