id type x y z 
50 1 1.042150 10.485000 7.046790 
569 1 12.478100 0.991751 7.899130 
1831 2 3.535100 5.306210 5.721540 
1803 2 0.946686 4.542960 0.709813 
201 1 9.282050 2.404330 5.115320 
401 1 4.748450 4.643310 2.769380 
517 1 10.215700 5.810230 12.366500 
486 1 10.173100 11.592400 9.217390 
519 2 10.896600 5.833040 12.240400 
861 1 9.233720 7.674610 9.043780 
313 1 8.761370 11.897800 11.957200 
1248 2 12.663300 3.054940 0.498627 
836 2 9.673080 3.826030 1.422260 
381 1 7.593640 1.827750 4.875940 
182 1 6.885040 6.175180 7.431200 
1314 1 12.815100 13.001900 5.364650 
62 1 3.746880 10.879000 5.737120 
1830 1 3.034510 4.770130 5.888890 
266 1 3.511650 11.356400 9.219980 
1044 2 10.696100 7.752360 6.577290 
397 1 5.552400 0.294004 11.423900 
938 1 12.158100 13.524200 10.309000 
461 1 9.249340 11.660600 2.320120 
1136 2 5.693930 10.550000 2.186830 
543 2 4.297350 1.017040 3.049730 
1135 2 5.903450 10.526700 2.211270 
265 1 4.125150 10.473300 8.514570 
1281 1 10.986400 9.183660 2.160000 
498 1 5.646890 12.533200 12.866800 
1283 2 10.771400 9.484330 2.604930 
822 1 10.593900 6.396880 4.231610 
1860 2 1.275720 8.371510 12.719200 
229 1 3.841380 5.296970 9.761040 
230 1 7.271450 5.151640 6.804620 
231 2 7.134720 5.562900 7.086240 
232 2 7.110180 5.612670 7.193180 
1958 1 1.352990 4.384800 12.626800 
475 2 5.005500 2.531440 6.734410 
322 1 8.255720 7.837070 3.030600 
244 2 9.085220 7.123580 0.783236 
992 2 0.491104 0.919544 9.897210 
546 1 9.698880 11.587800 5.006400 
1061 1 5.661790 12.436800 3.295170 
389 1 8.392420 3.621220 9.834750 
243 2 9.175280 6.982780 0.722501 
403 2 6.228200 4.861720 3.083970 
610 1 6.152740 9.050040 7.602870 
829 1 11.550100 3.034510 3.702330 
789 1 6.505140 10.595500 7.227790 
241 1 9.278570 7.822570 0.934049 
1998 1 5.400230 2.123220 6.606080 
548 2 10.124900 11.341500 5.687220 
269 1 3.469290 8.343340 6.337980 
270 1 3.830700 7.568640 7.426980 
271 2 3.691640 7.883770 7.080800 
272 2 3.489300 7.850380 7.055520 
324 2 8.038090 8.478120 3.378150 
590 1 3.828850 8.655070 3.960770 
581 1 6.100380 5.787080 2.663770 
584 2 5.888190 4.638970 3.101030 
242 1 9.039840 6.535490 0.735436 
1858 1 4.960720 8.258630 11.685200 
989 1 0.973844 0.935492 9.521560 
473 1 4.240280 2.928750 6.669000 
1450 1 1.168730 4.327760 8.427900 
184 2 1.229570 4.526430 0.609775 
203 2 8.609830 2.260760 5.668750 
446 1 5.525560 7.929500 -0.324093 
1857 1 1.455010 7.959290 12.753600 
1042 1 11.530200 8.110140 6.838530 
823 2 10.328000 6.232900 4.081390 
52 2 0.730418 10.207800 7.527020 
463 2 8.996520 12.155100 2.250240 
547 2 10.137000 11.416200 5.672130 
223 2 3.698900 1.690270 9.578950 
315 2 9.092740 12.275700 12.595900 
1041 1 10.254100 7.544020 6.251560 
1845 1 0.183136 3.943390 0.832375 
731 2 6.783710 13.044400 9.870880 
208 2 4.631350 5.286770 9.616840 
520 2 10.884000 5.587380 12.033900 
726 1 2.546370 12.923000 3.093150 
57 1 3.858620 8.653310 10.722600 
1452 2 1.669240 4.081600 8.748020 
1043 2 10.789700 7.753740 6.657030 
63 2 0.416401 12.770700 5.122720 
1983 2 1.455960 4.469140 0.631927 
790 1 6.211030 9.723900 5.773970 
390 1 7.035710 2.788100 10.075700 
1832 2 3.443300 4.861010 5.802050 
421 1 12.265100 9.955950 8.142960 
224 2 3.844360 1.548650 9.875170 
268 2 3.724430 10.898300 8.967350 
832 2 12.025800 3.179270 3.857910 
970 1 4.085380 0.366757 6.296100 
487 2 9.754810 11.302000 9.113650 
824 2 10.259700 6.004110 4.094220 
402 1 5.958250 4.781970 4.120890 
919 2 11.628500 9.937340 11.270700 
1284 2 10.657500 9.167000 2.693310 
2 1 2.765220 5.365850 0.828318 
725 1 1.539710 12.186500 2.452020 
210 1 7.662190 4.023530 11.094800 
834 1 9.359910 3.608120 0.994063 
673 1 10.427700 5.025120 8.324170 
792 2 6.632720 9.517700 6.995710 
488 2 9.681360 11.114500 9.164490 
1134 1 5.418050 10.610900 2.512200 
58 1 3.775720 8.905860 12.061300 
64 2 3.254830 10.680500 5.051620 
47 2 1.063410 10.685100 11.256200 
605 1 6.554140 0.541975 7.603500 
423 2 12.759100 10.388000 7.486270 
60 2 4.377060 8.577210 11.381400 
392 2 8.042150 3.481670 10.802500 
253 1 7.388830 9.553300 11.090000 
59 2 4.306860 8.800870 11.570200 
206 1 5.150340 5.167900 9.360650 
1802 1 1.128320 5.200440 2.009430 
257 1 7.733930 7.469960 13.042600 
212 2 7.807980 3.239160 10.584300 
1984 2 1.494440 4.983170 0.341841 
365 1 2.055030 2.209910 5.039630 
826 1 11.828900 6.443410 1.522780 
583 2 5.886020 4.740730 2.951150 
544 2 4.435890 0.824084 3.060040 
383 2 8.441210 2.432150 5.716590 
611 2 6.565280 9.732630 6.918370 
835 2 9.539480 3.585640 1.412040 
1862 1 2.995600 10.757300 4.572190 
862 1 8.385460 6.822000 9.916440 
424 2 12.521700 10.342200 7.784520 
3 2 1.574610 4.676170 0.929127 
476 2 4.835620 2.538960 6.701610 
222 1 1.011090 1.739280 5.778620 
901 1 12.636100 8.396230 3.963300 
1063 2 5.332970 13.151300 3.276360 
609 1 7.635300 9.638150 6.797350 
674 1 11.132700 3.768380 8.110310 
1801 1 1.936020 3.262240 -0.082825 
542 1 4.346650 0.372814 3.568320 
1829 1 4.011960 5.785690 5.684530 
831 2 12.088000 3.177410 3.892430 
589 1 3.767150 7.804660 2.780950 
920 2 11.636100 9.886610 11.232600 
255 2 7.387310 9.783430 11.447100 
204 2 8.565440 2.084710 5.612840 
321 1 7.601340 8.852130 3.493190 
676 2 10.821800 4.482830 8.235490 
791 2 6.986500 9.581840 6.893740 
675 2 10.768800 4.445010 8.310260 
545 1 10.463700 11.011000 5.939670 
830 1 12.745200 3.230480 3.911810 
863 2 8.781350 7.396470 9.622260 
821 1 9.835540 5.388640 4.186110 
727 2 2.064520 12.271700 2.666470 
197 1 8.585320 2.528850 11.156900 
646 1 1.621610 9.008350 0.598587 
918 1 11.982000 10.538200 11.358200 
668 2 0.780110 7.727630 9.265090 
202 1 8.186930 3.105930 5.959920 
592 2 3.599830 8.125090 3.344570 
1451 2 1.589280 4.163720 8.570850 
207 2 4.533690 5.208990 9.523060 
209 1 2.972760 2.996260 12.827700 
485 1 9.171050 10.976800 9.293710 
384 2 8.430660 2.484880 5.358930 
49 1 0.645256 9.926610 8.245420 
991 2 0.555959 0.980636 9.975910 
368 2 1.718130 1.967380 5.364820 
601 1 8.789410 0.812385 1.920460 
367 2 1.403060 1.935620 5.523020 
582 1 6.562510 4.179810 2.674980 
221 1 3.964410 1.910580 10.385900 
603 2 7.814610 0.172314 1.314490 
267 2 3.768610 11.120100 9.017960 
570 1 11.644300 1.445800 9.042390 
422 1 12.971100 10.736900 7.174750 
1133 1 6.325650 10.407600 1.641970 
45 1 1.592110 11.283300 11.155200 
1246 1 13.004100 2.844180 0.695477 
1449 1 2.020240 3.810810 8.964160 
391 2 7.936360 3.207690 10.482900 
316 2 8.991540 12.476600 12.355200 
183 2 1.525400 4.410640 0.991370 
729 1 7.162280 12.599300 9.858440 
323 2 7.973420 8.451870 3.316560 
864 2 8.850120 7.109560 9.484690 
833 1 10.057100 3.877020 1.907520 
518 1 11.489700 5.394690 11.839600 
591 2 3.651890 8.177460 3.294120 
1859 2 3.937980 8.710310 11.636900 
448 2 5.532380 7.482990 0.427936 
1863 2 3.409760 10.853100 5.336640 
46 1 0.806858 10.185000 11.687500 
256 2 7.151770 9.774980 11.753900 
4 2 1.446660 4.270570 0.773035 
917 1 11.336600 9.345050 11.322800 
404 2 6.082820 5.102520 2.884860 
612 2 6.624120 9.859960 6.598620 
1861 1 0.507981 12.758100 5.288110 
254 1 6.810990 10.037900 12.085600 
860 2 12.827000 7.000650 9.626780 
1804 2 1.601150 4.365790 1.241590 
604 2 8.019880 0.304773 1.197820 
572 2 11.791900 1.118860 8.276210 
211 2 8.317040 3.320290 10.578200 
782 1 7.111590 0.534484 1.595710 
541 1 4.393800 1.238790 2.518580 
259 2 7.323870 6.754510 13.271500 
260 2 7.364020 6.815940 13.141200 
728 2 1.874200 12.484300 2.643290 
783 2 8.139430 0.386574 1.391550 
258 1 7.029370 6.265600 13.318000 
828 2 12.280400 6.473640 0.639218 
1282 1 9.988550 9.273030 3.463060 
382 1 8.773000 1.532110 6.523500 
205 1 3.608280 1.669290 9.265040 
705 1 0.419760 8.899930 2.667050 
708 2 0.586846 9.451810 3.086610 
667 2 0.941045 7.408870 9.306760 
1245 1 12.459700 3.705410 0.087909 
51 2 0.850924 10.061600 7.404770 
827 2 12.188500 6.357390 0.809504 
784 2 7.952810 0.285675 1.210630 
1609 1 0.567207 6.053670 0.470285 
865 1 11.051100 12.639000 0.439484 
18 1 3.186920 4.990130 11.931800 
445 1 5.820600 7.573550 0.929444 
447 2 5.724420 7.750350 0.532746 
707 2 0.432224 9.377130 3.230760 
665 1 0.534260 7.265430 9.662490 
462 1 8.335330 12.998300 2.219990 
314 1 9.415380 12.862500 12.711900 
666 1 1.244600 7.892130 8.902160 
825 1 12.727700 6.618760 0.255053 
48 2 1.363970 11.078400 11.302400 
602 1 8.025750 0.984568 0.431716 
1247 2 12.927300 3.108390 0.415436 
366 1 1.753820 3.586090 2.109180 
857 1 12.482400 6.689730 9.857000 
571 2 11.961000 1.317810 8.414740 
464 2 8.628000 12.175400 2.226060 
859 2 13.179300 6.964840 9.393820 
414 1 11.258900 2.302330 12.518100 
903 2 13.431700 7.639960 4.072780 
706 1 0.332185 10.003800 3.530390 
978 1 12.780500 4.003090 10.102300 
979 2 13.158100 3.604060 10.442500 
904 2 13.111600 7.853710 4.123450 
980 2 13.017900 3.483500 10.444200 
1686 1 13.133700 0.735532 5.173410 
500 2 5.048050 12.507800 12.947900 
1820 2 2.545600 4.259480 13.181400 
1117 1 6.199140 1.157560 23.161200 
635 2 8.479900 9.236320 14.888300 
478 1 5.446850 8.190440 16.181000 
1849 1 1.243500 7.073180 22.988300 
1426 1 3.353730 3.567620 14.937700 
1806 1 0.036599 1.209330 25.200300 
430 1 8.637360 4.843490 19.718700 
363 2 4.465730 0.618119 26.195400 
436 2 12.665900 5.222680 20.102800 
710 1 8.693150 10.501100 26.090200 
213 1 2.530940 7.073020 18.436300 
296 2 6.432800 11.829300 16.229300 
214 1 3.534160 7.083180 17.469600 
1999 2 2.574860 3.693050 13.254800 
567 2 1.666840 1.585540 20.974500 
709 1 8.571190 10.449600 24.776200 
217 1 12.666500 4.997290 17.056600 
234 1 4.588760 0.981242 15.979100 
465 1 4.985380 10.265200 24.541600 
711 2 8.544240 10.410100 25.386600 
1067 2 10.728500 8.186440 22.094300 
73 1 1.646920 11.518400 14.255300 
235 2 5.228930 1.048770 16.115200 
437 1 0.921687 8.900850 19.785000 
1807 2 0.315066 0.105815 24.751600 
651 2 12.467300 1.455960 22.147300 
466 1 6.231300 10.091000 24.008400 
692 2 2.983490 11.253600 23.116200 
431 2 9.129530 4.915810 19.544000 
634 1 8.152360 9.194430 14.364700 
1852 2 0.868882 6.965610 23.119300 
1988 2 0.277445 0.027847 24.880500 
416 2 11.469200 2.135640 13.829400 
226 1 1.244870 5.265660 20.212700 
227 2 0.667807 4.982320 20.526700 
228 2 0.658602 4.958780 20.494500 
1080 2 9.651420 1.911250 21.229800 
1081 1 12.234200 9.427040 24.582900 
459 2 11.265800 7.878950 18.544300 
298 1 9.185040 4.779630 16.558500 
433 1 12.347600 5.090240 20.788700 
480 2 4.779160 8.259250 15.504400 
491 2 7.853760 8.477520 18.306100 
639 2 7.079800 3.011410 14.324200 
420 2 8.868140 0.914249 17.233300 
885 1 8.059800 13.082600 18.832900 
1065 1 10.515200 7.598310 22.483000 
637 1 7.581940 3.447240 14.598800 
712 2 8.670490 10.396200 25.461100 
1066 1 10.980700 8.351290 21.593500 
891 2 6.337370 4.687940 17.540800 
1069 1 9.999940 12.259500 23.219100 
820 2 13.029800 1.436380 18.682000 
892 2 5.964820 4.938090 18.010100 
199 2 2.329750 4.450940 13.037900 
1338 1 12.347800 13.123300 16.409300 
817 1 12.510100 1.255340 17.690100 
310 1 11.885400 12.554300 13.185100 
1876 2 1.746980 11.601700 15.175800 
1118 1 6.664160 0.477099 24.331300 
689 1 2.263690 11.608900 23.415600 
299 2 8.856560 5.195420 16.144000 
1076 2 6.380340 3.975690 25.747800 
1875 2 1.506680 11.614200 15.089200 
1276 2 9.633310 6.162870 24.488100 
652 2 12.568400 1.226250 22.406800 
1836 2 2.464120 3.147400 17.882000 
1750 1 12.621800 4.790050 23.971500 
648 2 1.981750 9.162370 26.339700 
297 1 8.649310 5.660380 15.994500 
74 1 2.171300 10.939100 16.008900 
878 1 10.658200 10.620600 19.330600 
597 1 9.690980 1.519390 17.936500 
745 1 5.295640 1.905210 19.192300 
309 1 13.368300 12.498900 13.523200 
638 1 6.384990 2.792550 14.270200 
1751 2 13.163500 4.611420 23.588700 
415 2 11.179500 1.801940 13.384200 
1997 1 12.687600 4.818730 15.608700 
300 2 8.842420 5.164910 16.248200 
1244 2 9.837370 2.500760 24.697400 
1084 2 11.976000 9.135540 25.024000 
293 1 5.942000 11.144700 15.847000 
245 1 1.999940 11.500100 20.495900 
425 1 3.474240 5.784930 20.264900 
426 1 4.356150 5.371610 21.201500 
427 2 4.007560 5.605080 20.604700 
428 2 3.824560 5.513320 20.597100 
568 2 1.517610 1.631900 21.246800 
1071 2 10.364800 11.929200 23.074900 
76 2 1.484490 11.634300 15.429600 
477 1 4.477550 8.176370 15.096500 
599 2 9.404290 1.014280 17.228200 
216 2 2.979170 7.184920 17.890300 
649 1 12.174200 1.889640 22.526500 
278 1 4.348440 8.467630 21.522400 
999 2 13.207800 1.411560 18.613500 
186 1 1.624860 5.066040 25.862600 
1834 1 4.626370 4.749440 13.266700 
1241 1 10.603200 2.486030 24.831700 
900 2 7.599910 10.640900 21.703800 
713 1 4.125930 6.931520 24.271200 
263 2 7.175170 7.256720 22.874000 
1068 2 10.651400 8.162260 21.970400 
453 1 4.665810 10.341900 19.316100 
454 1 5.603230 10.464500 18.595900 
455 2 5.291700 10.378300 19.034700 
456 2 5.123900 10.304100 18.868800 
479 2 5.117140 8.351050 15.689200 
492 2 7.795540 8.599780 18.503600 
1229 1 13.224400 9.884080 21.234600 
294 1 7.023720 12.210000 16.127700 
1073 1 6.914780 3.647280 25.257000 
2000 2 2.356460 4.158860 13.240400 
