id type x y z 
1241 1 4.233140 10.304900 6.966460 
684 2 5.181560 10.981300 1.386270 
727 2 7.211720 9.079710 10.831800 
863 2 6.196720 12.344200 9.607670 
792 2 11.222900 9.623880 3.692730 
994 1 11.118800 0.943068 11.615900 
204 2 5.626020 0.945145 5.668340 
1467 2 12.410800 3.472700 6.585270 
443 2 3.500770 9.935690 12.807000 
448 2 2.851180 7.804850 6.066440 
541 1 8.838380 7.901080 7.607300 
1284 2 4.114600 4.837420 5.787910 
741 1 2.940360 10.732100 3.903870 
420 2 9.396140 2.043910 2.816630 
182 1 3.645120 6.673300 2.517050 
1101 1 7.824340 11.232500 1.835270 
599 2 9.691040 2.078890 2.576510 
1061 1 1.067870 11.868600 2.614220 
725 1 7.075640 8.639340 11.313900 
864 2 6.186050 12.379200 9.362290 
639 2 3.579760 9.561100 9.554650 
728 2 7.171350 9.152610 10.718500 
812 2 6.472640 8.034500 8.063460 
1210 1 0.730400 2.858220 11.540300 
1249 1 13.119200 9.810810 8.467370 
1142 1 13.055200 3.838150 2.104220 
815 2 11.511500 0.303228 11.009700 
1415 2 13.107500 6.908650 7.136530 
187 2 4.704010 2.371640 9.618180 
1164 2 12.964500 3.911810 13.346700 
1251 2 12.893000 10.330700 8.177030 
810 1 6.557890 7.573910 8.529800 
1102 1 8.421040 11.640300 0.720519 
230 1 4.671940 6.414060 3.479680 
231 2 4.180360 6.689440 2.903860 
232 2 4.203150 6.362820 3.000200 
861 1 6.408190 12.171400 9.874680 
1208 2 10.416800 11.139400 11.203900 
1211 2 0.841881 5.003770 6.185800 
663 2 7.252570 5.154020 4.155180 
1823 2 0.199213 8.748090 0.493477 
1824 2 0.232758 8.594750 0.418708 
611 2 11.418100 9.845070 3.432780 
1303 2 3.785200 0.309406 1.960530 
744 2 2.618990 10.164300 3.625880 
1465 1 13.152600 4.092970 6.722500 
664 2 7.271420 5.353440 4.182530 
383 2 5.450540 1.207890 5.476950 
343 2 1.594190 0.358250 7.407310 
1157 1 4.485070 8.513430 -0.146997 
442 1 4.112570 10.129700 13.436100 
324 2 6.770900 12.222800 4.016640 
548 2 9.036930 11.710400 7.175030 
1304 2 3.588470 0.325178 2.186120 
1209 1 0.150033 5.492820 5.355670 
444 2 3.775020 9.882450 12.990700 
33 1 1.546710 5.075250 6.265890 
1104 2 8.272950 11.360100 1.226240 
7 2 4.796910 1.818580 9.701090 
860 2 5.075460 6.750570 11.578600 
652 2 10.955900 5.332350 4.309290 
1858 1 9.613020 3.237590 8.589210 
956 2 11.522100 6.627840 0.579527 
681 1 5.242780 11.475900 1.123160 
600 2 9.916970 1.714690 2.607210 
814 1 11.920400 0.327964 9.967800 
1680 2 7.902390 0.549096 10.722300 
545 1 8.974930 11.081900 6.732000 
295 2 6.108980 11.832500 12.804100 
916 2 6.754200 8.571830 4.349990 
1677 1 7.445860 0.784832 10.767800 
418 1 10.076600 0.957401 2.412950 
256 2 3.234520 5.528260 9.225160 
1325 1 11.256200 7.151870 10.271400 
687 2 10.339100 8.291220 12.942000 
547 2 8.804480 11.760100 7.410370 
650 1 11.098500 4.939790 4.992990 
446 1 2.870880 7.648100 5.610620 
202 1 6.659390 0.630884 4.975860 
955 2 11.604700 6.456730 0.475445 
109 1 7.929330 2.867070 7.961650 
255 2 3.090010 5.998740 9.078610 
253 1 2.727430 5.434940 9.130640 
1264 2 2.027450 2.046270 4.353140 
61 1 3.871670 1.495770 8.861580 
914 1 6.175690 8.707400 4.708590 
1414 1 13.159600 6.783080 7.670380 
1678 1 8.924930 4.243970 7.560940 
213 1 5.241620 3.439130 2.161360 
671 2 0.214816 11.890100 10.170800 
915 2 6.562290 8.400080 4.525170 
321 1 7.388620 12.126800 4.624240 
