id type x y z 
1119 2 7.524300 2.399870 4.986830 
1039 2 12.959600 13.464800 11.345000 
1901 1 0.340999 10.629500 6.833940 
441 1 6.164470 7.314940 9.455570 
792 2 9.684880 11.896100 4.382710 
420 2 7.353420 3.772950 0.666491 
1275 2 11.732900 4.378360 0.607210 
1821 1 1.640740 8.484330 2.749400 
2 1 5.798280 13.239200 5.247980 
448 2 6.391210 9.083350 1.630420 
541 1 9.767850 8.407240 3.583210 
111 2 2.254230 13.116100 8.395380 
200 2 0.979176 3.663760 11.627900 
920 2 12.595600 11.650300 7.507290 
182 1 6.051140 6.004260 2.945200 
1117 1 8.127380 2.143380 4.843190 
522 1 3.488010 0.806865 4.880000 
634 1 9.533830 3.732290 11.308100 
757 1 5.532160 12.201100 10.294800 
296 2 9.000740 7.606440 10.995800 
5 1 3.622590 6.656840 8.074050 
500 2 0.304293 11.055900 9.954430 
812 2 6.277420 8.997570 5.346730 
1136 2 11.880000 9.996860 1.610840 
539 2 6.378770 12.321800 2.295960 
1135 2 12.029300 9.972750 1.802830 
517 1 11.885100 9.565880 10.573800 
418 1 7.784180 2.669350 0.590330 
652 2 10.004400 4.247190 4.819980 
869 1 13.212900 4.565600 6.370930 
1273 1 11.682100 4.458130 1.261610 
810 1 5.735170 9.056000 6.245800 
63 2 3.232320 11.279400 0.420532 
230 1 6.520760 6.306280 4.299200 
231 2 6.122980 5.930710 3.762390 
232 2 6.453310 6.226170 3.460390 
877 1 6.654450 10.052000 12.459200 
605 1 0.482664 1.871530 6.577330 
1467 2 9.103560 12.106500 11.432300 
610 1 10.738400 11.861000 4.310130 
758 1 4.905000 11.158500 10.876600 
167 2 0.285331 0.073242 3.150040 
611 2 9.838390 11.801100 4.393280 
1134 1 11.771900 9.501360 1.450660 
1038 1 12.128100 13.092400 11.000700 
89 1 1.082190 12.483400 2.709260 
879 2 6.484310 9.889720 13.094500 
666 1 6.312680 3.416210 11.242400 
741 1 3.041120 12.130800 4.427420 
872 2 12.869600 4.973530 6.563780 
672 2 11.682800 8.382230 13.135300 
538 1 6.726280 12.463300 2.035520 
20 2 0.899335 3.322640 11.242100 
324 2 10.782900 8.679020 6.922240 
608 2 0.992641 1.614450 6.725120 
1242 1 8.414690 7.121810 0.028793 
417 1 8.446030 4.203310 0.948843 
518 1 11.662600 10.789100 10.408600 
7 2 3.278060 6.568710 7.502630 
860 2 2.601840 8.599540 10.965600 
24 2 2.743440 8.160080 3.225300 
1858 1 8.222730 5.034940 8.423980 
92 2 0.610049 12.582900 2.460170 
201 1 3.889540 2.411620 1.937200 
759 2 5.328040 11.535800 10.727500 
1468 2 9.155790 12.287200 11.417200 
667 2 6.788840 3.862560 10.927500 
381 1 3.628200 3.984050 1.996020 
647 2 6.115030 12.639000 5.481860 
1040 2 12.862000 13.190600 11.182200 
1284 2 12.297100 6.586850 3.322200 
389 1 9.843290 2.161280 8.624610 
256 2 12.444900 7.290920 9.573000 
651 2 10.161400 4.504050 4.565210 
383 2 3.351310 3.233760 2.106530 
1841 1 2.656410 6.825820 2.739390 
864 2 7.937930 10.228200 8.236640 
446 1 6.235990 9.696690 1.714250 
1283 2 12.313300 6.630920 3.044770 
294 1 9.118520 7.322350 10.252700 
109 1 8.505560 5.231450 6.647990 
255 2 12.145900 7.133790 9.558920 
253 1 11.736500 7.218620 9.465400 
1120 2 7.347810 2.514550 4.688090 
646 1 6.144680 11.800900 5.528630 
520 2 11.685100 10.205300 10.580900 
760 2 5.270840 11.517600 10.533100 
1678 1 7.262990 5.648640 7.352340 
390 1 11.208800 3.412430 7.989710 
871 2 12.857800 5.271260 6.503860 
431 2 4.857630 1.873150 12.817100 
19 2 0.758605 3.140270 11.770200 
859 2 2.606610 8.673090 10.968100 
1874 1 1.335780 10.787700 12.688000 
789 1 9.175810 12.808100 3.913020 
204 2 3.098480 3.186330 2.553070 
599 2 7.531900 3.390130 1.213070 
1958 1 0.654096 2.077170 12.502800 
474 1 0.892472 3.897190 10.351600 
917 1 12.031900 11.284300 8.207430 
742 1 3.753360 11.009900 3.721660 
1608 2 5.814980 -0.117920 1.933370 
210 1 10.909500 1.699330 7.326190 
600 2 7.931810 3.391840 0.882215 
1824 2 2.559750 8.002140 2.639240 
1238 1 4.006380 5.617840 13.153400 
591 2 4.066450 10.133600 7.940950 
1834 1 2.972310 2.805020 11.570400 
1281 1 12.120500 7.134290 2.867580 
442 1 5.951480 7.493310 10.654900 
863 2 7.899760 10.110300 8.041710 
168 2 0.194207 0.156922 2.874030 
1999 2 0.919097 2.902540 11.272200 
60 2 8.084710 5.320010 7.188890 
392 2 10.942100 2.533900 8.244250 
444 2 6.045460 7.328750 9.954580 
59 2 7.856420 5.303840 7.404340 
254 1 13.010700 7.325230 9.618270 
639 2 4.773250 3.092080 7.520650 
477 1 1.554790 5.324040 4.941090 
212 2 10.903300 2.280840 8.337690 
707 2 1.260160 4.942300 4.589360 
592 2 4.338470 9.728660 7.865300 
543 2 9.060940 7.914110 3.522520 
323 2 11.191400 8.359810 7.073200 
544 2 9.352420 8.091320 3.707730 
649 1 10.020400 4.534540 5.433360 
202 1 3.416110 3.391740 3.583500 
384 2 3.192230 3.339870 2.521190 
612 2 9.793700 12.107400 4.330370 
708 2 1.175480 4.931370 4.512770 
664 2 11.041300 1.753770 2.542280 
187 2 2.789910 6.343720 7.210590 
61 1 3.634450 5.921840 6.487970 
445 1 6.501060 8.684120 1.582240 
523 2 4.009190 0.659493 5.209640 
1118 1 6.740970 2.806460 4.997010 
809 1 6.341570 9.177430 4.825050 
2000 2 1.209910 2.951250 11.112900 
1822 1 3.717570 8.530310 2.110810 
918 1 12.938000 11.714000 7.180160 
650 1 10.109700 4.324110 4.043790 
744 2 3.421280 11.870000 3.949500 
648 2 5.801910 12.298400 5.617460 
597 1 6.877600 3.276420 2.105280 
665 1 7.013070 4.725580 11.066800 
670 1 11.458200 8.061560 13.269800 
1861 1 3.142170 11.418600 0.320607 
112 2 2.508850 12.840000 8.105930 
1282 1 12.293900 6.176060 3.616370 
1466 1 9.569470 11.884400 11.120500 
443 2 6.205730 7.365380 9.945460 
663 2 10.994500 1.806940 2.809300 
1823 2 2.635030 8.075470 3.004940 
447 2 6.324010 9.395740 1.686150 
91 2 0.560250 12.564000 2.109530 
197 1 11.676100 2.016680 8.879040 
590 1 4.854420 9.876060 8.198030 
1845 1 8.681530 7.411400 3.511960 
271 2 7.006520 0.406193 7.790140 
101 1 0.045980 10.974700 4.822630 
8 2 3.283320 6.256330 7.141010 
188 2 2.920400 6.285780 7.311520 
542 1 2.947010 12.269100 8.223670 
637 1 4.752280 3.448940 8.166580 
609 1 9.447990 11.196000 3.715470 
321 1 11.369500 8.683380 7.462760 
858 1 2.652660 9.094850 10.895700 
857 1 2.651620 7.660710 11.006000 
90 1 -0.052119 12.382600 2.027550 
1276 2 11.648200 4.270600 0.464582 
606 1 1.764310 1.353230 6.509260 
640 2 4.867680 3.187740 7.508100 
1239 2 4.683640 6.337730 13.115600 
1606 1 6.163810 -0.266198 2.152380 
635 2 10.234300 4.138560 11.571800 
668 2 6.696490 3.840860 11.250600 
661 1 10.534400 2.108870 1.935950 
1133 1 12.247800 10.751000 2.134710 
199 2 0.986446 3.430140 11.536100 
