id type x y z 
1119 2 7.039800 3.112070 5.352820 
918 1 11.835700 11.256800 6.454740 
764 2 6.436370 0.332907 3.795780 
441 1 4.348260 11.105300 9.815920 
1274 1 9.854180 3.247110 0.179263 
420 2 6.428100 2.557280 0.625425 
1080 2 9.204450 0.336908 2.146650 
1821 1 2.353510 7.124760 3.223330 
584 2 12.496400 10.455800 2.773470 
830 1 11.824400 1.284680 13.015700 
541 1 10.938900 8.067620 5.277670 
1680 2 1.380690 0.745443 7.497240 
200 2 1.516900 3.404680 11.318800 
920 2 11.499500 11.700300 6.558250 
182 1 6.250100 5.978510 3.943940 
1117 1 7.271980 2.882390 5.413310 
62 1 7.919620 10.634200 7.071930 
634 1 10.427400 5.124410 13.199000 
498 1 0.247987 9.463490 10.737100 
296 2 5.893860 8.053010 10.875200 
5 1 3.519870 3.378440 7.108750 
500 2 0.890435 9.479240 10.467900 
812 2 6.083210 8.427730 7.120570 
1136 2 9.217810 7.755310 1.735900 
292 2 7.870360 0.450596 12.384000 
1135 2 9.240090 7.914730 1.835190 
1875 2 0.638327 12.178900 13.103200 
403 2 12.442500 10.503500 2.908310 
652 2 9.428600 4.608210 2.937580 
1040 2 10.105900 11.439700 10.317300 
1458 1 0.344352 7.456520 8.781440 
810 1 6.015180 7.925210 7.490290 
63 2 5.028730 9.506580 4.649080 
230 1 6.367580 7.532030 3.281920 
231 2 6.430850 6.551190 3.802990 
232 2 6.073670 6.556330 3.586870 
2 1 6.002750 12.800400 6.286880 
1699 2 13.358300 2.619080 3.151020 
1467 2 7.424690 11.161200 12.075500 
1039 2 10.132400 11.448700 10.366100 
606 1 4.149780 0.915027 6.279400 
741 1 2.839590 11.339800 4.873370 
446 1 7.030390 9.329110 1.769070 
1890 1 0.410832 3.811990 5.628250 
605 1 4.723450 0.462097 5.082090 
256 2 11.674900 5.182030 9.345080 
610 1 7.989910 11.841900 4.384510 
666 1 3.243890 6.406880 9.924910 
457 1 12.130000 7.104290 0.079015 
608 2 4.366810 0.631300 6.009890 
255 2 11.623200 5.266960 9.738360 
447 2 6.429870 9.820830 1.441340 
20 2 0.962295 2.974980 11.399600 
324 2 12.448600 8.608360 7.652530 
271 2 5.807170 1.685310 9.444270 
272 2 5.806530 1.576790 9.283550 
18 1 0.008583 3.549530 10.408000 
1038 1 10.588500 11.094100 10.687200 
7 2 4.066570 4.367880 7.421930 
404 2 12.637400 10.439300 2.660620 
24 2 2.167300 7.187590 4.207070 
1858 1 7.804530 6.529520 6.715710 
831 2 11.561900 1.322090 12.610600 
201 1 3.110500 3.996040 3.213340 
1679 2 1.228240 0.958653 7.649600 
1468 2 7.392620 11.291900 12.116800 
667 2 3.368280 6.887350 9.856540 
381 1 2.285920 2.515240 2.562530 
647 2 5.231030 12.595000 6.521200 
742 1 1.565790 12.007600 5.109610 
1079 2 9.281940 0.168033 2.116120 
389 1 9.278530 1.473710 8.166080 
299 2 12.559300 8.851130 11.297000 
651 2 9.860270 4.431670 2.768040 
383 2 3.182010 2.821360 3.086280 
1841 1 1.139080 6.510750 4.384580 
864 2 8.701890 8.288610 9.400890 
418 1 7.140700 2.767830 1.555720 
1037 1 9.621200 11.874000 9.852790 
294 1 5.736190 7.624620 10.896800 
109 1 7.593940 5.411110 8.068200 
600 2 6.730400 2.649570 0.648204 
57 1 0.902193 0.668511 8.038980 
1120 2 6.640820 3.558760 5.105800 
646 1 4.543520 12.560500 6.409700 
1033 1 13.275200 0.419526 5.639320 
209 1 2.103630 3.384700 10.063800 
1678 1 9.099400 5.309900 7.490120 
390 1 10.335400 0.983639 9.174710 
871 2 12.112000 5.108780 5.997900 
290 1 7.262030 0.253197 12.812300 
19 2 1.029560 3.674570 11.311700 
401 1 12.767900 9.604260 2.670470 
1025 1 13.127100 0.222058 2.831780 
1078 1 9.125080 0.589234 1.656680 
204 2 2.987330 2.863840 2.966100 
599 2 6.510900 2.388250 0.794760 
89 1 3.156360 10.585100 2.151140 
300 2 12.427200 8.642370 11.559500 
917 1 10.861500 12.320100 6.901510 
542 1 2.749110 12.617700 9.020770 
90 1 2.882780 9.284590 1.359180 
210 1 9.182900 2.063110 9.831410 
858 1 2.587530 7.408430 13.194500 
1824 2 2.119470 7.060930 4.409000 
792 2 8.611990 11.855400 3.371900 
591 2 2.742230 9.451110 7.355220 
1134 1 8.701290 7.412020 1.414830 
58 1 5.685700 0.961387 9.006360 
64 2 8.236470 11.130900 7.332110 
863 2 9.174860 8.240280 9.664890 
91 2 3.131880 10.211200 1.803120 
1999 2 0.896320 3.655880 11.710000 
60 2 8.372970 5.764680 7.414880 
392 2 9.869830 1.938640 9.186480 
444 2 4.599730 10.641800 10.063100 
59 2 7.743880 5.733410 7.705180 
1677 1 1.614900 0.972452 7.114830 
