id type x y z 
5 1 1.347130 1.746710 5.596200 
1858 1 1.509580 5.193210 10.797500 
1831 2 0.759405 5.404380 6.139140 
1887 2 3.523200 11.968100 4.612510 
517 1 7.166510 10.935300 9.627300 
1885 1 3.220630 11.675600 4.843240 
788 2 11.683000 2.454160 3.341970 
864 2 11.345500 9.180810 2.077510 
1822 1 3.170160 5.198500 2.522060 
1859 2 1.523680 6.128120 10.702400 
21 1 2.261170 5.893090 1.331480 
642 1 10.020400 6.090500 3.363560 
1823 2 2.439540 5.138860 1.868580 
839 2 10.992600 2.337950 8.933630 
1890 1 1.852180 11.933000 8.201480 
613 1 7.610860 1.839200 11.149400 
590 1 9.382480 2.598160 5.089200 
478 1 7.815440 8.368360 12.909700 
263 2 1.843490 9.643460 1.944430 
859 2 11.774800 5.330070 10.299700 
240 2 4.194620 0.959334 11.283100 
297 1 3.756740 9.614630 11.821300 
1821 1 2.513330 4.329600 1.268350 
463 2 5.244600 12.076900 1.013820 
206 1 5.766630 3.915260 3.876560 
208 2 5.448150 4.095440 4.374000 
1824 2 2.375770 5.265000 1.844990 
660 2 13.133000 3.025260 12.518300 
214 1 5.264310 4.557980 11.637500 
216 2 5.399440 4.329220 11.017800 
221 1 5.090360 2.121750 1.793690 
1095 2 12.653500 8.691540 5.124990 
229 1 3.790340 4.663770 7.444920 
230 1 4.088720 6.050460 7.209430 
231 2 4.156820 5.408800 7.325450 
232 2 3.816110 5.404830 7.417650 
284 2 1.284670 12.920100 1.762860 
186 1 1.957150 0.884573 4.093500 
63 2 0.335932 10.840400 4.440630 
8 2 2.054700 1.498740 4.737000 
245 1 5.551120 10.161000 4.026440 
246 1 5.511570 8.666400 3.774790 
247 2 5.386070 9.530140 3.948380 
248 2 5.572320 9.430040 3.911440 
253 1 2.810970 9.313160 8.085530 
254 1 3.587030 8.842800 9.080710 
255 2 3.197450 9.036000 8.473690 
256 2 3.160790 9.108510 8.710320 
185 1 2.934960 1.690980 5.114520 
829 1 13.110600 4.508910 6.146420 
261 1 2.502820 9.542680 2.557290 
610 1 9.783650 -0.097930 8.613740 
269 1 2.175690 8.408680 5.042230 
270 1 3.055720 8.263730 6.095770 
271 2 2.419120 8.313940 5.387460 
272 2 2.605030 8.340780 5.516010 
