id type x y z 
885 1 11.567600 11.536600 13.017400 
551 2 2.491590 12.412600 6.551640 
1831 2 1.304670 9.615900 5.500300 
1887 2 4.968140 11.037800 4.602130 
375 2 5.630780 0.758396 10.845800 
186 1 0.161337 2.210030 6.542600 
266 1 4.808850 9.269960 0.000788 
200 2 1.575130 0.204840 13.397900 
572 2 9.034920 1.463190 9.334710 
501 1 2.228750 10.939300 2.979220 
995 2 12.974800 0.787134 11.281600 
1026 1 12.984500 0.343207 4.631380 
1984 2 3.105740 3.860030 0.864182 
1885 1 4.794120 11.458500 4.763160 
441 1 10.381900 6.360670 1.677730 
1998 1 4.186510 3.062500 10.428700 
590 1 12.979100 5.496560 3.213300 
1830 1 1.842720 9.843870 5.370900 
263 2 10.924400 10.254200 2.639610 
859 2 10.980000 4.191870 10.449600 
570 1 8.487710 1.461580 9.495290 
609 1 10.729700 3.803290 6.227610 
610 1 11.642400 2.349470 6.560270 
550 1 1.937730 12.528000 6.035570 
206 1 4.952580 7.509210 3.664190 
208 2 4.546580 7.524050 3.590780 
274 1 1.875670 9.175550 12.443400 
203 2 8.201760 -0.030415 5.185060 
276 2 1.478670 9.564290 12.226700 
718 1 8.434010 10.287800 11.225600 
870 1 13.628900 9.135610 -0.190757 
1064 2 10.136600 11.015400 7.950320 
229 1 2.873340 6.410160 5.729800 
230 1 2.128390 6.262600 6.876920 
231 2 2.380750 6.286960 6.446870 
232 2 2.585460 6.354660 6.226370 
996 2 12.886400 0.763775 11.477100 
661 1 9.346030 7.831130 4.942700 
1270 1 11.227300 8.706040 11.160500 
244 2 7.329370 9.440140 2.089160 
446 1 6.792300 7.036460 0.216638 
815 2 12.982500 0.537049 11.359500 
309 1 -0.399826 8.185480 8.732820 
389 1 6.423510 3.744440 6.396060 
243 2 7.317340 9.367820 2.088000 
403 2 7.327770 4.594000 2.673070 
181 1 4.336570 3.568480 1.399020 
858 1 11.315500 3.663140 10.662900 
4 2 2.966440 3.627520 1.467580 
261 1 10.350500 10.123600 2.516180 
185 1 1.185320 2.941900 5.227500 
1061 1 11.031900 11.360000 7.833060 
269 1 1.388750 7.935900 2.102270 
270 1 2.007980 8.786380 1.510060 
271 2 1.792730 8.279110 1.859080 
272 2 1.711890 8.422690 1.868550 
549 1 3.016040 12.530100 6.968280 
2 1 2.768360 4.102000 2.559450 
581 1 6.620630 5.316790 3.026370 
584 2 7.475050 4.700820 2.936960 
475 2 3.871280 3.419040 9.673460 
790 1 11.615300 3.851390 7.803380 
783 2 11.495400 2.579960 1.573120 
887 2 11.554900 12.032800 12.542700 
881 1 11.944100 12.347900 -0.062230 
290 1 1.923710 8.909080 8.726350 
291 2 2.750550 9.322400 8.740160 
292 2 2.797850 9.295260 8.675570 
519 2 5.209010 4.162120 12.562800 
1803 2 2.982920 3.726390 1.108810 
188 2 1.218420 2.483360 6.160700 
461 1 6.191270 12.929700 2.164030 
571 2 8.949760 1.306080 9.148680 
699 2 4.804190 7.073740 10.040000 
242 1 7.733350 9.104910 2.464010 
705 1 8.100670 12.155800 0.523598 
1041 1 12.169000 9.024990 6.098400 
1063 2 10.429400 10.952400 8.008840 
1890 1 0.142714 12.260800 8.684000 
1269 1 9.941290 8.181110 11.276700 
1981 1 4.032080 5.268060 1.194250 
265 1 4.480320 10.376900 0.557858 
1819 2 1.934940 0.289394 13.129700 
253 1 5.656950 10.952300 11.721200 
5 1 1.937430 1.814660 6.294330 
602 1 11.586800 3.209800 2.530180 
1062 1 9.799270 10.776200 8.137030 
376 2 5.584530 0.700143 10.915000 
390 1 6.044120 4.272550 7.915700 
1832 2 1.381130 9.437830 5.509760 
520 2 5.144470 4.011870 12.760000 
592 2 13.045700 5.953810 3.696790 
268 2 4.572400 10.063000 0.288794 
904 2 12.128800 12.703200 5.193550 
1801 1 3.237770 3.449290 -0.131324 
792 2 11.613000 3.064810 6.524420 
861 1 7.806280 7.869490 8.662390 
402 1 7.380780 3.955780 3.582740 
1271 2 10.730500 8.450790 11.326900 
1043 2 12.440200 9.109760 5.545620 
1816 2 4.140930 0.311156 8.094700 
476 2 3.964780 3.424150 9.738780 
210 1 6.702740 5.421260 6.771020 
1094 1 11.506200 7.028880 7.330250 
273 1 1.148870 10.283500 11.958900 
1426 1 0.310334 3.184840 10.652800 
601 1 10.307600 2.639010 1.221730 
487 2 8.187400 11.508700 4.970730 
493 1 5.312370 11.916900 8.753100 
494 1 6.468620 11.521000 7.934400 
495 2 5.938690 11.691800 8.404180 
496 2 5.870830 11.617100 8.336380 
241 1 6.802260 9.563360 1.692080 
442 1 10.890900 7.628520 1.648430 
392 2 6.724590 4.399050 7.126480 
207 2 4.175230 7.917440 3.554950 
502 1 2.412730 12.017900 2.101140 
464 2 5.561850 13.147800 2.129490 
589 1 12.698500 6.082390 4.292740 
591 2 12.885700 5.774390 3.804880 
