id type x y z 
50 1 1.010340 9.914670 8.913530 
569 1 11.603500 1.220600 8.664290 
1831 2 3.744470 5.113860 5.305180 
1803 2 0.992243 4.183050 0.814483 
201 1 10.203800 1.891940 5.035610 
401 1 5.968010 5.066930 1.738450 
517 1 10.694800 5.436070 12.338200 
486 1 9.295870 10.709200 8.516510 
519 2 10.912500 5.764060 12.169100 
861 1 8.235470 6.510040 9.835740 
313 1 8.231620 12.288400 12.474500 
187 2 -0.010238 6.183040 5.736760 
836 2 10.086200 4.119860 1.116310 
381 1 8.592070 1.751770 4.780280 
182 1 8.132750 6.003900 5.997330 
314 1 9.371930 12.558300 12.994700 
62 1 3.468340 10.150100 6.148240 
1830 1 3.934750 5.130210 4.665940 
266 1 4.221690 10.789700 9.533230 
1044 2 10.140600 8.473140 5.987570 
397 1 5.544840 0.188731 13.043800 
938 1 12.084300 12.504400 10.067600 
461 1 9.440630 11.823000 3.053750 
1136 2 5.659390 10.165000 1.279440 
543 2 4.282540 1.437580 3.493100 
1135 2 5.469920 10.153300 1.352220 
265 1 4.046950 11.780700 8.600420 
1281 1 10.536700 9.367200 2.452410 
498 1 5.203700 10.917200 12.540600 
1283 2 11.092200 9.614510 2.315580 
822 1 10.907400 5.655330 3.870460 
1860 2 0.795341 8.570770 12.799500 
229 1 4.412040 5.104260 8.668110 
230 1 7.480070 6.428930 7.121000 
231 2 7.771770 6.249710 6.521080 
232 2 7.916080 6.158080 6.533540 
1062 1 4.792190 12.714300 3.368270 
475 2 5.922620 2.065970 6.282940 
322 1 7.344710 7.655130 3.713840 
244 2 8.876820 7.367920 0.521409 
939 2 12.721200 12.844000 9.908250 
546 1 10.739100 12.120800 4.961810 
1061 1 5.895220 12.472500 4.021200 
389 1 9.408310 3.722870 9.386320 
243 2 8.855120 7.532050 0.407157 
403 2 6.465220 4.870250 2.660680 
610 1 6.224820 9.419460 7.638020 
699 2 7.389310 13.125000 6.815700 
789 1 6.296730 10.876700 7.040040 
241 1 8.518000 8.102200 0.345254 
1998 1 5.419090 2.339220 5.821910 
548 2 10.614500 11.345900 4.872300 
269 1 2.712560 8.600160 7.567820 
270 1 3.766080 7.591320 7.317110 
271 2 3.074500 8.177360 7.535550 
272 2 3.237610 8.054780 7.473670 
324 2 7.631030 7.953430 3.341710 
590 1 3.411580 8.403160 4.071010 
581 1 7.283520 5.865120 2.843490 
584 2 6.090440 5.083370 2.755230 
242 1 9.164240 6.964460 0.514253 
1858 1 4.735840 7.452920 11.333300 
989 1 0.182610 1.499490 10.013400 
473 1 6.385240 2.064300 6.748550 
1450 1 1.217690 4.535770 8.220550 
184 2 0.926142 4.001920 0.586396 
203 2 9.433750 1.700470 5.694990 
446 1 5.065200 7.055640 0.080741 
1857 1 0.491650 8.429910 12.824000 
1042 1 10.559500 8.112950 5.566510 
823 2 10.424600 5.343040 3.888110 
52 2 0.693733 10.048900 8.276160 
463 2 8.595110 12.071300 2.742070 
547 2 10.603500 11.711800 4.862110 
223 2 3.954780 1.635660 8.966720 
315 2 8.978840 12.536300 12.644900 
1041 1 9.883410 8.679370 6.606950 
1064 2 5.274000 12.488000 3.776680 
8 2 0.031010 6.621640 5.899170 
208 2 5.254710 5.731510 8.581230 
520 2 11.038300 5.905080 11.938600 
726 1 1.566660 11.888400 2.454310 
57 1 3.508320 8.005340 10.429200 
1452 2 1.751940 4.395660 8.990200 
1043 2 10.210700 8.462030 6.106410 
992 2 0.068050 0.878228 10.068400 
1983 2 0.888374 3.832670 0.425465 
790 1 5.649490 9.488810 5.975010 
390 1 7.851090 3.114840 8.953840 
1832 2 3.818620 5.190150 5.500620 
421 1 12.988200 10.522900 6.845060 
224 2 3.808840 1.786890 8.695650 
268 2 3.903790 11.118300 9.139270 
832 2 12.710100 3.509340 3.517620 
901 1 12.842300 7.279490 4.722630 
487 2 9.941870 11.358300 8.459520 
824 2 10.573500 5.575570 3.959210 
402 1 6.029070 4.901400 3.434360 
919 2 10.249100 9.483220 11.391200 
1284 2 10.893400 9.582850 2.226670 
2 1 1.715600 5.215940 1.241010 
725 1 2.352800 12.818400 2.125900 
210 1 8.204340 3.184920 10.544700 
834 1 9.709630 4.208900 0.348938 
673 1 11.298600 6.083520 8.035110 
792 2 6.456900 9.908250 6.870960 
488 2 9.695450 11.073500 8.322990 
1134 1 5.348270 10.337900 1.837560 
58 1 3.894410 8.827580 11.651200 
64 2 2.961410 10.827300 5.459480 
47 2 1.498160 12.068200 11.157500 
858 1 12.803600 7.668240 10.267400 
423 2 12.890400 10.567400 7.389960 
60 2 4.046530 8.078750 11.281700 
392 2 8.454400 2.925960 9.816430 
253 1 6.977700 10.833600 10.876300 
59 2 3.976990 8.457460 11.225300 
206 1 5.560910 6.064300 8.746890 
1802 1 1.307430 3.170340 2.093020 
257 1 7.489530 5.692300 12.697500 
