id type x y z 
718 1 12.667600 10.124500 11.430600 
1801 1 1.640920 5.962780 2.252780 
1831 2 5.487830 7.664030 3.962880 
1803 2 2.413470 5.232440 1.335040 
201 1 10.820400 1.009970 5.280840 
111 2 0.963481 8.896500 10.635100 
668 2 1.036670 4.672240 9.728570 
486 1 12.592900 11.401300 5.228120 
519 2 8.873810 5.549020 11.910900 
861 1 9.694570 7.796870 9.565960 
313 1 7.373180 12.006000 12.139800 
698 1 8.334420 9.563510 8.301350 
719 2 13.170000 9.906740 11.841100 
381 1 12.130800 2.108650 5.477520 
182 1 9.750850 5.638850 7.600580 
314 1 7.005870 11.295800 10.853400 
62 1 1.296430 10.528800 4.346290 
1830 1 4.982940 7.260110 3.774530 
266 1 5.249540 10.566700 6.106410 
1044 2 12.017800 7.677160 7.461070 
310 1 11.429300 12.171600 12.700700 
42 1 0.491867 9.136210 1.965260 
700 2 8.260270 10.404500 8.178450 
1136 2 8.370520 12.194500 4.132550 
634 1 6.953990 8.954490 11.866100 
1135 2 8.383490 12.201300 4.165020 
265 1 6.698150 10.600200 6.319410 
416 2 11.100700 0.512837 12.066800 
518 1 8.796060 4.965540 11.682500 
1283 2 12.996500 10.235800 2.340290 
822 1 10.780700 4.118170 1.693800 
47 2 3.756560 11.134400 12.023500 
229 1 5.634150 4.673100 9.523720 
230 1 8.697320 4.842380 6.676050 
231 2 9.199390 5.247750 7.159820 
232 2 9.266400 5.113430 7.270990 
110 1 1.093040 9.341630 10.583300 
18 1 2.638780 0.719430 13.061700 
445 1 7.198440 7.667480 1.051910 
244 2 12.547000 7.082810 0.439664 
1833 1 4.056840 2.299770 12.485000 
1134 1 8.966520 12.042900 3.604980 
414 1 11.398200 0.463062 13.115000 
389 1 8.536330 3.084090 8.687490 
243 2 12.501100 7.414070 0.582106 
403 2 7.519170 3.772730 2.827660 
1864 2 1.840050 9.618540 4.617970 
322 1 8.844420 10.143700 1.062040 
789 1 10.580400 8.385690 3.818640 
603 2 9.667860 0.734709 0.018332 
1998 1 7.202100 1.503470 6.149460 
382 1 11.205200 2.359970 4.209050 
269 1 6.725820 7.758260 7.981560 
270 1 7.054250 6.566780 7.399610 
271 2 6.818180 7.293230 7.799830 
272 2 6.664660 7.130690 7.621590 
324 2 9.592280 10.305800 0.451949 
590 1 6.106760 10.754200 2.498890 
581 1 7.780980 3.091890 3.601310 
584 2 7.584070 3.654520 3.130480 
857 1 11.638300 6.663970 11.846500 
1958 1 2.491860 2.353370 11.737000 
517 1 9.061520 6.045020 12.264200 
473 1 5.733700 1.623190 6.329470 
1450 1 4.080800 4.313670 5.938460 
184 2 2.979140 4.830420 1.554060 
203 2 11.186300 2.017900 5.295290 
1609 1 3.321980 3.156900 1.504430 
311 2 11.201000 12.450800 12.039600 
1042 1 12.862200 7.285820 7.168420 
366 1 3.534280 4.758570 0.607618 
699 2 8.224160 10.201000 8.282620 
552 2 1.959630 10.994800 8.156950 
666 1 1.137060 4.271300 9.059880 
242 1 12.348700 6.889420 1.445440 
315 2 7.280370 11.640600 11.492900 
1041 1 11.604500 7.916900 7.554030 
686 1 9.613590 9.827740 12.252200 
596 2 11.240100 0.313945 12.119900 
208 2 5.241870 4.714450 9.548170 
413 1 10.336000 1.205930 11.881000 
917 1 10.824300 10.876500 9.648610 
188 2 0.360350 4.511450 5.781550 
1452 2 4.577010 4.837830 6.265220 
1043 2 12.145100 7.651990 7.427310 
667 2 1.044260 4.776840 9.866520 
1983 2 2.489720 4.642720 1.210200 
790 1 10.183200 7.262860 4.838650 
390 1 8.705340 1.664260 9.688500 
1832 2 5.453010 7.789100 3.976000 
708 2 2.670770 9.650270 0.842113 
442 1 5.366840 11.597700 8.875740 
268 2 6.067310 10.775900 6.051170 
1785 1 0.197457 1.617570 0.557478 
633 1 6.369070 7.882070 12.648800 
487 2 12.133100 11.314000 5.618750 
824 2 11.514400 4.120070 2.221320 
402 1 8.035010 4.717690 3.373030 
919 2 11.055200 10.246900 9.502720 
1284 2 12.774000 10.218000 2.163430 
636 2 6.433580 8.646960 12.363000 
446 1 7.124380 6.297500 1.176150 
210 1 7.166200 1.777070 9.148990 
541 1 4.984440 0.461680 1.321130 
673 1 12.172900 3.132730 8.642170 
792 2 9.724160 7.797750 4.056930 
488 2 12.186600 11.212100 5.657900 
543 2 5.277820 0.742080 1.450720 
1845 1 2.769020 6.398210 0.665817 
64 2 1.678980 9.925450 4.293280 
859 2 12.178200 6.577780 11.261100 
688 2 9.900450 9.675230 13.007200 
441 1 5.264930 12.886100 8.819760 
542 1 5.745850 1.023840 2.148030 
392 2 7.973120 2.377300 9.605440 
253 1 4.727460 9.308410 9.047670 
312 2 11.223600 12.692600 11.909000 
206 1 4.577420 4.418670 10.092400 
781 1 9.356410 1.552110 0.647181 
697 1 8.223200 10.886700 8.162170 
212 2 8.099080 2.208140 9.483580 
112 2 1.221600 8.875740 10.704200 
365 1 3.059140 1.886480 6.604160 
223 2 4.410580 0.936237 8.982610 
583 2 7.403100 3.557400 3.175780 
1802 1 1.603040 4.632440 0.590379 
309 1 11.051200 12.783000 11.428700 
611 2 9.899960 7.845030 4.236200 
1858 1 3.218790 7.471100 12.398800 
1862 1 1.928480 9.820760 5.456000 
862 1 8.518800 7.505780 10.017100 
52 2 2.798980 7.127160 7.993770 
3 2 2.507680 5.080540 1.678210 
476 2 6.708930 1.531990 6.224690 
222 1 2.773300 2.137120 5.252190 
550 1 1.447690 10.294600 8.234990 
60 2 2.818800 6.718760 12.954200 
609 1 9.058660 8.628240 4.419680 
674 1 12.150500 3.906750 9.764970 
63 2 3.398480 12.637900 3.158710 
687 2 9.818310 9.402080 12.906500 
1829 1 5.917640 8.105220 4.205540 
46 1 3.842920 11.136600 12.768800 
589 1 6.643950 10.928000 1.398930 
920 2 11.101800 10.085400 9.512270 
255 2 4.794460 9.199360 9.566490 
204 2 10.997400 1.943910 5.415900 
706 1 3.830690 9.908310 1.017170 
858 1 12.574100 6.770150 10.953200 
791 2 9.879540 7.950820 4.087540 
675 2 12.207200 3.528390 9.114260 
21 1 2.107010 9.082190 3.957520 
551 2 1.839340 10.812200 8.102620 
863 2 9.264100 7.615560 9.743260 
602 1 10.515000 0.595138 0.209972 
447 2 7.290780 6.913490 1.015980 
1427 2 0.882863 1.146620 9.094380 
914 1 11.436700 4.029450 12.748800 
918 1 11.222400 9.654410 9.424210 
181 1 3.366570 5.385430 2.627330 
202 1 10.545900 2.577390 5.880710 
665 1 1.165340 4.760050 10.272600 
1451 2 4.720480 5.087700 6.212810 
207 2 5.075700 4.517810 9.940300 
209 1 7.675770 2.726060 10.382400 
1425 1 1.371330 0.908386 9.047210 
384 2 11.252500 2.088630 5.444140 
783 2 9.618190 0.758748 -0.010323 
662 1 13.112600 5.305980 4.687490 
368 2 2.861710 2.190150 5.937720 
221 1 4.947890 1.303450 8.655600 
367 2 2.895500 1.997520 5.818370 
582 1 6.477720 4.009600 2.763280 
707 2 3.136210 9.693600 0.971743 
415 2 11.128800 0.841651 12.134900 
267 2 6.013260 10.487500 6.061120 
6 1 1.116300 4.503750 5.874490 
443 2 5.428470 12.565600 9.061180 
1133 1 7.702560 12.295000 4.229410 
51 2 2.379480 6.983670 7.983170 
1843 2 0.167375 8.991910 2.033450 
109 1 1.004230 8.030670 11.075400 
391 2 8.258590 2.268180 9.344590 
316 2 7.218900 11.858500 11.619500 
183 2 2.804380 4.980040 1.545250 
49 1 3.264230 7.247290 8.181970 
323 2 9.363420 10.261900 0.449424 
45 1 3.659760 11.027400 11.348700 
2 1 1.896660 4.071110 2.391670 
48 2 3.831680 11.075000 11.933000 
591 2 6.296330 10.792200 1.837010 
224 2 4.492140 1.174870 9.096290 
444 2 5.333800 12.289900 8.894590 
1281 1 13.030600 10.578800 2.570630 
1428 2 0.698412 1.013160 9.077840 
256 2 4.872410 9.142980 9.671090 
4 2 2.499440 5.012190 1.054880 
782 1 8.917250 0.185685 0.097046 
404 2 7.896420 3.678690 2.589150 
612 2 9.885070 7.927150 3.807210 
58 1 2.749580 5.898990 12.848100 
254 1 4.696010 8.848980 10.219900 
448 2 7.241540 6.748940 1.152180 
1804 2 2.480580 4.962000 1.598780 
50 1 1.779480 6.971840 8.146080 
725 1 3.713360 12.891600 0.742299 
211 2 7.871640 2.127970 9.531240 
544 2 5.241900 0.690127 1.832560 
17 1 0.189128 1.148900 9.111610 
205 1 4.170360 0.620958 9.417910 
1282 1 12.624900 9.808980 1.568700 
864 2 9.208480 8.060480 9.907550 
1449 1 4.824200 5.394450 6.371710 
592 2 6.509360 10.775400 1.939930 
520 2 8.994220 5.452590 11.998100 
860 2 12.200900 6.739970 11.215200 
610 1 9.497040 7.253200 3.115870 
595 2 11.300100 0.478564 12.159200 
401 1 8.058570 3.285970 1.847700 
475 2 6.296160 1.670910 6.096460 
549 1 2.192540 11.487700 8.058830 
1861 1 3.274000 12.621500 3.120170 
485 1 11.599000 11.278000 6.176600 
635 2 6.610640 8.391520 12.181000 
676 2 12.032100 3.419740 9.226370 
978 1 10.626500 0.318307 7.902150 
1984 2 2.607320 4.829320 1.512260 
1863 2 1.816300 9.912460 4.761130 
1859 2 2.855100 6.920800 13.284800 
593 1 12.038800 0.817467 11.739300 
821 1 11.827200 4.164130 2.610710 
823 2 11.322200 4.233050 2.411500 
705 1 2.383980 9.672900 0.871136 
383 2 11.385000 2.031600 5.197730 
321 1 10.107500 10.317500 -0.042723 
61 1 0.199920 5.524520 5.045110 
20 2 3.616480 1.972050 12.982600 
638 1 7.460250 2.308630 13.280800 
916 2 12.119900 4.205240 13.157700 
604 2 9.641920 0.865060 0.087684 
59 2 3.248990 6.947540 13.088000 
241 1 12.510400 7.295590 0.068136 
278 1 2.735870 8.869250 21.354600 
565 1 1.384750 2.060150 21.531200 
478 1 4.552700 9.680890 14.875000 
1851 2 3.377610 7.289260 24.639100 
643 2 12.440400 12.149300 15.551900 
601 1 9.518260 1.012140 25.577700 
430 1 8.931560 3.701820 18.521200 
434 1 11.663600 6.768420 17.003800 
474 1 2.471670 2.735480 13.735500 
57 1 2.834120 7.338970 13.900100 
213 1 2.971240 3.788590 18.263800 
296 2 4.148920 12.177000 16.931300 
214 1 2.665140 4.336690 19.447600 
888 2 10.590400 12.021900 19.664400 
468 2 6.558630 9.960300 24.934600 
1291 2 13.267000 12.927700 25.271000 
280 2 2.424290 9.161570 21.872300 
234 1 5.803500 3.263070 16.176200 
1426 1 3.043300 1.285680 14.875400 
797 1 13.261300 5.774680 19.845600 
1067 2 12.014300 6.300500 23.285500 
274 1 0.629055 10.643500 13.539500 
235 2 5.868990 3.026510 17.204400 
876 2 11.983000 12.123900 22.691400 
811 2 7.459390 0.164594 20.051700 
651 2 12.325600 2.624930 23.705900 
746 1 3.809530 0.281484 19.909000 
692 2 3.315930 11.153000 24.037000 
431 2 9.104000 3.590860 19.142100 
260 2 6.144200 5.871640 14.113100 
568 2 0.934133 1.257670 21.578800 
433 1 10.519400 6.656000 18.001000 
225 1 3.794170 6.540380 21.797100 
226 1 4.002030 6.189270 20.542700 
227 2 3.920610 6.356440 21.049000 
228 2 3.871580 6.584200 21.036000 
1080 2 8.658270 5.892100 21.482600 
465 1 6.469250 9.894000 25.380500 
913 1 12.429100 4.084150 13.884100 
298 1 8.286230 7.663150 15.277600 
440 2 0.934329 7.036420 18.367900 
480 2 4.996360 9.606580 14.905400 
491 2 7.384180 10.050000 18.594500 
1292 2 13.129900 12.798300 25.346100 
439 2 0.948800 7.388930 18.563200 
649 1 12.629200 1.798350 23.769400 
1065 1 12.478400 6.081370 22.701400 
1118 1 6.205590 0.784003 23.748500 
642 1 12.766800 11.746700 15.232400 
1066 1 11.687400 6.687490 23.595400 
891 2 6.802900 6.943950 18.294500 
1069 1 9.427470 11.324300 23.480100 
200 2 3.276280 2.441070 13.405800 
892 2 6.864380 6.504750 18.410100 
276 2 0.685213 10.192700 13.912100 
887 2 10.575200 12.162200 19.689100 
233 1 5.986700 3.066730 17.531800 
1000 2 12.772400 2.951180 16.621100 
1241 1 8.996980 5.270240 26.083300 
599 2 9.505510 0.139064 16.524200 
689 1 3.316940 10.857300 24.782900 
299 2 8.329730 8.039460 15.497300 
747 2 4.141050 0.867533 19.898000 
1119 2 6.021440 0.543049 23.185300 
1276 2 9.274720 7.899980 24.053400 
652 2 12.101900 2.724020 23.504200 
466 1 7.267380 10.301800 24.321200 
641 1 11.732300 12.517700 15.597900 
813 1 12.687600 1.992660 17.219900 
297 1 8.501530 8.857230 16.287400 
1120 2 5.918200 0.492652 23.263700 
878 1 9.719100 8.752040 20.601000 
1836 2 0.836376 4.620830 15.873600 
279 2 2.401230 9.112590 21.952500 
97 1 1.870870 12.898500 14.800300 
1074 1 5.939950 2.921410 25.495300 
467 2 6.567780 9.895880 24.963400 
245 1 3.220600 11.827500 20.124000 
1991 2 1.003210 0.217604 17.651900 
300 2 8.266650 8.084670 15.703200 
1244 2 9.788840 4.964660 25.794700 
1084 2 12.233000 9.678570 25.277400 
419 2 9.434860 0.512749 16.769300 
745 1 4.560600 1.570440 19.808600 
425 1 6.331230 3.535770 20.280800 
426 1 5.218930 3.695510 21.284800 
