id type x y z 
1241 1 7.364990 7.490120 8.200780 
881 1 12.926900 11.196900 8.655680 
651 2 8.061640 11.604000 0.328434 
1013 1 13.104000 8.012450 3.197150 
19 2 2.840240 3.045130 11.633800 
862 1 9.613700 9.072920 6.584680 
442 1 1.333510 8.589310 13.121400 
588 2 1.291850 2.259200 6.664560 
1999 2 2.347540 3.046240 12.032700 
1696 2 6.975330 5.797090 11.253500 
1752 2 10.995900 1.495920 13.298200 
1284 2 8.489830 5.844970 5.119120 
1124 2 4.857600 0.935171 0.640056 
1065 1 9.712960 0.661940 9.786940 
1064 2 5.235690 9.310770 1.204000 
1096 2 9.658460 11.579200 9.806660 
883 2 13.000200 10.608600 8.675530 
856 2 6.322950 4.440680 7.967410 
2000 2 2.551350 3.049210 11.501200 
547 2 7.955230 12.515700 6.188590 
253 1 3.610240 8.549870 9.937630 
684 2 12.145400 13.176900 6.049700 
1551 2 5.032820 1.607260 6.595540 
419 2 8.406880 0.745800 0.639758 
254 1 2.385730 1.638170 4.298410 
1680 2 8.729300 3.060340 10.376900 
741 1 0.435389 7.468550 4.879500 
1014 1 12.223200 8.904420 4.078540 
1695 2 7.047730 5.829910 11.589600 
517 1 5.060240 10.554300 6.002430 
474 1 3.632570 3.656520 12.538700 
121 1 4.806560 12.720800 3.680210 
511 2 0.415393 3.561820 0.420821 
1157 1 1.303490 5.779530 2.856920 
231 2 1.491140 8.852280 1.334970 
232 2 1.372460 8.852010 1.169270 
1459 2 -0.060901 12.037700 7.043060 
205 1 3.614930 2.869170 10.795700 
1211 2 2.351250 2.036750 3.772120 
1872 2 4.152430 3.790850 0.625483 
1902 1 6.378840 13.036300 3.970330 
872 2 1.578730 0.531076 0.244755 
85 1 2.662490 9.929290 8.007010 
318 1 12.075000 3.800860 10.251700 
640 2 4.692300 10.094500 13.169100 
955 2 10.152900 3.500870 3.200330 
1079 2 12.556700 1.541450 4.523960 
1725 1 5.980040 11.161200 9.397060 
1677 1 2.415370 2.167690 12.958100 
1094 1 10.032900 12.014600 9.895760 
317 1 12.429900 5.072520 9.583560 
86 1 1.528710 9.386350 8.773550 
59 2 12.282500 5.930490 6.911470 
1727 2 5.940090 11.278000 8.777580 
1209 1 3.300520 2.256460 3.145090 
1819 2 2.509870 3.339960 12.052600 
343 2 5.899910 4.203060 4.059660 
956 2 10.076900 3.158740 3.118000 
1750 1 10.991900 1.664060 12.448700 
1555 2 9.985810 10.513700 4.137030 
1820 2 2.177430 3.034550 11.449400 
1751 2 10.983100 1.351730 13.104200 
1121 1 4.400950 1.058850 0.381297 
1062 1 5.311320 10.053300 0.969029 
859 2 8.027160 10.886700 13.219900 
854 1 1.268040 2.849980 6.756090 
488 2 9.060490 5.947010 8.764010 
389 1 8.884190 1.455990 7.030320 
1549 1 4.317540 1.521830 6.549080 
916 2 7.265840 8.732310 10.984900 
518 1 4.551270 9.428400 6.448020 
989 1 2.410140 4.849560 11.076600 
256 2 4.211790 8.105050 10.013300 
1095 2 9.489550 11.796600 9.645250 
1414 1 10.209100 8.145480 11.063200 
429 1 7.601570 6.260720 11.154700 
1159 2 1.762460 5.874330 2.612270 
884 2 13.105700 10.579600 9.313350 
1556 2 10.117100 10.217800 4.473550 
421 1 11.366900 11.512300 12.995300 
109 1 9.569940 6.496520 9.120430 
443 2 1.742610 8.314400 13.007200 
5 1 5.097010 0.051544 11.361800 
1080 2 12.237100 1.241980 4.525880 
323 2 3.341270 9.953740 3.832960 
914 1 6.657470 8.642950 10.546600 
486 1 8.770210 5.393130 8.597330 
1687 2 12.645100 2.134070 0.747331 
1858 1 12.122900 5.141600 7.195060 
1871 2 4.462420 3.944440 0.411985 
915 2 7.082690 8.733070 11.154500 
853 1 6.138380 5.296300 7.683510 
548 2 8.392110 12.552100 6.274700 
1093 1 8.866130 11.115100 9.274190 
322 1 3.695770 9.780680 3.768870 
1283 2 8.747670 5.862740 5.357710 
753 1 7.772520 4.195490 1.119650 
230 1 1.126330 9.287190 0.844146 
864 2 10.167900 8.803460 7.133140 
1553 1 10.182800 9.887190 4.490640 
855 2 6.248540 4.540670 7.811710 
1063 2 5.316640 9.631430 1.078300 
652 2 8.101810 11.499800 0.520243 
649 1 8.273600 11.304100 0.823583 
88 2 2.285170 9.766130 8.174380 
1453 1 2.737330 3.999320 5.707630 
199 2 2.513230 3.235340 11.644500 
1242 1 6.190550 8.423920 7.889080 
1364 2 2.331950 12.020600 0.738729 
321 1 2.426620 10.242700 3.921790 
444 2 1.711720 8.234770 12.869000 
324 2 3.020040 10.244400 3.842330 
1251 2 10.099500 5.430030 12.864100 
60 2 12.313000 5.807310 6.685960 
1869 1 3.773060 3.768880 0.612925 
341 1 5.869600 4.194980 4.567100 
1686 1 11.760300 1.947280 0.652785 
861 1 10.572500 8.768890 7.720130 
693 1 9.801140 7.432170 1.606770 
913 1 7.460170 8.757230 11.550600 
519 2 4.732440 10.013000 6.266920 
694 1 8.890200 7.685290 2.532660 
294 1 2.866110 13.348400 8.575330 
1402 1 5.997550 7.082110 1.976040 
1361 1 2.474600 11.169200 0.668246 
1416 2 10.784700 8.493720 10.818200 
1281 1 8.810330 5.182780 5.224900 
664 2 7.398660 8.875840 4.386280 
390 1 8.902720 3.195970 6.696180 
1834 1 6.351170 3.874600 8.241540 
638 1 4.849320 10.545100 12.755000 
1160 2 1.987870 6.133590 2.532520 
696 2 9.319960 7.493080 2.187000 
1068 2 9.571950 0.328537 10.506400 
1221 1 4.384150 7.195900 5.189620 
1223 2 3.605800 7.221680 5.639650 
979 2 13.181300 1.351820 8.758930 
585 1 12.581200 6.768860 6.848430 
1210 1 1.870230 1.637550 10.633500 
103 2 5.429410 13.304900 3.010740 
639 2 4.961700 10.026200 12.862100 
1554 1 9.694740 10.809700 4.029170 
48 2 2.136980 12.311700 11.297400 
1252 2 10.206800 5.599640 12.768100 
94 1 0.396579 12.064800 7.715370 
1688 2 12.351600 1.653710 0.898684 
744 2 -0.009158 7.713820 5.340510 
255 2 4.287160 7.839900 10.128600 
599 2 8.736310 0.965227 0.637453 
953 1 10.571300 3.571260 2.740870 
1415 2 10.445700 8.596790 10.873200 
1726 1 5.704610 11.291600 8.010620 
512 2 0.011140 3.646580 0.854329 
980 2 13.293700 1.344810 8.255100 
755 2 7.754330 4.748220 1.204100 
1243 2 6.813170 7.993420 7.845900 
897 1 11.856300 5.828260 5.824360 
1362 1 2.627830 12.385900 0.794863 
319 2 12.308300 4.214410 9.965870 
857 1 4.598500 7.595040 10.172900 
1282 1 8.288870 6.414020 5.120350 
1693 1 6.410330 5.608380 11.164300 
1222 1 3.159020 6.785360 5.934190 
1728 2 5.879870 11.193500 8.625990 
