id type x y z 
782 1 10.642000 3.739500 3.067040 
1998 1 4.479610 0.102543 7.560360 
1831 2 2.019080 6.967550 5.867810 
1887 2 4.714400 11.084700 6.568620 
199 2 2.635580 2.240420 12.913700 
1804 2 3.116630 4.982640 1.011840 
549 1 1.794610 13.102100 7.939280 
444 2 7.110160 11.673900 3.049330 
1892 2 1.240300 10.374900 5.273150 
861 1 8.609480 7.925390 9.555470 
446 1 8.184680 6.336370 2.134200 
3 2 3.097390 5.127510 1.025400 
1889 1 1.785970 10.476600 5.053170 
1885 1 4.953500 10.855800 7.346730 
182 1 4.114010 4.456480 6.122760 
901 1 12.187400 8.808190 4.588860 
493 1 5.252470 13.211400 9.502800 
1830 1 1.823790 7.121510 5.314810 
266 1 5.642380 9.053370 3.311610 
871 2 13.000200 7.129120 1.642660 
43 2 3.328030 11.600100 2.476750 
586 1 12.974500 0.322403 2.787050 
1803 2 3.127200 5.199450 1.353870 
1134 1 10.420200 13.129600 3.291000 
313 1 2.312460 11.566000 10.676500 
708 2 6.139070 8.779560 0.338086 
265 1 5.314860 8.496760 4.515820 
186 1 -0.004821 3.463530 4.223140 
602 1 11.043200 3.728200 1.330490 
705 1 5.653970 8.193480 0.730380 
518 1 6.379480 6.293320 11.851500 
47 2 2.122540 9.348080 8.181740 
229 1 3.524530 6.165980 9.158870 
230 1 4.385910 4.779430 4.766750 
231 2 4.278630 4.349530 5.557330 
232 2 4.286870 4.620800 5.472460 
667 2 0.315163 6.631370 9.083540 
661 1 11.275000 6.689860 3.673670 
361 1 3.012710 0.401019 0.929316 
244 2 8.906980 10.033000 5.783310 
183 2 3.304460 5.073360 1.059190 
590 1 8.811640 9.185170 2.600390 
60 2 2.963350 7.597710 12.542000 
389 1 5.560990 3.734380 8.455930 
243 2 8.805710 10.135000 5.626340 
403 2 7.193970 2.565990 4.717720 
902 1 12.032500 10.009400 4.024240 
374 1 11.167200 2.927120 11.633500 
789 1 10.995800 4.932380 6.892810 
197 1 2.185280 1.975180 11.568200 
41 1 3.541410 12.275100 3.047850 
1030 1 11.473600 1.729080 6.101280 
269 1 7.792110 6.055600 5.333620 
270 1 7.677680 6.908820 6.258180 
271 2 7.601380 6.488010 5.749970 
272 2 7.568730 6.267540 5.797310 
442 1 6.990040 12.162100 2.304750 
200 2 2.488370 2.195290 13.098300 
581 1 6.477840 1.909730 4.772080 
584 2 7.378380 2.242980 4.978180 
857 1 11.647900 7.008220 10.962400 
1845 1 4.090760 6.364120 1.416290 
783 2 10.489600 3.238360 2.017490 
781 1 9.640480 3.840580 1.536490 
441 1 7.078170 11.282300 3.469440 
1032 2 12.170600 1.856730 5.787320 
542 1 7.247220 0.944310 0.659135 
382 1 8.692500 0.362286 9.149590 
519 2 6.210280 5.766120 11.912400 
458 1 7.239390 11.947000 12.798600 
373 1 12.353900 3.331840 11.155100 
57 1 3.054660 8.290560 12.900700 
1999 2 2.978780 2.367600 12.975100 
729 1 8.260950 12.513800 6.751530 
242 1 8.739780 10.341300 6.337540 
1859 2 2.477670 7.983330 12.523900 
485 1 11.342500 11.446000 7.184410 
1820 2 2.795860 2.341880 12.817200 
541 1 7.314890 2.538060 0.550655 
208 2 3.405210 5.507410 9.070450 
870 1 12.739600 6.650990 1.726140 
784 2 10.604100 3.250570 2.127710 
2 1 2.146960 6.666770 0.668839 
1802 1 2.675010 5.225780 2.225530 
684 2 12.484200 11.300100 1.046390 
6 1 1.378230 4.659800 5.082880 
1891 2 1.233000 10.554600 5.361000 
790 1 10.823000 3.636420 8.056790 
390 1 6.866840 4.620030 8.141770 
1832 2 1.890310 6.872030 5.879000 
520 2 6.063690 5.637690 11.578400 
1844 2 3.368750 11.602600 2.355610 
268 2 5.518880 8.835890 4.086650 
638 1 7.576430 1.908230 11.533700 
383 2 9.199500 0.194015 8.215420 
683 2 12.413400 11.069700 1.495790 
366 1 2.652430 1.975010 4.122640 
402 1 6.677630 3.639940 5.207740 
732 2 7.589040 12.543100 7.185110 
58 1 3.125470 6.994680 12.399600 
718 1 11.160700 10.708500 11.761600 
1842 1 3.648730 11.602900 1.618980 
210 1 7.193840 2.958540 8.340350 
1094 1 11.244300 9.039810 7.659090 
188 2 0.317601 3.921410 5.233490 
792 2 10.714000 4.616860 7.713930 
639 2 8.132200 1.824320 11.895900 
487 2 11.511100 12.004300 7.706950 
681 1 12.665900 11.000400 1.917860 
184 2 3.536620 5.116970 1.304140 
859 2 12.359600 7.142260 10.873800 
445 1 7.323110 5.675560 2.933680 
241 1 9.060770 9.796180 4.990150 
309 1 9.363320 10.272400 9.909420 
392 2 6.778740 3.977890 8.599470 
253 1 5.022560 9.358780 11.242500 
552 2 1.857050 13.177400 7.517860 
206 1 3.160260 4.812340 9.020430 
312 2 8.702690 10.541900 9.463610 
316 2 1.638440 11.672300 10.996200 
212 2 6.553360 3.947400 8.670550 
1888 2 4.558290 10.684200 6.690940 
365 1 2.487790 0.402932 4.281460 
223 2 1.671710 2.109360 8.243420 
583 2 6.959740 2.340640 4.875970 
1029 1 12.538200 2.114600 5.313000 
310 1 8.265400 10.778500 9.153650 
611 2 10.574600 4.964960 7.636490 
443 2 7.088280 11.774900 2.769520 
203 2 9.532700 0.210470 8.635400 
862 1 8.523660 6.575820 9.747860 
52 2 5.521260 7.528450 7.900020 
517 1 5.808550 4.955180 11.510800 
18 1 2.946240 3.578870 12.444600 
222 1 4.185390 1.313430 3.519790 
8 2 0.456884 3.876370 4.992270 
20 2 3.121710 2.461100 13.192100 
