id type x y z 
601 1 10.676300 4.063010 0.980252 
1425 1 0.826947 3.390270 9.771720 
1831 2 0.959718 10.135800 5.666940 
1887 2 5.257200 10.613600 5.338520 
375 2 6.224430 0.422910 10.601900 
186 1 1.008800 2.218080 6.772790 
795 2 9.712490 1.518460 12.795300 
551 2 3.493980 13.285800 7.743780 
572 2 10.825100 1.662540 8.500240 
1086 1 12.916600 12.231500 8.458720 
469 1 6.117370 13.524100 5.786980 
1427 2 0.689044 3.126070 10.305000 
1984 2 2.447680 3.652970 1.602100 
1885 1 6.041870 10.314800 5.231400 
441 1 9.777980 6.808440 2.213890 
1998 1 3.342140 0.544669 9.035070 
613 1 10.808600 1.293210 12.963600 
1830 1 1.303830 10.598000 5.469840 
263 2 9.353100 10.997400 1.378200 
859 2 12.186900 4.027630 11.052500 
570 1 10.253500 1.214200 8.277040 
445 1 5.483480 5.943740 0.563906 
610 1 11.830000 3.389560 5.665070 
382 1 9.660530 2.115620 5.082110 
206 1 3.544320 7.088420 4.976060 
208 2 3.008380 6.945010 5.069020 
274 1 0.715634 8.798170 11.415400 
463 2 6.619320 13.195500 2.653710 
276 2 1.105950 9.183010 11.856400 
718 1 9.082730 12.078400 11.186500 
518 1 5.078230 3.259500 11.457200 
1064 2 10.401600 11.619700 8.377550 
229 1 4.038860 3.987820 6.525640 
230 1 3.555150 4.732440 7.193250 
231 2 3.761420 4.422630 6.944850 
232 2 3.670100 4.389920 7.046510 
501 1 3.164560 11.239000 3.207270 
661 1 8.931120 7.060210 5.626830 
1270 1 11.021200 8.281040 12.018300 
244 2 6.395800 8.681030 2.865160 
542 1 7.057410 1.188140 3.131830 
549 1 3.086740 13.344100 7.616410 
266 1 4.833840 11.138400 0.583084 
389 1 7.135460 3.568220 6.945550 
243 2 6.034550 8.837800 2.720080 
403 2 6.970210 4.664570 3.783360 
181 1 3.753480 2.445860 1.458040 
858 1 12.347900 4.524720 10.783300 
4 2 2.204380 3.714950 1.763710 
261 1 9.900340 10.678200 1.027650 
204 2 9.854650 1.084570 4.991790 
1061 1 9.883120 11.402100 7.966520 
269 1 2.375110 8.555250 1.025520 
270 1 2.282220 8.461680 2.329470 
271 2 2.357610 8.486460 1.857510 
272 2 2.163440 8.655800 1.774710 
448 2 6.026740 5.911230 0.486434 
2 1 3.112530 3.777990 3.082940 
581 1 7.490450 3.926410 3.591390 
584 2 6.986930 5.041270 3.846610 
475 2 3.480250 1.071270 8.990090 
790 1 11.888000 4.986400 4.950890 
783 2 11.432800 3.685760 1.457290 
1314 1 11.932500 11.692300 11.347000 
1818 1 1.940430 1.121910 12.152300 
290 1 3.811870 9.786180 9.010080 
291 2 3.159210 9.621990 8.347850 
292 2 3.293410 9.694980 8.539820 
519 2 4.388270 3.425630 11.627500 
1803 2 2.273690 3.559040 1.797760 
188 2 0.981724 1.502280 5.986070 
461 1 5.832500 13.058300 2.558160 
571 2 10.600600 1.578400 8.532030 
699 2 6.287640 6.974560 10.480000 
242 1 6.591040 8.235480 2.573800 
63 2 0.512112 10.768300 0.706380 
1041 1 12.264500 8.355330 6.179090 
1063 2 10.116300 11.686200 8.425270 
