id type x y z 
552 2 1.756370 12.918800 7.337160 
542 1 7.194540 1.082480 2.111310 
1831 2 3.339710 6.817190 4.534220 
1698 1 13.059300 7.180930 8.159300 
61 1 0.672279 6.972560 3.914290 
1804 2 2.967240 4.617520 0.191480 
668 2 2.072380 4.640830 9.355260 
444 2 7.633960 11.694500 5.096340 
1892 2 0.775012 10.483900 6.069100 
861 1 8.097900 7.030130 10.829700 
446 1 6.836670 7.220980 1.928630 
1315 2 12.964800 12.799200 10.143800 
2000 2 2.332440 2.118760 13.033600 
1885 1 3.356720 12.411000 4.712180 
182 1 4.502390 3.875370 6.985350 
203 2 9.799760 1.056820 8.038950 
5 1 1.325660 4.263440 4.637830 
1830 1 2.941440 6.978070 4.851850 
266 1 5.370450 10.272200 2.072330 
729 1 6.470800 10.572700 8.358190 
43 2 -0.019768 12.051900 2.231590 
383 2 9.512360 0.896065 7.807530 
718 1 12.336800 10.605200 13.277500 
1065 1 13.134200 10.122000 2.475820 
110 1 0.547573 9.205670 9.546430 
569 1 12.856700 2.640080 8.474100 
265 1 5.932100 10.832000 3.200180 
17 1 1.185120 0.545977 9.493080 
730 1 6.918980 10.853700 9.802340 
187 2 0.861137 4.513240 5.325460 
315 2 5.370980 12.702600 11.295500 
47 2 2.911480 10.618400 9.896430 
229 1 3.781400 7.282020 9.397280 
230 1 4.902780 5.147580 7.008130 
231 2 4.782780 4.515560 7.028910 
232 2 4.814670 4.631400 6.972570 
373 1 13.147000 1.056960 11.055300 
661 1 11.638600 4.305320 4.862440 
238 1 1.193520 2.534030 12.408100 
244 2 9.170530 8.690980 4.335270 
496 2 9.161540 12.996700 11.026400 
590 1 8.309880 10.922900 1.799520 
445 1 7.620210 7.807800 2.747870 
389 1 5.861330 2.672710 9.922220 
243 2 8.877450 8.499590 4.288390 
403 2 8.090300 4.481640 4.588540 
690 1 3.393630 11.598300 0.371090 
1 1 0.507961 1.686850 2.659450 
789 1 11.027000 5.078780 8.313580 
413 1 10.062200 0.241259 12.070300 
275 2 0.197187 10.566900 12.804800 
1030 1 10.361600 1.199650 2.570990 
269 1 7.364620 7.341790 6.307890 
270 1 5.941800 7.358350 6.729960 
271 2 6.682140 7.376920 6.586790 
272 2 6.988820 7.486130 6.362840 
442 1 8.101760 11.409000 4.569540 
665 1 2.292430 5.092480 9.185180 
581 1 7.520270 4.991350 3.936230 
584 2 8.130700 4.230570 4.756530 
857 1 12.427700 6.402470 11.952200 
59 2 1.895590 7.675270 12.338300 
543 2 6.308470 1.673650 2.409110 
6 1 1.330890 3.416490 6.322930 
1450 1 2.142870 7.023330 6.798200 
1032 2 10.494000 1.634790 3.289630 
1889 1 1.132220 9.902200 6.105680 
1846 1 0.483448 1.236800 1.385430 
918 1 10.573300 12.423600 8.494630 
1847 2 0.202289 1.445920 1.855290 
904 2 12.152500 7.921000 5.020010 
384 2 9.132310 0.992426 8.100550 
682 1 11.399700 12.349400 0.218611 
666 1 1.676530 3.875310 9.261470 
242 1 9.667170 8.745220 4.317830 
1887 2 3.850220 13.001000 4.443860 
1242 1 10.000500 6.345290 1.503270 
782 1 10.525200 2.998190 0.503742 
485 1 12.957500 10.622200 6.759920 
208 2 4.349900 7.462650 9.305560 
181 1 3.243670 3.370100 0.609254 
1859 2 2.228280 7.536390 12.008500 
571 2 13.147700 2.319730 7.808720 
1452 2 1.676060 7.366020 7.054360 
202 1 10.546100 0.552350 7.226440 
667 2 1.912500 4.576360 9.173700 
1891 2 0.647183 10.563600 6.001430 
790 1 9.786070 6.120050 7.786660 
390 1 5.727850 4.436220 9.644400 
1832 2 3.642530 6.898400 4.397840 
1814 1 5.754820 0.278463 9.564590 
1609 1 2.283800 5.172130 0.472233 
268 2 5.574440 10.557700 2.655780 
316 2 5.529100 12.902400 11.353100 
62 1 0.205839 8.217160 3.051090 
822 1 12.935000 3.506510 2.001830 
366 1 3.714450 5.862900 0.204856 
402 1 8.145940 3.373060 4.457160 
919 2 10.165500 12.737700 7.868540 
273 1 0.498727 10.356100 12.813900 
1999 2 2.441480 1.861070 13.111800 
1848 2 0.371090 1.418800 2.091260 
210 1 7.299550 3.683030 10.074200 
1094 1 10.140400 9.897930 8.077350 
673 1 10.816900 2.798880 11.878100 
792 2 10.344000 5.237700 7.957050 
7 2 0.652684 4.009150 5.501120 
2 1 4.729900 4.300620 0.020974 
22 1 0.179875 11.204100 1.986370 
184 2 3.130230 4.490190 0.636701 
859 2 12.025000 6.163060 11.511000 
200 2 2.192680 1.867040 12.833800 
241 1 8.475950 8.423200 4.523210 
309 1 11.161700 8.914280 10.870200 
392 2 6.293880 3.465650 10.341600 
253 1 5.423250 9.837590 11.919300 
1802 1 3.286410 4.570220 1.933130 
206 1 5.069410 7.901270 9.653420 
312 2 11.627500 9.420250 10.772900 
58 1 2.658040 7.974970 12.804600 
212 2 6.360270 3.355000 10.307600 
823 2 13.288300 3.213330 1.520380 
365 1 3.314460 1.401680 3.578100 
223 2 3.660560 1.799320 8.364730 
583 2 8.047770 4.184270 4.681130 
1029 1 10.721800 1.616560 3.789270 
310 1 12.316800 9.631470 10.985700 
611 2 10.174900 5.124640 8.093500 
443 2 7.607530 12.022600 4.942610 
732 2 6.762420 10.801800 9.064630 
862 1 8.037120 7.721490 9.647870 
52 2 4.182400 9.946990 5.964910 
691 2 2.917540 11.912700 0.088640 
197 1 3.305130 2.968270 12.123200 
222 1 3.760870 1.308810 4.962760 
64 2 0.128677 7.724690 3.559580 
1134 1 11.696400 11.343400 3.891090 
609 1 10.040400 4.362220 7.225050 
1981 1 0.262929 4.831450 1.643070 
63 2 2.590930 8.970540 2.135540 
311 2 11.688300 9.555860 10.810900 
1829 1 4.021470 6.613830 4.069590 
46 1 2.438780 10.571100 10.718100 
589 1 9.432720 11.193200 1.576130 
920 2 10.241500 12.436400 7.728200 
255 2 5.685520 9.536820 12.468300 
475 2 6.009170 0.443478 6.193450 
585 1 13.057900 0.285015 1.547690 
858 1 11.612000 6.225050 10.970600 
791 2 10.222200 5.391170 8.008720 
675 2 10.966600 3.014310 11.475400 
517 1 4.901320 6.210380 12.760200 
1890 1 0.428478 10.831200 5.723050 
863 2 8.041820 7.390030 10.188700 
917 1 9.908610 12.693700 7.280630 
893 1 6.211060 13.042200 7.799080 
1241 1 11.279000 6.721720 1.737460 
663 2 11.431000 4.631930 4.320560 
201 1 8.558540 1.393440 7.447240 
520 2 4.956120 5.823040 13.276400 
447 2 7.127390 7.406660 2.306780 
1983 2 3.029880 4.619450 0.218075 
1451 2 1.611020 7.635210 7.295100 
207 2 4.552940 7.539410 9.533260 
209 1 6.258960 3.237440 11.376700 
1244 2 10.727300 6.607930 1.602470 
1313 1 12.920400 12.108100 10.056700 
572 2 12.949800 2.420430 8.010140 
662 1 11.368300 5.034170 3.946720 
368 2 3.652160 1.401560 3.970720 
1135 2 11.166600 11.078000 4.274220 
367 2 3.567850 1.384040 4.358470 
582 1 7.510000 4.474280 5.517650 
474 1 1.957000 1.001350 12.263600 
493 1 9.030800 12.805800 10.505200 
267 2 5.709540 10.663300 2.623610 
57 1 1.919640 6.678390 12.007700 
1095 2 10.324400 9.093680 7.686770 
1984 2 3.131690 4.957760 0.080063 
51 2 4.047140 9.750210 5.980850 
1096 2 10.207000 9.156280 7.986090 
1842 1 0.074512 12.941500 1.576510 
391 2 6.298350 3.534430 10.317600 
549 1 1.468360 12.510800 7.484150 
8 2 0.751947 3.878110 5.268840 
49 1 3.728410 10.174200 6.362160 
903 2 12.349800 8.076090 5.153630 
45 1 3.252340 10.553800 9.523790 
902 1 11.912200 7.638340 5.362690 
48 2 2.825500 10.517000 10.081500 
591 2 9.044180 11.147400 1.764340 
224 2 3.548570 1.704110 7.967370 
664 2 11.490300 4.595030 4.404840 
188 2 0.927018 4.033380 5.522430 
1803 2 3.460890 4.521140 0.378271 
256 2 5.574930 9.736960 12.322100 
381 1 10.021900 1.543320 8.622430 
205 1 4.103640 1.404870 7.685600 
404 2 8.040930 4.437750 4.700910 
612 2 10.282200 5.243660 8.297190 
441 1 7.269290 12.345700 5.322670 
254 1 5.712090 9.242000 12.949100 
901 1 12.860600 8.543540 5.066220 
473 1 6.156390 0.748012 5.471820 
50 1 4.567750 9.451210 5.520460 
221 1 3.127500 2.013760 8.481150 
211 2 6.345760 3.862090 10.209500 
1031 2 10.566400 1.418780 3.275630 
1093 1 10.702700 8.657810 7.741900 
1136 2 11.099900 11.137000 3.977780 
541 1 6.186850 2.134530 2.453400 
864 2 7.915020 7.166630 10.283400 
1858 1 1.708490 8.069680 11.624000 
592 2 8.869480 11.147200 1.568130 
544 2 6.745440 1.287070 2.145170 
860 2 11.937100 6.281620 11.343300 
610 1 9.615450 5.168290 8.905150 
60 2 2.224550 7.396390 11.979300 
401 1 9.020850 4.701200 4.829390 
4 2 3.164360 4.259590 0.645004 
1243 2 10.869300 6.599870 1.597970 
1861 1 2.487500 9.104710 1.807320 
731 2 6.793060 10.632300 8.974670 
448 2 7.008910 7.412710 2.394390 
1888 2 3.982060 12.932800 4.546210 
1449 1 1.195960 7.948070 7.460140 
676 2 10.996600 3.270060 11.334700 
1133 1 10.497100 10.915900 4.178700 
476 2 6.237880 0.487550 5.846010 
674 1 10.992000 3.768790 10.930300 
1998 1 6.095840 0.189507 6.525070 
19 2 2.417040 1.883450 13.034900 
1310 1 13.149500 13.260800 2.268940 
204 2 9.642970 0.685681 7.857960 
697 1 9.577940 11.470400 12.913000 
1820 2 2.011080 2.056630 13.096000 
1270 1 12.889000 3.914900 13.156900 
1699 2 13.205500 7.538030 8.722170 
198 1 3.735680 0.639628 12.254100 
314 1 5.400090 12.282100 10.998500 
551 2 1.884560 13.001300 7.315340 
1316 2 12.800500 12.898600 10.242200 
1425 1 0.116455 0.999077 8.648220 
382 1 9.213030 0.036584 8.277660 
276 2 0.147256 10.849800 12.573800 
185 1 0.721983 4.853750 5.863180 
706 1 4.776700 8.667100 0.167976 
1427 2 0.523137 0.882314 8.846950 
1428 2 0.415322 0.722203 8.978550 
684 2 11.567700 11.821500 0.034022 
720 2 12.890500 10.909900 13.262200 
725 1 5.973330 12.427100 0.256271 
727 2 6.491630 12.655300 -0.006602 
3 2 3.124300 4.378080 0.452063 
20 2 2.547100 1.697890 12.913200 
278 1 0.853586 10.757100 22.929800 
1074 1 7.512200 4.959800 26.088100 
650 1 12.148400 5.304150 24.794500 
1851 2 3.528690 8.023010 23.595300 
643 2 11.082800 9.879240 15.923400 
685 1 9.343690 12.604300 16.464200 
430 1 9.268630 3.245850 17.965300 
434 1 10.616900 6.374010 16.958200 
261 1 8.238140 11.801600 23.567900 
31 2 0.734911 4.028310 19.752600 
213 1 3.607080 3.434780 17.744100 
642 1 11.489400 9.580910 16.189500 
214 1 2.556480 4.462240 18.305700 
1985 1 0.184962 0.192733 25.044900 
709 1 7.455500 13.193700 20.593800 
567 2 2.594270 2.785660 22.391800 
280 2 1.144250 10.593400 23.502200 
234 1 5.648800 1.998490 16.435100 
719 2 12.691100 10.891800 13.468200 
813 1 11.208600 2.320320 14.701600 
1991 2 0.048591 0.430647 17.657700 
439 2 1.751320 7.324140 19.117200 
235 2 5.973260 2.373760 16.574900 
811 2 7.421660 0.666496 20.951800 
886 1 10.338100 11.407100 20.226600 
875 2 12.455300 13.122100 16.812900 
1500 2 12.735700 7.756650 14.357300 
699 2 9.631200 11.906700 13.593200 
