id type x y z 
19 2 2.128740 4.565740 12.857500 
918 1 11.339200 10.895800 4.680350 
403 2 10.475700 9.590060 1.595130 
914 1 12.520800 9.840040 8.700730 
590 1 1.360110 5.990110 5.643320 
223 2 1.794910 1.215700 9.537380 
831 2 10.842400 2.388310 11.088000 
184 2 5.499260 4.175290 0.255369 
1450 1 1.130930 1.763200 0.257569 
20 2 2.664940 5.013140 12.771900 
541 1 7.505050 6.543430 5.896050 
1680 2 2.727200 3.468200 7.851710 
444 2 4.927380 12.227100 6.500230 
920 2 11.994800 11.377300 4.623630 
182 1 6.131490 2.257560 5.834300 
442 1 4.780970 11.846900 6.703030 
62 1 5.932630 8.493590 6.915680 
462 1 4.342740 12.767100 2.516540 
832 2 10.935700 2.189990 10.800600 
296 2 5.536260 7.815980 11.483600 
5 1 0.129399 3.737310 3.334010 
51 2 0.033557 8.306690 9.654510 
812 2 4.558850 6.186730 4.576850 
1136 2 7.408760 7.941060 2.529810 
857 1 9.647760 11.660800 8.679730 
1135 2 6.996650 8.050380 2.181130 
1034 1 11.907100 0.671494 7.870090 
441 1 4.778680 13.086200 6.206980 
652 2 7.935630 2.478760 2.914210 
401 1 10.906500 10.489100 0.925823 
822 1 9.598630 8.375170 5.664170 
810 1 4.551290 6.665170 5.221000 
1834 1 3.469110 3.489230 11.729200 
230 1 5.446300 3.344590 5.206410 
231 2 5.608790 2.738350 5.585750 
232 2 5.870010 2.605580 5.627390 
2 1 5.083660 9.998820 3.782880 
956 2 12.939200 5.570800 0.299701 
324 2 10.082700 5.647790 3.654660 
323 2 10.278900 5.962580 3.632240 
1829 1 0.315507 5.882250 0.367782 
1314 1 13.002800 7.295390 7.695280 
289 1 7.647800 5.527820 12.044900 
389 1 8.712030 2.662890 8.357510 
487 2 12.763000 7.269220 3.980780 
256 2 8.195770 8.010280 9.427730 
610 1 8.630480 12.701000 4.924510 
666 1 2.597000 7.491950 9.425830 
954 1 12.906200 4.760100 0.192634 
1039 2 12.499100 11.744400 12.249200 
255 2 8.211410 7.994050 9.641950 
589 1 0.656358 5.732210 6.859220 
269 1 4.655910 2.390010 10.087300 
270 1 5.276510 2.150810 11.379500 
271 2 5.028920 2.172630 10.798200 
272 2 4.920840 2.317620 10.775500 
978 1 9.726360 6.041040 8.328550 
446 1 6.622510 11.314300 0.812566 
7 2 0.862780 3.637310 3.803260 
916 2 12.705300 10.196300 9.172570 
22 1 0.876506 12.054700 4.355190 
1858 1 6.007290 6.373550 8.894840 
829 1 11.053100 1.937610 10.139900 
1284 2 11.210900 3.065690 1.898070 
1679 2 2.592140 3.729940 8.050230 
1035 2 12.019500 1.885660 8.040670 
667 2 2.976920 7.670240 9.049680 
1821 1 1.990320 7.146990 1.725380 
647 2 4.702440 10.213600 2.935980 
530 1 5.198270 10.942900 10.702200 
823 2 9.929680 8.364560 6.093140 
112 2 2.100660 11.235700 8.769240 
499 2 2.334950 10.366700 12.441000 
651 2 7.909530 2.503770 2.829930 
200 2 2.307930 4.783630 12.838300 
221 1 1.606920 1.776360 9.336110 
864 2 8.759440 10.384500 11.842000 
979 2 10.277300 5.631070 8.280130 
1033 1 12.123900 1.957180 7.753110 
294 1 6.013640 7.715070 11.486000 
109 1 5.718490 5.131000 7.922090 
581 1 10.477600 8.732720 0.687499 
57 1 6.068510 4.835510 9.610600 
443 2 4.799990 12.195600 6.513330 
646 1 4.536620 9.911360 2.516390 
1316 2 12.971600 7.324030 8.043330 
1822 1 2.067160 7.458650 3.297310 
1678 1 2.979900 3.309350 7.245020 
390 1 8.461550 1.199030 7.547340 
639 2 11.133900 7.412260 11.200900 
583 2 10.715900 9.277190 1.252370 
1282 1 10.869800 3.601240 2.178610 
584 2 10.616100 9.734520 1.436530 
990 1 2.069400 0.156309 6.530140 
2000 2 2.135830 4.893810 12.825100 
448 2 7.034810 11.194600 0.413781 
824 2 10.098000 8.702770 6.073630 
43 2 1.124420 11.997300 3.790170 
157 1 0.386399 0.195881 12.160800 
917 1 12.536300 11.798900 4.559010 
858 1 8.837090 10.648300 8.513420 
500 2 2.191190 10.152000 12.357700 
210 1 6.997560 1.882830 7.939960 
1820 2 2.235840 4.540710 12.928600 
585 1 7.927330 0.625701 4.686210 
792 2 7.828410 11.987000 4.082670 
591 2 1.035510 5.865010 6.400830 
1134 1 6.399660 7.862590 2.046610 
58 1 4.421000 6.078360 9.430150 
64 2 5.876320 9.260200 6.851490 
863 2 8.749640 10.546400 11.820500 
637 1 11.611400 7.164570 11.707600 
205 1 2.084550 0.497515 9.614320 
60 2 5.802880 5.255390 8.892750 
392 2 8.253630 1.837270 8.298290 
977 1 10.582000 5.139210 8.564660 
59 2 5.910490 5.502180 8.842460 
1677 1 2.516230 3.787320 8.519910 
1449 1 0.052092 1.288020 0.364463 
