id type x y z 
63 2 0.523313 10.177400 1.141840 
830 1 12.608800 3.196930 6.101400 
1831 2 3.776110 5.304140 5.278170 
1803 2 2.137240 4.020480 1.384390 
1283 2 11.681300 5.265010 1.174750 
401 1 6.146720 5.215730 2.577720 
289 1 7.110500 12.960300 12.604300 
486 1 9.727240 11.883000 9.059620 
519 2 10.315200 7.182220 11.601200 
861 1 8.297790 8.552950 8.742340 
541 1 4.955020 1.764130 3.640080 
919 2 10.286800 10.417600 12.577900 
836 2 11.441900 2.148030 2.046330 
186 1 3.595670 4.529220 4.398130 
182 1 6.898120 7.443620 5.861890 
48 2 0.535903 12.401800 10.227100 
62 1 1.928130 11.809500 4.515420 
1830 1 3.576740 5.944590 5.309910 
204 2 8.528800 0.455754 3.781570 
1044 2 10.123500 9.287220 7.048510 
201 1 7.443810 0.918269 3.665580 
1509 1 12.867800 11.881500 11.610400 
1510 1 12.631400 11.143200 10.202700 
1136 2 4.080140 8.015340 3.177440 
366 1 0.638915 4.405750 2.304340 
1135 2 4.197760 7.959560 2.928040 
1999 2 2.855110 5.318090 13.156900 
18 1 1.610710 6.497580 12.703200 
783 2 5.977490 0.346829 0.228507 
865 1 10.312900 10.464900 1.055960 
822 1 10.621400 5.311600 4.821980 
866 1 10.037700 11.381100 0.045415 
229 1 4.136340 6.577200 8.799090 
230 1 6.830590 8.662500 5.082290 
231 2 6.865990 8.161640 5.433460 
232 2 6.781300 8.038710 5.532910 
292 2 7.001520 12.811300 13.314000 
475 2 5.484370 1.762240 7.157350 
322 1 8.173670 7.977380 1.968490 
551 2 1.307840 11.470000 7.624840 
199 2 2.194960 5.218490 13.158600 
546 1 10.451500 11.853200 4.097800 
867 2 10.186100 11.070600 0.464924 
389 1 8.494290 3.572610 11.057200 
710 1 6.215430 10.055800 -0.013086 
403 2 6.807220 4.608410 1.870910 
610 1 5.388910 11.333000 6.833540 
1778 1 1.638850 0.892206 13.569000 
789 1 5.552650 12.517800 8.041590 
1284 2 12.080200 5.057310 1.236920 
1998 1 5.221350 1.793690 7.126000 
548 2 11.012600 11.866600 3.692350 
269 1 3.414930 8.517830 6.709060 
270 1 2.261760 8.422950 6.067530 
271 2 2.948280 8.676290 6.352900 
272 2 2.868610 8.298970 6.550150 
324 2 8.982790 7.990290 2.135090 
590 1 0.014649 7.870220 3.810010 
581 1 7.521360 5.322960 1.237260 
584 2 6.562770 4.756320 2.041850 
2000 2 3.150390 5.745780 12.713500 
1858 1 3.917910 8.545760 9.530830 
1833 1 3.877970 6.214710 13.321200 
473 1 6.218360 1.375190 7.318210 
1450 1 3.511730 3.852540 8.248200 
184 2 2.202500 4.232710 0.894296 
992 2 2.130300 0.469855 9.291900 
497 1 3.842730 11.468900 12.764200 
902 1 12.417000 8.298860 2.802890 
1042 1 10.349800 9.898220 6.843330 
823 2 10.295300 5.639200 4.285900 
1061 1 4.421210 12.722100 3.789390 
549 1 0.806696 11.578800 8.076610 
547 2 10.902400 11.853500 3.658050 
223 2 4.781540 1.408590 11.556400 
904 2 12.251300 8.651530 3.056950 
1041 1 10.163300 8.522170 6.917910 
1816 2 9.680600 0.887083 11.698100 
461 1 7.357090 10.633500 2.894610 
208 2 4.571640 6.123580 8.988330 
520 2 10.185500 7.257370 11.656500 
700 2 8.778300 13.136500 6.008030 
57 1 3.701580 10.114200 9.224040 
1452 2 3.012790 3.646710 8.411550 
