id type x y z 
1135 2 9.960240 12.627100 3.927340 
1427 2 2.793500 4.428300 9.075580 
1831 2 0.991867 8.149830 2.583630 
1887 2 2.905710 10.902200 3.068500 
882 1 10.648600 12.094100 1.046050 
1697 1 12.059800 11.302500 9.584530 
1859 2 2.386300 6.036850 13.502200 
444 2 10.060100 8.571280 1.920360 
572 2 10.245000 1.922380 8.845100 
1821 1 0.656367 3.702290 2.330500 
589 1 12.209400 5.713420 3.782560 
94 1 0.761071 7.684720 9.417900 
904 2 12.952900 9.439030 3.578170 
1885 1 3.369110 11.594700 2.922440 
860 2 13.118000 4.641340 11.354700 
1803 2 4.011310 3.648900 0.161648 
501 1 4.322280 13.099600 0.933040 
1830 1 0.922669 7.702630 3.034660 
266 1 4.527040 7.905140 1.681300 
615 2 10.334100 1.874160 12.748000 
570 1 9.713020 1.701340 8.911940 
591 2 12.650600 5.721750 3.187700 
4 2 4.408210 3.910440 0.622038 
382 1 9.983690 3.438830 4.972450 
1898 1 0.126123 12.214800 12.852100 
1820 2 2.332790 0.066388 12.096900 
265 1 4.683320 8.795200 2.572450 
374 1 6.923450 0.041368 10.237600 
276 2 1.790500 9.867910 10.979100 
795 2 10.304800 2.178160 12.841200 
518 1 5.734790 4.764530 10.414700 
1133 1 10.045300 12.047300 3.424590 
229 1 2.552600 4.869420 5.206400 
230 1 3.745780 5.637740 5.484630 
231 2 3.315480 5.288680 5.236230 
232 2 3.092160 5.168870 5.336360 
903 2 12.966700 9.764570 3.524960 
661 1 11.224900 8.353050 4.771450 
1270 1 10.820000 6.875430 12.337600 
244 2 6.916780 10.869500 4.837310 
883 2 11.151000 11.624800 1.030270 
782 1 11.559100 5.215980 0.260281 
901 1 12.900300 9.955420 4.226190 
389 1 6.976020 3.446620 8.196320 
243 2 6.980870 10.707700 4.922540 
403 2 7.524040 6.057740 3.867760 
1981 1 3.872860 3.060390 1.977590 
6 1 0.801261 0.824816 6.151060 
848 2 12.330600 1.603540 1.963980 
612 2 11.975700 5.417850 7.658880 
204 2 9.766430 2.495910 4.819790 
381 1 10.440700 2.076640 4.335120 
269 1 4.593800 8.300550 6.379250 
270 1 4.586850 8.720450 5.178140 
271 2 4.545770 8.394690 5.939100 
272 2 4.622720 8.481990 5.737420 
442 1 10.443600 8.125280 2.177520 
17 1 3.340050 1.222170 13.268900 
581 1 7.621100 7.065330 4.321670 
584 2 7.802090 6.237770 3.869040 
475 2 4.739130 0.290138 7.695290 
609 1 12.613600 4.660310 8.044970 
783 2 10.561800 4.773520 0.099584 
1428 2 2.733070 4.380720 9.011560 
441 1 9.691270 9.022810 1.586700 
290 1 5.075350 11.655400 8.165860 
291 2 5.391780 10.955400 8.293250 
292 2 5.095530 10.675100 8.215120 
519 2 5.597350 4.710320 11.435000 
373 1 7.345080 1.156290 10.931400 
188 2 1.401990 1.681560 5.565670 
93 1 1.435640 6.904660 8.796110 
571 2 10.161500 1.783030 8.778430 
315 2 2.588940 13.139700 9.105430 
242 1 7.736060 10.590600 4.643060 
1699 2 11.614200 11.808000 9.591830 
847 2 12.346100 1.657980 1.787640 
857 1 13.106800 5.511460 11.600200 
551 2 3.329210 13.215800 5.937820 
550 1 3.525560 12.639300 5.718840 
796 2 10.461900 2.118510 13.195700 
1700 2 11.671400 11.835500 9.677350 
20 2 2.654640 0.415629 12.264600 
253 1 5.123250 8.895560 11.789000 
5 1 2.307360 1.195270 5.050920 
859 2 13.032800 4.816580 11.375100 
789 1 11.912000 6.123370 8.169130 
858 1 13.078500 4.163880 11.200200 
390 1 6.449920 4.108090 6.714630 
1832 2 0.699364 8.267220 2.547910 
520 2 5.682070 4.666620 11.396200 
1425 1 3.207530 4.605970 9.446870 
268 2 4.602540 8.411000 2.149100 
542 1 7.946000 0.648825 1.487930 
616 2 10.305300 1.958610 12.901100 
1426 1 2.257820 4.241620 8.675250 
861 1 7.940790 8.952420 10.621100 
402 1 8.355090 5.506070 4.172160 
1271 2 10.712300 7.631410 12.632700 
264 2 7.314440 10.974700 1.603010 
472 2 4.969970 13.328400 11.513800 
476 2 4.890130 0.203694 7.700330 
210 1 6.004320 4.825190 8.046100 
1094 1 11.445900 8.775410 8.150230 
273 1 1.962470 9.907230 11.600600 
792 2 12.184300 5.096890 7.508160 
263 2 7.188750 10.794300 1.484780 
