id type x y z 
8 2 0.340982 2.349180 5.014260 
643 2 11.659000 4.599350 6.728640 
1831 2 1.159340 8.893390 5.466570 
1887 2 4.337240 10.545100 5.228150 
375 2 5.285950 2.576990 10.964700 
785 1 11.601200 1.319110 4.302040 
788 2 11.625800 0.767536 4.538620 
265 1 4.446460 11.677200 1.790880 
7 2 0.404197 2.322390 5.181370 
316 2 3.040190 12.583400 11.593500 
237 1 9.764550 0.578997 11.577500 
374 1 5.536420 3.317520 11.208900 
256 2 3.381050 8.920220 11.795200 
1885 1 4.507960 10.433900 5.704600 
441 1 7.408670 5.348280 2.450120 
1315 2 12.230800 13.181400 11.825700 
590 1 8.513860 3.326500 4.026160 
1830 1 1.341500 8.237420 5.485050 
263 2 9.160840 9.555410 2.253930 
859 2 10.719400 4.489620 12.575400 
255 2 3.424000 9.089660 11.685200 
609 1 11.241100 0.981981 8.584800 
610 1 10.498800 1.221130 7.029890 
381 1 8.281070 0.133154 5.648940 
206 1 3.006440 3.848710 3.209720 
208 2 3.661680 4.161660 2.661790 
313 1 3.170520 12.899300 11.138400 
1077 1 7.515630 8.913870 12.097500 
581 1 7.039510 2.210360 0.087942 
21 1 0.707220 5.618310 2.160870 
708 2 7.263660 12.233000 0.052101 
1064 2 10.808400 9.345470 6.601530 
229 1 2.631220 4.487530 7.065090 
230 1 2.549690 5.553040 6.202910 
231 2 2.643570 4.929510 6.747830 
232 2 2.524160 5.061450 6.421380 
614 1 8.816370 1.662330 12.781500 
661 1 9.388100 6.253490 5.149740 
60 2 0.658618 6.291040 12.907900 
517 1 4.808420 6.305620 12.684400 
1029 1 13.124900 3.625910 4.080240 
888 2 9.680270 10.853600 9.702920 
248 2 7.231250 12.537600 3.381480 
389 1 7.169660 4.108940 6.402950 
245 1 7.564010 12.999500 3.702690 
403 2 6.535650 2.210640 1.060420 
471 2 7.244410 12.833100 7.343710 
1815 2 2.812060 1.041390 7.553980 
182 1 1.279030 0.090442 1.119270 
261 1 9.466390 8.884870 2.491650 
642 1 11.544200 4.964710 6.133430 
1821 1 1.222940 6.647140 3.137970 
269 1 3.603670 8.128700 3.464700 
270 1 4.493130 7.079950 3.207810 
271 2 4.125130 7.583130 3.202470 
272 2 4.016730 7.620580 3.207340 
422 1 10.806700 6.359300 1.713980 
472 2 7.216950 13.045300 7.119240 
1270 1 11.121800 8.080810 12.766000 
584 2 6.433050 2.204260 0.858435 
475 2 2.226280 4.107080 9.872640 
790 1 10.564100 2.440470 8.601860 
783 2 11.416600 1.644990 0.265655 
644 2 11.512300 4.529170 6.739010 
705 1 6.687010 12.562000 0.185090 
290 1 2.242340 11.130000 8.826180 
291 2 2.331140 10.506900 8.405680 
292 2 2.566970 10.499000 8.683600 
1490 1 13.046600 9.677690 10.939600 
1078 1 6.921830 8.016460 11.108800 
58 1 0.991249 5.511960 12.111400 
1813 1 2.474990 1.230440 8.057440 
872 2 12.513000 7.935970 0.104572 
699 2 4.833930 6.556130 9.726620 
315 2 3.105990 12.506300 11.626900 
188 2 0.360302 2.069590 4.982430 
1041 1 12.654300 7.451760 3.328880 
787 2 11.691600 0.731109 4.405250 
717 1 6.954090 12.258300 12.052500 
1269 1 10.170700 7.579560 11.978100 
1094 1 11.751800 6.412500 8.634900 
474 1 2.433410 4.553130 9.806120 
59 2 0.765754 6.338600 12.854500 
707 2 7.330950 12.115000 -0.020269 
902 1 10.834800 12.034100 4.418030 
887 2 9.448240 10.902100 9.668240 
1062 1 10.632400 8.571540 6.852680 
376 2 5.323650 2.445600 11.143600 
390 1 7.034690 2.391460 6.951970 
1832 2 1.105650 8.840830 5.592830 
1801 1 0.159964 2.203860 0.262667 
592 2 9.357300 3.230690 3.907370 
253 1 3.188610 8.403180 11.900600 
904 2 10.432200 12.056400 5.019250 
615 2 9.641020 0.910088 12.838700 
792 2 10.508600 1.228790 8.090060 
861 1 7.952950 7.683780 7.876640 
402 1 7.009950 1.478160 1.505190 
1271 2 10.700500 7.821330 12.427500 
1043 2 12.384400 8.053260 3.647060 
839 2 13.377800 3.369240 10.370000 
476 2 2.253080 3.783560 9.760250 
210 1 5.610720 3.366930 6.834520 
841 1 12.512100 11.509300 2.752410 
1031 2 12.929200 3.919880 3.681730 
843 2 12.177600 11.113300 2.462620 
601 1 11.964400 0.680256 0.452742 
487 2 7.532140 9.900320 5.154620 
493 1 5.646780 10.704000 8.565910 
494 1 6.496650 9.706560 8.001840 
495 2 6.066120 10.267200 8.358090 
496 2 6.098560 10.328400 8.409850 
1057 1 12.985100 6.745750 13.274000 
442 1 6.860190 5.984120 1.368330 
392 2 6.761640 3.376580 6.966240 
207 2 3.551920 4.206520 2.692410 
1858 1 1.539450 6.618040 13.268600 
424 2 10.404000 5.987020 1.772140 
589 1 9.818400 3.003430 3.724270 
591 2 9.104090 3.283940 3.928480 
212 2 6.508530 3.407520 6.866500 
1888 2 4.076290 10.595900 5.167370 
842 1 11.848800 10.812500 2.092560 
223 2 4.213750 1.597910 4.238650 
583 2 6.428320 2.419600 0.858215 
789 1 9.665880 0.937192 8.489420 
857 1 11.107200 4.065040 12.558200 
423 2 10.282900 5.787720 1.899520 
641 1 11.626500 4.206040 7.281330 
1042 1 12.258800 8.683780 3.888370 
862 1 8.697320 7.385890 8.788530 
52 2 1.637250 7.566580 9.284310 
518 1 4.542240 5.068780 12.853900 
401 1 6.763410 3.351200 1.325730 
222 1 3.869420 1.251680 4.189530 
903 2 10.201500 12.089400 5.072490 
24 2 0.373918 6.088170 2.793800 
870 1 13.102100 7.902920 0.484644 
373 1 5.030030 1.982870 10.903700 
1079 2 7.236880 8.397970 11.513900 
221 1 4.862160 2.159500 4.491670 
1829 1 0.910296 9.493760 5.622610 
266 1 3.730400 10.692800 1.319970 
1030 1 12.559800 4.441720 3.041220 
665 1 4.618440 6.610940 6.798000 
666 1 4.898130 7.630800 6.336330 
667 2 4.720110 7.389220 6.424170 
668 2 4.851860 7.124980 6.570980 
673 1 7.896850 4.700090 9.750870 
674 1 8.943170 4.062230 10.367200 
675 2 8.353880 4.452730 10.231800 
676 2 8.349820 4.606480 10.024700 
486 1 8.016740 9.908790 5.283070 
863 2 8.350940 7.509520 8.430870 
616 2 9.688230 0.860362 12.639000 
488 2 7.278740 9.933260 5.285400 
698 1 5.340050 6.122180 9.560710 
663 2 8.624990 6.712880 5.254930 
23 2 0.339597 6.098710 2.894900 
502 1 1.744250 13.046400 2.195790 
1823 2 0.323833 6.192280 2.824150 
243 2 5.617100 8.618350 0.283400 
604 2 11.539900 1.563730 0.491048 
871 2 12.312700 8.079410 0.184589 
209 1 7.027410 3.639210 7.914070 
1818 1 0.673323 0.390830 12.093900 
197 1 1.013940 2.106030 11.587200 
795 2 9.497220 1.068090 12.625000 
662 1 8.046480 6.898280 5.100110 
187 2 0.405357 2.446430 4.884770 
572 2 6.279720 -0.089170 8.998980 
1999 2 1.260170 1.464860 13.167700 
885 1 10.172600 10.729900 9.557390 
473 1 2.364460 3.334450 9.889460 
612 2 10.464700 1.560480 8.278330 
267 2 4.245880 11.310700 1.548530 
443 2 7.186650 5.773510 1.969010 
1095 2 11.814800 6.700410 9.419490 
901 1 9.957110 12.095200 5.573910 
718 1 6.624500 10.975400 12.071700 
1032 2 12.770700 4.103420 3.677790 
205 1 3.945510 4.480770 2.261720 
391 2 6.637480 3.485770 6.939070 
633 1 8.077750 4.902350 12.641500 
485 1 6.726960 10.084600 5.157430 
49 1 1.655860 8.083540 9.834750 
1314 1 12.044200 12.253400 12.106400 
886 1 8.595690 10.880300 9.743520 
1080 2 7.233120 8.470400 11.735400 
784 2 11.174500 1.370570 0.484929 
421 1 9.839980 5.452380 1.968380 
224 2 4.364920 1.395710 4.293350 
664 2 8.775450 6.610880 5.301890 
1927 2 0.643767 12.304700 6.175600 
611 2 10.309700 1.331650 8.494680 
254 1 3.791960 9.665530 11.409900 
1814 1 3.540600 0.854950 7.358460 
782 1 11.954500 2.506550 0.411504 
404 2 6.594690 2.239850 0.980422 
570 1 6.572600 0.543196 9.169320 
97 1 0.118047 13.099300 13.004700 
264 2 9.475080 9.513040 2.510920 
603 2 11.210400 1.734870 0.391146 
720 2 6.852620 11.728200 12.171200 
50 1 1.798110 7.231600 8.722090 
1044 2 12.520300 8.092850 3.540070 
1842 1 1.050430 8.911050 -0.005055 
262 1 8.980800 10.309300 2.496070 
1093 1 11.522800 6.649080 10.027200 
791 2 10.464500 1.370380 8.165250 
719 2 6.777350 11.535400 12.058900 
864 2 8.347050 7.487340 8.235000 
1886 1 4.029460 10.815700 4.621300 
185 1 1.255110 1.526000 4.925180 
860 2 10.749300 4.442160 12.440000 
700 2 4.932530 6.532360 9.686190 
444 2 7.280260 5.620960 2.067450 
1925 1 0.923690 12.404000 5.508590 
844 2 12.203400 11.182900 2.377460 
697 1 4.165330 6.936930 10.032600 
244 2 5.596060 8.506790 0.321251 
1926 1 0.213295 12.200900 6.755720 
1063 2 11.115500 9.189760 6.432210 
211 2 6.766890 3.334100 7.172550 
1859 2 0.865857 6.105640 12.784800 
613 1 10.407900 1.350750 13.074800 
289 1 2.664730 9.905920 8.274020 
247 2 7.174790 12.478100 3.220000 
1061 1 11.127900 9.802380 6.227930 
781 1 10.744700 1.447240 1.134230 
1861 1 0.812727 10.454200 2.496680 
1272 2 10.652700 7.834900 12.420300 
63 2 1.005800 10.278000 2.366650 
268 2 4.342100 11.365100 1.720210 
51 2 1.889810 7.565110 9.275940 
246 1 6.896490 11.979700 3.047370 
1096 2 11.352900 6.481060 9.335770 
582 1 5.357910 2.227360 1.041750 
1816 2 3.095340 1.058390 7.657150 
314 1 2.928160 12.102000 12.234600 
241 1 6.014870 9.001000 0.057811 
1609 1 2.130660 2.016430 0.997184 
202 1 6.780940 0.104319 4.492170 
796 2 9.810950 0.782994 12.528000 
1928 2 0.689487 12.458900 6.181860 
470 1 6.879980 13.193700 6.788190 
17 1 2.613030 1.158330 12.629400 
1824 2 0.416763 6.003040 2.870560 
645 1 3.039590 5.693550 0.438639 
858 1 10.208800 4.918730 12.329100 
5 1 0.986198 3.132260 5.088940 
469 1 7.639740 12.540700 7.747270 
1889 1 -0.069414 12.895300 8.833290 
1316 2 12.048900 12.869700 11.854000 
242 1 5.216550 8.046050 0.633109 
519 2 4.736830 5.794780 12.842900 
520 2 4.621080 5.653390 12.755900 
382 1 8.543420 0.168280 3.973510 
550 1 3.302350 12.918900 7.531610 
1820 2 1.189700 1.236570 13.029600 
878 1 10.043900 11.089200 12.842600 
793 1 9.431310 -0.004559 13.261800 
1819 2 0.587752 1.120910 12.868700 
19 2 1.042770 1.054940 12.973000 
635 2 8.146580 5.324720 13.096900 
2000 2 1.040300 1.253670 12.949600 
4 2 1.286540 1.079000 26.384700 
1074 1 12.643500 6.794260 23.673200 
184 2 1.616760 1.024470 26.184000 
696 2 6.960170 9.585950 18.433700 
1866 1 0.183701 10.583500 21.835500 
876 2 10.012400 12.198600 17.244100 
638 1 12.100700 2.495870 18.299300 
434 1 9.134660 2.923720 15.755900 
29 1 2.446760 4.495440 20.227500 
31 2 1.763400 4.419230 20.082800 
213 1 2.863380 5.287990 16.857000 
1846 1 0.294198 2.812670 23.882800 
214 1 2.808380 4.103010 16.327300 
478 1 3.137680 12.958600 14.645800 
869 1 11.892100 8.103940 26.355800 
686 1 8.221340 5.415100 22.373000 
217 1 5.940220 2.176610 13.998700 
647 2 3.291550 5.989900 26.385400 
70 1 4.443400 7.560850 19.080200 
72 2 4.677120 6.871880 19.531600 
1497 1 12.713700 9.419320 15.085300 
439 2 6.469320 6.230820 16.166500 
880 2 10.103100 11.102100 13.606000 
1114 1 12.934400 12.389300 15.853000 
1984 2 1.462370 0.735398 26.405200 
915 2 12.245200 8.736990 17.864900 
279 2 2.970020 10.614900 17.449100 
646 1 3.365820 6.105560 25.717600 
900 2 8.295120 13.103300 20.007900 
1804 2 1.293370 0.896220 26.603500 
90 1 4.559880 10.912000 24.448100 
433 1 9.025430 3.853980 16.713700 
225 1 3.051150 8.291980 23.074300 
226 1 3.623320 7.305880 22.568000 
227 2 3.225810 7.866450 22.966000 
228 2 3.296830 7.716350 22.825600 
1856 2 0.489578 7.645330 18.178900 
1868 2 1.249250 11.082300 21.703700 
691 2 2.661270 12.983000 25.345700 
298 1 0.713813 10.320000 14.384500 
1099 2 10.109900 8.630600 20.968100 
899 2 8.195540 13.162100 19.972500 
198 1 1.486480 2.849290 14.096500 
1867 2 1.268500 11.021000 21.606800 
249 1 6.601410 1.816720 24.477800 
250 1 7.025220 2.526380 23.524800 
251 2 6.826750 2.103590 24.038700 
252 2 6.955320 2.092580 24.024500 
537 1 7.097600 12.797200 15.962900 
883 2 10.851900 11.722400 26.291200 
693 1 6.869480 8.946740 18.573700 
480 2 3.695520 13.278200 14.599700 
65 1 1.441880 10.980400 20.498600 
1844 2 1.796920 9.309110 26.108700 
684 2 9.107990 8.591310 25.256300 
66 1 2.139810 10.538100 21.967000 
277 1 2.643050 10.324400 16.626000 
1854 1 0.323884 7.916450 17.209700 
30 1 1.182020 4.221300 19.798800 
1834 1 0.402798 1.510790 17.740400 
492 2 5.653660 13.052900 17.868500 
299 2 1.542370 10.364000 14.302800 
874 1 9.669310 12.900900 16.845100 
1100 2 10.047300 8.651530 21.028600 
238 1 5.898440 2.814630 15.040300 
1865 1 1.177420 11.920400 22.019100 
280 2 2.707600 10.497100 17.246700 
458 1 5.059760 10.430300 15.280000 
1090 1 12.895600 13.183200 23.266400 
297 1 2.138680 10.301500 14.420200 
914 1 12.350100 9.309220 17.605400 
680 2 12.097700 5.482190 20.166000 
891 2 13.447200 8.970580 20.961100 
68 2 1.301800 11.045200 21.319100 
916 2 12.212000 8.789780 17.980000 
1835 2 0.803179 2.112470 18.053500 
1116 2 13.079600 12.793400 15.274500 
875 2 10.610500 12.133300 17.219900 
688 2 8.529980 5.288650 22.121100 
300 2 1.455590 10.273000 14.307400 
71 2 4.520020 6.861140 19.236700 
678 1 12.283700 5.925090 20.620000 
1117 1 12.486000 11.937000 19.744300 
32 2 1.959200 4.493960 19.962000 
425 1 2.863310 4.842450 23.090300 
426 1 3.281480 3.719190 23.859100 
427 2 2.969160 4.399600 23.437000 
428 2 3.047620 4.262570 23.423100 
429 1 4.924420 1.810400 17.110600 
430 1 5.345800 2.607310 18.032700 
431 2 5.147320 2.148700 17.581500 
