id type x y z 
19 2 3.106080 4.792790 11.856500 
830 1 11.783500 2.275190 8.815890 
1831 2 3.415750 5.110480 4.968290 
1803 2 2.833290 4.188880 0.476524 
914 1 12.083700 5.401860 10.760500 
401 1 6.951760 5.417460 1.621070 
1121 1 11.437900 12.850900 1.168390 
486 1 9.556550 11.248600 8.481610 
224 2 0.897114 0.684154 10.602500 
861 1 8.349390 8.530290 10.217000 
541 1 7.104650 3.418090 4.249010 
919 2 10.789300 12.223700 10.896500 
1489 1 13.576200 2.966790 11.335400 
186 1 3.090040 5.414170 0.067867 
182 1 8.036130 6.615600 5.532060 
834 1 11.720300 2.700350 5.456210 
62 1 2.410330 11.385000 6.915140 
1830 1 3.734550 4.576060 5.587400 
223 2 0.836898 0.789800 10.418400 
1044 2 9.262490 8.240940 3.622780 
989 1 1.478330 3.197990 8.161470 
121 1 0.398991 11.683900 4.860870 
812 2 9.346320 2.175650 3.098830 
1136 2 5.135830 7.346320 2.950420 
366 1 1.652040 4.953650 1.016740 
1135 2 5.226330 7.496470 2.735390 
1861 1 1.379530 8.725680 1.911050 
421 1 11.441800 9.770940 5.662890 
1844 2 0.301874 11.384000 0.441810 
865 1 10.305100 8.963310 0.877714 
822 1 11.538100 5.866610 4.358040 
810 1 8.811590 1.978960 3.275800 
229 1 6.389720 4.733250 8.879010 
230 1 6.983150 5.693470 5.309530 
231 2 7.587790 6.367280 5.504620 
232 2 7.491180 6.141160 5.414500 
476 2 1.462350 0.947163 4.647210 
257 1 7.208920 8.875620 12.365300 
322 1 11.502500 6.847740 1.883270 
551 2 1.782860 12.742300 9.219320 
1699 2 12.360100 5.300510 7.387420 
546 1 9.823340 12.540600 4.976390 
916 2 11.775700 5.737770 10.351100 
389 1 8.893290 2.940720 10.952200 
590 1 1.652360 8.012570 5.126850 
403 2 7.825910 4.889720 1.424770 
610 1 7.695200 10.104400 5.746320 
604 2 7.100130 0.944480 0.500468 
789 1 6.787700 9.903440 7.296680 
833 1 12.862300 3.127090 4.597650 
255 2 7.570300 12.803900 9.917790 
548 2 10.102700 11.996700 4.435200 
269 1 4.589810 8.235940 8.335450 
270 1 3.979530 7.322270 7.354140 
271 2 4.403280 7.774140 7.963990 
272 2 4.089970 7.658530 7.810260 
