id type x y z 
5 1 1.590070 2.571680 4.168480 
1858 1 0.648018 4.286250 11.035000 
877 1 11.989500 7.551440 12.796500 
1887 2 3.291700 11.989300 4.072790 
517 1 6.547010 10.545500 10.075400 
1885 1 3.354230 11.292100 3.724210 
788 2 12.220700 2.930850 3.408530 
864 2 11.974700 9.528450 1.728840 
1822 1 1.214260 5.397590 3.013450 
1859 2 1.020900 5.478650 10.939600 
21 1 2.711880 4.705320 2.196250 
642 1 11.222100 6.372510 3.137590 
1823 2 2.279070 5.797300 2.512670 
839 2 12.137600 3.166660 8.970090 
1890 1 1.138530 10.747100 8.187190 
613 1 8.201920 1.130890 11.347700 
590 1 9.539590 4.496170 5.763010 
436 2 7.429950 6.012040 12.864500 
263 2 1.834570 9.730210 1.674450 
859 2 12.167600 6.376580 9.609730 
240 2 3.287270 0.332039 10.579200 
434 1 7.578900 5.237460 12.876700 
1821 1 2.205570 6.313010 1.607760 
463 2 5.314620 11.504300 1.271440 
206 1 5.108940 4.819730 5.228720 
208 2 5.462820 4.531280 4.525590 
1824 2 2.319520 5.776150 2.347170 
660 2 11.379600 4.433580 12.379600 
214 1 4.517290 3.568790 12.135000 
216 2 3.899000 3.205030 11.997300 
221 1 5.330020 2.800260 1.602470 
1113 1 13.399600 9.813890 11.583800 
229 1 2.653620 5.222390 6.302080 
230 1 2.519570 5.776960 7.505770 
231 2 2.484300 5.544980 6.932480 
232 2 2.495260 5.616960 6.863920 
383 2 5.866530 0.320696 3.750190 
186 1 1.734180 0.947682 4.811780 
1096 2 12.882800 8.488710 4.756890 
8 2 1.855230 2.033940 4.946560 
245 1 5.720350 9.163240 3.285140 
246 1 4.525780 8.411680 3.368240 
247 2 5.066100 8.831900 3.371430 
248 2 5.100130 8.748360 3.431750 
253 1 3.217590 8.431780 9.562620 
254 1 3.118480 8.422270 8.170670 
255 2 3.109980 8.297880 8.984420 
256 2 3.036430 8.472280 8.847520 
185 1 1.596010 2.232090 5.958150 
97 1 0.674121 12.643400 12.799600 
261 1 1.857060 9.387470 2.276730 
793 1 8.479370 2.686810 11.765400 
269 1 2.292680 9.268280 5.651680 
270 1 2.332100 7.931370 5.432710 
271 2 2.388980 8.546900 5.497190 
272 2 2.411630 8.523300 5.555090 
1095 2 12.864700 8.730500 4.795950 
1093 1 13.240500 8.162630 4.478880 
837 1 12.131100 2.862720 9.563600 
203 2 5.941490 0.248183 3.742840 
1094 1 12.394500 9.245770 5.135530 
433 1 7.257500 6.542790 12.921900 
315 2 3.106070 12.552800 10.532300 
1841 1 2.899030 6.218610 3.184690 
289 1 3.771410 11.611100 7.494400 
290 1 4.622490 10.509700 7.257160 
291 2 4.169350 10.948300 7.472610 
292 2 4.206660 11.086200 7.303580 
435 2 7.533210 5.758580 12.873300 
6 1 2.907450 1.887620 4.919520 
222 1 5.350880 4.187330 1.066280 
1815 2 1.416050 1.849690 8.955650 
1814 1 1.899330 2.336590 8.704640 
699 2 8.851190 8.130340 10.516400 
894 1 10.232500 11.239900 9.327590 
795 2 7.797230 1.854490 11.874000 
616 2 7.646450 2.016040 11.868900 
787 2 12.192700 2.882970 3.227670 
421 1 9.025300 4.130160 2.153280 
204 2 5.914620 0.289322 3.806910 
284 2 1.730850 13.333000 1.020070 
217 1 2.951930 1.163050 11.087800 
829 1 12.216300 4.545080 5.671190 
622 1 11.667000 5.451920 0.422587 
202 1 4.963820 0.675773 3.439380 
297 1 2.937700 9.946950 12.294400 
518 1 5.639880 9.592580 10.048300 
684 2 8.535580 10.009600 1.574180 
390 1 5.736460 2.993830 8.823870 
790 1 8.415020 1.083600 7.580610 
316 2 3.233160 12.519600 10.533800 
592 2 8.782670 4.445490 5.634740 
469 1 5.536010 7.391850 6.816650 
470 1 6.727970 6.722220 7.304210 
471 2 6.137670 7.021930 7.013840 
472 2 6.117340 6.979690 7.239960 
473 1 5.545060 6.515780 9.683370 
474 1 4.734970 6.168280 10.954600 
475 2 5.123090 6.271610 10.529800 
476 2 5.126800 6.321430 10.314000 
464 2 5.205170 11.535600 1.134460 
215 2 3.723180 3.218950 12.174300 
210 1 5.968970 3.421040 7.312860 
791 2 9.418610 0.824111 7.233770 
485 1 7.029280 12.770600 3.885300 
486 1 6.692830 11.552000 4.379580 
487 2 7.004600 12.252900 4.313950 
488 2 6.930650 12.192600 4.042370 
493 1 7.212720 9.923390 7.428590 
494 1 7.966440 10.758600 6.502590 
495 2 7.459150 10.308000 7.003290 
496 2 7.782020 10.343500 6.819750 
382 1 6.600350 0.918153 4.020640 
442 1 7.083830 5.742200 1.966020 
392 2 5.433390 2.678100 7.938150 
207 2 5.382980 4.479100 4.831320 
1892 2 0.814000 11.300900 7.767740 
424 2 8.909190 3.410320 2.066700 
589 1 8.290060 4.275790 5.422820 
591 2 8.825330 4.395900 5.709840 
212 2 5.385920 2.608000 7.807480 
1888 2 3.409400 11.864200 4.113430 
789 1 9.551110 1.642040 6.735770 
223 2 5.354400 3.414560 1.306600 
441 1 7.340620 6.964790 2.370100 
612 2 9.484560 0.981080 7.100010 
239 2 3.365740 0.354215 10.770200 
423 2 8.822160 3.586940 2.068260 
682 1 8.162700 9.440170 1.723140 
389 1 4.430230 2.588720 7.730990 
614 1 7.726070 1.542210 12.924400 
615 2 7.995190 1.714340 11.966100 
633 1 8.164870 4.750980 8.474460 
634 1 8.672330 4.914410 9.821600 
635 2 8.386910 4.763910 9.021160 
636 2 8.521880 4.830490 9.221940 
786 1 12.862300 2.686630 3.451540 
23 2 2.306170 5.828290 2.493300 
641 1 10.248000 6.533480 2.243270 
57 1 0.405424 6.038550 11.318800 
314 1 3.466440 11.980500 10.543100 
657 1 11.927500 4.205760 12.109100 
213 1 3.229050 3.174400 12.013800 
299 2 2.949560 9.185370 12.495200 
665 1 8.353610 8.745560 4.483060 
666 1 8.262050 7.451130 4.575730 
667 2 8.273140 8.249200 4.543590 
668 2 8.287320 7.972240 4.445260 
673 1 9.553600 7.978170 7.227200 
674 1 9.796540 6.754540 7.771960 
675 2 9.581340 7.339060 7.308130 
676 2 9.827850 7.628080 7.400510 
796 2 7.886440 1.778410 11.802000 
658 1 10.958800 4.711880 12.893900 
681 1 8.917670 10.583000 1.310720 
683 2 8.591330 10.084400 1.417820 
698 1 8.440520 8.051420 10.281800 
1886 1 3.413630 12.482300 4.415740 
785 1 11.490200 2.974800 3.047730 
1813 1 0.768378 1.654100 9.225590 
519 2 6.136970 10.007900 10.111000 
792 2 9.519240 1.071640 7.195500 
794 1 6.792920 2.048220 11.467800 
1891 2 0.882530 11.201200 7.786840 
209 1 5.823610 1.715760 7.575700 
611 2 9.377530 0.889337 7.319050 
1860 2 1.247280 5.635080 10.898900 
1857 1 1.942570 5.460850 11.324000 
462 1 4.597100 11.587100 1.280350 
384 2 5.923180 0.420458 3.637010 
610 1 10.205700 0.981299 8.201890 
830 1 12.078100 5.863790 6.207870 
831 2 12.160300 5.217490 5.924980 
832 2 12.192700 5.194470 5.965670 
838 1 12.202700 3.584850 8.478340 
840 2 12.165000 3.248930 9.197620 
443 2 7.112290 6.362860 2.194460 
7 2 1.943210 2.006960 5.032560 
858 1 11.755200 5.865610 9.522240 
587 2 9.590640 -0.089790 2.982220 
861 1 11.343500 9.333090 1.393900 
205 1 5.719340 4.327530 4.005620 
391 2 5.377150 2.670940 8.011200 
893 1 10.633200 10.250800 8.392230 
188 2 2.087260 1.726320 4.998910 
896 2 10.505400 10.712000 8.852580 
885 1 10.647100 10.773800 4.146300 
886 1 10.801700 11.777900 5.118530 
887 2 10.818900 11.202300 4.657540 
888 2 10.734200 11.281100 4.622130 
58 1 1.130070 5.852670 9.866350 
224 2 5.415020 3.547870 1.302480 
895 2 10.501300 10.837900 8.813530 
24 2 2.192200 5.559200 2.502760 
1116 2 13.341100 9.995820 10.989600 
187 2 2.008070 1.871200 5.029010 
1889 1 0.707416 11.630400 7.330900 
1114 1 12.993700 10.484200 10.396300 
1816 2 1.399190 2.088130 9.031430 
298 1 2.886490 8.711320 12.528200 
300 2 2.950460 9.417790 12.338800 
264 2 1.922890 9.700730 1.679050 
422 1 8.624470 2.803030 1.948470 
720 2 8.811720 11.977500 11.406100 
461 1 5.869860 11.534600 1.192710 
60 2 1.027010 5.576900 10.810800 
718 1 9.062040 11.699600 11.934600 
262 1 2.032630 9.847860 1.024150 
659 2 11.365700 4.359260 12.433500 
863 2 11.996600 9.468870 1.452680 
719 2 8.756910 11.977200 11.441700 
644 2 10.729800 6.299460 2.828860 
643 2 10.745200 6.535680 2.603320 
1115 2 13.197400 10.131600 11.060700 
860 2 12.085600 6.520200 9.607790 
700 2 9.018370 8.182610 10.720200 
444 2 7.163180 6.306470 2.026520 
862 1 12.473500 9.637350 1.822260 
281 1 2.053480 13.395600 0.748064 
697 1 9.606950 8.374080 11.042600 
59 2 1.075340 5.372320 10.907900 
857 1 12.406400 7.079430 9.611620 
520 2 5.969990 10.010300 10.063100 
211 2 5.432850 2.677860 7.867230 
717 1 8.432820 12.410500 10.970200 
237 1 3.103970 0.255036 9.932120 
313 1 2.811250 13.259400 10.449700 
902 1 10.800400 13.070400 2.721370 
1801 1 1.739520 0.969279 1.290310 
182 1 2.918190 1.704830 0.109541 
588 2 9.664820 -0.138560 2.990610 
993 1 12.353000 0.305786 10.413800 
586 1 9.129510 -0.175176 3.441850 
479 2 7.021260 9.152170 13.439400 
401 1 6.722840 0.414887 -0.139284 
477 1 6.565300 9.543020 12.807900 
1802 1 0.031641 0.645976 0.273712 
1101 1 13.239400 11.989500 0.579391 
880 2 11.608600 7.409190 13.381300 
99 2 0.827015 12.549800 13.808100 
42 1 2.417870 6.836320 25.058600 
1848 2 3.568790 4.690620 21.211800 
645 1 8.235870 3.952980 24.662300 
419 2 7.290610 0.090423 16.528800 
43 2 1.430160 6.967280 24.452200 
638 1 9.863080 3.803660 15.089700 
404 2 6.738270 0.306625 25.479700 
29 1 2.170670 5.213070 17.493600 
31 2 2.623910 4.815740 17.666300 
841 1 12.461200 8.653440 25.239000 
1991 2 2.497280 0.886396 21.350500 
1900 2 0.953227 12.677000 13.941800 
878 1 11.042400 7.372110 13.799200 
491 2 5.714190 12.526600 18.463300 
1804 2 1.697580 1.117810 25.906800 
661 1 8.735330 8.157590 25.873300 
100 2 0.870946 12.439100 13.762400 
70 1 4.187010 8.832050 22.200300 
72 2 3.716990 8.980560 21.821500 
1846 1 3.530390 4.962560 21.797000 
439 2 5.576350 3.624440 15.264800 
998 1 12.045200 1.465580 15.371200 
883 2 9.928770 11.151300 25.185500 
664 2 8.807440 7.453360 25.899700 
184 2 1.556780 1.026060 25.915900 
279 2 3.995820 9.813320 15.712400 
499 2 5.661220 12.445200 14.886500 
406 1 6.353680 0.337625 21.585300 
897 1 10.691900 10.733800 13.919900 
869 1 12.329700 7.742770 20.982200 
257 1 0.917807 3.377380 14.192100 
225 1 5.298100 3.802350 24.818700 
226 1 4.096580 3.436970 24.424500 
227 2 4.728070 3.610310 24.725200 
228 2 4.729030 3.648570 24.592300 
233 1 2.713680 2.251410 16.913900 
234 1 2.795580 0.968708 16.932800 
235 2 2.731240 1.444760 16.795200 
236 2 2.795060 1.641350 16.959700 
844 2 11.930600 8.333780 24.998100 
