id type x y z 
885 1 8.642000 12.014000 10.845800 
643 2 13.199900 4.865510 6.847690 
1831 2 2.242320 10.125500 6.130780 
1887 2 5.070930 11.481100 4.812700 
375 2 6.158600 1.814990 11.521000 
501 1 1.125970 12.521700 4.436010 
182 1 0.180316 2.412030 0.528724 
918 1 9.647890 12.997500 7.791700 
572 2 7.472450 0.072098 8.802220 
1859 2 0.907406 5.336540 12.474900 
198 1 1.042980 0.037623 12.210300 
374 1 5.628020 1.670080 11.991600 
1425 1 0.198242 3.378190 10.112900 
1885 1 4.680200 11.037500 4.701640 
441 1 8.848220 7.501780 2.850460 
1998 1 4.613500 2.811610 9.771580 
590 1 10.501500 3.899760 4.744070 
1830 1 2.283480 9.648510 5.743760 
263 2 10.715100 8.782940 1.402920 
859 2 10.567500 5.360490 11.379000 
518 1 5.313120 5.163950 12.895200 
609 1 10.111800 2.631670 7.257760 
610 1 9.996100 1.873640 8.653060 
57 1 0.538423 4.562730 12.681000 
206 1 4.236600 5.542920 3.134590 
208 2 4.732070 5.190380 3.471030 
858 1 9.919090 5.352700 11.479800 
902 1 10.915600 11.059500 4.208340 
276 2 0.099571 10.013300 12.033900 
718 1 6.498280 11.050200 11.866800 
256 2 3.453970 8.689130 12.327900 
1064 2 10.483500 10.568900 8.162220 
229 1 2.865680 4.237500 6.718260 
230 1 2.007810 5.282950 7.406160 
231 2 2.507250 4.881240 7.265810 
232 2 2.615380 4.754390 7.080020 
245 1 7.914520 11.001400 1.565190 
661 1 7.936100 7.247210 7.940610 
1858 1 0.480573 6.003670 12.285200 
244 2 6.094600 8.962760 0.985749 
1490 1 13.249800 9.262030 10.445700 
644 2 13.069400 4.762960 7.045070 
248 2 8.281800 11.128600 2.341500 
389 1 6.035890 4.249480 6.816480 
243 2 6.145090 8.940030 1.007360 
403 2 7.197650 2.620350 1.526650 
181 1 2.207840 1.830440 1.228600 
1815 2 3.112900 0.737239 7.909260 
994 1 12.561100 0.593011 11.737500 
261 1 10.043300 8.205780 1.313980 
1841 1 0.199084 6.392630 4.794220 
1821 1 0.237333 5.752320 3.282760 
269 1 4.219950 9.115160 3.141630 
270 1 2.849530 8.696820 2.888210 
271 2 3.387020 8.971100 3.055590 
272 2 3.487030 8.863820 2.905190 
842 1 12.673400 11.596500 1.799150 
1999 2 1.883760 0.489960 12.879500 
581 1 7.416280 3.520010 0.755720 
584 2 7.218660 2.811890 1.627110 
475 2 3.886270 3.034760 9.630100 
790 1 10.060400 3.598910 8.569880 
783 2 11.691400 1.726690 0.759192 
887 2 8.982120 12.887900 11.147100 
185 1 1.437790 2.505660 5.223910 
290 1 3.726020 10.021000 10.051700 
291 2 3.621530 10.044200 9.385380 
292 2 3.789040 9.941120 9.474850 
1315 2 12.831800 12.798100 12.113200 
253 1 3.600270 8.102680 11.735800 
21 1 0.488101 7.548740 3.841440 
1813 1 2.741710 0.331735 8.400790 
569 1 6.809040 0.063482 8.485760 
699 2 4.812210 6.155640 9.940880 
242 1 6.641430 8.846000 1.478090 
571 2 7.420450 0.058900 8.765490 
1041 1 11.028700 6.930900 4.880670 
1313 1 13.305500 12.670000 11.949800 
570 1 8.006600 0.084784 9.002060 
1269 1 9.688580 8.428760 11.796500 
641 1 12.611100 5.204310 7.304510 
474 1 3.517310 3.946410 9.146110 
1316 2 12.612900 13.059700 11.951500 
1820 2 1.420310 0.725850 13.053100 
201 1 10.315500 0.087104 4.651750 
602 1 12.131600 1.159990 1.280470 
1062 1 9.930650 9.970820 8.263980 
376 2 6.084800 1.680390 11.446100 
390 1 6.711100 3.114310 5.692950 
1832 2 2.100230 10.242500 6.327050 
