id type x y z 
830 1 9.275180 2.982940 9.794790 
432 2 6.279990 1.318130 12.308000 
1889 1 1.906480 2.795530 5.546490 
168 2 0.623313 1.623280 2.893350 
792 2 8.248490 12.219600 4.873560 
210 1 9.946910 1.589250 7.263900 
1767 2 8.363950 10.290300 1.200890 
831 2 8.781400 2.696910 10.136400 
1477 1 5.043660 12.901700 0.213859 
448 2 5.653620 5.434090 2.500960 
541 1 11.849500 8.499320 2.848080 
1739 2 0.123592 9.828850 8.185430 
200 2 0.850910 1.634180 10.593800 
920 2 10.140200 11.098600 8.885980 
182 1 4.905320 3.193870 3.562890 
290 1 7.703350 0.192417 9.911730 
878 1 4.989740 8.407330 12.363100 
569 1 12.120100 0.756333 9.658380 
1478 1 6.078950 12.407800 0.958716 
296 2 6.314050 6.685570 9.439300 
5 1 2.587430 7.995080 3.916970 
197 1 9.402940 1.182890 5.902830 
812 2 5.739470 8.239880 6.530750 
1118 1 7.540450 1.256480 2.620520 
1074 1 1.425180 4.502310 0.600914 
1479 2 5.600260 12.633600 0.594807 
517 1 9.745140 9.202630 6.488170 
635 2 9.120180 3.591770 13.261400 
652 2 12.817900 2.513660 3.554030 
31 2 2.744240 6.275410 11.791900 
1117 1 7.145450 1.087790 3.774200 
810 1 6.094940 8.065440 7.334770 
663 2 10.407800 2.883120 0.774582 
230 1 3.524550 2.345030 3.448890 
231 2 4.471480 2.744100 3.826490 
232 2 3.932730 2.590830 3.645180 
610 1 7.936350 11.134600 4.471090 
605 1 1.695750 3.583820 6.826930 
1467 2 8.019180 9.511200 10.627000 
1135 2 12.369900 11.975000 5.688520 
571 2 11.600600 0.799048 9.917120 
1822 1 2.956220 10.769000 0.774775 
611 2 8.305360 11.958200 4.546620 
166 1 0.650919 2.240050 2.613190 
93 1 0.050679 7.047400 10.416700 
1510 1 11.549600 12.988500 10.556000 
167 2 0.527546 0.891302 3.219520 
666 1 4.828340 2.701590 10.771500 
741 1 5.140020 9.516110 2.983770 
457 1 11.422500 12.485000 2.656210 
2 1 5.744710 11.524400 8.695850 
389 1 10.925600 0.439516 6.521350 
20 2 0.791384 2.228940 10.501200 
664 2 10.670900 2.786210 1.028100 
608 2 1.859060 3.511720 6.097810 
643 2 8.825760 6.257950 11.066400 
726 1 6.542070 12.628000 10.962000 
518 1 9.516820 7.848150 6.868340 
7 2 2.627210 6.873910 4.595000 
860 2 2.945410 7.580730 8.698330 
24 2 1.827850 11.005800 1.223220 
1858 1 9.548490 4.531170 3.038660 
32 2 2.732680 6.457440 12.012300 
1958 1 2.088760 1.689130 11.381200 
