id type x y z 
19 2 2.796200 5.496010 12.209300 
366 1 4.480120 4.566150 0.989745 
403 2 7.355910 9.295140 1.140360 
588 2 9.514250 0.391915 4.743270 
238 1 0.061866 0.558593 12.747400 
444 2 3.629940 12.861800 6.680680 
831 2 11.519200 1.623990 8.646260 
486 1 10.465900 9.926190 4.991280 
474 1 1.488070 6.944220 12.387200 
20 2 3.058720 5.563280 11.726700 
541 1 5.232060 8.263400 5.060440 
208 2 4.033430 0.853815 10.979300 
289 1 7.509270 4.551400 12.016500 
990 1 2.126720 0.900996 7.552430 
182 1 7.394180 3.498370 4.737420 
47 2 1.853530 13.013500 12.738600 
62 1 4.257070 9.886810 7.833880 
1037 1 11.690300 12.496700 12.961800 
832 2 11.304400 1.781430 8.346590 
45 1 2.390760 12.844400 12.773900 
834 1 10.293800 3.656770 5.793570 
260 2 12.816200 11.744000 9.804310 
812 2 6.434640 6.084170 2.667660 
1136 2 3.594220 7.917260 1.552280 
857 1 8.930990 9.694100 8.576130 
1135 2 3.765180 7.886710 1.954610 
442 1 4.010250 12.304800 6.749890 
224 2 0.389453 1.463950 10.232000 
652 2 8.473360 2.542950 1.868200 
401 1 6.611510 9.530880 0.285796 
822 1 8.620060 6.788960 5.536630 
810 1 6.902470 5.911530 2.092240 
866 1 12.049400 9.798420 1.155240 
230 1 7.591460 4.198760 6.025650 
231 2 7.257350 4.181700 5.551490 
232 2 7.388340 3.728430 5.306940 
2 1 2.737970 11.741100 1.344880 
865 1 10.840700 9.092490 0.819674 
324 2 10.322900 7.021420 2.915910 
323 2 10.413600 6.915070 2.922960 
1699 2 11.801100 6.395870 6.722720 
1314 1 12.605900 10.263600 7.088080 
1842 1 0.103064 12.116100 3.103360 
389 1 7.444610 2.688280 10.183400 
918 1 11.913600 12.523300 5.873350 
256 2 7.006700 8.840340 11.004500 
610 1 6.609240 12.005300 3.478690 
666 1 3.850750 5.315800 3.687810 
789 1 5.673100 12.206800 4.922280 
1074 1 3.281240 2.719190 1.057050 
255 2 7.108420 8.929970 11.262500 
1239 2 9.733090 8.093970 13.162800 
269 1 3.856950 3.229610 6.602440 
270 1 3.463590 3.528390 7.715810 
271 2 3.764370 3.329610 6.965320 
272 2 3.629880 3.267600 7.157680 
978 1 10.849800 4.869350 12.603000 
63 2 0.701516 8.742540 1.987320 
7 2 0.673640 2.799780 4.333440 
587 2 9.408620 0.230700 4.753010 
46 1 1.152480 12.829600 12.455500 
1858 1 7.271200 7.148360 7.863300 
61 1 0.362037 1.861320 5.021650 
1284 2 11.842300 3.575990 2.180840 
5 1 0.607993 3.401950 4.966600 
1686 1 10.290400 0.157557 1.504690 
667 2 4.072450 5.191850 4.516980 
202 1 3.971900 0.627215 3.466120 
647 2 3.390480 11.877000 2.178030 
530 1 6.504200 12.524700 9.602230 
823 2 8.374860 7.253720 5.360750 
112 2 2.145340 7.076370 7.009110 
499 2 3.319600 10.418900 11.593100 
651 2 8.548930 2.682870 1.701950 
200 2 2.797750 5.475680 12.139900 
1834 1 1.389670 4.770250 12.078200 
864 2 9.876940 10.907100 11.118000 
979 2 11.402100 5.191880 12.780700 
52 2 0.687397 9.029370 10.151300 
1688 2 10.516500 0.148847 1.184640 
109 1 5.839160 6.282470 9.179630 
592 2 0.589414 6.923290 4.639260 
57 1 5.327490 7.393930 7.958910 
1833 1 4.082930 5.173880 12.558700 
646 1 3.860460 11.778800 2.527480 
1316 2 12.709800 9.709540 6.885280 
1339 2 8.027630 13.197600 13.131400 
1804 2 3.770790 3.385280 0.005018 
390 1 7.459420 3.062190 8.539390 
639 2 10.107800 7.508160 9.438600 
583 2 7.402060 9.078000 1.177430 
1282 1 12.149600 3.711240 2.899220 
584 2 7.235030 9.056540 1.120530 
868 2 11.356900 9.409190 0.967642 
2000 2 2.600030 5.107140 12.351200 
487 2 9.930580 10.648700 4.539130 
824 2 8.226980 7.065710 5.645140 
916 2 13.035600 8.659130 11.410700 
977 1 12.008200 5.537310 12.562100 
585 1 8.920620 0.008727 4.227070 
858 1 9.104640 10.488600 7.522040 
500 2 3.564190 10.444900 11.399300 
210 1 6.062890 3.247450 9.454270 
1820 2 2.704200 5.600650 12.025800 
1680 2 0.243915 3.982450 8.178540 
792 2 6.657880 12.263400 4.659180 
488 2 10.083300 10.281000 4.798200 
1134 1 4.314610 8.195430 1.739340 
58 1 6.303150 5.668810 7.391910 
64 2 4.834000 10.014200 8.206450 
863 2 9.674520 10.972100 11.137000 
637 1 10.518100 7.667170 9.492610 
829 1 11.841500 1.503090 8.983420 
60 2 6.037920 6.493920 8.351360 
392 2 7.146520 2.765310 9.149730 
991 2 1.628090 0.315913 7.733560 
59 2 6.311170 6.584520 8.075210 
1679 2 0.133632 3.819050 8.448400 
443 2 3.455680 12.853300 6.824760 
209 1 2.220800 5.920090 10.511600 
212 2 6.981030 2.700640 9.511810 
649 1 9.148060 2.424380 1.674010 
258 1 12.666800 11.145200 10.002500 
543 2 5.752690 8.738650 4.673250 
1283 2 11.946800 3.494560 2.624050 
