id type x y z 
5 1 -0.004020 2.457740 4.703900 
17 1 1.241130 1.332750 12.144800 
1831 2 1.922600 5.843050 6.116920 
1887 2 3.859270 12.218000 3.841590 
517 1 6.206740 11.552900 10.979600 
1885 1 3.995630 12.017000 3.190410 
788 2 11.625500 1.800400 3.583330 
275 2 0.279153 10.505100 10.013900 
1822 1 1.575100 5.812590 1.755860 
274 1 0.032957 10.961300 10.473800 
21 1 3.222340 4.767790 1.553800 
642 1 12.365400 5.560010 4.928610 
1823 2 2.609400 5.765310 1.915560 
839 2 10.660500 3.856870 7.981010 
814 1 12.954600 0.406267 10.791500 
863 2 12.993900 8.525860 2.544880 
590 1 8.350490 4.676620 5.045650 
1830 1 2.380630 5.274290 5.890260 
263 2 1.618460 9.512270 2.003860 
859 2 10.351000 5.615420 10.874500 
240 2 4.844470 2.355690 10.903600 
1096 2 12.823600 6.824730 7.577180 
1821 1 3.263470 6.651340 1.421360 
244 2 4.872720 8.110420 0.880449 
206 1 5.677430 5.359210 6.287300 
208 2 5.246420 5.720450 6.267040 
1824 2 2.667400 5.785430 2.005830 
283 2 1.855580 12.962800 1.183110 
433 1 6.569320 5.121000 11.687700 
623 2 12.539600 3.929470 0.503126 
221 1 4.977640 2.523440 2.506560 
1095 2 12.931100 6.699980 7.533640 
229 1 3.505470 5.705620 10.204200 
230 1 4.010410 5.164690 8.943670 
231 2 3.782600 5.450030 9.594680 
232 2 3.713940 5.418140 9.566470 
435 2 6.637720 4.732470 12.186400 
186 1 1.686430 2.612290 4.399530 
1115 2 12.601200 10.893700 12.663900 
8 2 1.110320 2.069990 4.760650 
245 1 6.960970 9.097320 3.907040 
246 1 5.907880 9.890340 4.550320 
247 2 6.601490 9.693850 4.114050 
248 2 6.442450 9.466690 4.188120 
253 1 2.505420 9.140340 9.192990 
254 1 3.300940 8.919190 8.092160 
255 2 3.094170 8.966610 8.694990 
256 2 2.882140 8.986000 8.646500 
1818 1 0.944246 3.081450 12.838500 
261 1 2.190810 9.244890 2.051660 
614 1 9.006920 1.581770 12.961400 
1820 2 0.787706 1.455120 13.112700 
269 1 3.110370 8.923820 4.542140 
270 1 3.347730 9.577730 5.690160 
271 2 3.245620 9.241200 5.344870 
272 2 3.034050 9.117060 5.019410 
284 2 1.985790 12.847700 1.291970 
862 1 12.430300 8.120870 2.897490 
837 1 10.498800 4.115120 7.288810 
276 2 0.262978 10.729800 9.938370 
1116 2 12.619600 10.764200 12.401400 
917 1 12.199700 12.629400 9.219430 
920 2 11.608700 12.567200 9.161780 
1841 1 2.691030 5.658760 2.749880 
289 1 0.675651 11.369400 6.881330 
290 1 1.641800 12.319600 6.337950 
291 2 1.087650 11.834400 6.703770 
292 2 1.088100 11.775300 6.689480 
918 1 10.950200 12.182000 9.033820 
6 1 1.181240 1.792460 5.626700 
222 1 3.846110 1.808480 2.418700 
1815 2 1.783090 3.194320 8.742530 
1814 1 2.286830 2.762690 8.409250 
699 2 6.280290 7.967300 8.895790 
646 1 6.197570 4.562810 0.284862 
795 2 9.234340 1.162170 11.968400 
616 2 9.174460 1.257700 11.979200 
787 2 11.714000 1.906020 3.566110 
421 1 9.040560 2.867400 1.508890 
265 1 4.794850 11.634000 0.725352 
658 1 12.622600 3.925300 12.822100 
904 2 10.468200 11.607200 3.020170 
1819 2 0.639001 1.756300 13.087100 
20 2 0.491601 1.287870 12.921900 
731 2 11.250000 13.212200 5.814680 
902 1 11.007800 11.276300 3.142330 
518 1 6.164570 11.916500 9.655430 
684 2 8.412840 9.384570 1.110270 
390 1 5.794620 2.229510 6.652710 
1832 2 1.972280 5.730130 6.019520 
238 1 4.272140 2.009750 11.274800 
592 2 8.440300 4.005780 5.187820 
469 1 4.115100 11.185000 7.459780 
470 1 4.858040 12.029700 6.830620 
471 2 4.569940 11.646200 7.114170 
472 2 4.490760 11.634100 7.233370 
473 1 4.783350 8.300090 12.045900 
474 1 4.249160 7.785740 10.871600 
475 2 4.445650 8.129210 11.565400 
476 2 4.740190 7.953420 11.633200 
241 1 4.737700 8.281090 0.092008 
864 2 12.775300 8.336740 2.690780 
210 1 4.675180 2.558680 5.708730 
199 2 0.497252 1.460820 12.933100 
612 2 9.112270 0.188767 6.955070 
486 1 7.520550 12.809600 4.467960 
487 2 7.136910 12.958800 5.063670 
