id type x y z 
5 1 0.886662 1.930300 4.996060 
1858 1 1.724930 4.551480 10.093700 
1890 1 0.719157 12.865000 7.399220 
1887 2 2.810430 12.149700 4.604220 
517 1 6.289740 12.432000 9.796660 
1885 1 2.153560 12.132100 4.946420 
788 2 11.761100 2.170750 3.569770 
864 2 12.373600 9.467100 2.352170 
1822 1 0.118460 6.139670 4.272470 
1859 2 1.457660 5.492340 10.363700 
57 1 0.549140 5.347540 11.273100 
642 1 10.128800 6.414790 1.652750 
1823 2 0.322083 6.396860 3.257830 
839 2 11.863300 3.546800 9.931210 
6 1 2.591920 1.559380 5.110600 
1043 2 12.934400 6.549440 3.800600 
590 1 9.165790 4.301220 5.478030 
993 1 12.493200 0.045988 9.258000 
263 2 2.361730 9.266680 2.283150 
859 2 12.509000 7.201430 9.118020 
240 2 3.874390 2.203930 10.959800 
1998 1 0.615581 1.113500 12.772400 
1821 1 0.786447 5.550700 2.738680 
463 2 5.201790 10.404300 0.530679 
206 1 6.010830 3.856390 4.782550 
208 2 5.533380 3.677780 4.325890 
1824 2 0.263874 6.276980 3.286740 
660 2 10.017100 6.516920 11.865900 
214 1 4.810390 4.780500 9.348190 
216 2 5.369400 4.663480 9.019740 
221 1 2.678960 3.723440 1.233400 
202 1 5.969030 0.454363 2.379950 
229 1 3.221500 4.683830 6.521830 
230 1 2.226200 5.445640 5.817100 
231 2 2.891890 5.082030 6.320820 
232 2 2.677720 5.036130 6.246690 
238 1 4.359360 2.748220 11.546500 
186 1 1.921170 2.105760 3.678960 
837 1 11.986900 2.801550 9.826970 
8 2 1.700890 1.451980 4.702040 
245 1 5.250800 7.649010 2.966820 
246 1 5.123280 6.332470 3.171330 
247 2 5.227980 7.070910 2.977430 
248 2 5.100150 6.936980 3.143200 
253 1 4.417160 9.082770 9.097780 
254 1 4.662260 8.359540 10.225500 
255 2 4.430260 8.780770 9.562660 
256 2 4.576290 8.604020 9.617390 
185 1 1.532340 0.436285 4.184780 
283 2 1.900840 12.596100 1.269350 
261 1 2.374690 9.629350 2.862160 
793 1 8.585530 1.785610 12.587000 
269 1 3.476220 8.010190 5.498010 
270 1 3.387860 9.442600 5.747990 
271 2 3.447870 8.715330 5.502390 
272 2 3.293980 8.722530 5.741090 
273 1 1.427920 10.447600 10.269200 
274 1 0.438260 9.582470 9.821380 
275 2 0.926167 9.995780 10.036100 
276 2 0.923916 10.175900 10.133600 
613 1 9.170830 1.045360 11.015700 
477 1 7.343670 8.195740 12.844500 
281 1 1.645340 13.137800 0.961846 
821 1 12.520300 4.733260 0.876261 
289 1 4.578130 12.221600 6.938010 
290 1 4.134490 11.385800 7.936690 
291 2 4.272160 11.762800 7.429950 
292 2 4.382870 11.940300 7.575550 
298 1 3.941920 10.767800 12.036500 
300 2 3.639440 10.804700 12.636600 
222 1 3.807300 4.825610 1.509970 
1815 2 1.637770 2.242010 8.282990 
1814 1 1.054320 2.046250 8.932790 
699 2 10.612900 9.848210 10.776800 
480 2 6.850740 8.571770 13.113600 
795 2 8.121170 1.312240 11.529900 
616 2 8.276050 1.726450 11.629700 
787 2 11.825800 2.352780 3.697130 
421 1 8.534210 2.658580 2.257780 
284 2 1.619100 12.415600 1.196810 
433 1 7.242430 4.755210 12.643000 
434 1 6.662650 5.783710 11.841000 
435 2 6.776900 5.304370 12.197800 
436 2 6.946890 5.221240 12.288000 
217 1 2.925920 2.293980 11.245500 
1889 1 1.440380 11.870600 7.231640 
518 1 6.187240 12.172300 11.175500 
684 2 8.464690 11.208300 1.818120 
390 1 4.651470 2.064040 7.923810 
790 1 9.899680 0.910302 7.489700 
49 1 0.888929 8.159420 6.806870 
592 2 8.859110 4.782290 5.049250 
469 1 7.159320 7.311920 6.391770 
470 1 5.877590 6.724690 6.879800 
471 2 6.512640 7.056740 6.656190 
472 2 6.423880 7.079110 6.586560 
473 1 8.331300 8.478510 10.029300 
474 1 7.184020 7.700530 9.500130 
475 2 7.892920 8.115520 9.737150 
476 2 7.668800 8.065950 9.774230 
464 2 5.067820 10.575900 0.659918 
215 2 5.508550 4.393230 9.054560 
210 1 5.883100 1.074520 7.046640 
791 2 9.291030 1.394810 7.046500 
485 1 6.137370 11.273800 4.101540 
486 1 5.869310 10.459900 5.024860 
487 2 5.963410 10.932900 4.503920 
488 2 5.914910 10.970900 4.473390 
493 1 7.399730 10.075400 7.628460 
494 1 8.470230 10.880300 6.989440 
495 2 7.877530 10.514600 7.210530 
496 2 7.819290 10.387900 7.339810 
609 1 9.181370 2.432020 7.362120 
442 1 6.911830 5.566200 1.275150 
392 2 4.992980 1.046090 7.992900 
207 2 5.594900 3.581180 4.521340 
1892 2 1.105660 12.194800 7.318130 
424 2 8.694820 2.312540 2.690870 
589 1 8.448710 5.202100 4.617370 
591 2 8.749380 4.720880 5.142570 
212 2 5.124650 1.144150 7.886020 
1888 2 2.657360 12.003000 4.536230 
789 1 9.985180 1.677710 5.975920 
223 2 3.322660 4.437360 1.539590 
441 1 6.718960 4.445080 0.642161 
612 2 9.464260 1.466140 6.751240 
239 2 3.846050 2.295200 11.206800 
423 2 8.664840 2.218670 2.616310 
682 1 8.463190 10.808400 2.367710 
389 1 4.456590 0.217869 7.606130 
614 1 7.580750 0.768828 11.682800 
615 2 8.324950 1.389430 11.658200 
633 1 9.375440 4.370410 9.195290 
634 1 8.567100 5.407860 8.635180 
635 2 8.940960 4.844780 8.864960 
636 2 9.040720 4.949210 9.014660 
786 1 12.324100 2.403680 4.191270 
23 2 0.329131 6.387870 3.306940 
641 1 9.424630 5.233820 1.770970 
781 1 11.228800 1.463410 0.476398 
497 1 8.053690 12.705500 12.916800 
657 1 9.844640 6.370090 11.240600 
213 1 5.965090 4.384270 8.774910 
21 1 1.047650 7.158190 3.258410 
665 1 8.246460 8.207110 3.862590 
666 1 9.408430 8.554960 4.764440 
667 2 8.763250 8.453130 4.240390 
668 2 8.722120 8.342700 4.156060 
673 1 10.032400 8.048070 7.431660 
674 1 10.311500 6.985430 6.831490 
