id type x y z 
782 1 12.636000 3.912450 1.660840 
185 1 0.494067 3.748390 6.654050 
1831 2 2.690570 6.890440 5.295510 
1887 2 5.127100 9.920050 5.864000 
289 1 5.425900 13.247600 11.972400 
1804 2 3.734220 5.506510 0.823384 
1428 2 -0.006473 4.935140 9.676460 
444 2 7.582720 10.394200 2.593690 
728 2 7.108640 13.127700 0.986406 
861 1 9.275940 7.361140 9.918720 
446 1 8.735320 4.469820 1.073900 
94 1 0.454489 6.500240 12.888500 
673 1 9.490010 4.205190 11.742100 
1885 1 5.436400 9.684120 5.207140 
182 1 4.288830 3.112720 5.212900 
901 1 11.817400 9.732750 4.227970 
1981 1 4.714460 5.373380 1.618720 
1830 1 2.811840 7.194600 5.422030 
266 1 7.472070 7.075280 4.386230 
1819 2 3.391960 1.923150 12.295800 
43 2 3.510730 9.726230 2.463870 
20 2 2.994930 2.014200 12.041800 
1803 2 3.562180 4.927710 0.956408 
790 1 11.799900 4.947390 8.495190 
313 1 2.279790 12.784300 9.756220 
1848 2 -0.115773 0.936827 0.177086 
265 1 6.617970 5.807670 3.921600 
1134 1 10.451100 12.856700 4.305980 
276 2 0.596381 10.185800 11.852100 
1820 2 3.096980 2.624250 11.892200 
518 1 6.115310 5.972700 12.015100 
47 2 2.571250 9.907010 8.149600 
229 1 3.360810 4.967740 7.806810 
230 1 5.017300 4.210020 4.995540 
231 2 4.721410 3.696390 5.046090 
232 2 4.594280 3.536860 5.241470 
475 2 6.555680 0.217784 6.013810 
661 1 9.647800 6.303500 6.387980 
884 2 10.556700 13.157700 0.328113 
244 2 8.713100 9.216270 5.786490 
183 2 3.658990 5.236140 0.869077 
590 1 10.051000 8.085010 2.725000 
198 1 4.705420 1.962370 12.252100 
389 1 8.391590 3.088390 8.167320 
243 2 8.614410 9.355770 5.819500 
403 2 9.424410 3.174090 4.474550 
902 1 12.949200 9.101020 4.822430 
883 2 10.301300 13.166300 0.059665 
789 1 12.902000 3.471480 8.283630 
197 1 2.383700 2.387450 10.737800 
41 1 4.460050 9.555690 2.858030 
362 1 4.122870 0.584191 1.364170 
269 1 6.285610 7.285030 6.963650 
270 1 6.830160 6.690080 8.091870 
271 2 6.642420 6.854290 7.719250 
272 2 6.545890 6.978500 7.703910 
442 1 6.944790 10.031700 1.931270 
1426 1 0.479196 5.564300 11.673900 
581 1 9.563740 4.016130 4.087100 
584 2 9.555760 2.828230 4.741640 
857 1 12.374800 7.515990 11.446700 
1814 1 6.380210 0.364691 9.217130 
783 2 12.358100 3.509660 1.169870 
781 1 12.647900 2.532240 0.691070 
441 1 7.774800 10.710700 3.285130 
292 2 5.459050 13.152500 11.469800 
542 1 6.286990 1.622150 2.897450 
1609 1 4.439810 3.797300 0.780786 
519 2 5.904910 6.368120 11.142700 
725 1 7.400860 12.742600 1.306790 
373 1 11.899800 0.414432 11.661800 
645 1 0.337803 8.048520 0.594017 
1425 1 0.187671 5.433760 9.327380 
238 1 3.055940 0.849937 13.273500 
242 1 9.305280 9.319530 5.167270 
181 1 2.414590 3.652520 0.876133 
485 1 11.196600 11.547400 6.807680 
249 1 8.211310 0.830347 1.039100 
474 1 3.575530 3.543970 11.617900 
208 2 3.911760 4.894620 8.017990 
199 2 3.467140 2.114430 12.017700 
1133 1 10.429000 12.393700 3.073870 
2 1 3.483660 6.831710 1.020050 
187 2 0.450263 3.913550 5.965840 
684 2 12.736400 11.136600 1.903640 
254 1 6.332840 9.729340 12.829500 
1891 2 1.353280 10.738600 4.964660 
201 1 10.544600 0.087054 6.999740 
390 1 7.351510 2.047230 8.811380 
1832 2 2.957300 7.025040 5.410990 
520 2 6.007150 6.104230 11.224000 
1844 2 3.649750 9.565590 2.521370 
268 2 6.594900 6.444320 4.266520 
638 1 7.611060 1.437450 12.068100 
200 2 2.924950 2.151600 11.876100 
729 1 8.028220 12.310400 5.468630 
366 1 1.427790 0.831327 3.589460 
402 1 9.223850 2.368640 4.157260 
252 2 8.641430 0.546826 0.491750 
6 1 1.328160 4.199090 5.520510 
718 1 11.185300 10.175300 11.510200 
1842 1 3.167820 9.194200 2.738210 
210 1 6.772710 3.162350 7.656840 
1094 1 12.624100 9.373830 8.946740 
494 1 5.442110 12.653400 7.626120 
792 2 12.833100 4.396840 9.079710 
639 2 8.421090 1.220420 11.911300 
487 2 10.838000 11.849600 7.056780 
681 1 12.733700 10.512800 1.598860 
184 2 3.286500 4.961210 1.062970 
859 2 12.787300 7.541620 11.101700 
445 1 8.343500 3.155770 0.820739 
241 1 8.295390 9.431020 6.211130 
309 1 7.363390 10.645400 8.902380 
392 2 7.435580 3.019280 8.459690 
250 1 8.890540 0.197661 0.331780 
1999 2 2.827510 1.960930 11.786600 
206 1 4.783010 5.409470 8.050890 
312 2 7.672750 10.816000 8.824760 
316 2 2.515740 12.138300 10.262000 
212 2 7.567600 3.035350 8.335480 
1888 2 5.100830 9.692840 5.737930 
365 1 2.299580 1.838010 3.177690 
223 2 3.217450 1.651360 7.310650 
583 2 9.469510 3.096520 4.643730 
374 1 11.479600 1.071640 10.636500 
310 1 8.506920 10.884700 8.367780 
611 2 12.534500 4.278540 8.632800 
275 2 0.641027 10.248700 11.759400 
682 1 12.839000 11.765900 2.265200 
862 1 9.091710 7.406830 11.164100 
52 2 5.098890 9.611500 10.296400 
517 1 6.014570 6.543270 10.714200 
18 1 3.207600 0.981566 11.117800 
222 1 3.335170 1.284010 7.770490 
1802 1 2.958970 4.779090 2.290310 
1889 1 1.760700 10.517800 5.195500 
609 1 12.893000 4.282800 9.936450 
2000 2 2.833130 2.351820 12.423400 
462 1 4.402750 12.734200 4.408270 
311 2 7.961620 10.922300 8.695860 
1829 1 3.344800 6.180870 4.439460 
46 1 3.050800 9.636780 8.446070 
589 1 10.454700 6.885320 3.348920 
665 1 2.655470 7.875970 11.336500 
666 1 2.281650 7.529650 10.070600 
667 2 2.580390 7.554130 10.511200 
668 2 2.368620 7.776240 10.708800 
251 2 8.518010 0.597749 0.676239 
674 1 10.567700 4.349980 11.002900 
675 2 9.772020 4.170660 11.542700 
676 2 10.049100 4.246100 11.416700 
486 1 10.343000 12.237000 7.608200 
863 2 9.150890 7.272120 10.409800 
363 2 4.174710 0.332350 0.574278 
488 2 10.576600 11.983500 7.247710 
