id type x y z 
830 1 11.384600 0.560904 11.348500 
551 2 0.171076 13.167700 11.057000 
1889 1 1.050970 4.154000 5.879770 
1738 1 0.598490 10.149500 9.144500 
792 2 7.650470 11.427500 4.233110 
1740 2 0.269463 10.624000 8.755420 
1034 1 12.959500 2.433600 6.741390 
831 2 10.950400 0.958566 10.965300 
706 1 0.880509 7.107100 10.205900 
448 2 5.892420 5.716170 2.115840 
541 1 11.012500 8.187700 4.303200 
530 1 0.840888 7.180510 12.877500 
200 2 2.045570 3.002730 10.338600 
920 2 11.268400 10.849500 7.753450 
182 1 4.443840 2.593120 4.031560 
600 2 6.034050 1.677360 0.957390 
878 1 5.369370 9.791720 10.340700 
634 1 8.824230 4.025940 12.732400 
1802 1 3.063540 4.721040 0.214561 
296 2 6.940740 6.680860 8.446480 
5 1 3.090990 6.404780 5.657740 
197 1 8.939210 0.440702 7.913580 
812 2 6.277940 7.630410 5.460310 
298 1 11.597400 10.120300 13.047300 
290 1 7.944700 0.503407 10.448100 
1274 1 9.412010 4.388000 0.305257 
517 1 8.691510 8.624570 7.164870 
1275 2 8.506770 4.975190 0.409746 
652 2 12.152800 2.016990 2.596640 
31 2 5.842840 5.353960 11.939100 
670 1 8.704140 7.416510 12.920300 
810 1 6.378780 7.217850 6.185930 
432 2 6.614920 2.185980 12.987500 
230 1 3.528380 2.020940 3.393240 
231 2 3.853040 2.385160 3.639640 
232 2 4.041920 2.179450 3.835550 
610 1 7.496360 12.339200 4.875460 
605 1 0.628702 3.016670 6.629450 
1467 2 9.398510 9.266140 10.274400 
418 1 5.696720 1.737320 0.075875 
529 1 1.315040 8.541510 12.717000 
1276 2 8.901280 4.701120 0.147310 
611 2 7.846510 11.464800 4.100060 
671 2 7.942740 7.653440 12.688100 
1036 2 13.222400 2.941290 6.604490 
1822 1 1.793720 9.067410 0.955022 
419 2 6.113000 1.878260 1.156330 
666 1 7.369320 3.967890 9.027220 
741 1 3.907980 9.968760 2.564610 
457 1 10.664500 9.663520 1.838050 
2 1 6.918690 11.356100 7.664370 
552 2 0.186427 13.052900 11.024700 
20 2 1.936630 2.878050 10.228400 
431 2 6.551120 2.209260 12.982900 
608 2 1.138870 3.538540 6.200260 
62 1 8.081390 12.260400 12.700900 
417 1 5.403280 1.664380 1.663430 
518 1 9.886970 8.004790 6.942180 
7 2 2.295640 6.732160 5.203580 
860 2 3.835100 7.658830 8.820750 
24 2 1.056840 9.818800 0.961311 
1858 1 8.193500 3.789780 3.778680 
32 2 5.703200 5.356990 12.003400 
1958 1 1.363430 2.760950 8.997290 
96 2 0.094522 7.204030 9.540380 
1468 2 9.318310 9.354900 10.321500 
667 2 6.898350 3.281190 9.195650 
1739 2 0.428553 10.547500 8.730450 
18 1 0.542784 3.996810 10.595500 
1834 1 2.950130 3.153790 11.371600 
1284 2 11.376400 6.233040 1.733450 
1737 1 0.020269 11.168400 8.199060 
256 2 9.861680 4.417810 8.739290 
651 2 12.105100 1.729740 2.141710 
381 1 3.091030 0.073393 0.764735 
1841 1 1.147590 10.387700 0.126662 
864 2 5.019690 4.208240 6.801670 
446 1 6.057720 5.553640 2.080060 
1283 2 11.436600 6.023660 1.796430 
294 1 6.291390 6.309490 8.663320 
109 1 8.831980 2.604990 5.192920 
255 2 9.967440 4.373070 8.747580 
253 1 9.941490 3.979340 8.450420 
300 2 11.618200 9.852270 12.766600 
1480 2 7.092130 11.686500 0.313585 
520 2 9.098220 8.398370 7.158300 
