id type x y z 
19 2 2.727050 4.941680 11.988100 
366 1 4.958140 3.905770 0.677663 
403 2 7.013250 9.507590 1.355640 
953 1 12.872300 6.958280 2.626840 
238 1 0.481244 0.454619 12.386900 
444 2 3.212840 13.203400 6.390750 
831 2 12.016200 1.530570 8.312190 
486 1 10.269600 9.734650 4.421040 
474 1 1.416860 6.023970 12.026000 
20 2 2.689850 5.119630 12.345400 
541 1 4.984700 7.363170 4.851440 
208 2 3.974280 0.863427 11.212000 
289 1 8.028190 5.416300 11.013400 
990 1 2.031520 0.867809 6.144810 
182 1 6.667790 3.607080 4.905830 
47 2 2.176420 12.983800 12.296200 
62 1 5.194150 10.231700 8.969480 
569 1 8.551310 0.104798 7.869380 
832 2 11.985600 1.589620 7.946580 
1201 1 12.853400 1.249110 3.339120 
834 1 10.808900 4.050460 5.723220 
260 2 12.690800 11.998700 9.408780 
812 2 6.828190 5.761080 3.019520 
1136 2 3.168850 7.462440 1.719650 
857 1 9.136060 10.353200 7.458690 
1135 2 3.386270 7.353350 1.973150 
442 1 2.915690 12.969900 7.091020 
224 2 0.285888 1.613040 10.717600 
652 2 8.188070 2.669370 2.174440 
401 1 6.809030 10.161500 0.794526 
822 1 9.410430 7.178420 5.414770 
810 1 6.604550 5.631940 2.490260 
866 1 12.043000 9.498750 1.645620 
230 1 6.879230 3.704360 6.080170 
231 2 6.901160 3.749650 5.618430 
232 2 6.628570 3.711700 5.767860 
2 1 2.729200 11.347800 1.852460 
865 1 11.219300 9.320490 0.361793 
324 2 10.108400 6.474100 3.033730 
323 2 10.057800 6.674390 2.812990 
1699 2 11.950700 6.177570 5.908610 
1314 1 12.447500 9.398780 7.607800 
381 1 5.397090 0.462529 5.249470 
389 1 7.565530 2.359000 10.126000 
1842 1 0.048739 12.756800 2.980740 
256 2 6.697850 8.536510 11.120400 
610 1 6.228800 11.792200 3.834960 
666 1 4.532560 5.449040 4.133990 
789 1 5.682130 12.039300 5.534360 
1074 1 3.191450 3.809190 1.893850 
255 2 6.766290 8.546120 11.120000 
1844 2 0.508771 12.742000 1.862590 
269 1 4.173180 2.793150 7.793980 
270 1 3.083460 3.743110 7.648620 
271 2 3.672940 3.126700 7.501800 
272 2 3.602900 3.278010 7.816520 
978 1 12.232300 5.397660 12.469700 
63 2 0.319463 9.481470 1.724760 
7 2 0.298104 2.648890 4.335050 
44 2 0.295957 12.577000 2.300160 
46 1 1.937200 12.490000 11.883200 
1858 1 6.771250 7.056730 7.842360 
61 1 -0.008384 2.735230 5.539250 
1284 2 11.977500 3.517460 2.230510 
5 1 0.081477 3.991650 4.187160 
1686 1 10.325900 -0.020669 1.873910 
667 2 4.040050 5.422620 4.817960 
202 1 4.540500 0.850438 4.194910 
647 2 3.817510 11.430200 1.604110 
530 1 6.005060 13.053100 10.322000 
823 2 8.926810 7.961120 5.792620 
112 2 2.284890 6.577380 7.478230 
499 2 3.831390 9.745390 11.227000 
651 2 8.176420 2.890920 2.085030 
200 2 2.915530 5.107370 12.009700 
1834 1 2.334280 3.932490 12.678800 
864 2 9.701780 10.882600 11.407900 
979 2 12.243800 5.721370 12.809200 
52 2 0.981821 8.805570 9.566500 
1688 2 10.368400 0.074108 1.144600 
109 1 5.850870 6.036300 9.026200 
3 2 3.641860 3.201850 0.147116 
57 1 5.208750 7.585290 8.536760 
1833 1 4.501550 4.809830 12.525500 
646 1 4.474790 11.139000 1.400080 
1316 2 12.711000 9.464420 7.012080 
201 1 5.854320 1.256840 4.188720 
989 1 1.937580 0.092650 7.345660 
390 1 7.515330 2.801760 8.409750 
639 2 10.299200 8.112390 9.555720 
583 2 6.998440 9.265030 1.307070 
1282 1 12.445800 3.792290 3.015850 
584 2 7.218330 9.348500 1.299280 
868 2 11.471300 9.232300 0.966405 
2000 2 3.177360 5.416290 12.120800 
487 2 10.430900 10.454400 4.185110 
824 2 8.958880 7.857550 6.189460 
916 2 12.900300 9.111740 11.479400 
219 2 11.325300 1.658230 13.008000 
1237 1 10.404400 7.992480 12.676700 
858 1 8.137490 11.289200 8.018120 
500 2 3.838080 9.693070 11.277200 
210 1 6.294990 3.118840 9.522990 
1820 2 2.925600 4.997520 12.205900 
1687 2 10.521800 0.415110 1.141470 
792 2 6.580510 12.052200 4.738810 
488 2 10.588900 9.938970 4.245050 
1134 1 3.437360 7.033720 2.350520 
58 1 5.254630 5.773640 7.457210 
64 2 4.731160 9.918140 8.118440 
863 2 9.890650 10.833100 11.380400 
637 1 11.124500 7.758390 9.588420 
829 1 12.035300 1.341490 8.525550 
60 2 5.797650 6.348410 8.328830 
392 2 7.067740 2.485800 9.205580 
991 2 1.855320 0.323198 7.194380 
59 2 5.968470 6.439540 8.057630 
1243 2 8.420030 5.803620 0.274141 
443 2 3.071790 12.988600 6.277450 
209 1 2.718120 5.359810 10.572900 
212 2 7.107710 2.357690 9.549600 
649 1 8.416370 3.140660 1.242950 
258 1 12.594700 11.693300 9.345750 
543 2 5.034870 8.168510 4.683040 
1283 2 12.082300 3.650160 2.365520 
544 2 5.207380 8.142340 4.968190 
203 2 4.947420 1.125560 4.492980 
611 2 6.384100 11.676700 5.006710 
551 2 1.468190 12.143600 8.953650 
1862 1 4.289310 10.019700 7.559980 
550 1 1.168970 12.650300 8.980490 
664 2 9.714090 4.873830 8.350680 
187 2 0.186732 3.136590 4.306000 
1244 2 8.666040 6.024250 0.147769 
291 2 8.240970 5.649300 11.304700 
1700 2 12.166200 6.408540 5.981300 
581 1 7.125570 8.483160 0.569442 
809 1 7.316010 5.946040 3.475710 
1273 1 12.490700 6.244520 0.229286 
205 1 0.895466 1.293920 10.548800 
859 2 8.518880 10.863200 7.963660 
650 1 8.257740 2.924640 2.627010 
322 1 10.242900 6.161830 2.886240 
648 2 3.993020 11.162200 1.470520 
980 2 12.149000 5.685940 12.744500 
833 1 10.312600 2.722950 5.332210 
582 1 6.053510 8.684650 2.147400 
835 2 10.561300 3.109640 5.607750 
867 2 11.784600 9.477550 0.940105 
791 2 6.632700 11.977100 5.020290 
18 1 3.453300 6.568860 11.804300 
992 2 2.000160 0.458254 6.624440 
663 2 9.809840 4.815930 8.471680 
1281 1 11.696100 3.330190 1.615990 
821 1 8.570160 8.297520 6.316850 
50 1 0.953445 9.493080 9.392260 
197 1 6.537630 1.461770 9.214360 
1861 1 0.284040 9.346210 1.904350 
1845 1 5.413440 8.798820 4.903750 
199 2 2.944710 5.612710 12.131100 
589 1 0.255121 7.459620 4.271570 
8 2 0.454046 3.153770 4.689060 
188 2 0.276653 2.959760 4.490840 
51 2 1.055110 8.856720 9.501460 
1697 1 11.759100 6.351720 6.538200 
485 1 10.585800 10.878800 3.911430 
498 1 3.371300 10.083600 11.485800 
111 2 2.419140 6.419050 7.669840 
1315 2 12.524100 9.573440 7.053400 
254 1 6.581400 7.983400 11.871100 
532 2 6.662010 12.522600 10.392700 
790 1 6.861400 12.718300 5.081380 
915 2 12.810600 9.219440 11.605400 
552 2 1.584840 11.916200 8.772410 
292 2 8.573700 5.530380 11.402300 
110 1 2.394310 6.206080 8.136580 
668 2 3.995700 5.306190 4.844790 
661 1 9.098000 4.693150 8.515220 
1133 1 2.920510 7.429890 1.037780 
542 1 2.270730 6.780200 6.825250 
1999 2 3.071880 5.079510 11.640600 
862 1 9.870460 10.386900 10.933300 
391 2 6.912030 2.260180 9.268940 
1983 2 3.452510 3.210850 -0.048776 
638 1 9.646810 8.279610 9.459890 
537 1 8.595490 11.964900 1.125790 
1313 1 12.568800 9.458980 6.146640 
6 1 1.025220 2.646680 3.970840 
1698 1 12.499000 6.350190 5.494320 
725 1 1.801030 10.706100 5.044840 
640 2 10.209900 7.876710 9.420900 
1859 2 5.925750 6.738600 8.254020 
726 1 2.826500 10.115900 4.396150 
1863 2 4.651030 10.127300 8.247630 
727 2 2.366190 10.561600 4.674980 
321 1 9.741270 7.388570 2.816600 
253 1 6.891160 8.923710 10.878500 
1242 1 8.632550 5.747680 0.890138 
404 2 6.892940 9.362830 1.417240 
612 2 6.417620 12.122300 4.886620 
1087 2 13.128700 12.485400 2.732140 
184 2 3.408120 3.342040 0.253707 
860 2 8.429360 10.817700 7.679990 
836 2 10.560700 3.149860 5.564920 
1819 2 2.780010 5.190000 11.435700 
453 1 5.127120 11.216000 12.865200 
211 2 6.981300 2.423960 9.318310 
259 2 12.562000 12.493500 9.550540 
441 1 3.195930 13.026500 5.663080 
229 1 4.631190 0.950345 10.969600 
540 2 9.121080 12.363100 1.348850 
1426 1 3.690570 3.714400 11.468100 
538 1 9.522670 12.837000 1.591620 
861 1 9.783630 11.433200 11.789800 
662 1 10.506700 4.806500 8.661640 
811 2 7.158580 5.887980 3.213170 
539 2 9.129250 12.471900 1.254760 
382 1 4.402560 2.178600 4.999500 
206 1 3.499490 0.572992 11.578900 
497 1 4.253210 9.336920 10.996500 
728 2 2.218900 10.353000 4.897410 
402 1 7.679090 9.347230 2.023280 
1086 1 13.183200 12.511500 2.043160 
665 1 3.875850 5.292950 5.271120 
531 2 6.439040 12.819400 10.440200 
1088 2 13.178500 12.513000 2.847930 
121 1 0.150265 10.740000 6.870580 
830 1 12.066200 2.031540 7.546580 
529 1 6.935490 12.257900 10.426100 
398 1 11.332300 2.388980 12.342900 
207 2 3.938070 0.743934 11.568900 
913 1 12.544600 9.721170 11.282200 
609 1 7.046220 11.231600 5.110800 
290 1 8.952830 5.973400 11.729700 
257 1 12.612200 12.886300 9.790620 
1609 1 3.303010 2.233060 0.327564 
218 1 11.270100 0.524914 12.693700 
838 1 12.710600 4.512290 10.199400 
49 1 1.205510 8.229770 9.529240 
1685 1 10.634500 0.465231 0.714564 
919 2 11.788400 13.009400 6.581130 
384 2 5.328710 1.169540 4.469710 
204 2 4.978740 0.847298 4.497960 
917 1 11.513400 12.512600 7.134660 
920 2 11.953600 12.934000 6.550750 
399 2 11.314100 1.798330 12.812300 
223 2 0.106112 1.520550 10.785200 
549 1 1.827740 11.465000 8.749390 
383 2 5.416640 1.147860 4.656770 
