id type x y z 
782 1 12.420600 3.632240 2.631630 
608 2 10.616000 0.351446 3.055180 
1831 2 3.140080 7.837770 4.454090 
1887 2 4.945880 10.269800 5.661550 
476 2 5.288140 0.627090 5.735520 
1804 2 3.322240 4.908190 1.363840 
96 2 0.708162 5.001380 12.211800 
444 2 7.790180 10.266200 2.809560 
1030 1 11.929100 2.237820 4.634510 
861 1 9.223000 9.233600 12.205400 
446 1 8.167230 5.853840 1.132190 
291 2 6.281040 12.887600 11.062700 
673 1 9.940920 4.858880 12.316700 
1885 1 4.289710 9.833630 5.398670 
182 1 5.350630 3.189630 5.202190 
384 2 9.422650 0.181018 7.159650 
1981 1 3.795480 3.407670 1.528070 
1830 1 3.280720 7.610270 5.057930 
266 1 6.612920 7.374980 4.370770 
1819 2 2.850600 1.110230 11.732100 
43 2 2.917340 10.152300 1.685440 
20 2 3.056290 1.178820 11.501900 
1803 2 3.016850 4.701120 1.472210 
790 1 11.459900 3.790010 8.566970 
682 1 13.147000 10.638600 0.941867 
475 2 5.257230 0.721252 5.603510 
265 1 6.095710 7.112600 3.143570 
1134 1 11.744500 12.998700 3.246720 
276 2 1.132640 9.375000 11.784700 
1820 2 2.905110 1.223330 11.888600 
518 1 6.352920 6.821180 10.719800 
47 2 2.415110 9.647770 7.749160 
229 1 5.066850 4.649620 4.965470 
230 1 6.661850 3.900570 4.396330 
231 2 5.514060 3.979130 4.955810 
232 2 5.803570 4.016970 5.114020 
57 1 2.713520 7.906620 12.954000 
661 1 8.203300 6.870490 9.368600 
189 1 0.756003 0.675493 6.943300 
244 2 8.335160 8.838830 6.065100 
183 2 3.376440 4.542100 1.407070 
590 1 10.109500 7.772630 2.614820 
1032 2 12.316600 2.395630 4.980480 
389 1 6.673070 2.510400 8.851470 
243 2 8.389850 8.814350 6.105900 
403 2 9.503360 5.027050 5.294300 
204 2 9.377710 -0.078170 7.063770 
1889 1 0.718980 11.660600 4.697100 
789 1 13.092600 3.313230 9.077350 
17 1 0.809652 4.294020 8.375520 
41 1 3.931710 10.506700 1.740740 
461 1 4.247450 13.419800 2.958810 
269 1 4.780700 7.186440 7.242710 
270 1 6.035840 6.720550 7.386930 
271 2 5.685680 7.029460 7.397340 
272 2 5.282490 6.995600 7.171930 
442 1 7.302610 9.519550 3.040260 
292 2 6.462260 12.821600 10.919900 
581 1 10.252600 5.731360 4.899430 
584 2 9.522580 5.207490 5.273450 
1029 1 12.886400 2.055250 5.869290 
197 1 4.053030 0.182518 10.563500 
783 2 12.392500 3.931680 1.925750 
290 1 7.219080 12.911400 10.959100 
441 1 8.013750 10.778500 2.611630 
1862 1 -0.035729 8.619320 2.817810 
1997 1 6.200350 3.194800 12.615400 
1609 1 2.204010 4.423210 2.122880 
519 2 6.579060 6.945200 11.451300 
462 1 5.021500 12.659300 3.489520 
373 1 10.828500 2.451560 10.758800 
381 1 8.917160 1.100870 7.207370 
858 1 11.950100 7.355910 11.221800 
1031 2 12.638500 2.327280 5.396560 
242 1 8.537130 9.314050 5.470260 
181 1 1.990880 3.838620 0.019854 
485 1 10.659300 11.774700 5.607950 
238 1 2.024180 1.108420 10.618200 
474 1 3.049500 2.319500 11.015300 
208 2 2.031520 6.358890 7.402320 
199 2 2.812760 1.424080 11.660600 
201 1 9.690090 -0.068887 6.081420 
2 1 4.858670 5.052920 1.582560 
1428 2 0.166189 4.394490 8.670850 
681 1 11.971000 10.879300 1.562090 
1135 2 11.254900 13.273600 3.767210 
1891 2 0.918712 11.144700 4.556250 
289 1 5.817630 12.945900 10.980800 
390 1 6.396540 3.360490 10.371900 
1832 2 3.290050 7.734320 4.640180 
520 2 6.445620 7.052440 11.133100 
1844 2 3.024560 9.971640 1.676900 
268 2 6.528730 7.275890 3.672510 
683 2 12.688400 10.980800 1.268420 
200 2 3.048920 1.435750 12.137700 
1426 1 0.240779 4.778440 11.303300 
473 1 4.605520 0.680531 5.893840 
402 1 8.986290 5.288400 5.731710 
62 1 0.418933 7.126930 2.771100 
607 2 10.478900 0.385985 2.912230 
718 1 12.087500 11.588800 10.243000 
1842 1 2.267680 10.538500 2.004310 
210 1 6.103750 4.156830 8.396330 
1094 1 11.248200 7.799090 7.519690 
920 2 9.690100 12.821100 11.849700 
792 2 12.738100 4.043760 8.530080 
859 2 12.381500 7.282400 11.214300 
487 2 10.424800 11.638000 6.377330 
919 2 9.799820 12.656100 12.211200 
184 2 3.831550 4.889270 0.915297 
857 1 13.262300 7.461140 10.950300 
445 1 8.648790 4.414000 1.611530 
241 1 8.421840 8.472920 6.416670 
309 1 8.227920 10.003300 9.033860 
392 2 6.738460 3.551200 9.131630 
793 1 13.034300 4.547480 12.330400 
1999 2 2.697710 1.000590 11.410700 
206 1 1.640550 6.906360 7.563870 
312 2 7.958350 10.553600 8.614570 
316 2 3.159530 12.547500 9.540130 
212 2 6.842560 3.367750 9.018040 
1888 2 5.079740 10.128300 5.448160 
365 1 2.684120 1.364450 3.200380 
223 2 3.003220 3.018600 6.895040 
583 2 9.253090 4.926360 5.207220 
374 1 10.025900 1.110970 10.467500 
310 1 7.546280 10.866600 8.443260 
611 2 12.433500 4.354080 8.727820 
