id type x y z 
1241 1 4.860720 10.064100 7.476980 
684 2 5.372710 10.600700 2.793030 
727 2 8.724240 8.804490 11.121900 
863 2 6.393540 11.174400 10.177500 
792 2 12.385200 10.562500 3.069530 
1465 1 13.105000 3.247520 7.008650 
210 1 9.143720 1.377380 7.322290 
1467 2 12.673000 2.845000 6.885820 
1466 1 12.244900 2.476460 6.908920 
448 2 3.884830 6.945360 6.474890 
541 1 9.428580 7.674780 3.396350 
1284 2 5.971230 3.908860 7.141560 
741 1 2.864170 11.996800 2.515390 
420 2 10.685800 3.300680 3.028490 
182 1 2.796060 8.804620 4.519780 
498 1 7.411170 13.152200 1.938190 
599 2 10.607400 3.456430 2.727310 
856 2 2.001030 7.650750 9.055970 
725 1 9.044770 9.146580 10.818600 
864 2 6.589260 11.167900 9.978690 
639 2 4.942910 7.215250 12.027500 
728 2 8.618970 8.750960 11.476600 
812 2 6.400710 7.893210 8.825880 
1158 1 6.327970 7.806980 0.640344 
254 1 0.368576 4.597040 6.722680 
1824 2 2.039870 9.804050 0.138239 
381 1 5.793260 0.251663 3.863130 
740 2 12.297300 12.915900 6.324060 
187 2 5.545340 1.057090 10.824300 
519 2 3.259420 10.144200 10.663800 
324 2 5.500780 13.083600 5.193860 
810 1 6.151650 8.201270 8.466300 
1102 1 8.368450 9.649180 1.154330 
230 1 3.370900 9.508520 3.520100 
231 2 3.147280 9.207780 4.148920 
232 2 3.127370 9.006750 3.982760 
861 1 6.843830 10.773700 10.392800 
1208 2 10.713600 11.790400 10.455400 
1211 2 1.600630 4.713810 6.757130 
663 2 6.031050 5.317340 3.833290 
889 1 2.891820 2.758110 12.310200 
477 1 0.120277 3.720170 3.282890 
611 2 11.954800 9.761340 2.786360 
1981 1 2.312130 10.624800 0.088325 
1121 1 11.800200 0.088214 3.484780 
23 2 1.917020 9.552640 0.374729 
664 2 5.816470 4.754760 3.869130 
1725 1 1.030360 6.998760 11.951800 
343 2 2.735860 1.806920 7.632300 
1415 2 12.050900 5.804610 5.624490 
1414 1 12.064000 5.428240 6.224460 
671 2 1.325330 13.065700 10.096600 
548 2 9.366300 9.812830 6.977660 
1727 2 1.618090 6.884760 12.484800 
1209 1 1.763710 4.545890 6.701130 
1413 1 11.691400 6.348720 5.193130 
212 2 9.932220 0.880855 7.565380 
1104 2 8.677620 9.977470 0.754101 
7 2 5.132180 0.974071 10.508000 
1555 2 8.796750 11.847100 4.245260 
531 2 2.065320 3.104250 11.948900 
1858 1 9.135050 4.524810 8.174230 
1744 2 0.326059 0.357518 1.772090 
681 1 5.252260 10.454600 3.363670 
600 2 10.602400 3.519690 3.034600 
854 1 2.300380 8.205510 9.389770 
1680 2 9.003100 2.148370 11.092900 
545 1 9.805460 10.209400 6.817680 
672 2 1.194410 13.277000 10.075100 
916 2 6.223860 8.135920 4.799880 
1677 1 8.542200 1.495620 10.785200 
418 1 11.656900 3.655660 2.869900 
256 2 3.727920 4.904930 9.340500 
1325 1 11.081500 7.582270 9.518060 
922 1 7.857940 12.969300 7.887560 
547 2 9.270900 10.060300 6.909290 
201 1 7.576110 1.073390 3.421790 
446 1 4.732100 6.586140 6.517750 
1556 2 8.600930 12.161400 4.223330 
392 2 9.800910 0.581364 7.547570 
109 1 9.507440 5.449820 6.761480 
255 2 3.773010 4.718340 9.358310 
253 1 3.118040 4.553910 9.097510 
1264 2 3.213540 2.342130 2.866760 
61 1 5.624290 0.576390 11.007500 
914 1 5.608960 8.173950 4.572310 
323 2 5.426770 13.063600 5.320450 
1678 1 9.137080 6.083690 8.064830 
213 1 5.642780 4.776290 0.773559 
211 2 9.889310 1.270590 7.686280 
915 2 6.602830 8.183790 5.056000 
853 1 2.380570 7.141860 8.429590 
322 1 5.068220 12.520900 4.867780 
1679 2 8.782250 1.761160 10.996900 
789 1 12.417200 10.071700 4.372010 
1283 2 6.046190 3.794600 7.090870 
1693 1 7.286020 4.791470 10.568600 
1468 2 12.938500 3.133950 6.798400 
1694 1 7.056500 3.972700 11.550600 
1553 1 8.285050 12.310400 4.586250 
855 2 2.360870 7.540160 8.886010 
24 2 2.167160 9.436800 0.375791 
1262 1 2.782700 2.064580 3.470620 
1328 2 11.276600 7.575890 8.738110 
1845 1 8.702940 7.181540 4.300550 
726 1 8.323690 8.464660 11.817600 
742 1 2.861470 13.324300 3.072210 
1242 1 5.003230 11.283500 6.882080 
546 1 8.585350 9.788860 7.247200 
57 1 9.005160 2.729590 11.227400 
1263 2 2.991890 2.428860 3.269400 
1160 2 5.797480 7.528200 1.239460 
1398 1 0.443640 0.788696 7.663100 
60 2 9.148230 5.240810 7.816240 
640 2 4.838920 7.181560 11.848800 
216 2 5.700950 4.133100 0.737829 
59 2 9.194160 5.241230 7.365260 
1 1 1.819350 0.701308 10.356200 
693 1 8.561770 5.432690 0.886879 
913 1 6.859300 8.362590 5.070410 
1159 2 5.797670 7.791570 0.889987 
694 1 8.721400 6.509520 1.459740 
918 1 11.396800 5.692950 11.486000 
543 2 9.212490 7.398000 3.763000 
638 1 5.043950 7.620020 12.543000 
544 2 9.127230 7.351430 3.927240 
1281 1 5.563720 3.712940 7.525450 
1696 2 7.302510 4.642610 11.016800 
598 1 10.147300 3.234410 3.815410 
612 2 11.914000 9.938320 3.321870 
1326 1 11.784300 7.473800 8.284060 
518 1 2.389260 10.221400 11.256300 
383 2 6.444850 1.234120 4.084970 
1386 1 10.474700 12.033600 9.515020 
445 1 3.317640 7.226990 6.247490 
1223 2 2.006490 6.115560 3.809870 
682 1 5.631440 10.871100 2.095730 
809 1 6.847490 7.905890 9.623640 
744 2 3.067860 13.075600 2.992940 
1066 1 12.214500 2.850970 9.500000 
1261 1 4.103760 2.517550 2.585450 
1554 1 9.264210 11.597900 3.952310 
390 1 10.244200 0.404822 6.717670 
204 2 6.419770 1.231350 4.258700 
1459 2 1.933340 11.474600 6.977380 
389 1 10.402400 1.219840 8.438730 
1388 2 10.626000 11.768900 10.776700 
202 1 6.125180 2.028220 3.629950 
94 1 2.126540 12.220500 7.126700 
313 1 12.824900 1.585540 0.137993 
1222 1 2.696340 5.647850 3.412920 
1726 1 1.874990 6.540130 12.980200 
