id type x y z 
19 2 2.917790 5.256570 12.527400 
830 1 12.741800 1.474550 7.398390 
1831 2 3.706830 5.085700 5.087970 
1803 2 1.717630 4.601990 0.913041 
1283 2 10.621700 5.971110 0.866890 
401 1 6.584800 4.278020 3.188810 
539 2 10.845400 12.923800 9.511860 
486 1 8.955370 9.832130 8.984860 
601 1 7.078930 1.174320 0.502336 
861 1 7.429810 7.791720 8.606140 
541 1 4.202500 1.097550 3.666260 
919 2 9.378640 11.095500 12.008000 
836 2 13.102800 3.467870 4.261610 
186 1 2.690350 3.437580 1.886380 
182 1 5.925390 7.269310 4.813650 
310 1 12.478900 11.395300 12.501200 
62 1 2.452580 10.862200 4.134730 
1830 1 3.029410 4.501160 5.510340 
204 2 9.062250 0.940319 4.954960 
1044 2 9.893510 8.874570 5.117500 
311 2 12.593800 10.906200 12.375300 
1814 1 10.176600 0.115028 12.367300 
812 2 9.982040 2.347780 1.710860 
1136 2 4.176550 8.416030 3.401120 
366 1 1.330480 4.576690 2.220520 
1135 2 4.067940 8.472980 3.384030 
1861 1 1.287000 8.847720 1.589350 
868 2 9.420910 10.503200 0.426836 
381 1 9.674140 1.070380 3.731700 
865 1 8.563860 10.803000 1.140670 
822 1 9.784450 5.032680 4.039220 
810 1 9.370030 2.506550 2.118370 
229 1 4.368950 6.371800 8.949810 
230 1 6.581830 6.831350 6.076140 
231 2 6.463200 7.028930 5.559440 
232 2 6.199960 7.092000 5.508830 
916 2 13.131000 7.124700 12.745000 
1872 2 12.584700 11.104800 0.266711 
322 1 8.647070 8.375480 2.806450 
551 2 0.957092 11.998000 7.380760 
540 2 10.599000 13.229800 9.567300 
546 1 11.248300 11.159400 3.193360 
867 2 9.026390 10.599700 0.703941 
389 1 7.390980 5.477290 11.384200 
424 2 12.808200 10.308100 5.893620 
403 2 7.014350 4.479410 2.349220 
610 1 4.892710 11.543900 7.089420 
914 1 12.853800 6.465330 12.860200 
789 1 6.402780 11.363600 8.464370 
1284 2 10.559700 5.716320 0.921724 
784 2 6.479790 0.357260 0.116726 
548 2 11.418100 11.620400 3.134450 
269 1 3.523540 8.147000 7.076180 
270 1 3.503700 9.292650 6.400410 
271 2 3.475470 8.753030 6.758880 
272 2 3.463310 8.935130 6.694480 
324 2 8.578360 7.990690 2.333560 
917 1 8.730140 11.467900 11.566900 
581 1 5.895020 3.464530 1.602600 
584 2 6.992680 4.530320 1.988990 
605 1 6.134300 0.236763 9.298140 
1858 1 5.018090 10.096500 10.951700 
1833 1 1.965040 6.007260 11.470100 
165 1 1.877190 0.379061 0.163445 
1450 1 3.777360 3.130550 8.996410 
184 2 1.834460 3.910460 0.935991 
992 2 0.942500 0.400916 9.100240 
1250 1 12.646500 7.400830 6.146670 
902 1 12.015800 7.161390 3.469550 
1042 1 10.346000 9.065500 5.104740 
823 2 9.541310 5.781420 4.533630 
112 2 0.732613 9.015720 8.973200 
549 1 0.891806 12.486400 6.779280 
547 2 11.161200 11.754200 3.025210 
954 1 12.308900 12.857600 6.264810 
904 2 12.156200 7.369340 2.875910 
1041 1 9.123640 8.516580 5.184400 
1816 2 9.958610 0.731253 12.220500 
461 1 7.578690 10.951500 2.931750 
208 2 4.523130 6.336300 8.212670 
109 1 0.371066 9.191610 9.422420 
266 1 4.295020 13.253100 11.155800 
57 1 3.793820 8.946910 10.244200 
1452 2 4.408470 3.001550 9.197950 
1043 2 9.796820 9.032110 5.125510 
1269 1 12.991800 1.334780 10.167200 
1983 2 1.519020 4.586980 0.642498 
790 1 5.668620 12.918100 7.437320 
390 1 8.664570 4.614590 10.498900 
1832 2 3.622220 4.691150 5.056890 
699 2 9.259580 13.201500 5.254380 
833 1 12.892000 3.259800 3.742840 
901 1 12.465400 7.959240 2.599470 
832 2 12.376700 1.978630 7.466700 
2000 2 3.049720 5.249880 12.622100 
487 2 8.985310 10.399400 8.579050 
824 2 9.716230 5.493550 4.781480 
402 1 6.224150 5.192760 1.834830 
991 2 1.140180 0.236959 9.358960 
550 1 0.829634 11.622900 7.877160 
858 1 11.098800 8.366600 8.889750 
1271 2 13.244900 1.472410 10.749700 
210 1 7.377230 3.863620 10.726500 
834 1 12.867500 3.937790 4.777010 
673 1 6.374350 3.916460 6.335310 
792 2 5.919560 12.227500 7.446000 
488 2 8.938920 10.516400 8.707390 
1134 1 4.375410 8.826880 2.852360 
58 1 4.087850 10.223600 9.339860 
64 2 2.412540 11.394500 4.170630 
668 2 0.846761 5.671870 7.842280 
979 2 11.450800 4.162840 12.532700 
829 1 11.715800 2.503280 7.571060 
60 2 4.292560 9.595580 10.242600 
392 2 7.964290 4.499710 10.935100 
291 2 6.579550 12.416900 12.244700 
59 2 4.402210 9.458880 10.369100 
206 1 5.056810 6.187940 7.887280 
446 1 6.096200 7.931840 0.569602 
257 1 6.490170 8.319820 12.290700 
212 2 8.087280 4.377030 11.310700 
1984 2 1.683810 4.466720 0.803665 
365 1 1.764050 2.489430 7.070210 
543 2 4.250800 1.407780 3.880450 
583 2 6.562400 4.455400 2.112640 
544 2 4.339680 1.422920 3.982430 
1860 2 0.859112 9.111210 12.863000 
611 2 5.812800 11.968200 7.217600 
835 2 12.736000 3.539540 4.281780 
1862 1 2.321580 12.097400 4.722950 
862 1 8.598450 7.156160 8.163730 
664 2 10.231900 4.753010 8.375720 
3 2 1.726620 4.395030 0.962092 
309 1 13.075600 10.215100 12.111400 
222 1 1.358400 2.369880 5.795280 
977 1 11.242100 4.380370 12.228700 
571 2 9.326240 1.372940 8.942990 
1249 1 12.785300 6.059400 6.504910 
674 1 6.748750 2.817370 6.742510 
569 1 9.825410 1.202630 8.989780 
859 2 11.213500 8.274520 9.646030 
1829 1 4.241990 5.097270 4.708990 
831 2 12.132300 2.040150 7.535550 
312 2 13.057000 10.623600 12.392400 
920 2 9.569730 11.190700 11.975700 
290 1 6.676400 12.871900 11.632700 
474 1 3.606450 4.639280 11.200100 
321 1 8.251360 7.373400 2.208820 
676 2 6.697390 3.329590 6.507780 
791 2 5.786750 12.102800 7.244680 
675 2 6.579460 3.285930 6.397410 
545 1 11.489700 12.623900 2.974580 
663 2 10.091700 4.937270 8.426770 
863 2 7.989390 7.447130 8.381130 
821 1 9.149030 5.959260 5.087780 
202 1 9.781620 0.470684 5.321640 
197 1 8.200250 4.101530 12.164000 
258 1 7.388640 9.313540 12.622900 
918 1 9.952300 10.873300 12.182400 
980 2 11.500500 4.044570 12.638500 
1282 1 10.215000 6.468190 0.658753 
726 1 3.522390 10.715700 1.255850 
1451 2 4.383310 2.866060 9.233500 
207 2 4.551440 6.343390 8.340430 
1813 1 9.986840 1.264840 11.863100 
485 1 9.055530 10.909600 8.261810 
665 1 1.016060 5.550040 7.539040 
1252 2 12.862200 6.809960 6.421320 
903 2 12.196600 7.683580 3.126040 
368 2 1.544050 2.537730 6.324380 
518 1 10.022700 7.613080 13.329000 
367 2 1.429650 2.417370 6.495620 
582 1 7.708690 4.264650 1.837300 
221 1 3.688340 0.449954 10.900700 
464 2 6.839140 10.684200 2.952650 
700 2 9.170290 13.145500 4.969800 
570 1 8.504630 1.355300 9.003420 
661 1 9.641300 4.458360 8.645000 
1133 1 3.601580 8.260700 3.850450 
542 1 4.235870 2.249180 4.329630 
1999 2 2.586220 4.987020 12.259700 
1449 1 4.804340 2.592960 9.718420 
391 2 7.890540 4.655710 11.211800 
1281 1 10.835800 5.495840 1.337820 
183 2 1.703710 4.663950 1.052430 
978 1 11.976700 3.643790 13.048500 
323 2 8.304270 7.891440 2.410070 
864 2 8.167980 7.368380 8.242390 
223 2 3.846840 0.265193 11.500300 
47 2 1.068610 11.930200 10.981200 
48 2 1.098910 11.827900 11.121700 
1859 2 4.552240 9.828680 9.962790 
590 1 1.670950 7.922830 4.774230 
1863 2 2.410010 11.533700 4.687480 
727 2 3.300900 10.741000 0.785459 
1834 1 2.159960 3.641310 11.979800 
4 2 1.614760 4.337800 0.950716 
1801 1 1.421370 3.377730 0.600805 
404 2 6.441750 4.385710 2.176810 
612 2 5.985210 11.879100 7.225170 
1251 2 12.731900 6.662410 6.352240 
462 1 6.206420 10.523100 2.917670 
860 2 11.236900 8.166280 9.509720 
1804 2 1.783050 4.505140 1.046480 
1698 1 12.962400 5.280690 9.900330 
572 2 8.964100 1.332250 9.000980 
211 2 7.703330 4.330390 11.110600 
45 1 0.523881 12.440100 10.812700 
666 1 0.124061 5.561710 8.634790 
259 2 7.016400 8.859970 12.577400 
260 2 7.018040 8.790700 12.433600 
552 2 0.942696 12.168800 7.174770 
1815 2 10.124500 0.454714 12.262900 
667 2 0.717925 5.610660 8.057060 
662 1 10.773500 5.149990 8.252350 
811 2 9.979760 2.277030 1.849480 
537 1 10.851100 12.376800 9.268200 
20 2 2.460550 5.168620 12.514300 
609 1 6.452550 11.979400 6.537080 
224 2 4.171900 0.192214 11.519300 
728 2 3.298040 10.913600 0.790925 
725 1 3.020050 10.868600 0.118489 
463 2 6.570670 10.651600 3.058730 
384 2 9.180530 1.220050 4.605090 
857 1 11.322100 8.027000 10.057300 
1857 1 0.866790 9.112530 13.118200 
1845 1 2.826200 5.493920 1.519150 
111 2 0.775439 8.988190 9.363720 
382 1 9.115820 1.886040 5.144220 
1511 2 12.874800 10.947500 8.552170 
383 2 9.209220 1.047180 5.009710 
203 2 9.401410 0.907010 4.869920 
289 1 6.374120 12.059200 12.621900 
1510 1 12.430700 10.698900 8.214580 
1426 1 4.020400 6.163710 12.071200 
592 2 1.137550 7.562600 4.565320 
809 1 10.487000 2.223230 1.454950 
46 1 1.555960 11.353600 11.126100 
989 1 0.749431 0.959588 9.081020 
698 1 9.302260 12.643100 5.273530 
423 2 12.578000 10.362700 5.824890 
422 1 12.517400 10.560400 5.380850 
110 1 1.589700 8.498070 8.570800 
1064 2 4.856980 13.230300 3.739230 
199 2 3.022590 5.431610 12.762200 
292 2 6.658230 12.395100 12.216900 
200 2 3.178580 5.608250 12.325700 
1819 2 2.642660 4.871430 12.541900 
1512 2 12.948000 10.729700 8.682930 
201 1 8.178990 0.340593 4.565350 
591 2 1.304110 7.456010 4.589010 
63 2 1.268450 8.979170 1.607190 
1820 2 2.363120 5.470330 12.498200 
915 2 13.258900 7.015560 12.417500 
589 1 0.841600 6.909760 4.490250 
473 1 5.101130 0.524629 6.595620 
476 2 4.495130 0.318240 7.302140 
1062 1 4.641550 12.809900 3.503220 
1871 2 12.737500 10.788400 0.177849 
421 1 13.162200 10.107300 6.379820 
1270 1 13.222400 1.530430 11.485200 
1272 2 13.180500 1.475600 10.715900 
475 2 4.483350 0.276109 7.128200 
866 1 9.632040 10.483900 0.248704 
1958 1 1.471580 5.103400 13.162400 
1869 1 12.556500 11.177200 0.872363 
447 2 5.406770 8.030780 0.306372 
157 1 2.495970 0.395979 13.039300 
448 2 5.347560 8.181660 0.214638 
1985 1 1.247510 5.781850 0.576647 
445 1 4.862110 8.305180 0.062239 
783 2 6.626310 0.310284 0.241851 
603 2 6.387000 0.463807 0.210085 
1117 1 6.614530 1.618280 22.330800 
635 2 9.686470 9.700080 15.011700 
557 1 12.490400 11.631100 20.856700 
364 2 3.641360 1.046480 24.041400 
1038 1 10.383300 13.266200 15.261500 
1241 1 8.948020 3.401730 24.554900 
430 1 7.696220 6.344780 19.002400 
363 2 3.668920 0.713583 24.092100 
241 1 8.022280 6.880380 24.733300 
399 2 6.253340 1.734200 14.481300 
817 1 12.396900 2.707730 19.370500 
560 2 13.219700 11.444400 21.187300 
398 1 6.974110 0.956776 13.651300 
1076 2 5.733860 5.016390 25.031600 
74 1 0.642350 9.621100 17.095100 
598 1 8.689000 0.729903 19.761800 
1758 1 2.521160 1.226390 14.704300 
362 1 3.938740 1.524540 24.091200 
465 1 4.591900 11.069100 23.915600 
452 2 0.391614 11.078400 22.575000 
1067 2 11.737200 5.068170 20.284700 
1619 2 0.935680 3.105840 16.421700 
1620 2 0.702551 3.201290 16.404700 
712 2 6.231710 11.984900 26.086500 
1618 1 1.674890 3.218200 16.351100 
413 1 8.588970 3.995000 15.494600 
520 2 9.566170 7.032140 13.320300 
1960 2 1.740070 0.423776 13.986500 
431 2 7.325570 6.226710 18.516300 
634 1 9.605180 10.243700 14.780000 
