id type x y z 
384 2 9.475910 0.138149 9.025940 
542 1 6.930120 1.788860 1.238740 
1831 2 4.187180 7.626480 4.302410 
1887 2 3.649050 12.155100 3.862670 
316 2 5.199240 13.216600 10.557200 
1804 2 2.742880 4.495170 0.817706 
668 2 1.656410 5.199410 8.736800 
444 2 7.740020 10.633400 4.915740 
1892 2 0.648686 11.093300 6.095660 
861 1 7.786110 7.353970 10.599200 
446 1 8.147120 7.419040 1.396790 
3 2 3.025640 4.547940 0.545320 
1889 1 0.343139 11.437700 5.609150 
1885 1 4.046730 11.498100 3.777090 
182 1 4.309730 4.124560 5.956140 
784 2 10.298400 2.368760 0.698970 
5 1 0.769577 3.956990 4.779340 
1830 1 4.177310 6.841140 3.878700 
266 1 5.960960 9.554420 2.543890 
729 1 7.117270 11.282200 8.508960 
43 2 0.329216 12.206600 1.229050 
57 1 2.565510 7.065230 13.076800 
41 1 1.078350 11.744300 0.306085 
313 1 5.551210 12.936300 11.073200 
110 1 0.715329 8.567810 9.438390 
569 1 12.737500 2.626990 6.360680 
265 1 4.982780 10.353800 1.870130 
727 2 6.437400 12.414300 0.541056 
730 1 7.234500 10.089800 8.698510 
571 2 13.208400 2.468860 6.935130 
518 1 5.241350 5.565310 13.410000 
47 2 2.785730 10.702100 10.398400 
229 1 4.331310 7.933870 9.000840 
230 1 3.105910 4.649330 5.685050 
231 2 3.740690 4.398590 5.862000 
232 2 3.852260 4.403300 5.762540 
495 2 8.861360 12.990500 11.388900 
661 1 12.008300 5.613580 3.390300 
238 1 0.803864 2.284030 11.584600 
244 2 9.548090 7.665980 4.199380 
183 2 3.050460 4.925200 0.748765 
590 1 8.343920 10.274000 1.816450 
445 1 6.802900 7.035500 2.052140 
389 1 4.571700 2.888800 9.178010 
243 2 9.414910 7.711420 3.872670 
403 2 7.536780 4.409740 3.933940 
1845 1 4.575960 5.628640 0.526282 
601 1 11.161900 2.738460 0.381901 
789 1 10.075700 4.904950 6.312970 
493 1 9.181270 12.908100 10.464200 
322 1 9.296630 13.011900 1.812900 
1030 1 11.276000 1.562870 4.706200 
269 1 5.895320 7.008150 6.322480 
270 1 7.140460 7.539990 6.814830 
271 2 6.719760 7.328820 6.628870 
272 2 6.651210 7.238860 6.506040 
442 1 8.014400 10.107600 4.698970 
665 1 1.111520 5.283630 9.478260 
581 1 8.480110 3.727690 3.918460 
584 2 7.811970 3.996530 3.905510 
857 1 12.625100 5.968640 10.895900 
59 2 2.405850 7.259590 12.552700 
543 2 6.603430 1.671030 1.008470 
725 1 6.868320 12.060100 0.706388 
1450 1 2.301340 7.994820 6.664280 
1032 2 11.294800 1.071670 4.693260 
783 2 10.181700 2.190570 0.434251 
112 2 0.370813 8.808520 9.100910 
2000 2 2.349700 2.398710 13.326900 
572 2 13.136600 2.381670 6.863160 
904 2 12.905900 8.580210 4.641250 
520 2 6.177530 5.366740 12.636800 
1886 1 3.339580 12.828500 4.152020 
666 1 1.599630 4.585460 8.280980 
242 1 9.472960 7.612680 3.355220 
604 2 10.453500 2.604950 0.838772 
1242 1 11.644600 6.523440 0.395518 
20 2 1.968570 2.332770 13.328500 
485 1 12.534100 12.000700 7.081200 
208 2 4.808180 7.445030 9.231400 
181 1 4.151960 3.741900 0.541239 
1859 2 2.769080 7.520990 12.426300 
519 2 5.719220 5.375350 13.053600 
1452 2 2.250540 7.610090 6.730560 
383 2 9.471390 -0.030343 9.323760 
667 2 1.413980 4.862290 8.856010 
1891 2 0.685216 11.103500 6.221870 
790 1 10.886700 4.818400 8.117270 
390 1 6.248930 3.277200 10.134700 
1832 2 4.178550 7.278490 4.189600 
1846 1 0.091929 1.267810 2.079750 
1844 2 0.596779 11.895000 0.962959 
268 2 5.484680 9.907970 2.080550 
638 1 7.953610 2.030750 12.899900 
62 1 0.404907 7.972770 3.228340 
602 1 10.492200 1.099950 0.509802 
366 1 2.918430 5.970700 1.545780 
402 1 7.682410 4.773800 4.967690 
919 2 9.658250 12.412600 7.931740 
487 2 13.038000 11.594100 7.302270 
457 1 9.458260 9.489310 12.780700 
1609 1 1.200160 5.793330 0.214753 
210 1 6.098720 3.890880 8.781670 
1094 1 9.756660 9.663220 7.252970 
673 1 10.164400 4.330620 11.391600 
792 2 10.083000 4.964110 7.210420 
639 2 7.342710 1.504210 12.820200 
2 1 3.453620 4.227390 2.156230 
496 2 8.937070 13.074600 11.196800 
184 2 3.156620 4.611230 0.593883 
859 2 12.025200 6.399450 10.900900 
894 1 5.448470 13.285600 6.099540 
241 1 9.440210 7.749910 4.868690 
309 1 11.476900 10.113900 10.955400 
392 2 5.781910 2.788710 9.214150 
253 1 5.388130 9.702140 12.115600 
1802 1 1.753280 4.216510 1.480620 
206 1 5.084750 6.877440 9.505280 
312 2 11.268600 10.009800 10.360700 
58 1 3.333840 7.331530 11.606000 
212 2 6.041810 3.091020 9.342240 
274 1 0.548199 9.810580 12.262300 
365 1 3.549950 1.626760 3.772170 
223 2 2.352430 1.563570 8.077880 
583 2 7.402500 4.208410 4.124300 
1029 1 11.061400 0.385698 4.541700 
310 1 11.119700 9.646970 9.623920 
611 2 9.970160 4.922340 7.459880 
443 2 7.731500 10.550900 5.251860 
732 2 7.178120 10.605100 8.571840 
862 1 8.567820 6.580810 9.483350 
52 2 4.513420 10.478500 6.744230 
603 2 10.374300 2.219380 0.307697 
197 1 1.980470 3.794190 12.602200 
222 1 2.550970 0.772498 4.181470 
570 1 13.227600 2.060760 7.414670 
1134 1 10.542000 11.239900 3.712010 
609 1 9.534590 5.751410 7.543320 
682 1 11.721200 11.321100 0.561875 
63 2 2.018920 9.381470 1.362260 
311 2 11.186700 9.693810 10.248000 
1829 1 3.820030 8.110960 4.262670 
46 1 2.999560 10.150600 9.975790 
589 1 9.568730 10.105100 1.527260 
920 2 9.538140 12.716400 7.781120 
255 2 6.256810 9.968560 11.684400 
475 2 6.937540 0.915796 6.071810 
381 1 9.811840 0.942732 10.204100 
858 1 11.537200 6.893100 11.100800 
791 2 10.307300 5.064410 7.486240 
675 2 10.157400 3.745380 11.259100 
111 2 0.341832 8.869060 9.276410 
1890 1 1.202180 10.814200 6.584510 
863 2 7.960080 6.775500 10.259200 
494 1 8.855340 13.324900 11.907300 
781 1 9.785480 2.395360 1.648250 
1241 1 10.972700 6.882110 1.288430 
663 2 11.555400 4.922850 3.593280 
201 1 8.776040 0.261855 8.367470 
44 2 0.445529 11.979300 1.457460 
447 2 7.568790 7.179900 1.491410 
1983 2 2.987270 5.051840 1.099630 
1451 2 2.081620 7.555150 6.923610 
207 2 4.604560 7.520360 9.460830 
209 1 6.405640 2.181170 8.884690 
1244 2 11.320000 6.735170 0.830230 
726 1 5.796570 12.679300 0.514886 
640 2 7.625540 1.555660 12.856200 
662 1 11.163400 4.584580 3.473890 
368 2 3.174340 1.222030 3.872780 
1135 2 10.843700 11.336300 4.116350 
367 2 3.049290 1.347550 4.167820 
582 1 6.589790 3.208650 4.222860 
22 1 -0.002155 12.911900 1.236670 
1958 1 2.639740 1.636760 12.114600 
267 2 5.480980 9.861020 2.315150 
1999 2 2.038610 2.745510 12.910400 
1095 2 10.089600 8.931790 7.155240 
1984 2 3.015140 4.973540 0.713090 
51 2 4.334490 10.415700 6.585350 
1096 2 10.014500 8.902180 7.272670 
1842 1 0.469964 11.627000 1.868640 
391 2 5.854430 3.364460 9.337790 
728 2 6.388820 12.281200 0.517764 
637 1 6.883780 0.834957 12.814800 
49 1 4.159810 11.024300 7.032130 
903 2 12.835000 8.682870 4.847220 
45 1 2.997840 11.122700 10.823300 
902 1 12.910300 8.553140 4.138540 
48 2 2.908900 10.595000 10.489600 
591 2 9.073310 10.181700 1.702870 
224 2 2.719570 1.485440 7.964590 
664 2 11.580800 5.015400 3.652750 
517 1 6.407560 5.166320 12.431200 
1803 2 2.858100 4.432560 0.978971 
256 2 5.973540 10.065500 11.819000 
488 2 12.873500 11.975300 7.177900 
205 1 2.916040 1.440240 7.148750 
404 2 7.566460 4.030180 4.261150 
612 2 10.009900 4.752390 7.537250 
441 1 7.267000 10.963500 5.387890 
254 1 6.550580 10.425700 11.471400 
901 1 12.744500 8.884800 5.433910 
473 1 7.629910 1.337070 6.083460 
50 1 4.665910 9.992200 6.451070 
221 1 2.033930 1.325530 8.502650 
211 2 5.967280 3.136940 9.062530 
1031 2 10.931300 1.016500 4.614690 
1093 1 10.151900 8.289360 7.153400 
1136 2 10.800700 11.552100 4.125250 
541 1 5.933600 1.342950 0.451227 
864 2 8.207530 7.161310 10.014700 
1858 1 1.386040 7.854130 12.345400 
592 2 8.831030 10.205000 1.644680 
315 2 4.960980 13.394700 10.376600 
860 2 11.927600 6.562690 11.019000 
610 1 9.729050 3.782720 7.891450 
60 2 2.325420 7.333090 12.407200 
401 1 7.244130 4.575900 3.342940 
4 2 3.288160 4.464990 0.761480 
1243 2 11.236100 6.917850 0.878133 
1861 1 2.108530 9.326270 1.223720 
731 2 7.309440 10.755400 8.568560 
448 2 7.336430 7.099320 1.837930 
1888 2 3.638360 12.263500 4.034890 
1449 1 1.912850 6.794070 7.350000 
676 2 10.183000 3.214090 11.111900 
1133 1 11.104800 11.525900 4.826680 
476 2 7.070730 0.695604 6.008360 
