id type x y z 
601 1 10.902100 3.379090 0.858403 
1425 1 0.093190 3.392050 9.453010 
1831 2 0.999514 9.743650 5.318150 
1887 2 5.166830 10.902800 5.272320 
375 2 6.342790 0.668430 11.231300 
186 1 0.830329 2.231180 6.831730 
902 1 13.300800 12.293300 5.114710 
551 2 3.234220 13.013000 6.999460 
572 2 10.458700 1.850140 8.671000 
1110 1 5.653250 13.336900 12.806900 
469 1 6.949410 12.951000 6.084340 
1427 2 0.586308 3.123910 10.125400 
1984 2 1.847850 3.420680 1.698730 
1885 1 5.671400 10.393600 5.631550 
441 1 10.192200 6.930660 2.331840 
1998 1 3.701090 1.363970 7.854100 
613 1 10.125900 1.250370 12.946400 
1830 1 1.709150 9.860150 5.278380 
263 2 9.262500 10.701000 1.659820 
859 2 12.227300 3.745300 10.542200 
570 1 10.216300 1.545070 8.218170 
609 1 12.917100 3.956440 4.996020 
610 1 11.268600 3.777110 5.689500 
382 1 9.624370 2.093270 4.857410 
206 1 3.575380 7.595190 4.916110 
208 2 3.364120 7.873150 4.548830 
274 1 0.684239 8.810240 11.234500 
463 2 6.887750 13.002400 2.543750 
276 2 0.854773 9.564170 11.836100 
718 1 8.577970 11.636900 11.219200 
518 1 4.951260 3.221500 11.667800 
1064 2 10.073500 11.726700 8.268800 
229 1 3.045910 3.838830 6.582070 
230 1 3.143140 5.339970 6.578660 
231 2 3.182790 4.450190 6.481830 
232 2 3.235270 4.612770 6.528770 
501 1 3.264650 11.658700 3.080730 
661 1 9.041040 7.410090 6.103210 
1270 1 10.692600 8.291740 12.011200 
244 2 6.509900 8.650560 2.628050 
542 1 6.753920 0.591493 2.725970 
549 1 3.776430 13.084800 6.385120 
266 1 5.025830 10.862800 0.423449 
389 1 7.280330 3.689390 6.933250 
243 2 6.221630 8.696090 2.431970 
403 2 6.963040 4.591220 3.608670 
181 1 3.586860 2.739190 1.333070 
858 1 11.954600 4.138640 10.436100 
4 2 2.008890 3.432000 1.565130 
261 1 10.005400 10.799200 1.363190 
204 2 10.047600 1.033650 4.811390 
1061 1 9.904190 11.048700 8.006390 
269 1 2.270010 8.287790 1.445210 
270 1 1.581420 9.419610 2.493570 
271 2 1.940480 8.952770 2.196140 
272 2 1.845780 8.693440 1.944160 
1889 1 0.248164 12.591100 8.128120 
2 1 2.746090 4.303330 2.942960 
581 1 7.613760 3.919190 3.372640 
584 2 6.993830 4.712100 3.621840 
475 2 3.669710 1.375920 8.708680 
790 1 12.140100 5.092130 4.688770 
783 2 11.592200 3.562900 1.566730 
1314 1 11.609500 11.637600 12.038600 
1891 2 0.146013 12.242100 8.774020 
290 1 2.930000 9.194870 9.137370 
291 2 2.630750 9.659050 8.652850 
292 2 2.756100 9.720430 8.537480 
519 2 4.400470 3.889060 11.718600 
1803 2 2.122010 3.659200 1.260680 
188 2 0.473027 1.832180 6.023290 
461 1 6.295750 12.390100 2.560620 
571 2 10.613600 1.686770 8.776260 
699 2 5.999930 6.669760 10.776800 
242 1 6.782510 8.507430 1.883020 
63 2 0.662052 11.235100 0.251225 
1041 1 12.937800 8.185680 5.011820 
1063 2 10.073800 11.737900 8.189480 
1426 1 0.930769 3.108440 10.686500 
1269 1 11.504000 8.496080 10.917500 
1981 1 2.712000 4.623040 0.946164 
265 1 4.341640 12.079000 0.581516 
814 1 12.860000 -0.049231 10.356800 
253 1 5.582640 9.674270 11.763600 
5 1 0.626249 2.390820 5.141600 
602 1 11.777000 4.267550 2.035940 
1062 1 10.100100 12.450100 8.297780 
376 2 6.418720 0.731495 11.120000 
390 1 7.143630 2.458110 8.271490 
1832 2 1.089480 9.737140 5.409680 
520 2 4.391660 3.627650 11.637700 
316 2 2.807960 12.285300 11.182200 
268 2 4.619330 11.458800 0.734857 
904 2 12.713300 11.713400 4.655650 
1315 2 12.247700 11.762700 11.825300 
792 2 12.131300 4.399300 5.338690 
861 1 8.034540 8.798380 8.524230 
402 1 7.022530 5.423900 2.807400 
1271 2 11.057000 8.357890 11.469100 
1043 2 12.331200 8.228510 4.829520 
1892 2 0.257982 12.168600 8.669650 
476 2 3.577670 1.443710 8.605750 
210 1 6.092760 4.124270 8.383190 
1094 1 10.946500 6.599580 8.259660 
273 1 0.933883 9.806590 12.269700 
58 1 0.567744 5.350530 13.040100 
46 1 0.654611 5.052250 7.231140 
487 2 9.211450 10.541500 5.337470 
493 1 6.264650 10.657900 8.819310 
494 1 5.743020 12.012500 9.111640 
495 2 6.109310 11.486700 8.910250 
496 2 5.937690 11.283600 8.883500 
241 1 5.789270 8.875720 3.047150 
442 1 10.280900 8.192850 1.886340 
392 2 7.221990 3.537480 8.367600 
207 2 3.154380 7.658790 4.672750 
502 1 2.467120 12.492600 3.954280 
185 1 0.766636 0.794613 6.366010 
48 2 0.366378 5.700080 7.347630 
57 1 2.127130 5.689460 13.037900 
212 2 7.237300 3.297880 8.248130 
1888 2 5.357610 10.889600 5.266890 
184 2 2.265830 3.523050 1.619010 
223 2 4.980230 1.421060 5.175110 
583 2 7.278950 4.700820 3.543590 
789 1 12.560500 4.804130 6.332640 
1078 1 7.578630 8.968600 12.934100 
550 1 2.548410 13.001000 7.251730 
275 2 0.761495 9.299180 11.841900 
1042 1 11.789400 8.314290 4.556870 
862 1 8.945190 8.324430 9.822550 
52 2 2.837860 6.625300 9.620240 
517 1 3.927670 4.079810 11.584000 
