id type x y z 
24 2 0.126417 6.444110 2.528870 
643 2 11.756600 3.886310 5.830730 
1831 2 1.711550 8.209680 5.272820 
1887 2 5.239360 10.935000 5.960100 
375 2 5.209600 1.926510 10.592600 
188 2 1.441670 2.234340 4.674640 
788 2 11.939900 0.799453 4.916930 
265 1 4.103520 10.558400 2.254170 
1823 2 0.316766 6.477780 2.506040 
316 2 2.909140 12.290200 11.396200 
1824 2 0.339937 6.313210 2.383710 
374 1 5.258620 1.498720 10.005900 
256 2 4.175380 8.784820 11.767500 
1885 1 5.573390 10.285500 6.184470 
441 1 8.156680 5.613290 2.272700 
248 2 8.237980 12.790600 3.291040 
590 1 9.025740 3.258970 4.106330 
1830 1 2.194430 8.028290 5.799620 
263 2 7.381040 9.775440 2.692800 
859 2 10.437600 5.350580 10.920100 
255 2 4.171200 8.673630 11.809600 
609 1 10.657100 1.279590 7.674420 
610 1 10.182000 1.205540 9.183660 
1313 1 13.204100 11.159100 12.949400 
206 1 4.579530 3.560450 1.837990 
208 2 4.588400 3.815320 2.615470 
781 1 12.412700 3.056540 0.752482 
1077 1 7.962890 6.115770 12.992500 
1109 1 10.035600 12.721000 11.165300 
5 1 1.317190 3.144420 4.858850 
221 1 4.091540 1.102620 2.379080 
1064 2 12.508400 10.630000 6.226410 
229 1 3.231130 6.046100 4.890410 
230 1 3.886440 5.204090 5.592560 
231 2 3.504880 5.616020 5.242080 
232 2 3.693750 5.540350 5.286220 
614 1 10.287200 0.789579 12.978800 
661 1 10.345200 6.880820 4.817610 
1062 1 13.187800 10.580400 6.382360 
187 2 1.417060 2.134730 4.500470 
837 1 12.558600 2.154840 9.185310 
888 2 9.839910 11.728700 8.961330 
1316 2 13.133800 11.952700 13.139900 
389 1 5.276070 2.342330 5.734320 
602 1 11.418200 1.693630 1.327220 
1892 2 0.589354 12.452800 8.982980 
838 1 12.776400 2.791630 10.335600 
1890 1 0.811335 11.957000 8.335590 
796 2 9.732130 0.249391 12.347100 
261 1 6.813670 9.483080 3.055720 
642 1 11.123900 3.669120 5.676740 
186 1 2.345200 1.882780 4.461810 
269 1 3.503800 8.077060 2.617730 
270 1 4.672250 7.217780 2.754870 
271 2 3.984190 7.719470 2.820730 
272 2 4.019680 7.733040 2.604190 
422 1 12.259900 6.006100 2.109630 
1815 2 3.132980 0.284285 8.225470 
1270 1 10.923100 9.739810 12.105600 
313 1 2.507990 12.097800 11.743800 
475 2 2.801860 3.809500 8.483980 
1058 1 12.753900 7.353000 11.700400 
783 2 11.195200 2.343870 0.575139 
644 2 11.699000 4.122950 6.036060 
1841 1 0.774787 6.732120 1.678410 
290 1 2.681020 10.571400 8.664560 
291 2 2.901910 9.966290 8.479200 
292 2 3.098290 10.081300 8.426380 
383 2 8.135660 -0.001693 3.460770 
1078 1 7.148120 7.411030 12.743500 
222 1 5.189310 0.575911 2.467090 
197 1 2.788810 0.681534 11.780500 
1822 1 0.818215 6.674830 3.183790 
699 2 5.515710 5.511620 9.431940 
315 2 3.051310 12.193100 11.364500 
1315 2 13.172100 11.656600 12.906900 
199 2 0.730904 0.690452 13.203000 
787 2 11.557500 0.542240 5.262290 
246 1 7.908400 12.423000 2.944640 
1269 1 11.132400 9.394440 10.873400 
660 2 12.601000 3.818730 13.161000 
474 1 2.828620 3.754160 7.953340 
185 1 0.704253 1.783280 3.978670 
23 2 0.242516 6.556250 2.529820 
57 1 1.241070 5.851910 10.806800 
887 2 9.838690 11.663500 9.013100 
869 1 12.912600 8.357060 0.043748 
376 2 5.231380 2.123970 10.430600 
390 1 6.080490 3.893080 5.882380 
1832 2 2.023690 8.111510 5.215880 
1889 1 0.382247 12.645500 9.334680 
592 2 9.022420 3.969720 4.272500 
253 1 4.038530 8.122490 12.114100 
840 2 12.817600 2.569890 9.949360 
198 1 1.198090 1.909400 12.942100 
792 2 9.979730 0.929247 8.059100 
861 1 8.548670 7.420330 8.896100 
795 2 9.728110 0.534538 12.058700 
1271 2 10.920600 9.403320 11.445600 
1925 1 0.992844 11.752400 5.295610 
6 1 1.228210 1.596170 5.627430 
476 2 2.857450 3.982930 8.582690 
210 1 6.592040 2.329520 6.473450 
841 1 11.200700 9.951640 2.703420 
1094 1 11.138700 6.654110 8.127610 
843 2 10.974400 10.634700 3.250600 
520 2 4.512700 4.821640 12.696200 
487 2 8.836970 10.055500 5.953570 
493 1 6.299370 11.183600 9.448150 
494 1 5.449950 10.205200 9.530310 
495 2 5.938730 10.764200 9.601150 
496 2 5.919610 10.963700 9.603840 
19 2 0.878309 0.460930 12.388400 
442 1 7.286790 6.416920 1.046350 
392 2 5.872300 2.958410 6.473330 
207 2 4.688870 4.046080 2.652540 
839 2 12.802000 2.525790 9.790880 
424 2 11.646800 6.356810 1.813800 
589 1 8.971270 4.580140 4.461520 
591 2 9.039580 3.992080 4.277720 
212 2 5.724960 2.777610 6.312810 
1888 2 5.421840 10.838100 6.013330 
842 1 10.810900 10.971400 3.488340 
223 2 4.695080 0.875800 2.320590 
519 2 4.429100 4.914860 12.713000 
789 1 9.000780 1.164870 7.709660 
275 2 0.631542 9.430840 10.932400 
423 2 11.801300 6.447700 2.002210 
641 1 12.162900 4.162490 6.285500 
884 2 10.363200 12.300000 0.524751 
862 1 8.516070 8.611610 9.742020 
52 2 1.514630 6.916920 8.192200 
633 1 8.336490 3.217450 11.424000 
634 1 7.012160 3.790120 11.461900 
635 2 7.837290 3.502160 11.364500 
636 2 7.846680 3.508430 11.507400 
469 1 7.147170 13.168800 7.390080 
204 2 7.930100 0.042076 3.542310 
373 1 5.296610 2.501870 11.094400 
1079 2 7.522480 6.700940 12.792400 
273 1 0.678030 9.900130 11.202300 
1829 1 1.525850 8.275760 4.676710 
266 1 4.135880 11.782100 2.958520 
1819 2 0.560447 0.282780 12.410000 
665 1 6.933680 6.747840 5.872250 
666 1 5.492090 7.514640 5.502500 
667 2 6.265620 7.039000 5.727770 
668 2 6.354860 7.177240 5.769750 
673 1 8.906970 5.160790 7.102340 
674 1 8.823350 4.299780 8.072980 
675 2 8.881970 4.920340 7.706660 
676 2 8.888610 4.652240 7.580250 
486 1 9.010040 9.705000 6.533240 
863 2 8.420120 7.931500 9.453960 
1999 2 0.801964 0.585096 12.813300 
488 2 9.015680 10.144400 6.099920 
698 1 5.200570 5.237120 9.137980 
663 2 10.105100 7.198510 4.704220 
785 1 11.248400 0.500354 5.500940 
1858 1 0.261088 5.075020 11.438200 
1997 1 0.324559 1.178490 11.458000 
8 2 1.523520 2.175670 4.928870 
604 2 11.404500 2.376980 0.590432 
181 1 1.694410 1.960860 0.843155 
209 1 5.350020 3.276810 7.231160 
1926 1 1.934820 11.998100 6.261690 
1928 2 1.431170 11.910600 5.768660 
20 2 0.658600 0.503451 12.727700 
662 1 9.776730 8.079670 4.290700 
2000 2 0.719825 0.401645 12.154000 
517 1 4.516380 5.279150 12.062900 
1859 2 1.139280 5.651620 11.417300 
885 1 9.499490 11.117300 9.261200 
473 1 3.023240 3.888200 9.188180 
612 2 9.748540 0.908404 7.935370 
267 2 4.206950 11.195500 2.556660 
443 2 7.738650 6.131350 1.620180 
1095 2 11.305900 7.362040 7.747060 
858 1 9.916100 4.804120 10.945200 
615 2 9.551720 0.275712 12.314600 
881 1 10.077000 12.674400 0.867240 
205 1 4.490680 4.260510 3.053480 
391 2 5.871300 2.813020 6.169840 
1820 2 0.895050 0.488539 12.329900 
485 1 8.694920 10.510300 5.533170 
49 1 1.272990 7.317220 7.838040 
200 2 0.905806 0.540366 12.638700 
886 1 10.128000 12.160600 8.636910 
1080 2 7.641620 6.770610 12.676100 
784 2 11.682900 2.405900 0.976895 
421 1 11.157900 6.809610 1.621850 
224 2 4.755280 0.781400 2.428270 
664 2 10.010200 7.529300 4.469270 
1927 2 1.630780 12.000000 6.001890 
611 2 9.971240 1.006860 8.118390 
254 1 4.270140 9.677280 11.696200 
58 1 1.659570 5.200390 12.187900 
782 1 10.516200 2.922710 0.815414 
1816 2 3.082260 0.417838 8.110440 
7 2 1.409620 1.957750 4.923100 
582 1 6.691990 2.527740 0.336529 
264 2 7.292480 9.723390 2.883530 
603 2 11.591300 2.336860 0.646544 
720 2 8.065580 10.585000 12.415600 
50 1 1.878370 6.481730 8.543600 
616 2 9.766470 0.350307 11.995600 
718 1 7.637360 10.784800 12.088600 
262 1 7.945440 10.081700 2.412930 
276 2 0.659238 9.200720 10.942500 
791 2 9.964030 0.741771 8.146400 
719 2 7.919470 10.587900 12.439200 
864 2 8.594100 8.247850 9.326070 
1886 1 4.968710 11.368300 5.671180 
518 1 4.396980 4.516220 13.150100 
860 2 10.474500 5.159520 10.985800 
700 2 5.421030 5.768950 9.622170 
444 2 7.489280 6.161750 1.618890 
59 2 1.023350 5.326870 11.670800 
844 2 10.935200 10.453300 3.063870 
697 1 5.728720 6.282450 9.966100 
1093 1 11.281700 7.687010 7.196740 
857 1 10.845100 5.714150 10.887100 
1063 2 12.656100 10.725800 6.256780 
211 2 5.826830 2.883880 6.502690 
717 1 8.593600 10.499800 12.967300 
793 1 9.502240 1.046590 11.647200 
289 1 3.046270 9.283750 8.067830 
60 2 0.916966 5.328550 11.432600 
1061 1 11.751900 10.649700 6.312380 
274 1 0.778498 8.640680 10.783600 
1861 1 1.232580 10.503800 2.173050 
1272 2 11.005500 9.428250 11.566800 
63 2 1.025110 10.532300 2.097800 
268 2 3.912280 11.175700 2.394460 
51 2 1.684560 7.024190 8.121930 
657 1 12.014200 4.015640 12.737800 
1096 2 11.337000 7.045640 7.702820 
314 1 3.556340 12.513200 10.812700 
