id type x y z 
1885 1 2.701690 12.123200 3.800390 
314 1 3.966720 12.449500 9.308520 
1831 2 3.008860 6.136000 6.264290 
1887 2 3.407200 11.738900 4.030910 
517 1 5.395550 10.068200 12.023300 
188 2 0.654235 3.109710 4.941750 
788 2 12.112700 1.990380 4.096770 
793 1 7.707900 1.255600 12.057400 
1822 1 1.623590 5.229460 2.358250 
316 2 3.423220 11.880900 9.338620 
21 1 3.119390 5.569590 2.048240 
309 1 1.817680 12.512100 7.061500 
1823 2 2.167040 5.888660 1.978350 
52 2 0.260388 7.557080 8.258350 
682 1 9.053290 7.867950 0.519963 
18 1 0.214853 2.376840 13.386800 
590 1 7.919200 3.896770 4.787420 
1830 1 2.633190 5.771810 6.572560 
263 2 7.590870 9.958160 2.383310 
859 2 10.864900 4.851380 10.908400 
240 2 4.656210 3.155990 11.660800 
5 1 1.277390 1.813700 4.928680 
1821 1 2.023920 6.032100 0.896514 
1315 2 12.760900 11.959600 10.162100 
206 1 6.414520 6.035310 6.444350 
208 2 6.309920 6.636550 6.421040 
1824 2 2.023500 5.978330 2.069040 
684 2 9.634310 7.964170 0.637907 
1802 1 0.947658 2.649000 0.601473 
404 2 6.611020 0.503772 0.429428 
221 1 5.577060 3.409910 2.954400 
201 1 7.716010 0.052214 3.872230 
229 1 5.102870 5.888750 9.606470 
230 1 6.381920 6.159830 9.182920 
231 2 5.436970 5.974880 9.610760 
232 2 5.605410 6.096110 9.294090 
435 2 7.666830 5.244580 13.010700 
661 1 10.651800 5.958760 3.034540 
267 2 4.772690 12.291600 1.166690 
187 2 0.792339 2.701560 5.146900 
245 1 10.823500 11.453600 4.295610 
246 1 10.219200 11.445300 3.082740 
247 2 10.649000 11.375400 3.677220 
248 2 10.432300 11.490600 3.676890 
253 1 2.747330 8.870230 10.075300 
254 1 3.435250 7.881650 9.531560 
255 2 3.260240 8.217140 9.768030 
256 2 2.917300 8.396410 9.793310 
51 2 0.247534 7.617040 8.222770 
261 1 7.830370 10.279200 2.873810 
861 1 12.873300 8.621700 4.684210 
217 1 3.807390 3.271150 11.627700 
269 1 3.839430 7.876850 3.175390 
