id type x y z 
1119 2 7.410590 2.408210 0.814905 
918 1 12.108300 11.392800 4.052550 
403 2 10.182800 7.990780 2.664850 
1175 2 10.874900 11.896600 12.780900 
1821 1 0.891471 7.566780 4.252060 
270 1 4.728190 0.987345 9.981080 
831 2 10.791500 4.364860 10.885800 
1074 1 4.367130 6.301320 0.993414 
1079 2 10.781000 0.802687 -0.233512 
914 1 9.638840 12.025400 7.509910 
541 1 8.964100 4.509210 4.963730 
1680 2 2.546990 3.033060 8.804550 
200 2 2.192730 5.741820 12.422600 
920 2 11.699600 11.377200 4.262370 
182 1 6.850900 3.441380 3.826030 
1117 1 6.912910 1.811370 0.456535 
62 1 7.111610 9.832110 8.280490 
1892 2 0.421183 1.819630 3.984860 
832 2 10.752400 4.465980 10.726300 
296 2 6.670330 7.628350 11.209700 
5 1 3.255370 4.519250 3.466400 
209 1 0.754722 6.379900 12.765100 
812 2 3.731750 8.046680 5.572310 
1136 2 6.952180 7.453730 4.366020 
915 2 9.084460 12.553800 7.576490 
1135 2 7.156980 7.476720 4.435360 
1335 2 7.498790 0.018819 11.140500 
538 1 5.475110 12.617300 1.136850 
652 2 9.985380 4.428380 1.122260 
401 1 9.506790 8.032900 3.183650 
822 1 9.842600 9.200530 6.517780 
810 1 4.667160 8.266180 5.940550 
1077 1 10.362400 1.375070 0.013414 
230 1 6.607960 4.833760 3.708740 
231 2 6.755990 3.882820 3.748410 
232 2 6.760190 3.933210 3.782600 
2 1 4.590360 10.420000 3.167390 
498 1 3.030750 13.204800 12.965700 
111 2 3.095410 12.124200 9.810350 
943 2 9.969110 12.558200 1.414530 
606 1 5.823500 1.239500 5.149430 
916 2 9.368140 12.589400 7.511430 
289 1 6.942040 4.534170 10.077000 
389 1 9.151010 2.449470 8.717890 
1822 1 0.427242 6.395860 3.016850 
256 2 9.242130 6.785620 9.101950 
610 1 7.567390 12.666500 3.932390 
666 1 3.318690 9.526580 9.370080 
1408 2 12.703100 1.126060 10.180800 
608 2 5.707810 1.072100 5.818960 
255 2 9.403570 6.907930 8.904940 
1033 1 13.006200 1.355470 6.980340 
20 2 2.017500 5.176060 12.274700 
587 2 9.497850 0.995057 2.958480 
271 2 4.875310 1.572410 9.590930 
272 2 5.163610 1.570560 9.531370 
1833 1 1.758560 6.110650 10.825700 
586 1 9.558120 1.148030 3.690600 
7 2 2.715690 3.854650 5.021230 
989 1 2.398620 0.604661 6.377150 
204 2 4.126690 0.404273 2.231960 
1858 1 6.069530 5.396170 7.277610 
829 1 11.046000 4.223300 10.104600 
321 1 12.926500 7.835330 5.535670 
1679 2 2.373420 2.945210 8.596500 
447 2 7.517050 9.984530 0.536866 
667 2 3.688240 9.038600 9.263020 
260 2 12.616800 11.351200 7.216460 
647 2 3.861870 10.634800 2.750260 
530 1 2.599120 10.344300 13.179400 
823 2 10.546100 9.020570 6.496270 
110 1 2.859720 12.181200 10.141500 
605 1 5.896440 0.870599 6.349810 
651 2 10.058500 4.360820 1.350490 
539 2 6.049160 13.388800 1.148910 
1282 1 12.886500 5.711260 3.331890 
864 2 9.687790 10.049200 10.021300 
979 2 12.620500 4.672010 7.391720 
868 2 13.335600 11.685900 0.677111 
294 1 7.325310 7.628480 11.123900 
109 1 4.799680 5.109230 8.222040 
581 1 9.762720 7.307020 1.642080 
57 1 2.175870 3.282900 9.587310 
1120 2 7.162440 2.095580 0.894408 
646 1 3.661820 10.702800 2.185840 
942 1 10.156500 12.452500 2.128520 
299 2 13.159800 7.888530 9.243530 
1678 1 1.837010 3.288540 8.066840 
390 1 9.342210 0.648140 7.883960 
913 1 8.867100 13.174000 7.529940 
583 2 10.095700 8.099240 2.186920 
19 2 2.429360 5.610420 12.177300 
584 2 10.111200 8.007810 2.500200 
1176 2 10.555700 12.066700 12.606800 
477 1 3.554070 4.084300 12.747500 
1452 2 1.216950 2.897870 1.231420 
824 2 10.525500 9.055040 6.411150 
43 2 0.408431 12.085000 2.360680 
384 2 4.476790 0.118108 2.036430 
917 1 10.862200 11.075000 3.861460 
858 1 6.127180 10.440700 10.552000 
297 1 12.730000 7.489100 8.788830 
210 1 9.941160 2.571250 6.938070 
1333 1 6.967440 0.674547 11.195000 
1173 1 11.095400 11.676100 12.289800 
792 2 7.529820 11.448100 4.167770 
591 2 1.404610 6.509710 7.349010 
1134 1 6.450400 7.501100 4.033860 
58 1 5.633700 6.469450 8.414960 
64 2 6.830950 9.741390 7.592100 
863 2 9.773430 10.414200 9.998040 
978 1 12.073100 5.069850 7.692750 
1999 2 2.144660 5.801470 12.163800 
60 2 5.577500 5.595300 7.909910 
392 2 8.865370 2.078340 7.710640 
448 2 7.375410 10.134300 0.914987 
59 2 5.558370 5.781370 7.864940 
1677 1 3.079800 2.456420 8.679550 
1841 1 1.717550 7.978090 2.677780 
259 2 12.484900 11.321200 7.191310 
212 2 9.278300 1.847110 7.504100 
649 1 10.202800 4.481560 2.040370 
592 2 1.486800 6.588680 7.558280 
543 2 9.543610 4.928750 5.200620 
445 1 7.282710 10.631100 1.169090 
544 2 9.623510 5.091120 5.136820 
977 1 13.227200 4.116240 7.410930 
1407 2 12.822500 0.910961 9.861640 
44 2 0.170039 11.909300 2.343900 
1862 1 6.996600 9.497270 6.852770 
612 2 7.485410 11.895500 4.483880 
664 2 11.812600 2.883880 4.505270 
187 2 3.141700 4.044320 4.975470 
61 1 2.705250 4.829170 5.573010 
291 2 6.920620 4.157690 10.860300 
611 2 7.270800 11.995900 4.521790 
1118 1 7.686750 2.923400 1.155490 
809 1 3.186150 7.620970 5.155550 
2000 2 2.317500 4.995610 12.474700 
1036 2 13.071100 0.887815 6.420840 
859 2 6.340570 10.983300 10.567200 
650 1 9.952540 4.426060 0.694830 
990 1 3.642420 0.705370 6.464000 
648 2 3.984630 10.424400 2.691650 
980 2 12.499200 4.756300 7.619480 
1890 1 0.535103 2.176920 3.177730 
582 1 11.200100 7.803680 2.553510 
991 2 2.902210 0.628876 6.460740 
789 1 8.130030 11.788700 5.333050 
791 2 7.235740 11.633900 4.454360 
257 1 12.931000 11.300500 7.674520 
1451 2 1.349980 2.781700 1.276490 
663 2 11.770000 2.913040 4.266280 
1824 2 0.834427 7.317770 3.273450 
821 1 11.193800 8.916240 6.309850 
585 1 9.672400 0.733690 2.422120 
197 1 7.946030 1.827030 7.315220 
590 1 0.822428 6.273840 7.379040 
1845 1 10.214000 5.648210 5.202880 
857 1 6.430170 11.933200 10.543600 
1449 1 1.312230 2.220490 1.327970 
8 2 3.175760 3.958800 4.897120 
188 2 3.064050 4.228620 4.907600 
1834 1 3.494970 6.745180 12.819100 
474 1 3.301140 5.459960 11.411300 
633 1 12.873600 8.448400 12.690100 
992 2 2.712340 0.667524 6.481080 
397 1 9.394120 3.144530 13.049600 
41 1 1.345590 12.081700 2.254750 
254 1 9.610110 7.512480 8.729260 
532 2 3.157810 10.412200 13.003200 
1844 2 0.575490 11.796300 2.222790 
637 1 9.513740 7.567580 12.782600 
1823 2 0.774303 7.674840 3.174780 
292 2 6.902120 4.293200 10.780500 
732 2 6.585900 13.197300 13.412500 
668 2 3.854280 8.597750 9.270620 
661 1 11.110000 2.879190 4.612110 
1133 1 7.818580 7.210150 4.576680 
199 2 2.237060 5.107680 12.416200 
1820 2 2.196760 5.379480 12.297700 
862 1 9.074350 10.220800 10.355500 
391 2 9.222040 1.987290 7.785200 
382 1 4.633910 0.297072 1.260660 
383 2 4.594490 -0.012498 2.294270 
295 2 6.656580 7.665770 11.130200 
635 2 12.183300 8.393510 12.334600 
6 1 3.689690 3.731320 5.276090 
185 1 2.430410 3.081350 4.798270 
725 1 3.303720 10.725000 6.703950 
1450 1 1.100670 3.676210 1.034740 
1859 2 5.513090 5.391100 7.863080 
726 1 4.580620 10.835900 6.502480 
1863 2 7.167000 9.500900 7.505840 
727 2 3.815530 10.977300 6.700030 
636 2 12.211800 8.617230 12.024900 
253 1 8.964020 6.352340 9.318100 
290 1 6.915900 4.012140 11.287200 
404 2 10.448900 7.898260 2.296660 
1902 1 0.969382 10.535100 7.632920 
1819 2 2.469450 5.022230 12.231000 
790 1 7.557320 10.809400 3.743120 
860 2 6.478420 11.283200 10.359600 
18 1 1.613350 4.421890 12.215500 
201 1 4.408710 1.269680 2.857730 
609 1 6.431570 11.485300 4.672060 
211 2 9.071970 2.092600 7.727000 
830 1 10.346100 4.718770 11.207100 
919 2 11.352500 11.186800 3.920030 
1405 1 13.361600 0.994406 10.131900 
588 2 9.484970 0.825114 3.285590 
1035 2 13.335200 1.008020 6.218760 
589 1 2.069730 6.839650 7.544500 
861 1 10.445800 10.233900 9.567160 
662 1 12.184400 2.852350 3.934170 
811 2 3.909270 7.860450 5.530040 
49 1 0.167633 11.232000 11.643900 
607 2 5.826330 0.985951 5.732390 
1697 1 12.999400 1.580880 1.679940 
1904 2 -0.116073 10.205800 7.093500 
728 2 3.967950 11.086300 6.721870 
402 1 10.175100 9.087860 1.988270 
293 1 6.003040 7.544710 11.503100 
665 1 4.017300 8.226510 9.353790 
531 2 3.323610 10.459600 13.049600 
269 1 5.430730 1.977500 9.481510 
1336 2 7.655110 0.018743 11.194700 
24 2 0.386782 7.321050 3.298900 
941 1 9.897860 12.666600 0.794546 
23 2 0.817630 7.223330 3.399710 
542 1 3.499560 12.133400 8.905800 
203 2 4.368690 0.329800 2.300270 
258 1 12.032300 11.436300 6.503980 
1034 1 13.264500 0.498297 6.080620 
52 2 0.366935 10.537700 11.933400 
634 1 11.602200 8.512900 11.710500 
944 2 10.216500 12.467300 1.412910 
1985 1 3.845030 4.742540 0.507719 
112 2 3.105110 12.214200 9.375330 
1406 1 12.125300 1.147270 9.829340 
446 1 7.146770 9.613360 0.214524 
218 1 10.367000 1.687850 13.237700 
866 1 12.620700 11.665700 0.187279 
529 1 3.627600 10.792500 12.960400 
366 1 4.293550 8.143220 0.878570 
867 2 13.231600 11.744700 0.590901 
1803 2 4.214260 6.235950 -0.079300 
300 2 13.219900 7.605290 8.984130 
1983 2 3.887590 6.382730 0.032308 
1903 2 0.270785 10.037400 7.082770 
1891 2 0.239445 1.663060 3.650170 
104 2 0.234257 10.280900 7.149110 
50 1 0.170466 10.062100 12.078600 
51 2 0.065650 10.678000 12.105000 
398 1 8.732740 1.672240 13.314000 
1861 1 1.046140 9.238560 0.446023 
1804 2 3.852820 6.506030 0.120257 
184 2 4.206710 6.525870 0.292654 
63 2 1.283990 9.104280 0.512108 
639 2 9.257460 7.350900 13.135800 
1961 1 5.138120 0.977094 23.070100 
420 2 8.542610 3.345110 23.737700 
765 1 12.683200 9.765250 22.295700 
1620 2 4.527350 4.428930 17.673000 
32 2 7.522300 7.514790 17.195800 
1426 1 3.743210 8.855210 15.517000 
929 1 10.110700 12.077100 22.850600 
1328 2 11.198000 1.717020 17.217100 
1957 1 0.279451 13.060400 20.943400 
458 1 12.562600 5.572080 25.837900 
456 2 5.798420 11.691700 16.286800 
733 1 8.171630 12.598900 19.071800 
399 2 9.610190 1.854950 13.628200 
1076 2 11.561400 9.512430 25.191000 
251 2 8.514370 4.333710 16.820600 
214 1 5.256670 9.523270 23.396200 
