id type x y z 
200 2 2.599630 5.023550 13.341400 
918 1 10.666400 11.517800 3.903230 
403 2 9.549080 8.604580 2.273730 
1681 1 12.802300 12.727900 7.032090 
744 2 3.557260 12.543500 3.581900 
270 1 5.438310 1.296860 10.307200 
831 2 11.771900 4.239840 10.711900 
1074 1 3.134420 6.243640 0.941912 
550 1 -0.007579 12.978400 11.359500 
638 1 9.734510 8.237290 13.224200 
541 1 9.684980 5.252410 5.568280 
1680 2 1.921570 2.843080 8.857000 
104 2 0.294726 9.911360 7.169110 
920 2 10.830200 11.601100 4.568150 
182 1 5.793000 5.172030 4.988550 
634 1 13.162400 8.414990 12.792400 
62 1 7.138460 7.652390 7.897770 
1983 2 4.568520 5.691170 0.921382 
832 2 11.610900 4.212300 10.809100 
296 2 6.156370 7.279640 11.219900 
5 1 0.923629 2.601200 4.827440 
323 2 13.132300 7.993260 4.593070 
812 2 3.122870 6.923080 5.526650 
1136 2 6.441470 7.662770 4.445080 
1958 1 4.087510 5.113990 12.673300 
1135 2 6.306190 7.512530 4.480230 
22 1 1.568220 9.955880 2.125060 
103 2 -0.048755 9.970840 7.322220 
652 2 8.468210 4.329260 2.256350 
401 1 9.514790 8.945410 1.580990 
822 1 9.290640 9.555510 6.206760 
810 1 3.645600 7.680240 5.012510 
1117 1 7.923790 1.299830 0.819147 
230 1 6.091040 3.553260 5.183270 
231 2 6.092000 4.136720 5.234900 
232 2 5.898010 4.289400 5.179770 
2 1 4.127880 9.820750 1.992390 
1904 2 0.007773 9.447070 7.068120 
1684 2 12.930900 12.863400 7.714580 
866 1 12.847100 11.172600 1.697980 
606 1 4.595770 -0.055417 6.425160 
1885 1 0.439465 13.167900 6.254240 
289 1 7.687510 4.794990 11.979100 
389 1 9.035070 1.875430 8.472140 
184 2 4.268180 6.035710 0.785181 
256 2 9.857270 7.392470 9.005540 
610 1 7.818820 11.087100 3.917380 
666 1 2.849240 8.236830 9.363920 
1408 2 12.825100 0.813256 9.993100 
608 2 4.783540 0.712697 5.894530 
255 2 9.820050 7.238990 9.108800 
1079 2 10.257400 1.069970 1.207690 
1034 1 13.351400 0.703199 7.029590 
587 2 7.878190 1.430760 4.558510 
271 2 5.244720 1.482840 9.530000 
272 2 5.104380 1.547900 9.356600 
50 1 0.043224 8.249220 10.685900 
586 1 7.762530 1.758840 3.758320 
7 2 2.333220 3.077240 5.337000 
121 1 0.415106 9.494700 8.218160 
52 2 0.400939 9.158350 10.733900 
1858 1 5.465610 3.867750 8.510400 
829 1 11.410900 4.787660 10.263400 
1284 2 11.761300 5.510700 2.192730 
1679 2 1.819260 2.719750 8.930430 
447 2 6.562750 10.388700 0.636918 
667 2 3.432310 8.479750 8.802310 
260 2 12.292300 9.919050 7.857410 
647 2 4.105140 9.801020 2.697570 
530 1 4.307690 10.727900 11.296900 
823 2 9.574430 8.746920 6.134440 
112 2 2.648900 12.743000 10.207400 
605 1 4.946690 1.043350 5.401390 
651 2 8.771320 4.110890 2.131200 
1078 1 10.514400 0.699887 0.735477 
4 2 4.650300 5.578160 1.211240 
864 2 9.815010 10.266500 11.414400 
979 2 12.791900 4.062380 7.253430 
324 2 13.028600 8.128300 4.456290 
294 1 6.548430 7.162010 11.836300 
109 1 5.468850 5.485060 7.885870 
581 1 8.890380 8.401950 2.984670 
57 1 1.488840 2.229980 8.490270 
1120 2 7.284030 1.053050 0.879419 
646 1 4.175060 9.861100 3.276740 
3 2 4.372020 5.742620 0.506751 
299 2 13.031400 7.681160 10.620000 
1678 1 2.657300 3.457590 8.580320 
390 1 9.711970 3.174130 7.717760 
639 2 9.308550 7.618800 13.130900 
583 2 9.590110 8.207100 2.418950 
1282 1 12.091700 5.101310 2.518070 
584 2 9.751470 8.397840 2.269310 
461 1 4.094160 10.811500 -0.283128 
477 1 3.074570 3.681860 12.291000 
978 1 13.234900 4.294770 7.949600 
824 2 9.501810 9.005340 6.053900 
43 2 0.510256 10.185500 2.973420 
218 1 10.627900 1.912050 13.284200 
917 1 11.080500 11.561200 5.161390 
858 1 6.935880 12.032500 8.308390 
1822 1 0.314267 5.290870 3.593240 
210 1 9.507220 3.109540 9.551540 
300 2 13.103500 7.438390 10.486600 
834 1 12.246700 -0.195498 2.588340 
792 2 6.904390 11.636500 4.738840 
591 2 1.256790 5.574780 8.148500 
1134 1 6.421810 7.569110 4.047870 
58 1 5.068680 5.650230 9.325920 
64 2 6.448250 8.183650 7.818990 
863 2 9.831890 10.283900 11.200900 
1682 1 12.780100 12.809200 8.367740 
273 1 -0.136650 1.660150 11.253600 
60 2 5.154290 4.913090 8.763160 
392 2 9.264120 2.897810 8.446770 
448 2 6.528440 10.308000 0.615549 
59 2 5.069400 5.106040 8.484000 
1677 1 1.458310 3.197800 9.797330 
186 1 5.049860 6.551740 0.237739 
259 2 12.166500 9.738740 7.956710 
212 2 9.025140 2.995410 8.400990 
649 1 9.365590 4.081060 2.304960 
592 2 1.316840 5.448710 8.184840 
543 2 9.132380 5.185500 5.748430 
1283 2 11.853500 5.243410 1.936060 
544 2 9.097660 5.064840 5.625120 
383 2 3.982500 -0.223975 2.194840 
1407 2 12.882500 1.257780 9.949560 
44 2 0.572322 10.307100 2.728740 
1862 1 6.223740 8.623390 7.597430 
612 2 7.032320 11.373000 4.564180 
664 2 11.434200 2.651840 4.645170 
187 2 1.701940 2.926440 5.076280 
61 1 2.253850 3.337990 4.105900 
291 2 8.039280 4.147910 12.113600 
611 2 7.043910 11.648800 4.741810 
1118 1 6.577150 1.329650 1.097890 
809 1 2.751500 6.668750 5.902970 
298 1 12.534000 7.486280 10.255200 
1821 1 0.377718 6.164990 2.165820 
859 2 6.997710 11.627600 8.635590 
650 1 7.931140 4.291990 1.807540 
730 1 5.037990 12.500300 13.331800 
648 2 4.140390 9.790010 2.744990 
980 2 12.939400 4.314750 7.463910 
1804 2 4.620380 5.265350 0.873287 
582 1 10.394300 8.993910 2.882740 
183 2 4.625420 5.073150 0.486410 
789 1 7.216380 12.230300 5.214960 
791 2 7.144190 11.445700 4.575680 
257 1 13.090000 9.834020 7.986300 
1036 2 12.759900 0.276758 6.830260 
663 2 11.345500 2.854930 4.768660 
1803 2 4.621580 5.445890 0.962847 
821 1 9.742410 8.441940 5.631290 
585 1 7.981200 1.448100 5.123430 
197 1 8.132960 3.736040 8.207250 
590 1 0.806291 5.382920 8.172910 
1845 1 8.458370 4.849830 5.641990 
857 1 7.199440 10.937900 8.952880 
1449 1 1.503740 1.795370 0.489878 
8 2 1.844760 2.883220 5.200730 
188 2 1.892600 3.083000 5.238990 
977 1 12.738200 3.961790 6.570260 
474 1 2.246510 5.563640 11.427100 
1281 1 11.308100 5.964620 1.641030 
1823 2 -0.133726 5.639370 3.133180 
111 2 2.598910 12.781100 9.650690 
41 1 0.838559 10.187400 3.710510 
254 1 9.800960 7.108310 8.422230 
532 2 4.978010 10.699600 11.492300 
1844 2 0.960898 10.170100 2.732130 
205 1 2.916490 0.263761 10.810200 
2000 2 2.714240 4.968680 12.902900 
292 2 7.960500 4.360400 12.156000 
110 1 2.231560 13.193300 10.381800 
668 2 3.175980 8.400830 9.177180 
661 1 10.544700 2.799860 4.712600 
1133 1 6.755090 7.618620 5.322640 
199 2 2.864340 4.869460 12.869200 
1801 1 5.656410 4.773130 0.292814 
862 1 9.249610 10.378400 11.780600 
391 2 9.051310 2.963240 8.509480 
51 2 0.279035 8.832960 10.494500 
1035 2 12.732100 0.397852 6.766410 
295 2 6.240980 7.452550 11.271900 
743 2 3.564790 12.589700 3.587370 
6 1 2.832840 2.336840 5.497510 
185 1 2.001380 3.791020 5.891140 
725 1 4.202560 11.301700 6.175390 
640 2 9.463080 7.661900 13.069900 
1859 2 5.298800 4.866850 8.654010 
726 1 3.570030 10.336700 7.031920 
1863 2 6.642120 7.907320 7.606230 
727 2 3.841460 10.809800 6.430430 
321 1 13.072300 8.383580 3.888740 
253 1 9.808040 7.546390 9.793890 
290 1 8.548210 3.837790 12.104300 
404 2 9.459240 8.394380 2.314740 
366 1 4.962790 6.639300 1.944150 
1819 2 2.625800 5.037380 12.715400 
790 1 6.605070 10.683400 5.260540 
860 2 7.277480 11.182800 8.721180 
18 1 0.997820 4.812270 12.621600 
1336 2 8.590840 0.243513 11.433200 
609 1 6.245680 11.982400 3.781210 
211 2 9.244930 2.846540 8.451030 
830 1 11.994800 3.744400 11.007100 
919 2 10.723400 11.579700 4.511860 
913 1 9.048410 12.811100 7.937560 
588 2 7.913700 1.563170 4.641630 
1077 1 10.129800 1.478400 1.874290 
589 1 1.967350 5.888460 8.145500 
861 1 10.306300 10.379800 10.881900 
662 1 11.899900 2.606970 4.702780 
811 2 2.977270 7.234530 5.588680 
49 1 0.640701 9.479710 10.596400 
607 2 4.808070 0.742541 5.697020 
1802 1 4.316480 4.759590 2.051130 
1119 2 7.018900 1.398500 0.932700 
728 2 3.980380 10.718600 6.766570 
402 1 9.667020 7.342470 2.009090 
293 1 5.913340 7.695480 10.616900 
665 1 3.886880 8.591510 8.484770 
531 2 4.958810 10.532100 11.508000 
269 1 5.212110 1.627950 8.990320 
1080 2 10.320100 1.087490 1.527730 
1697 1 13.428500 3.202360 0.804898 
529 1 5.617140 10.505000 11.470300 
446 1 6.435700 9.853580 0.909916 
542 1 2.817210 12.237300 9.642760 
741 1 3.151410 11.938900 3.712390 
258 1 11.725200 9.764320 7.905880 
1683 2 12.703300 12.838600 7.579550 
202 1 4.240420 0.828323 2.872450 
1334 1 9.183030 0.686961 11.648500 
1335 2 8.642490 0.519834 11.470100 
1903 2 -0.099923 9.827940 7.341550 
1405 1 12.638800 0.596218 10.606900 
1901 1 0.530415 8.839190 6.549140 
1902 1 0.486732 10.654100 7.035390 
1984 2 4.215770 5.449750 0.445299 
445 1 6.924050 10.808600 -0.055679 
497 1 2.336930 11.938900 12.963500 
1985 1 3.345570 3.923910 0.437643 
204 2 3.632880 -0.073169 2.389110 
19 2 2.462840 4.730820 13.178000 
1999 2 2.242500 5.163450 12.578600 
20 2 2.562330 4.473710 12.629100 
459 2 12.540000 8.364950 0.008546 
499 2 2.097650 11.232500 13.343500 
1451 2 1.175430 2.160060 0.069259 
635 2 13.075700 9.090660 13.198900 
420 2 7.759500 3.655440 23.257600 
1450 1 0.714282 2.399040 26.186500 
1620 2 5.367330 5.163180 18.223100 
32 2 8.038530 8.081090 17.628900 
1426 1 4.633350 8.999310 14.927000 
430 1 7.255620 6.464440 15.251200 
1328 2 12.354800 2.484390 17.534400 
1957 1 0.809779 12.032500 20.679100 
458 1 12.203700 8.189140 26.088000 
456 2 5.298640 11.188900 16.291600 
439 2 0.214074 9.262260 19.851700 
1832 2 0.199102 5.209140 25.940100 
1076 2 9.199550 11.067600 25.271700 
251 2 9.088580 4.835600 17.015000 
214 1 6.073910 8.913090 23.411700 
413 1 12.081100 5.714720 13.699000 
250 1 8.560820 4.416540 16.536900 
198 1 6.795050 3.074960 14.484400 
31 2 8.075300 8.356730 17.701900 
55 2 5.012460 9.062110 19.559100 
234 1 4.714380 0.488442 17.313400 
362 1 3.511580 1.874690 20.222800 
734 1 7.206380 12.992100 19.876900 
1856 2 4.892350 9.196150 19.591300 
500 2 2.076260 11.359900 13.386100 
1173 1 8.346980 12.991700 13.677800 
1852 2 2.817310 8.704810 23.204100 
431 2 6.808310 6.111240 14.515000 
417 1 8.123430 3.477180 24.133300 
235 2 3.938130 1.127400 17.416500 
1338 1 10.782400 13.099500 17.014100 
29 1 7.979790 8.100470 17.052400 
163 2 4.448690 1.430600 23.961500 
227 2 8.100530 6.804630 20.898900 
228 2 7.884270 6.534840 20.682500 
411 2 9.903980 0.749590 21.258600 
1081 1 11.211500 7.032390 18.087700 
1276 2 11.027700 3.331730 24.995400 
1836 2 6.714450 2.510060 14.966900 
56 2 4.789080 9.020770 19.372400 
1798 1 4.333730 5.089530 18.206400 
491 2 11.240800 10.515600 19.143600 
1163 2 12.938000 2.357870 22.252400 
801 1 12.763400 0.200027 25.227000 
157 1 0.979034 0.241597 15.506100 
597 1 6.575840 4.261760 22.934500 
1634 1 0.012578 2.025290 19.292300 
219 2 10.766800 2.453850 14.023800 
460 2 12.578200 8.712740 26.473200 
1244 2 9.018090 6.636380 25.093900 
480 2 4.785790 8.272140 15.179500 
455 2 5.306810 11.151800 16.256400 
1326 1 13.085400 2.259970 16.804100 
385 1 9.828900 3.011340 19.974900 
629 1 11.607100 5.887930 22.331200 
1041 1 6.754350 11.410800 23.678000 
1075 2 9.120420 11.259500 25.540900 
1876 2 0.733721 11.277700 17.256200 
1895 2 1.552030 5.880220 20.634000 
1873 1 0.714191 11.034000 15.956500 
