id type x y z 
1499 2 12.813900 5.910370 12.860400 
321 1 9.175760 12.524100 2.112250 
1831 2 4.514250 6.256330 3.962930 
1863 2 0.409084 7.966410 2.875250 
61 1 0.658685 6.952200 3.427470 
1284 2 13.035900 11.034600 2.365960 
668 2 1.048450 4.281520 8.920020 
444 2 7.107840 10.460000 6.469090 
203 2 10.302100 -0.259649 7.739600 
861 1 8.192320 8.141700 11.518200 
446 1 6.515890 6.383290 0.985389 
486 1 13.298700 10.564900 6.462640 
1890 1 0.033297 9.618540 6.811720 
1885 1 3.252940 13.089500 2.991590 
182 1 4.282070 4.084950 6.690010 
314 1 5.020860 12.310000 11.035000 
1283 2 13.319300 10.806100 2.056180 
1830 1 4.432500 5.477230 4.142750 
266 1 6.421860 9.550850 2.997740 
729 1 8.123850 11.462100 9.883810 
238 1 4.720440 1.349200 12.613200 
313 1 4.193500 11.364700 11.209900 
700 2 8.509390 10.935200 12.922600 
1065 1 11.706400 8.684100 2.463450 
901 1 12.757400 8.410260 5.268130 
706 1 3.701100 9.198220 0.703456 
265 1 5.915140 9.331310 4.163500 
324 2 9.872990 12.669800 1.847050 
730 1 7.227480 11.239600 9.099850 
915 2 9.562440 4.749730 12.477600 
323 2 9.893300 13.017500 1.890270 
47 2 1.532110 10.869700 9.853480 
229 1 4.331960 5.203100 9.519930 
230 1 5.775120 4.590620 6.679840 
231 2 4.872400 4.149440 6.458220 
232 2 5.044440 4.428840 6.731330 
902 1 12.619000 7.543800 6.450970 
661 1 12.826400 5.071960 4.098660 
463 2 6.818120 13.034900 3.429070 
244 2 8.827370 7.253610 3.951830 
914 1 9.835090 4.779730 11.980000 
590 1 8.793930 9.947010 1.090790 
445 1 6.306380 7.408050 0.491290 
389 1 6.512600 3.278550 10.477900 
243 2 8.705240 7.176080 3.887900 
403 2 6.823280 3.522750 3.050080 
550 1 1.772280 12.703600 5.253370 
781 1 10.287000 2.661520 1.214410 
789 1 9.709180 5.518900 6.563810 
917 1 11.021600 12.321200 7.676230 
549 1 0.746779 11.961700 5.752090 
