id type x y z 
1241 1 4.904630 10.102000 7.098080 
684 2 6.010710 10.540300 3.103820 
727 2 8.893230 8.633260 11.245200 
863 2 6.393800 11.159800 9.917460 
792 2 11.765400 10.525000 3.210060 
1063 2 0.091040 13.210100 0.939000 
210 1 9.163060 1.402300 7.447700 
1467 2 13.035800 2.798200 6.827490 
1466 1 12.387100 2.351090 7.401480 
448 2 4.428490 6.561790 6.310640 
541 1 9.786700 7.629100 3.329660 
1284 2 6.264410 3.626830 7.041600 
741 1 3.255610 12.053900 2.267260 
420 2 10.937500 3.396000 2.817700 
182 1 2.772730 9.033770 4.772770 
737 1 13.144000 12.808800 6.638190 
599 2 10.854800 3.119090 3.292430 
856 2 2.278520 7.584400 8.829760 
725 1 9.128960 8.909440 10.416300 
864 2 6.312460 11.119400 10.036500 
639 2 4.777200 7.041120 11.967800 
728 2 8.760810 8.642670 10.958100 
812 2 6.516700 7.442690 8.830660 
1158 1 6.149680 7.732120 0.230656 
254 1 0.442241 5.063850 7.161590 
1824 2 1.909670 9.349120 0.600048 
381 1 6.136570 0.286468 3.787700 
740 2 12.536900 13.022100 6.863460 
187 2 4.872790 1.455540 10.512600 
519 2 2.895030 10.189300 10.817500 
324 2 5.319610 13.145000 5.226260 
810 1 6.097280 8.509260 8.469910 
1102 1 8.411350 9.614090 1.478590 
230 1 3.092970 9.994390 3.804460 
231 2 2.871060 9.156730 4.357790 
232 2 2.917980 9.518810 4.430050 
861 1 6.772140 10.418900 10.439700 
1208 2 10.477600 11.515600 10.220800 
1211 2 0.681086 4.837350 6.906140 
663 2 6.090450 4.775240 3.985590 
889 1 2.686240 3.301690 12.231300 
1823 2 2.374950 9.850080 0.251257 
611 2 12.071800 10.536600 3.717860 
1981 1 2.314660 10.400000 0.280645 
825 1 8.808320 12.037700 13.217700 
23 2 1.829320 9.637260 0.286880 
664 2 6.259160 5.260070 4.015300 
1725 1 1.286440 6.372600 12.044900 
343 2 3.150590 2.085940 7.429690 
1415 2 11.678000 6.315060 5.504910 
1414 1 12.077700 5.618270 6.234180 
1455 2 0.176185 7.823410 6.946830 
548 2 9.273510 9.630880 7.151180 
1727 2 1.678420 6.379810 12.086000 
1209 1 1.490230 4.607350 6.552420 
1413 1 11.539600 6.030130 5.065360 
212 2 9.723010 0.739613 7.174530 
1104 2 8.628850 10.408300 0.904805 
7 2 5.307470 1.326710 10.670200 
1555 2 8.669860 11.896800 4.173060 
531 2 2.166070 3.196670 12.229700 
1858 1 8.601160 4.675180 7.985140 
1744 2 0.177139 0.986778 1.859410 
681 1 5.954350 9.918980 3.688930 
600 2 11.070500 3.363270 2.657080 
854 1 2.424840 8.181580 8.897190 
1680 2 9.029010 1.411090 10.815700 
545 1 10.034400 9.927200 7.142790 
1249 1 13.011800 9.761060 7.124120 
916 2 6.254450 8.371280 4.910230 
1677 1 8.559890 1.349580 10.692600 
418 1 11.655400 3.901790 2.800670 
256 2 3.625790 4.735940 9.248210 
1325 1 11.118400 8.073130 9.073160 
922 1 8.142360 13.123200 7.801060 
547 2 9.440990 9.643860 7.196850 
201 1 7.571700 1.109500 3.497040 
446 1 4.928040 6.468130 6.937020 
1556 2 8.844290 11.632500 4.093800 
392 2 9.820510 0.773320 7.768480 
109 1 9.834160 5.171090 6.877690 
255 2 3.535470 4.948480 9.342120 
253 1 3.212770 4.729170 9.017570 
1264 2 2.838460 2.293920 3.116430 
61 1 5.837300 0.576897 10.890900 
914 1 5.840010 8.191140 4.564310 
323 2 5.424710 13.023600 5.133050 
1678 1 9.091750 6.111700 7.863260 
213 1 5.435070 4.329890 0.648054 
211 2 10.035600 0.097242 7.426040 
915 2 6.219090 8.249220 4.800080 
853 1 2.152130 6.580730 9.034120 
322 1 5.196880 12.840800 4.659530 
1679 2 8.903100 1.848600 11.148100 
789 1 12.073100 10.216900 4.298130 
1283 2 6.150130 3.613720 7.118970 
1693 1 6.805300 4.949770 10.325600 
1468 2 12.603100 2.657250 6.773770 
1694 1 7.082140 4.074410 11.423500 
1553 1 8.237170 12.039300 3.934520 
855 2 2.263100 7.567070 9.109870 
24 2 1.821210 9.603070 0.325436 
1262 1 2.633430 2.419310 3.522000 
1328 2 11.135500 7.865830 8.803880 
1845 1 8.721940 8.177530 4.239370 
726 1 8.781780 8.311400 11.440000 
