id type x y z 
5 1 1.937740 1.079310 3.809100 
1858 1 1.029760 6.137640 9.246920 
1890 1 1.326120 10.124800 6.822400 
1887 2 2.616250 11.407400 4.426760 
586 1 7.928430 0.056375 3.036650 
1885 1 2.271040 10.805300 4.285550 
788 2 10.904700 3.203060 3.302810 
864 2 11.578200 9.447410 2.071940 
1822 1 0.399986 4.184510 2.605120 
1859 2 1.323870 5.610650 10.095800 
57 1 0.377751 5.179740 10.667800 
642 1 8.618230 6.243200 1.862840 
1823 2 0.372235 5.364960 2.543920 
839 2 11.733900 4.091590 11.452100 
6 1 0.736838 0.900571 5.072960 
904 2 10.898800 13.144200 2.775440 
590 1 8.814200 4.112980 4.831770 
297 1 5.436420 11.986300 11.318600 
263 2 3.241120 8.733030 2.440520 
859 2 12.110200 6.985840 9.709900 
240 2 4.322700 2.737690 12.286100 
1878 1 0.105734 8.828810 12.531800 
1821 1 0.662420 5.677900 1.634580 
989 1 12.460900 2.373110 7.422220 
206 1 4.730900 3.330890 3.794850 
208 2 4.740500 2.812800 3.476930 
585 1 7.863090 1.467740 3.311390 
441 1 5.708840 5.771440 0.009568 
214 1 6.044830 4.062710 9.311090 
216 2 5.637510 3.631220 9.198490 
221 1 3.157410 4.043030 0.974056 
602 1 9.275650 0.779789 0.562169 
229 1 3.687900 3.315680 6.252380 
230 1 3.208950 4.530140 6.391410 
231 2 3.436110 3.704480 6.214360 
232 2 3.459850 4.160530 6.379490 
238 1 4.991700 2.877010 11.681400 
186 1 0.217324 1.279020 3.451450 
837 1 12.178700 4.618270 10.968400 
8 2 0.933883 1.345680 4.235450 
245 1 5.353320 6.472880 3.310600 
246 1 6.177740 5.995980 4.350100 
247 2 5.952490 6.116740 3.928000 
248 2 5.676470 6.379750 3.708620 
253 1 4.232840 6.235810 8.222320 
254 1 4.443950 7.351040 8.874840 
255 2 4.468680 6.872860 8.722580 
256 2 4.291720 6.586160 8.450320 
185 1 1.068660 2.404920 4.435420 
283 2 2.968340 12.175800 0.785082 
261 1 3.663820 9.227710 2.222080 
793 1 8.869100 0.784083 11.266800 
269 1 1.931310 7.208910 6.115490 
270 1 3.157090 7.452430 5.501390 
271 2 2.528020 7.322210 5.754950 
272 2 2.565400 7.340060 5.846290 
273 1 2.381560 9.384240 9.358830 
274 1 1.810890 9.550920 10.594000 
275 2 2.232360 9.411480 9.911950 
276 2 1.894820 9.585020 10.226900 
613 1 7.978030 2.426710 11.014300 
991 2 12.880500 2.672580 6.732150 
281 1 2.304270 12.320100 1.100650 
1824 2 0.651210 5.126720 2.842470 
289 1 4.050700 9.556850 7.066690 
290 1 4.176160 10.617400 7.892250 
291 2 4.074130 10.055300 7.379490 
292 2 4.084290 10.064400 7.636120 
298 1 4.954650 10.921100 12.075000 
300 2 5.268870 11.398700 11.845800 
824 2 12.118000 4.862800 0.644999 
1815 2 2.090640 1.096210 8.801790 
1814 1 1.711250 0.838499 9.347070 
699 2 9.335700 10.953600 11.757300 
1998 1 0.676490 1.807100 12.117000 
795 2 7.794790 1.447690 11.356900 
616 2 7.864460 1.529460 11.500400 
787 2 10.911600 3.157950 3.471180 
421 1 7.760160 3.769950 0.962192 
284 2 3.010370 11.987500 0.930451 
433 1 8.447330 5.647160 11.201700 
434 1 7.956410 5.123820 12.334200 
435 2 8.181710 5.508070 11.713100 
436 2 8.010020 5.238650 11.791000 
217 1 4.136970 1.818490 12.370700 
815 2 11.583100 0.038407 9.818190 
110 1 0.136720 12.698300 5.897140 
684 2 8.222140 11.338600 2.171850 
458 1 4.074350 6.854500 11.693400 
1830 1 0.325565 3.619790 7.184710 
461 1 6.328850 10.513500 1.201350 
592 2 8.369180 3.658300 5.011520 
469 1 7.622000 6.759130 6.367790 
470 1 7.373380 6.269130 7.579300 
471 2 7.364790 6.515970 7.061000 
472 2 7.540170 6.474630 6.960460 
473 1 6.638810 9.136850 10.449700 
474 1 7.289190 8.605200 9.391020 
475 2 6.970350 9.043210 9.999740 
476 2 6.911020 8.749390 9.882170 
462 1 5.375620 10.154400 0.316304 
215 2 5.709290 3.570240 8.902220 
313 1 3.726890 12.624400 9.523530 
791 2 8.659030 0.493437 6.893890 
485 1 6.179820 9.492290 4.436300 
486 1 5.625820 10.748200 4.215690 
487 2 5.924280 10.103500 4.184810 
488 2 5.831980 10.281800 4.499780 
493 1 7.586040 11.863600 8.367490 
494 1 7.127320 11.924200 7.008000 
495 2 7.333280 11.890200 7.459350 
496 2 7.465540 11.935500 7.928370 
609 1 7.751870 0.324376 6.835300 
1096 2 13.220400 9.369210 6.451470 
478 1 7.414570 8.676720 13.113700 
207 2 4.767510 2.673540 3.474130 
1892 2 0.595765 9.954410 7.008200 
424 2 7.384760 3.733690 1.453560 
589 1 7.967910 3.338390 5.341200 
591 2 8.250110 3.721020 5.180530 
1889 1 0.125521 9.623850 7.290990 
1888 2 2.735920 11.250100 4.820350 
789 1 8.864160 1.490590 7.343730 
822 1 12.545000 4.426390 0.771264 
781 1 10.738300 2.005310 0.756625 
612 2 8.739940 0.471967 6.912100 
239 2 4.168160 2.560390 12.160100 
423 2 7.345160 3.584220 1.528840 
682 1 8.240810 11.811700 1.746700 
1095 2 13.175500 9.092290 6.580010 
614 1 7.164360 1.018710 10.491400 
615 2 7.684500 1.491810 11.235400 
633 1 9.531840 4.526170 7.951610 
634 1 9.812830 4.070460 9.234560 
635 2 9.645990 4.103070 8.740290 
636 2 9.745970 4.490310 8.494970 
786 1 11.200800 3.633190 3.039690 
23 2 0.332602 5.317350 2.578240 
641 1 9.822800 6.934280 1.985500 
464 2 5.759440 10.272700 0.654888 
658 1 11.012400 7.895340 13.408600 
994 1 11.658200 0.765322 9.396780 
213 1 5.353770 3.071410 8.697590 
21 1 1.378290 5.425400 3.359210 
665 1 8.837920 8.871860 4.702310 
666 1 8.309400 7.729420 4.171650 
667 2 8.774590 8.550990 4.581060 
668 2 8.424080 8.339700 4.610570 
673 1 10.266200 8.582370 8.528770 
674 1 9.590440 9.034420 7.520520 
675 2 9.814190 8.926490 8.027260 
676 2 9.973760 8.655070 8.160270 
796 2 7.544800 1.345610 11.124900 
588 2 7.920440 0.835198 3.059660 
681 1 8.331490 10.806400 2.686210 
683 2 8.353210 11.322200 2.334690 
698 1 9.823940 11.327000 11.243800 
1886 1 2.955970 11.855200 4.902640 
785 1 10.560100 2.668500 3.794060 
1813 1 2.554610 1.198850 8.234130 
790 1 9.029940 -0.146493 7.722620 
792 2 8.621710 0.484361 7.002250 
794 1 7.363700 1.407280 12.113500 
1891 2 0.691104 9.964130 7.066030 
209 1 4.860220 0.993736 6.102320 
611 2 8.585600 0.445467 6.926790 
1860 2 1.144400 5.581930 10.407500 
1857 1 1.996110 4.822270 10.088100 
821 1 11.736900 5.461960 0.594947 
282 1 3.521110 11.904300 0.668456 
829 1 11.321700 5.167350 5.208590 
830 1 10.671200 6.208480 5.829240 
831 2 10.878800 5.891700 5.570150 
832 2 11.103500 5.683890 5.405520 
838 1 11.431400 3.680340 11.805500 
840 2 11.771400 4.150030 11.391000 
316 2 3.202380 12.758000 9.450710 
7 2 0.866449 1.475390 4.082230 
858 1 12.526600 7.543050 9.917620 
457 1 5.252510 7.202000 12.310100 
861 1 12.151800 9.513690 2.609910 
205 1 4.895100 2.202700 3.080240 
990 1 13.286200 2.643890 6.211300 
893 1 11.836600 12.357000 9.341660 
188 2 1.172720 1.376320 4.275000 
896 2 11.692200 12.095400 8.933400 
885 1 10.944000 11.064000 5.833270 
886 1 9.920640 11.844600 5.919540 
887 2 10.499800 11.351700 5.792380 
888 2 10.333200 11.593900 5.959040 
58 1 1.491140 6.382370 10.891400 
894 1 11.416400 11.549100 8.393470 
895 2 11.615400 11.813900 8.794100 
24 2 0.708575 5.251950 2.759330 
460 2 4.548710 7.055750 11.883900 
187 2 0.903004 1.439200 4.292440 
610 1 9.241790 0.240931 6.106960 
463 2 5.884880 10.235500 0.750620 
1816 2 2.237470 0.955470 8.646030 
587 2 7.870680 0.768905 3.132970 
992 2 12.779000 2.445820 6.835330 
264 2 3.211250 8.618410 2.317660 
422 1 7.002570 3.554590 2.004530 
299 2 5.049070 11.378100 11.661800 
823 2 12.179400 5.085040 0.725268 
60 2 1.113070 5.520320 10.286400 
660 2 10.542300 7.721610 12.700900 
262 1 2.774150 8.227070 2.513340 
459 2 4.757590 6.939800 12.187600 
863 2 11.351400 9.334190 2.168030 
659 2 10.604800 7.678690 12.777800 
644 2 9.327940 6.541490 1.950450 
643 2 9.012320 6.613320 1.935830 
1093 1 13.053100 8.595060 6.754440 
860 2 12.268800 7.120540 9.627550 
700 2 9.441710 10.957200 11.708200 
62 1 0.195046 9.000730 3.126560 
862 1 10.992600 9.417900 1.815040 
657 1 10.272200 7.674610 12.194300 
697 1 8.957260 10.677100 12.131900 
59 2 1.328940 5.679910 10.216200 
857 1 11.820900 6.454000 9.481830 
212 2 4.601760 -0.035592 6.286820 
315 2 2.763670 12.929600 9.286330 
314 1 2.350030 12.950600 9.381670 
237 1 3.772270 3.321420 12.683200 
901 1 10.553300 12.563800 2.875710 
224 2 3.507510 3.735630 0.215724 
392 2 4.747730 0.054953 6.500350 
601 1 10.959800 0.281430 0.399251 
604 2 10.494300 0.862368 0.272191 
223 2 3.321590 4.026010 0.497148 
444 2 5.836500 6.459480 -0.011225 
784 2 10.419000 1.215250 0.162430 
898 1 11.877600 12.938400 13.235400 
874 1 12.690100 12.096700 17.063800 
1856 2 1.111050 7.195500 17.585000 
1848 2 2.086470 7.197290 21.996600 
