id type x y z 
520 2 4.707600 9.958690 13.092400 
314 1 1.878670 12.474500 9.938870 
1831 2 2.675040 6.028710 5.938010 
1887 2 3.252240 11.905600 4.009020 
2000 2 0.609886 1.272940 12.109900 
188 2 0.938511 2.537110 6.005720 
788 2 11.861600 1.729230 3.933480 
621 1 13.009400 4.517670 1.664280 
1822 1 1.909110 5.959540 2.711490 
316 2 2.655150 12.611000 10.460500 
21 1 1.417920 5.848280 1.273570 
51 2 0.748983 7.754670 8.335530 
1823 2 1.184570 6.487210 2.076890 
1885 1 2.764150 12.209100 3.691200 
838 1 13.108100 3.872600 8.359590 
1037 1 11.461300 6.481940 13.010800 
590 1 7.950730 3.522740 4.074700 
1830 1 2.182770 6.326940 5.836180 
263 2 7.394110 10.828700 2.050700 
859 2 10.850800 5.361160 10.246600 
240 2 5.284650 2.976250 12.266300 
245 1 10.382900 11.963700 4.307870 
614 1 8.126270 1.263530 10.862300 
436 2 8.021930 4.949950 13.098100 
206 1 5.950300 6.476670 4.878230 
208 2 5.994650 5.921540 4.627570 
1824 2 1.045010 6.170620 2.037140 
43 2 2.801070 10.049700 0.540129 
518 1 5.328490 9.886810 13.016000 
5 1 0.511426 3.178560 6.198000 
221 1 4.260230 2.519100 3.202470 
242 1 6.131860 8.581680 0.332186 
229 1 5.962780 6.675840 7.973340 
230 1 4.646450 6.617020 8.257400 
231 2 5.235290 6.673090 8.107740 
232 2 5.263360 6.617790 8.078240 
1104 2 12.606400 12.924900 1.802080 
661 1 10.787700 5.932790 4.330040 
309 1 1.142220 12.083300 6.986380 
187 2 1.051140 2.442140 6.070740 
267 2 5.113960 12.828400 0.590054 
794 1 8.306370 0.597407 12.770200 
247 2 10.760700 12.260300 4.643170 
248 2 10.672500 12.346200 4.807420 
253 1 3.615980 8.523880 9.674550 
254 1 3.288540 9.198570 10.881600 
255 2 3.440400 8.748120 10.263100 
256 2 3.452000 8.725570 10.236200 
1102 1 12.257800 12.578600 1.464990 
261 1 7.418140 10.715200 2.724050 
435 2 8.152970 4.901750 13.179500 
217 1 5.750850 3.309230 12.107300 
269 1 4.747110 9.300440 3.487110 
270 1 4.458010 8.183740 2.659510 
271 2 4.624890 8.632930 3.012010 
272 2 4.454330 8.786760 3.069990 
274 1 0.303721 9.787310 9.997600 
660 2 12.528400 2.293670 12.277400 
18 1 0.497082 2.497680 12.060800 
313 1 2.933810 12.843600 10.757600 
475 2 4.832580 6.048910 11.889800 
1818 1 1.721430 1.118490 11.405700 
1316 2 12.213900 12.500900 11.617600 
1841 1 0.982433 7.259090 1.925260 
185 1 1.945870 3.012810 5.669770 
290 1 3.021800 9.961290 7.364460 
291 2 3.725810 10.221100 7.150040 
292 2 3.578850 10.291300 7.242620 
1315 2 12.238700 12.448100 11.733800 
64 2 0.545655 8.999790 4.600730 
222 1 3.089340 2.870540 2.927170 
1815 2 3.118080 4.178670 9.267740 
1814 1 2.447120 3.794670 8.875270 
699 2 7.832130 8.850460 8.174370 
315 2 2.320250 12.623500 10.340900 
186 1 1.249200 1.925880 6.884250 
1819 2 0.385464 1.320470 12.124100 
787 2 11.701200 1.366900 3.843530 
273 1 0.035125 11.075900 10.829000 
695 2 7.667520 7.779780 11.335500 
1313 1 11.744300 12.166400 11.844400 
474 1 5.362630 6.596700 11.853700 
57 1 1.391420 5.503190 11.864000 
880 2 11.215200 9.463310 13.263300 
6 1 0.994207 1.777200 5.281560 
312 2 0.403689 12.271000 7.001220 
246 1 11.221000 12.501800 5.110880 
62 1 1.306900 8.542380 4.105280 
390 1 6.009260 2.361650 7.499820 
1832 2 2.622000 5.955910 5.819750 
238 1 4.748130 5.193430 12.434800 
592 2 7.851500 3.392220 3.464940 
59 2 1.424490 6.663600 12.075900 
582 1 7.993830 2.500720 -0.040280 
616 2 8.820700 0.578934 11.634800 
792 2 10.204600 2.210330 7.665180 
861 1 10.550900 9.368730 6.310740 
1858 1 1.501340 7.344520 11.729400 
44 2 2.307150 10.163000 0.246939 
1861 1 0.411485 11.636800 2.156860 
796 2 8.672320 0.646477 11.615500 
476 2 4.785610 6.242910 11.966200 
210 1 5.436960 2.877380 5.823710 
841 1 10.666700 10.590000 2.639040 
789 1 10.918900 1.342540 8.549780 
843 2 10.879200 9.791490 2.690490 
1269 1 12.524000 11.446800 8.239530 
487 2 6.717780 10.537900 5.414630 
493 1 6.583280 11.197000 9.272420 
494 1 5.219850 11.490100 10.154200 
495 2 5.606620 11.478400 9.836330 
496 2 6.072030 11.263600 9.602100 
1080 2 10.794000 8.765750 9.516140 
442 1 8.299200 5.740510 0.670299 
392 2 5.802260 2.095910 6.333530 
207 2 5.929560 5.882210 4.640810 
693 1 7.903580 7.607510 11.891400 
424 2 11.054100 3.080170 0.530212 
589 1 7.469020 3.304930 2.936810 
591 2 7.729040 3.370430 3.480280 
212 2 5.613440 1.848640 6.521370 
1888 2 3.371780 11.913300 4.013930 
842 1 10.947400 9.287890 2.727870 
223 2 3.777770 2.749510 3.030980 
441 1 8.614390 6.331420 1.730240 
648 2 4.709980 5.467270 0.576813 
239 2 5.334880 2.920400 12.391500 
423 2 11.324200 3.088000 0.620159 
63 2 0.393789 11.801000 2.328270 
389 1 4.916780 1.490910 6.728950 
862 1 10.572300 8.028040 6.305320 
1103 2 12.619800 12.891100 1.835030 
633 1 7.775470 4.284650 9.018270 
634 1 6.916690 4.354520 10.194700 
635 2 7.248040 4.348530 9.600140 
636 2 7.469190 4.190230 9.559820 
786 1 11.382900 0.847580 3.923450 
23 2 1.151470 6.462160 2.126430 
374 1 4.694970 0.969264 9.686210 
871 2 11.895800 6.829010 0.360131 
885 1 8.861650 11.644000 7.635260 
1829 1 3.279810 5.585410 6.012080 
1863 2 0.661962 9.063520 4.647980 
795 2 8.891210 0.483354 11.615000 
665 1 8.686790 8.295700 4.215270 
666 1 7.533410 8.199760 3.569980 
667 2 8.180760 8.170010 4.032450 
668 2 8.122610 8.438890 3.965580 
673 1 8.262650 5.858970 6.317080 
674 1 9.310320 5.569570 7.242750 
675 2 8.751850 5.825800 6.656170 
676 2 8.930660 5.723920 6.924270 
486 1 6.422960 11.421600 5.798000 
863 2 10.567900 8.614570 6.189450 
610 1 9.334230 1.645290 7.560700 
488 2 6.418970 10.755900 5.393410 
698 1 8.390810 8.625740 7.938660 
663 2 10.624600 6.226460 3.855720 
785 1 12.143800 2.219890 3.837770 
1813 1 3.591480 4.387870 9.547120 
519 2 4.751930 9.962580 13.071900 
8 2 1.278430 2.481530 6.024450 
20 2 0.611049 0.647595 12.363200 
1078 1 11.196800 8.361040 9.368550 
209 1 6.620960 1.495750 5.957770 
1077 1 10.347000 9.398030 9.729840 
657 1 12.060600 2.513410 12.110400 
1042 1 12.993300 7.644500 4.286480 
662 1 10.697200 6.321700 3.186510 
658 1 13.131300 1.736310 12.240900 
1079 2 10.642000 8.871960 9.736900 
375 2 4.708620 0.558768 10.042800 
1272 2 12.635400 11.323000 7.701700 
473 1 3.931320 6.389500 11.728000 
612 2 10.418100 1.775830 7.751310 
311 2 0.621070 12.105500 6.887190 
443 2 8.399170 6.056900 1.044150 
1864 2 0.616933 9.046750 4.607520 
858 1 10.139800 5.191300 10.214500 
659 2 12.527600 2.218630 12.194100 
1999 2 0.337071 0.837529 12.228300 
205 1 6.006320 5.272250 4.113600 
391 2 5.788960 2.215040 6.397000 
879 2 11.254300 9.488410 12.981000 
485 1 6.673080 10.092000 5.223330 
877 1 11.169400 9.292150 12.465900 
1862 1 0.772469 9.557570 5.313760 
886 1 8.794670 13.095000 7.812090 
887 2 8.865810 12.526500 7.614320 
888 2 8.838390 12.230500 7.753590 
421 1 10.806300 3.177750 0.937148 
224 2 3.658830 2.780920 3.180750 
664 2 10.654100 6.252330 3.861510 
24 2 1.193820 6.328050 2.048430 
611 2 10.328700 1.855230 7.512610 
237 1 4.913380 2.253970 12.649200 
696 2 7.718170 7.748870 11.146200 
49 1 0.340475 7.789970 7.938410 
1816 2 2.991280 3.991480 9.302760 
7 2 1.366420 2.528840 6.047800 
790 1 10.389200 2.781680 7.728700 
264 2 7.249860 10.973400 2.070430 
1314 1 12.760900 13.025400 11.660100 
720 2 9.137740 11.292800 11.427800 
1094 1 12.923300 7.511380 7.404530 
646 1 4.242580 5.808200 0.659849 
718 1 8.585640 11.571100 11.139600 
262 1 7.154070 11.090800 1.418630 
199 2 0.588633 0.756957 11.936900 
791 2 10.276500 2.026850 7.560200 
719 2 9.033690 11.362000 11.295700 
864 2 10.510700 8.755550 6.276720 
1886 1 3.672270 11.741800 4.332780 
615 2 8.845200 0.589056 11.817800 
860 2 10.651900 5.448200 10.156400 
700 2 7.671090 8.809170 8.122080 
444 2 8.453420 5.972700 1.308980 
1844 2 2.615710 10.428900 0.367920 
844 2 10.764500 9.791820 2.641310 
697 1 7.199410 9.073180 8.264550 
609 1 10.719500 1.556370 6.430930 
857 1 11.497600 5.361590 10.346500 
645 1 5.240620 5.067690 0.471145 
211 2 5.811970 2.003500 6.695110 
717 1 9.710890 11.115900 11.624800 
694 1 7.781470 7.881710 10.405000 
289 1 4.354230 10.420500 7.046270 
60 2 0.924516 6.287320 12.008600 
1801 1 2.964240 2.631760 0.259684 
1859 2 0.849493 6.337780 11.834700 
1820 2 0.422004 0.953977 12.173800 
19 2 0.352503 0.903097 11.670400 
1271 2 12.814500 11.286200 7.794690 
781 1 11.737900 0.511713 0.920454 
41 1 2.614310 11.045600 0.077398 
613 1 9.715920 0.970347 11.614300 
376 2 4.657100 0.381786 9.983450 
647 2 4.689670 5.482870 0.643841 
52 2 0.971409 7.908450 8.141390 
50 1 1.305370 7.858820 8.669770 
22 1 2.952360 9.860550 1.210100 
869 1 12.374900 6.909900 0.614015 
402 1 6.506020 1.750440 0.437808 
433 1 8.429070 5.180800 12.713700 
268 2 4.995460 12.808800 0.276129 
182 1 1.185530 1.463960 0.569332 
200 2 0.291628 1.051700 11.994000 
198 1 1.090490 1.481230 13.348100 
276 2 0.163925 10.483700 10.417300 
1095 2 13.158100 7.450830 8.036140 
470 1 5.416740 13.099400 7.402420 
166 1 2.331670 -0.015297 3.246380 
266 1 5.349130 13.016900 1.049910 
1981 1 0.084478 2.849920 0.283710 
872 2 11.875700 6.698630 0.204864 
1804 2 1.267880 2.080890 25.873900 
1053 1 13.064800 1.558910 16.593000 
1848 2 1.952960 3.781590 21.597100 
241 1 5.657080 7.898210 25.828400 
1866 1 1.457980 10.558900 20.214400 
42 1 0.847101 11.203300 24.907900 
638 1 10.460800 2.824050 13.868000 
1075 2 11.654000 6.983340 22.562800 
29 1 3.331840 5.004450 17.687400 
31 2 3.671080 5.518800 17.793700 
213 1 3.690090 2.960430 15.299600 
892 2 12.983800 9.390430 21.024400 
214 1 2.474120 3.380770 14.999100 
1803 2 1.465240 2.116960 25.819400 
876 2 11.481400 11.732900 18.234300 
686 1 10.621100 11.210100 22.551100 
681 1 8.828620 8.264510 25.179900 
873 1 11.982400 11.398400 17.742900 
70 1 3.631190 6.274080 21.127500 
72 2 4.195680 6.940480 21.037100 
1846 1 2.483590 3.581610 21.196400 
439 2 6.537270 3.365360 15.718500 
1835 2 1.179200 2.959150 18.350900 
408 2 7.548970 0.830058 20.898100 
691 2 5.024140 10.581300 23.871600 
915 2 11.053200 8.855300 16.115500 
279 2 3.368400 9.137260 17.857400 
1038 1 11.405300 6.049370 14.236500 
297 1 1.534530 9.552790 14.289200 
897 1 8.064560 10.121000 17.907900 
1118 1 10.671400 13.428800 14.468800 
890 1 12.721600 9.923970 21.497400 
225 1 3.047020 7.423930 23.992400 
226 1 2.304330 6.924950 25.023700 
227 2 2.717900 7.191560 24.680500 
228 2 2.717800 7.309580 24.557600 
233 1 4.819670 2.248530 17.469000 
1868 2 1.449660 10.516400 21.333000 
235 2 4.384730 1.498070 17.785200 
236 2 4.568050 1.683430 17.636900 
1099 2 8.008150 9.989120 14.332300 
90 1 5.254400 11.140100 19.703100 
900 2 8.373710 9.786370 18.064800 
1867 2 1.533980 10.680800 21.196300 
249 1 9.489360 5.208150 21.676600 
250 1 8.375200 4.389300 21.850900 
251 2 8.763320 4.682330 21.737500 
252 2 9.051830 4.744590 21.808100 
477 1 5.585120 11.616000 16.584200 
1073 1 12.020300 7.091750 22.238400 
54 1 1.186830 7.144720 18.332800 
1120 2 10.519100 13.334100 15.107500 
65 1 0.363300 10.709600 21.494100 
497 1 4.533840 13.331500 13.496800 
538 1 7.370330 13.084300 14.556500 
66 1 2.274590 11.570600 21.587300 
277 1 2.991330 9.511620 17.309600 
898 1 8.909290 9.215610 18.706900 
30 1 4.049270 6.016450 17.778600 
1834 1 0.805588 2.676540 17.830000 
714 1 8.771940 12.475200 18.386700 
299 2 2.089390 10.170100 14.653800 
1 1 1.891570 1.048780 25.391900 
1100 2 8.104740 9.778340 14.462600 
2 1 1.051930 2.216590 24.375500 
1865 1 1.907450 9.915490 21.824300 
280 2 3.465420 9.089660 17.715600 
458 1 6.438230 7.210790 14.999200 
183 2 1.177390 2.049360 25.805100 
690 1 5.117480 11.007000 23.265900 
914 1 10.379700 9.235030 16.396300 
680 2 10.903300 7.100110 19.323400 
740 2 8.240130 12.849600 21.520000 
68 2 1.453940 10.663600 21.221900 
916 2 11.008700 9.092910 16.323300 
1279 2 12.607000 5.637570 17.032800 
1847 2 1.999710 3.924250 21.539800 
1076 2 11.649100 6.868290 22.828000 
688 2 10.905800 10.835700 23.066100 
300 2 1.993390 10.079700 14.674200 
71 2 4.015260 7.188430 21.208200 
678 1 10.431400 6.627260 18.983400 
419 2 8.308950 -0.015595 16.859300 
32 2 3.615860 5.382900 17.682700 
425 1 5.271970 2.866110 22.977100 
426 1 4.544520 2.402630 23.908800 
427 2 4.946220 2.582030 23.303800 
428 2 4.823200 2.696530 23.442000 
429 1 5.491040 4.231030 19.707200 
430 1 5.695840 3.029360 20.056500 
431 2 5.663310 3.625500 19.947000 
432 2 5.647550 3.642320 19.997200 
889 1 13.305800 9.057290 20.532100 
216 2 3.104630 3.117580 15.101300 
913 1 11.617400 8.856500 16.107200 
438 1 6.996680 2.790620 15.538000 
445 1 6.444790 5.214610 23.915900 
446 1 6.168370 6.408780 23.208000 
447 2 6.298480 6.024330 23.193900 
448 2 6.350970 5.916030 23.692800 
1040 2 11.419700 6.239580 13.499700 
1991 2 2.920420 0.044858 20.595800 
265 1 4.636620 12.499900 26.602800 
683 2 9.395230 8.590020 25.358400 
453 1 7.136970 7.085130 18.926400 
454 1 7.093890 6.671940 20.086600 
455 2 7.168410 6.792180 19.436900 
456 2 7.133940 6.762600 19.587200 
679 2 10.736900 7.314840 19.268800 
797 1 11.612000 0.482962 20.604100 
1825 1 0.053795 6.810600 22.177400 
91 2 5.513140 10.694100 20.291600 
465 1 8.835210 12.403100 24.815600 
1114 1 13.000000 11.572200 15.538300 
467 2 8.323120 12.321400 24.956000 
468 2 8.254750 12.385900 24.975900 
480 2 5.567380 11.220800 16.427500 
278 1 3.997710 8.946250 18.171300 
891 2 12.889000 9.540060 20.851400 
1039 2 11.174900 6.368040 13.629900 
293 1 2.213660 12.721700 17.325300 
853 1 9.184520 4.790840 24.105500 
1106 1 12.254800 12.974000 25.005200 
581 1 6.627950 2.015880 25.476500 
1983 2 1.275580 1.940830 25.915700 
1280 2 12.630800 5.492540 17.040200 
649 1 12.936500 3.894970 24.277800 
1278 1 12.491200 5.939100 17.624000 
640 2 10.167000 2.938520 14.692000 
687 2 10.979100 10.716100 23.068000 
67 2 1.719080 10.682000 21.165700 
417 1 7.359120 0.105175 17.150900 
625 1 10.842300 1.291520 23.375100 
626 1 9.703370 1.683700 23.643400 
627 2 10.272100 1.545920 23.576400 
628 2 10.207900 1.394740 23.578200 
629 1 9.463370 2.992970 19.406600 
630 1 10.493800 2.751970 18.558200 
631 2 9.999610 2.881790 18.955900 
632 2 9.842730 2.820570 18.874900 
637 1 10.195000 3.107900 15.287700 
639 2 10.460600 3.132510 14.643100 
1857 1 2.236450 6.434750 15.034800 
479 2 5.696300 11.102600 16.354100 
684 2 9.334180 8.495100 25.333500 
870 1 11.182200 6.754960 26.433000 
243 2 5.913070 8.299940 26.412200 
1117 1 10.366900 13.410600 15.931300 
294 1 2.778230 12.977600 16.181100 
401 1 7.609420 0.850832 26.228800 
1842 1 2.372490 9.536360 26.459900 
449 1 3.903770 13.190500 24.274100 
653 1 8.368390 5.937040 16.673100 
654 1 9.368260 6.486640 15.936800 
655 2 8.774350 6.124510 16.540400 
656 2 8.720000 6.376470 16.228500 
878 1 11.243000 9.682160 13.780500 
440 2 6.560110 3.328500 15.694300 
460 2 5.715670 7.219860 14.842800 
685 1 10.959200 10.358700 23.511400 
669 1 8.214570 8.345720 21.683400 
670 1 8.339830 9.664050 21.365900 
671 2 8.293710 8.949370 21.577800 
672 2 8.056610 9.119950 21.440800 
677 1 11.167800 7.957040 19.687500 
234 1 4.312240 1.051950 18.061900 
597 1 9.061570 0.519707 17.344400 
1992 2 2.988950 0.145715 20.886900 
466 1 7.571010 12.165800 25.182200 
651 2 13.269900 3.946230 24.522500 
420 2 8.251420 0.066707 16.851000 
4 2 0.859619 2.202010 25.848800 
1860 2 2.390760 6.532840 14.999300 
434 1 7.765680 4.564810 13.830400 
3 2 1.053330 1.986100 26.014500 
1074 1 11.264900 6.901320 23.321400 
295 2 2.488730 12.763300 16.950500 
583 2 7.125480 1.975990 26.351800 
478 1 5.666020 10.370600 16.214500 
834 1 12.854300 4.023360 21.803600 
89 1 5.688610 10.366100 20.803100 
184 2 1.087400 1.822120 26.019600 
1056 2 12.886600 2.133510 16.860700 
215 2 3.045150 3.189200 15.051200 
689 1 4.827890 10.259800 24.397800 
