id type x y z 
5 1 0.630667 2.370760 6.069810 
314 1 2.213150 12.295300 10.599500 
1831 2 2.249690 6.126980 6.934850 
1887 2 3.320220 12.675300 4.387660 
517 1 5.939870 10.541900 10.780600 
1114 1 11.592000 9.830260 12.998300 
788 2 11.315200 1.158250 3.842790 
894 1 6.162380 13.212500 9.623670 
1822 1 1.868140 6.011710 2.580020 
316 2 2.467990 12.429100 10.154300 
21 1 2.284160 6.037220 4.090840 
642 1 12.325600 5.325650 5.340270 
1823 2 2.570450 6.266860 3.227820 
839 2 11.527700 3.302670 7.883390 
274 1 0.088984 10.660200 10.605700 
681 1 8.332860 10.052600 2.728780 
590 1 8.482210 4.759810 6.066610 
1830 1 2.554330 6.564280 7.164560 
263 2 2.094270 10.191000 2.050690 
859 2 10.031500 4.460150 10.973700 
240 2 4.330420 1.469470 10.509400 
434 1 6.784700 2.550660 11.657500 
1821 1 3.696270 5.713920 2.954390 
244 2 5.646570 8.237950 0.753161 
206 1 5.615340 6.264130 6.294070 
208 2 6.046340 6.667590 6.823120 
1824 2 2.637050 6.203240 3.231300 
613 1 10.662400 0.511543 11.854100 
433 1 6.034330 3.351960 12.626100 
623 2 12.790400 3.896400 1.545680 
221 1 4.581530 2.919490 1.998930 
297 1 3.095130 10.146700 12.380100 
229 1 4.387440 4.873830 9.485250 
230 1 3.151610 4.652900 10.236800 
231 2 3.651200 4.784990 9.938870 
232 2 3.752770 4.780980 9.916450 
435 2 6.351070 2.995230 12.059600 
661 1 10.613600 6.364240 1.379580 
1859 2 0.745177 6.679560 11.530400 
200 2 -0.129598 1.343460 13.325200 
245 1 5.822170 9.039630 4.338250 
246 1 5.559980 10.345400 4.083100 
247 2 5.669710 9.786160 4.314550 
248 2 5.625730 9.678770 4.196190 
253 1 3.471870 8.042500 9.621270 
254 1 3.115090 9.446650 9.060290 
255 2 3.215470 8.831480 9.151320 
256 2 3.269200 8.693590 9.368770 
1801 1 2.156010 3.181640 1.226870 
261 1 1.980180 9.725030 2.185030 
614 1 9.078020 0.627126 12.352500 
217 1 4.579960 1.484750 11.296800 
269 1 1.829610 9.561570 6.138250 
270 1 2.890200 9.661080 5.073390 
271 2 2.347040 9.682160 5.643940 
272 2 2.364660 9.695140 5.765580 
382 1 7.244350 -0.100965 3.815700 
660 2 13.064300 2.714970 12.084400 
837 1 11.820900 3.348560 7.438740 
313 1 2.870070 12.631100 9.436440 
488 2 6.830070 12.514100 5.618820 
844 2 12.379400 9.242690 0.469985 
621 1 12.104800 4.367870 1.634200 
1841 1 2.858780 7.234500 3.225100 
1314 1 11.878900 12.924800 9.919540 
290 1 0.430126 12.234400 7.330520 
291 2 0.802782 12.639200 6.843180 
292 2 0.753203 12.620900 6.784730 
1315 2 12.501200 12.626900 9.736790 
622 1 13.303600 3.765640 1.404770 
222 1 5.755420 2.604200 2.477170 
1815 2 1.099240 3.088150 9.025350 
1814 1 1.024300 3.651300 9.389240 
699 2 7.135040 5.092890 9.541400 
315 2 2.641790 12.422300 9.977370 
795 2 9.424930 0.802490 11.643400 
616 2 9.500150 0.555428 11.698300 
787 2 11.171100 1.123830 3.972950 
421 1 8.941030 2.246870 1.961160 
265 1 5.607810 11.806200 1.871960 
861 1 12.474800 8.612080 3.892010 
904 2 11.999500 12.263600 2.943810 
59 2 0.730702 6.771270 11.440500 
880 2 9.194380 7.805310 10.959800 
184 2 0.978431 2.252950 -0.241761 
658 1 12.801100 2.295760 12.534500 
518 1 5.929960 11.336400 11.954300 
684 2 8.590560 10.587100 2.374720 
390 1 5.227630 1.958330 6.394500 
1832 2 2.354690 5.933550 7.146000 
238 1 4.610380 1.242890 9.808330 
592 2 8.767340 4.115020 5.614950 
469 1 3.907970 10.971400 7.414430 
470 1 4.614550 11.939300 7.963410 
471 2 4.324520 11.514000 7.652370 
472 2 4.349330 11.447100 7.813360 
473 1 5.523760 7.309820 11.316600 
486 1 6.310620 12.323900 5.966790 
475 2 5.191850 7.556680 11.652900 
476 2 5.021140 7.343730 11.970900 
793 1 9.497060 1.607920 11.268800 
485 1 7.314080 12.439000 5.088240 
210 1 3.784190 3.048680 6.138240 
241 1 5.325300 7.991410 0.210263 
841 1 11.828100 9.470010 0.823192 
474 1 4.773800 7.815790 12.489900 
487 2 6.844420 12.530000 5.637990 
60 2 0.619499 6.740250 11.605800 
493 1 7.946610 9.402870 8.670170 
494 1 6.692990 9.761350 7.784600 
495 2 7.329770 9.597730 8.281750 
496 2 7.267480 9.510340 8.203390 
1080 2 12.227200 9.231830 9.151960 
442 1 6.726150 6.329780 2.917590 
392 2 4.668510 3.026740 6.106420 
207 2 5.930020 6.489720 6.795310 
1116 2 12.074300 9.785810 12.604600 
424 2 8.825810 2.730780 1.939840 
589 1 9.057440 3.492590 5.359040 
591 2 8.769300 4.151640 5.558970 
212 2 4.656960 2.877070 6.119740 
1888 2 3.398390 12.569800 4.364540 
1112 2 13.233200 13.186900 6.254670 
223 2 5.206940 2.614990 2.387210 
441 1 6.880270 5.630920 4.099810 
610 1 9.412910 0.079606 6.723370 
239 2 4.163920 1.583410 10.282900 
423 2 8.789600 3.102980 1.958730 
682 1 8.736010 11.048900 1.859860 
389 1 4.771120 2.508410 4.769020 
862 1 11.769500 9.467750 4.625530 
615 2 9.548600 0.790052 11.645700 
633 1 8.364020 1.908940 8.067060 
634 1 7.663850 2.442870 8.976790 
635 2 7.898790 2.200520 8.395550 
636 2 7.811000 2.138690 8.617080 
786 1 11.252500 0.897171 4.439060 
23 2 2.647680 6.306050 3.230660 
641 1 11.523500 5.036440 4.242120 
624 2 12.817900 4.072270 1.498910 
901 1 12.149400 12.647000 3.346040 
1829 1 1.967600 5.453870 6.991070 
1886 1 3.864520 12.890400 4.733580 
299 2 2.541100 10.115500 12.806100 
665 1 8.431780 7.766200 5.342370 
666 1 9.581710 8.477930 4.651910 
667 2 9.047420 8.099320 5.148890 
668 2 9.142170 8.009040 4.962100 
673 1 10.028400 6.363190 8.448200 
674 1 9.932980 6.798680 7.127730 
675 2 9.969530 6.558820 7.841550 
676 2 10.212100 6.608140 7.922910 
796 2 9.503650 0.672066 11.702500 
57 1 0.038878 7.045920 11.140000 
1097 1 7.858140 9.546210 12.996600 
683 2 8.575170 10.541700 2.467670 
698 1 6.965660 5.197930 10.115300 
663 2 10.143100 6.172020 1.752100 
785 1 11.361500 1.545210 3.321520 
1813 1 1.617210 2.544550 8.551860 
519 2 5.861200 10.897500 11.413300 
216 2 3.667650 4.361190 13.334700 
58 1 0.457588 6.013010 12.251100 
1078 1 12.224300 8.527720 9.295080 
209 1 5.269190 3.559130 6.235250 
1077 1 11.746300 9.866910 9.130710 
903 2 11.878500 12.256600 2.894510 
1113 1 12.658300 9.608950 12.202600 
662 1 9.494970 6.275750 2.358780 
1858 1 1.585640 6.962900 11.350200 
1079 2 11.899900 9.276200 9.174140 
693 1 8.121380 5.654050 13.266000 
843 2 12.435800 9.271690 0.462676 
237 1 3.326250 1.992270 10.337800 
838 1 10.933000 3.105610 8.438260 
840 2 11.367600 3.422020 8.026020 
443 2 6.874770 6.108160 3.164510 
1109 1 13.042300 13.118800 6.924270 
858 1 9.756110 4.485530 10.664200 
601 1 11.595300 0.427121 0.370412 
1885 1 2.914950 12.235900 3.937840 
205 1 6.421000 7.020300 7.213830 
391 2 4.926900 2.801610 6.045000 
879 2 9.280850 7.800850 11.079200 
436 2 6.498380 3.008670 12.128900 
877 1 9.742220 8.073610 10.719800 
885 1 10.055900 11.987800 6.907730 
886 1 10.626500 10.733300 6.534940 
887 2 10.304200 11.304700 6.684830 
888 2 10.554200 11.099700 6.588470 
1057 1 13.196300 6.048520 11.902400 
224 2 5.290200 2.674700 2.346750 
664 2 10.009800 6.295120 1.961430 
24 2 2.727100 6.285590 3.285820 
267 2 5.223800 12.139600 1.545190 
1316 2 12.275200 12.535000 9.767640 
298 1 1.913000 9.831190 13.115300 
1115 2 12.246500 9.765830 12.636400 
1816 2 1.303390 3.107130 9.105730 
2 1 0.161273 2.942860 0.782475 
300 2 2.585130 9.961150 12.615000 
264 2 2.353450 10.291900 1.993520 
422 1 8.658460 3.623000 1.893200 
720 2 9.178880 11.264900 10.481600 
242 1 6.047450 8.548350 1.127450 
1998 1 0.433593 0.885007 12.156300 
718 1 9.353370 10.761400 10.579500 
262 1 2.499480 10.915100 1.788920 
7 2 0.058845 2.653280 5.252900 
243 2 5.650850 8.232980 0.792396 
719 2 9.201700 11.318500 10.449100 
644 2 11.909800 5.225380 4.650120 
643 2 11.982600 5.192980 4.688500 
266 1 4.867910 12.712400 1.201340 
860 2 10.152000 4.690840 11.221700 
700 2 7.227430 5.279230 9.535440 
444 2 6.837040 5.982130 3.608060 
878 1 8.700790 7.469950 11.108200 
182 1 1.037060 1.363760 1.565890 
697 1 7.406370 5.055120 8.848900 
268 2 5.258990 12.256600 1.730060 
857 1 10.550900 4.941870 11.645500 
520 2 5.994260 10.929700 11.615800 
211 2 4.715240 2.635530 5.924030 
717 1 9.006360 11.935200 10.238000 
659 2 12.904200 2.797630 12.132100 
289 1 1.234450 12.940500 6.429690 
657 1 13.211700 3.229550 11.666200 
4 2 0.985988 2.105900 0.230304 
98 1 0.666972 13.011400 12.486100 
183 2 1.149170 2.331630 0.104791 
864 2 12.300200 9.021700 4.376580 
902 1 11.819900 11.760000 2.389130 
1803 2 1.320570 2.151970 -0.033847 
6 1 0.311432 2.189780 4.406820 
863 2 12.129500 8.999570 4.287450 
1313 1 12.878500 12.185200 9.548940 
882 1 10.496000 12.369600 0.174858 
1059 2 13.193000 6.614720 11.556600 
1804 2 1.085810 2.213700 0.327476 
645 1 5.864080 4.948790 -0.017591 
3 2 0.933950 2.120720 0.191666 
842 1 12.887300 9.014110 0.106887 
214 1 4.155470 4.735960 12.937200 
1118 1 10.639800 12.620900 12.988100 
1053 1 12.572400 3.151570 16.532100 
737 1 7.847450 13.102100 17.340700 
1848 2 2.290480 4.647270 20.568600 
404 2 7.176350 0.998709 24.853300 
1866 1 0.289446 11.357700 22.119400 
43 2 2.270430 9.317540 25.365800 
638 1 10.337900 4.158370 14.795800 
1075 2 11.204700 5.933590 22.143200 
29 1 2.951720 4.147880 16.063200 
31 2 2.800770 4.515540 16.827700 
739 2 8.254360 12.758800 16.911000 
1991 2 2.905300 0.805007 21.211600 
1105 1 12.748300 12.973500 23.219600 
599 2 8.268260 0.624611 16.829900 
876 2 10.128400 11.281700 19.283900 
686 1 8.808980 12.371200 22.595000 
696 2 7.690620 5.837430 13.593400 
873 1 9.854380 10.863000 18.887200 
70 1 3.175570 7.316320 21.765300 
72 2 3.104070 8.049720 21.742000 
1846 1 1.858080 4.632310 20.082800 
439 2 5.784050 3.180460 15.332900 
537 1 7.821440 13.247900 14.221800 
883 2 10.393900 12.189500 26.308000 
691 2 7.085810 10.912600 20.100600 
915 2 11.096400 9.746760 16.329000 
279 2 1.956040 10.304300 16.179800 
1038 1 10.438400 6.864430 14.449500 
66 1 2.250030 11.400100 21.970200 
897 1 7.178990 8.270120 17.341100 
1809 1 2.376770 1.588490 21.474700 
293 1 3.029240 12.723800 17.065900 
225 1 2.128910 5.034770 24.221000 
226 1 2.847770 5.952850 23.822000 
227 2 2.505280 5.488890 23.994300 
228 2 2.409450 5.551560 24.001100 
233 1 3.774300 0.701221 17.846900 
1868 2 1.079700 11.580400 21.606900 
235 2 3.479110 0.603309 17.392800 
236 2 3.541660 0.677047 17.201700 
1099 2 7.858710 9.364740 13.684000 
90 1 3.850350 9.138880 19.317900 
900 2 7.654450 9.101300 17.096500 
1826 1 0.010849 5.437760 23.062600 
249 1 8.804850 4.107950 20.637900 
250 1 7.566180 4.253720 21.195500 
251 2 8.171160 4.192750 20.907600 
252 2 8.102360 4.273470 20.951000 
1056 2 13.096600 3.042220 17.117900 
1073 1 11.764100 5.903280 21.667000 
22 1 1.827330 9.532230 24.727900 
306 1 4.771350 12.710800 19.827100 
65 1 1.027530 11.130100 20.556100 
1108 2 12.749600 13.088600 23.798600 
403 2 7.213470 0.989269 25.004100 
402 1 8.090630 1.553850 25.355700 
277 1 1.644470 9.934330 16.532200 
898 1 7.907730 9.377570 17.032000 
30 1 2.805800 4.865850 17.246700 
890 1 12.532800 9.966290 22.345100 
408 2 7.067960 0.656679 21.186400 
889 1 11.645500 9.160980 23.159300 
287 2 2.642310 12.613000 25.189300 
1100 2 7.853380 9.097890 13.811300 
1984 2 0.896780 2.263990 26.667900 
1865 1 1.384490 12.632200 21.400700 
280 2 1.892710 10.526200 16.126900 
458 1 4.428370 8.379250 15.183000 
600 2 8.005570 0.565445 16.871000 
690 1 7.411500 11.326300 20.400900 
914 1 11.606100 10.133100 16.175900 
680 2 10.499000 7.807880 19.148700 
583 2 7.119380 1.100670 24.911300 
68 2 1.281390 11.528600 21.432000 
916 2 11.066900 9.673570 16.362000 
234 1 3.053470 0.783530 16.591200 
1847 2 2.241490 4.528190 20.507200 
1076 2 11.139500 6.018400 22.070000 
688 2 9.190990 11.861800 22.408900 
477 1 4.520090 11.381500 14.611500 
71 2 2.878050 8.003160 21.806800 
678 1 10.805300 7.837830 18.638600 
1811 2 3.148870 0.732511 21.191300 
32 2 2.854210 4.523770 16.779000 
425 1 4.903380 3.322870 23.105400 
426 1 5.554410 3.888210 22.176700 
427 2 5.273290 3.751060 22.661800 
428 2 5.226880 3.476890 22.752600 
429 1 5.005580 3.098570 19.147100 
430 1 6.278530 3.341690 18.824300 
431 2 5.666560 3.293010 18.914700 
432 2 5.692830 3.263900 19.000200 
288 2 2.582250 12.511300 25.110500 
1055 2 13.094200 3.150220 17.079000 
913 1 10.583700 9.314680 16.485300 
438 1 5.501150 3.390620 15.864700 
445 1 6.543010 7.548930 23.884100 
446 1 5.587530 6.510750 24.368700 
447 2 6.099270 7.081920 24.161600 
448 2 5.956670 7.032300 23.941200 
1040 2 10.677000 6.760510 13.809000 
450 1 5.255020 10.700100 23.425700 
451 2 5.169750 11.246600 22.968600 
452 2 5.204390 11.160600 23.163200 
453 1 5.973080 6.221560 19.381600 
454 1 5.856260 7.535580 19.463600 
455 2 5.897320 6.904750 19.451900 
456 2 5.870210 6.850310 19.338400 
679 2 10.498600 7.675260 19.155500 
401 1 6.714560 1.664470 24.032800 
55 2 0.538190 7.958520 18.802700 
91 2 4.243050 9.390210 18.954700 
465 1 7.381310 9.972670 25.816800 
466 1 7.332580 11.289200 25.471300 
467 2 7.331140 10.481200 25.604700 
468 2 7.427530 10.530300 25.606200 
480 2 5.160300 10.930900 14.896500 
278 1 2.320930 10.913200 15.752100 
1106 1 12.895700 13.060500 24.539000 
1039 2 10.762500 6.760800 13.997000 
869 1 12.182000 5.722540 25.423600 
296 2 2.762890 13.446200 16.585800 
884 2 10.558000 12.033400 26.124800 
1856 2 0.541100 7.970140 18.801300 
598 1 8.524120 0.697213 17.878700 
285 1 2.552180 12.007900 25.559700 
1802 1 1.281660 3.292490 26.109900 
1844 2 2.447910 9.229720 25.418800 
640 2 10.541800 3.480460 14.930200 
687 2 9.177330 11.958200 22.621700 
67 2 1.293950 11.521900 21.465100 
870 1 12.286800 6.414210 24.316400 
625 1 9.714240 1.763920 21.518600 
626 1 10.067600 1.081490 22.610200 
627 2 9.855410 1.472990 21.963100 
628 2 9.928760 1.448230 22.076600 
629 1 10.470500 3.824590 19.104500 
630 1 10.294100 2.598100 19.088400 
631 2 10.392200 3.231590 19.194100 
632 2 10.360400 3.033640 19.128200 
637 1 10.811100 2.985680 14.836400 
639 2 10.619100 3.272760 14.734700 
1857 1 1.478000 7.603940 14.537000 
479 2 4.833860 11.033100 14.890600 
44 2 2.261920 9.365130 25.309800 
449 1 4.972720 11.675200 22.507100 
740 2 8.264920 12.821000 16.819300 
998 1 11.542300 0.523702 14.748800 
649 1 11.068400 3.582790 24.862900 
650 1 11.233900 2.160970 25.548700 
651 2 11.092000 2.809880 25.147600 
