id type x y z 
1241 1 5.773790 8.486050 6.385100 
684 2 7.948980 9.164490 3.356150 
727 2 6.459070 12.668400 10.090600 
205 1 0.589772 5.875010 9.624460 
165 1 1.554640 1.505000 6.759990 
649 1 9.836720 6.621350 0.773009 
1965 1 3.198680 0.961181 7.410470 
588 2 5.391830 2.594880 7.016900 
1 1 0.859307 0.018949 11.524700 
448 2 4.216470 6.749600 4.300440 
168 2 1.638880 1.075820 7.445740 
1284 2 7.837180 4.861190 7.828430 
43 2 0.229852 13.246300 3.891250 
420 2 11.570300 0.611225 3.880930 
182 1 4.905510 10.264000 2.663990 
922 1 9.569980 11.484600 9.558300 
599 2 11.460700 1.067280 3.522390 
856 2 2.984890 7.974800 8.483460 
725 1 6.755530 12.373900 10.128700 
1234 1 2.102030 10.762700 6.257940 
742 1 5.827630 9.385580 0.470399 
728 2 6.457820 12.916500 10.067600 
812 2 7.707390 8.873210 8.712490 
1453 1 2.169380 7.969400 5.280200 
254 1 5.084950 3.962820 3.355980 
1680 2 3.818980 2.454480 10.237300 
322 1 7.384560 11.870900 2.039520 
740 2 12.225500 10.571800 8.307040 
390 1 8.606600 1.044450 8.020660 
519 2 3.020210 11.391600 9.609050 
836 2 12.732500 13.046800 10.731900 
810 1 7.091290 8.650550 8.670860 
955 2 13.276800 3.614960 1.378850 
230 1 4.509730 10.010900 3.970430 
231 2 4.533040 10.187600 3.299120 
232 2 4.842230 10.130800 3.380090 
1459 2 2.507310 11.056000 6.261460 
738 1 12.247100 11.046500 9.048250 
1211 2 4.727030 3.008460 4.163660 
663 2 6.994800 6.501970 1.972530 
391 2 9.300420 0.979651 7.582150 
755 2 9.576730 3.542140 0.752640 
85 1 1.312030 8.709150 11.651400 
210 1 9.873680 1.450990 6.740360 
988 2 10.821700 10.286800 1.499160 
211 2 9.877900 0.822288 7.543020 
664 2 6.918160 6.349020 1.917150 
1725 1 5.912190 8.360350 11.724900 
1677 1 4.361200 2.402430 10.820100 
585 1 5.331290 2.732110 7.617290 
57 1 3.259830 2.381740 9.974710 
86 1 2.079420 9.102660 12.680700 
548 2 8.325060 12.397900 4.629500 
1727 2 5.437540 9.056980 11.748600 
1209 1 4.402160 2.916240 4.231200 
993 1 12.202500 -0.342235 11.435300 
343 2 8.148470 2.462480 4.197640 
19 2 0.120256 5.381330 10.580400 
642 1 2.455790 9.574380 2.301490 
1555 2 9.818870 9.394160 6.194240 
989 1 -0.107738 4.378020 8.977020 
1858 1 12.069700 4.785180 7.023690 
216 2 2.699190 6.602960 1.008760 
681 1 7.183970 9.069910 3.378040 
