id type x y z 
885 1 9.149900 11.896900 11.130000 
472 2 7.453770 13.581000 5.023800 
1831 2 2.339900 9.041770 6.550200 
1887 2 4.657820 11.105900 5.768900 
375 2 6.170900 2.697250 10.470500 
1859 2 1.258830 5.897810 13.325700 
182 1 1.504160 1.426250 0.606993 
501 1 1.460810 12.440400 3.386970 
572 2 8.419480 0.503911 8.788520 
1333 1 12.828500 12.395400 8.545590 
843 2 13.385000 12.179100 1.613260 
374 1 5.955740 1.955090 10.635700 
570 1 8.768230 0.447293 8.135690 
1885 1 4.411880 10.715200 6.634230 
441 1 9.405370 7.223770 2.272010 
1998 1 2.552190 4.738550 9.750090 
590 1 10.170600 3.949480 4.443670 
1830 1 1.906600 9.292470 6.277170 
263 2 11.247100 9.501920 2.009140 
859 2 11.954700 5.324760 11.667400 
518 1 5.261380 5.409270 12.799500 
609 1 11.187500 3.833070 9.269930 
610 1 9.650900 4.250990 8.548440 
814 1 13.382900 1.177150 10.656900 
206 1 4.393090 5.242280 3.076930 
208 2 4.388100 5.613980 2.599460 
858 1 11.654400 4.628390 11.936700 
902 1 11.372000 12.057300 5.237770 
276 2 0.395527 9.986680 11.028900 
718 1 6.745200 11.811000 13.050200 
256 2 4.681330 8.289140 11.420000 
1064 2 10.415600 10.271400 8.025450 
229 1 3.372310 4.835830 6.402450 
230 1 2.863070 5.679250 5.539900 
231 2 3.196390 5.267370 5.989590 
232 2 3.003810 5.301750 5.863850 
245 1 8.047400 12.622200 2.515210 
661 1 8.603800 6.535750 7.017560 
1841 1 -0.350631 6.585340 2.455750 
244 2 6.583160 8.782010 2.498560 
265 1 5.302310 12.907700 2.507020 
517 1 4.826020 4.415490 12.092500 
248 2 8.544250 11.995900 2.352880 
389 1 6.933150 2.802510 7.307350 
243 2 6.334300 8.807650 2.691110 
403 2 7.342360 3.180920 1.850350 
181 1 2.846320 2.898250 0.969133 
1815 2 2.455650 1.627500 7.475900 
642 1 12.987900 5.311340 6.101930 
261 1 11.846700 9.334570 1.958470 
1078 1 7.751500 7.871960 13.123800 
1821 1 -0.107635 7.218330 4.031340 
269 1 3.480480 8.408070 3.164930 
