id type x y z 
24 2 0.988370 6.868540 1.917880 
643 2 11.744800 4.434690 5.729070 
1831 2 2.051300 8.714010 4.802900 
1887 2 4.715770 11.419400 4.798210 
375 2 5.618250 1.400600 10.047000 
188 2 1.202440 2.834790 4.680180 
788 2 11.686100 1.245460 4.410170 
1890 1 0.730381 12.981700 9.427330 
1823 2 1.047470 6.752560 2.102110 
316 2 3.787070 12.030400 11.029500 
248 2 8.050430 13.105200 3.187480 
374 1 5.902330 0.978701 9.723730 
660 2 13.180800 2.567710 11.968400 
1885 1 4.671830 11.353000 4.036680 
1892 2 0.345387 12.560800 9.327470 
204 2 8.051610 0.000102 4.036540 
590 1 8.128600 3.210680 2.566780 
1830 1 2.178950 7.908460 4.645030 
263 2 8.038000 9.531050 1.904220 
859 2 9.873770 4.259710 10.325800 
1101 1 12.833400 12.577000 0.783739 
609 1 10.279900 2.557580 7.863450 
610 1 11.006300 0.918358 8.000760 
1059 2 12.806300 5.475940 11.098900 
206 1 4.969610 5.091090 3.282070 
208 2 5.189410 4.931740 3.556970 
781 1 11.346400 2.530800 0.645781 
247 2 7.916750 13.088700 3.255500 
790 1 10.173900 1.487030 6.528060 
5 1 1.595170 1.920880 4.331130 
221 1 4.684060 2.301030 2.857170 
1064 2 11.008900 9.491650 6.739300 
229 1 3.570050 5.239140 6.549560 
230 1 2.976600 6.330390 6.920100 
231 2 3.213300 6.064400 6.846480 
232 2 3.266460 5.743580 6.804870 
237 1 10.078700 0.431992 12.459400 
661 1 9.700400 6.915090 4.650440 
1042 1 12.898900 8.085010 4.264170 
187 2 1.156770 2.471540 4.674790 
1926 1 1.623390 11.974700 4.845200 
888 2 9.350740 12.365300 8.729420 
283 2 0.310708 11.902300 1.566060 
389 1 4.224080 2.446440 5.800250 
1313 1 12.857900 11.503400 13.212700 
872 2 12.794600 8.526040 1.078410 
1110 1 10.795600 12.945100 11.255500 
782 1 12.353900 1.617580 1.502380 
436 2 7.612970 3.985080 13.225200 
261 1 7.491420 9.074320 1.704620 
642 1 11.284600 4.000230 6.055940 
1334 1 12.473000 12.901400 8.447830 
269 1 3.981730 8.783750 1.681770 
270 1 4.922610 8.708390 2.743640 
271 2 4.604900 8.679170 2.420980 
272 2 4.557450 8.844050 2.141610 
422 1 10.817900 6.140770 1.711960 
1801 1 1.525050 1.941190 1.391300 
1270 1 10.772800 9.831690 11.553800 
313 1 4.427120 12.143400 10.831100 
475 2 3.572050 4.284370 10.903700 
434 1 7.225140 4.089380 12.814600 
783 2 11.676400 1.698930 0.855435 
644 2 11.780200 4.254280 5.568100 
273 1 0.494332 9.537450 11.099900 
290 1 3.037250 9.793870 7.189830 
291 2 3.006120 10.268300 7.978910 
292 2 3.032000 10.178500 7.728140 
268 2 5.795680 11.776000 0.054249 
49 1 0.605582 6.398730 9.206650 
222 1 5.003550 1.447980 1.877210 
1815 2 1.815150 1.907320 8.624880 
1814 1 2.538180 1.648790 8.240830 
699 2 3.992670 7.586560 10.238000 
315 2 3.965970 12.008800 11.237700 
186 1 1.171010 2.383930 5.876070 
201 1 8.818370 0.718021 4.139310 
787 2 11.874800 1.353790 4.446690 
381 1 6.983070 0.237968 4.160580 
1269 1 11.474200 8.970230 10.826100 
1822 1 0.802789 7.670550 1.774050 
474 1 3.239230 3.407910 10.810800 
1112 2 10.616000 12.865200 12.124100 
23 2 1.100130 6.677310 2.152590 
601 1 10.739700 1.117300 0.925354 
887 2 9.554000 12.136000 8.750620 
614 1 8.903520 1.304500 11.696000 
376 2 5.721180 1.382400 9.959810 
390 1 5.226890 1.379640 7.133670 
1832 2 2.178750 8.503030 4.797540 
284 2 0.033198 11.802800 1.485990 
592 2 8.312270 3.817310 2.936160 
282 1 0.777060 11.985700 1.517360 
6 1 2.018120 3.594380 4.677940 
19 2 0.381015 0.289309 12.812200 
792 2 10.183700 1.488710 7.811660 
861 1 8.410390 8.081770 7.737710 
871 2 12.615400 8.446050 1.238150 
1271 2 11.125500 9.258580 11.235900 
1925 1 1.184680 12.765100 5.604810 
1060 2 12.813300 5.818850 11.107300 
476 2 3.555830 3.887660 10.844900 
210 1 5.344760 3.015000 7.175470 
841 1 11.017100 10.887300 2.884300 
1094 1 11.129100 6.811510 7.639910 
843 2 10.992700 10.777100 3.508380 
265 1 6.433190 11.512000 0.411590 
487 2 7.729980 10.432000 5.449050 
493 1 6.180600 11.141300 8.235420 
494 1 6.255150 11.865700 9.043490 
