id type x y z 
5 1 1.052150 1.530010 4.967440 
314 1 4.097690 11.852400 9.656370 
1831 2 2.293460 5.536170 6.276540 
1887 2 3.034250 12.686500 3.911110 
517 1 7.365480 11.948800 11.180900 
1098 1 9.957040 11.242100 13.279100 
788 2 11.204600 1.119670 4.085200 
829 1 12.698800 1.929840 6.584920 
1822 1 2.215650 6.796970 2.127500 
316 2 4.031800 12.389200 9.680730 
21 1 2.601880 5.216210 1.167720 
642 1 11.693600 3.771470 4.571310 
1823 2 2.542480 5.794430 2.203960 
839 2 11.114600 3.824600 7.480710 
185 1 0.440921 3.005950 4.989380 
681 1 7.895090 10.629500 2.465240 
590 1 8.394010 4.198300 4.746610 
1830 1 2.101810 5.511580 7.017920 
263 2 1.578240 10.237900 1.628480 
859 2 10.903900 5.095340 10.609600 
240 2 4.999250 2.330020 11.177200 
434 1 7.093920 6.195720 12.450200 
1821 1 3.514060 5.817210 2.677630 
244 2 6.597230 8.538060 0.956155 
206 1 5.487720 6.480680 6.221530 
208 2 5.937370 6.218040 6.306220 
1824 2 2.482100 5.972650 2.480260 
613 1 10.291700 0.602822 11.342300 
433 1 7.828790 5.019400 12.131900 
623 2 12.871100 3.741310 0.830425 
221 1 4.621500 2.147630 2.630330 
660 2 13.103700 3.282690 12.948100 
229 1 4.772630 4.944750 9.378010 
230 1 3.504800 4.683260 9.129380 
231 2 4.224940 4.757580 9.188560 
232 2 4.177770 4.822510 9.381910 
435 2 7.434920 5.469040 12.310300 
661 1 9.893760 5.561820 1.472290 
1859 2 0.961450 6.193430 10.688900 
8 2 0.476827 1.952760 5.382760 
245 1 6.082420 9.106310 5.028270 
246 1 6.701850 8.932080 3.774450 
247 2 6.454570 9.054610 4.254470 
248 2 6.308310 8.994860 4.301840 
253 1 3.307140 8.197850 8.632130 
254 1 2.105860 8.686650 8.650970 
255 2 2.748720 8.418800 8.587060 
256 2 2.665160 8.366200 8.694120 
831 2 13.317700 1.768690 6.718830 
261 1 1.838180 10.271300 1.178730 
614 1 8.855770 1.118800 10.491500 
17 1 0.102313 3.026740 12.038600 
269 1 3.222700 8.927160 5.587140 
270 1 3.141740 9.277940 4.333740 
271 2 3.102980 9.056520 5.033590 
272 2 3.188390 9.108170 5.026750 
794 1 9.260580 2.202030 11.760400 
214 1 4.231070 5.622350 12.127700 
837 1 10.901000 3.376140 7.870770 
881 1 9.763370 11.538100 0.331258 
488 2 6.015090 12.413900 4.960500 
58 1 1.457150 6.638790 9.908370 
645 1 6.426270 5.455000 0.022055 
1841 1 1.854150 5.388210 2.820920 
289 1 1.693310 12.230000 7.135030 
290 1 1.780980 11.268800 6.074220 
291 2 1.731440 11.700200 6.387230 
292 2 1.701690 11.811600 6.599420 
657 1 12.851900 3.260410 12.428300 
6 1 0.285949 1.941970 6.183290 
222 1 5.194540 3.202570 1.965430 
1815 2 1.511270 2.978320 8.844880 
1814 1 1.569920 2.517260 8.378630 
699 2 6.334240 8.009810 9.173870 
315 2 3.984380 12.671500 9.472020 
795 2 8.931900 1.172570 11.594600 
616 2 8.888510 1.458050 11.329800 
787 2 11.226100 0.990771 4.095310 
421 1 8.641100 3.326110 1.968920 
265 1 4.608350 11.719100 0.387511 
895 2 7.637230 13.066400 8.240380 
904 2 12.679400 12.165400 2.771130 
1 1 2.275550 1.402440 0.408354 
880 2 9.275300 8.746430 10.856000 
894 1 7.765910 12.621600 7.601190 
902 1 12.181900 12.723900 3.045290 
518 1 6.391450 10.890300 10.930800 
684 2 8.683400 10.657900 2.733600 
390 1 4.950990 2.082170 5.070320 
1832 2 2.377430 5.378990 6.370670 
238 1 4.883960 1.755440 11.867100 
592 2 8.433430 3.905730 5.430430 
469 1 5.963780 10.041500 7.423520 
470 1 4.647370 10.179600 7.565900 
471 2 5.233930 10.217900 7.440560 
472 2 5.307090 10.060100 7.312660 
473 1 4.825560 7.865120 12.688300 
474 1 5.039070 8.937360 11.607900 
475 2 4.899240 8.442510 12.105500 
476 2 5.003290 8.577580 11.917800 
793 1 8.365310 0.729629 12.166800 
213 1 3.783520 5.468850 13.258200 
210 1 4.294230 3.285370 6.406560 
