id type x y z 
830 1 7.466890 2.228570 11.352700 
572 2 10.354100 0.220949 11.276000 
727 2 7.472800 12.597400 10.811100 
168 2 0.977982 1.187350 4.333470 
792 2 9.069880 11.457200 5.207680 
671 2 5.728160 7.125510 11.488300 
1767 2 11.288400 10.274000 2.493160 
831 2 8.186730 2.667400 11.396200 
683 2 4.878100 11.350200 2.607800 
448 2 6.399080 4.923590 2.851750 
541 1 10.961100 8.834840 5.462370 
1739 2 0.860998 8.989680 7.019300 
199 2 0.299425 1.853460 11.866200 
1205 1 10.879400 12.434200 13.010200 
182 1 4.915570 3.140960 4.580520 
376 2 12.463800 4.473530 11.183300 
878 1 4.592660 11.710800 10.185100 
1999 2 0.059218 1.488450 11.745200 
725 1 7.760850 12.861300 10.480100 
296 2 8.087720 5.453910 8.811370 
5 1 2.675680 5.827270 6.057780 
728 2 7.420860 12.565000 10.932200 
812 2 4.620370 8.201140 7.611240 
1281 1 12.923400 7.319020 1.547020 
670 1 5.551270 7.648840 12.089100 
682 1 5.408360 11.274100 2.802620 
517 1 8.949160 8.089470 6.738170 
167 2 0.507343 1.252290 4.378370 
20 2 0.452039 1.859200 11.314500 
31 2 2.707680 5.592300 12.458600 
1035 2 12.143200 0.368820 8.406460 
810 1 5.445790 7.980620 7.380280 
663 2 10.956500 3.723130 1.633930 
230 1 4.598750 2.610120 3.274840 
231 2 4.814490 3.086400 4.058920 
232 2 4.850720 2.804670 3.957990 
610 1 8.492640 12.346500 5.008010 
1984 2 1.855710 4.671620 0.240678 
1467 2 8.235640 9.179120 10.565200 
1135 2 12.604700 13.075400 3.433660 
203 2 4.580460 0.244613 0.580368 
431 2 6.836120 0.753689 13.254100 
611 2 8.763290 11.630200 5.129420 
706 1 0.630351 7.510840 10.633100 
551 2 0.127148 11.796200 9.808180 
49 1 1.967650 10.345800 12.993400 
991 2 4.594770 -0.054998 10.121000 
666 1 5.357340 3.252950 12.866000 
741 1 4.086000 8.588100 3.369890 
989 1 3.933990 0.108398 9.727190 
2 1 6.812480 11.544100 8.441890 
4 2 1.787470 4.064560 0.357541 
1768 2 11.437200 10.058700 2.259590 
664 2 11.008800 3.359480 1.659900 
2000 2 0.118834 1.904610 11.300800 
643 2 8.925680 5.607950 12.517400 
366 1 0.331231 5.723620 0.888191 
518 1 8.981290 9.054040 7.662590 
7 2 1.739240 5.884500 5.170490 
860 2 2.580090 5.279460 9.000390 
588 2 10.215700 0.986487 4.844490 
1858 1 9.486470 3.870770 4.566680 
32 2 2.483170 5.619250 12.682200 
1958 1 0.020611 2.108040 10.279100 
183 2 1.915900 4.686000 0.251337 
1468 2 8.570600 9.048600 10.734300 
667 2 4.576950 3.109660 12.771900 
853 1 2.802010 1.516050 7.019760 
1118 1 7.100850 1.854420 2.690630 
856 2 2.943430 1.861460 7.192300 
1284 2 12.324200 7.010990 1.767810 
855 2 2.687950 2.097530 7.413850 
256 2 10.513200 3.249320 8.455400 
200 2 0.422783 1.709060 11.946000 
1136 2 12.499400 12.754300 3.477050 
740 2 10.442600 11.859100 8.794460 
864 2 5.504270 4.556390 6.664890 
446 1 6.861650 5.218940 2.583150 
1283 2 12.305500 7.300440 1.631120 
294 1 8.634260 5.564800 8.858930 
109 1 8.602740 4.979370 5.051850 
255 2 10.550100 3.342860 8.642740 
253 1 10.676700 2.656720 8.044980 
29 1 2.327850 4.858780 12.878600 
738 1 10.160700 12.651000 8.875940 
520 2 8.902960 8.690670 7.244870 
47 2 3.586350 13.250500 12.859400 
1678 1 10.176100 5.328320 5.038000 
684 2 4.629860 11.465800 2.726340 
871 2 12.815800 4.555400 6.346760 
1766 1 11.197600 10.677800 1.991560 
165 1 0.758450 0.662380 3.461610 
859 2 2.413600 5.201070 8.870780 
487 2 11.439300 7.233570 9.866860 
789 1 9.779800 11.348400 4.412970 
52 2 1.958360 9.785930 12.780900 
488 2 11.619500 7.171880 10.008100 
879 2 4.531590 10.823900 10.162100 
1609 1 0.596834 3.797780 1.235840 
30 1 2.727720 6.219560 12.269700 
742 1 4.318520 7.448670 2.315190 
870 1 12.495000 4.500510 5.641940 
1966 1 1.045570 2.540750 4.694980 
1039 2 11.223900 10.852700 11.327000 
586 1 10.251000 0.674298 5.546550 
726 1 7.087500 12.283300 11.370100 
591 2 1.045570 9.870810 3.515210 
737 1 10.705500 11.304200 8.638540 
322 1 12.828200 10.729800 6.167690 
1737 1 0.698105 9.390760 7.877540 
863 2 5.463470 5.023500 6.221070 
1834 1 1.023770 2.858720 11.987700 
373 1 12.136100 4.609610 10.992100 
60 2 9.601230 4.568540 4.704780 
392 2 6.891900 0.957511 7.186950 
1968 2 0.384362 1.417880 4.473640 
59 2 9.641990 5.008880 4.987490 
254 1 10.344400 3.950370 8.528080 
639 2 5.185300 3.797000 9.527130 
1242 1 6.162610 7.465060 4.323790 
212 2 7.159920 1.239600 7.406550 
585 1 10.218300 1.204230 4.161130 
592 2 1.168520 9.921920 3.542370 
543 2 11.805400 8.403020 5.241840 
1275 2 8.819010 6.566620 1.058860 
544 2 11.591700 8.380780 5.227050 
1274 1 8.604570 6.068890 1.591630 
644 2 9.021640 5.867950 12.348000 
382 1 3.690850 0.767068 0.277294 
612 2 8.916260 11.533200 5.143110 
550 1 0.078012 11.179400 10.645600 
1448 2 0.132531 12.532100 1.585060 
187 2 1.919840 5.550110 5.056360 
61 1 1.296750 6.145860 5.351550 
445 1 5.706270 4.430270 3.180740 
1833 1 1.815170 1.181450 11.001700 
429 1 0.592102 0.986689 12.663300 
809 1 3.922610 8.263220 7.653280 
1477 1 7.808180 9.638210 1.772060 
51 2 1.916670 9.874670 12.645900 
1037 1 12.046000 11.048400 11.451300 
1120 2 7.228420 1.299010 3.183590 
744 2 4.183530 7.801330 2.877770 
916 2 3.291910 11.397800 5.580180 
1738 1 0.997770 8.799460 6.649050 
418 1 6.071430 3.619270 0.169136 
1040 2 11.223000 10.724600 11.238300 
914 1 2.834020 11.965900 5.388190 
485 1 12.227900 6.582570 10.568600 
1282 1 11.764200 6.982180 1.948860 
1466 1 8.468310 9.725230 10.327700 
1862 1 6.065250 10.509000 13.088100 
1241 1 7.021390 8.596140 4.638370 
390 1 6.276400 0.830438 7.955410 
447 2 6.377430 4.960630 2.678670 
321 1 12.889100 11.039600 7.315670 
375 2 12.756500 4.351070 11.232700 
