id type x y z 
1241 1 6.309500 10.813200 7.432710 
684 2 9.961770 10.274200 2.353620 
989 1 3.274970 5.658100 11.801400 
987 2 11.462200 10.373200 0.067373 
19 2 2.633760 4.615480 10.790800 
205 1 3.304380 5.765960 10.145400 
1451 2 8.028090 0.804586 0.254838 
588 2 4.190200 2.460410 5.410230 
1999 2 2.527390 4.810980 10.446700 
448 2 3.493760 8.541250 4.732990 
197 1 10.797500 1.232300 7.659140 
1284 2 7.120330 4.150440 8.684000 
1103 2 7.482070 10.071100 0.516767 
420 2 11.649400 0.777771 2.679760 
182 1 4.188990 9.903260 2.169350 
922 1 9.453620 12.340600 10.006100 
599 2 11.198700 0.515231 2.997760 
856 2 3.477860 8.461140 8.836730 
2000 2 2.456040 4.934910 10.603900 
1234 1 1.673050 10.484200 6.279790 
985 1 10.954300 10.882500 0.292685 
1695 2 5.678980 3.474980 12.508900 
812 2 9.998080 8.706670 9.143720 
1453 1 0.256815 5.817320 7.576190 
254 1 2.135360 4.621230 2.868670 
1680 2 5.404470 1.203580 9.396370 
741 1 3.565110 6.945490 0.611656 
652 2 10.045400 6.636100 0.588352 
1904 2 4.314860 12.737900 4.222660 
519 2 4.022990 13.187100 8.403000 
1407 2 13.332400 8.463630 1.855860 
810 1 10.459700 8.780880 9.033510 
1694 1 6.616710 3.342260 12.247400 
230 1 3.511010 10.253800 0.969416 
231 2 4.102890 9.899580 1.575800 
232 2 3.810110 10.094400 1.685110 
1459 2 1.530810 10.810300 6.717500 
738 1 11.504500 11.366200 7.209090 
1211 2 1.791500 4.876640 3.329170 
663 2 5.892450 5.376910 3.296980 
474 1 1.121450 5.787130 9.929370 
755 2 8.390600 3.596930 2.343650 
85 1 3.389950 10.918100 10.639600 
104 2 4.031200 12.499100 4.156300 
651 2 10.294600 6.842560 0.490680 
955 2 12.458600 4.954930 3.026650 
664 2 5.699100 5.702620 2.952870 
1725 1 6.582660 10.809300 10.982000 
1677 1 6.056750 1.280960 9.009690 
