id type x y z 
5 1 1.378910 1.279650 3.998390 
1000 2 11.830600 0.158504 13.213100 
1890 1 1.525150 10.817900 7.018480 
1887 2 3.006390 11.479300 4.451180 
1863 2 0.266282 9.423610 3.441280 
1885 1 3.642550 10.963200 4.818830 
788 2 9.824080 1.984140 2.952350 
864 2 11.110100 9.497120 2.356700 
1822 1 0.785659 4.179640 2.276020 
389 1 3.484640 -0.003508 5.868790 
1861 1 1.217380 9.353840 3.755240 
642 1 9.503540 5.953550 2.428820 
1823 2 1.167150 5.127350 2.671160 
839 2 11.625500 4.383870 12.079200 
879 2 11.980800 10.574200 11.637500 
877 1 11.544800 11.271700 11.962400 
590 1 6.418290 3.273130 6.482820 
297 1 4.704840 11.661800 11.623500 
263 2 2.978300 8.713910 0.965310 
859 2 12.662200 7.701690 9.889490 
240 2 3.494750 2.397000 13.256600 
1864 2 0.103395 9.289360 3.217240 
1821 1 1.741250 5.648210 2.078920 
988 2 12.344200 0.035886 2.070330 
206 1 3.379140 3.003190 3.663050 
208 2 3.783950 2.434040 3.850450 
585 1 7.110680 0.338696 4.129420 
505 1 6.891120 13.238000 5.417710 
214 1 4.220520 2.877810 9.891260 
216 2 3.716590 2.615860 9.521400 
221 1 3.670030 3.451940 1.307830 
217 1 3.574390 1.420090 13.270100 
229 1 2.549980 4.445710 6.594200 
230 1 2.807570 5.322890 5.693340 
231 2 2.696600 5.093710 5.938290 
232 2 2.723720 4.743210 6.353320 
238 1 2.614940 2.626530 12.831300 
222 1 4.302930 2.790980 0.340720 
837 1 11.008700 4.082670 12.222700 
8 2 0.259910 0.817587 4.272350 
245 1 4.782890 7.239310 3.078140 
246 1 5.906530 6.505200 2.747550 
247 2 5.144770 6.987710 2.992370 
248 2 5.490370 6.864010 2.962540 
253 1 4.270470 6.022480 9.140950 
254 1 4.252340 5.951560 7.869140 
255 2 4.255970 6.056560 8.474090 
256 2 4.293930 6.057300 8.691780 
6 1 0.339438 0.076421 4.618490 
283 2 3.756510 12.300800 1.549340 
261 1 3.383970 8.853670 0.330664 
793 1 8.731970 0.644353 11.938800 
269 1 3.610880 8.463050 6.235910 
270 1 4.629330 8.155660 5.385430 
271 2 4.085470 8.334020 5.771840 
272 2 4.058080 8.234090 5.915990 
273 1 3.463380 8.369080 9.608090 
274 1 2.467260 9.312640 9.924870 
275 2 2.807090 8.771900 9.797730 
276 2 3.058990 8.927630 9.723080 
613 1 8.802980 1.730700 10.558200 
57 1 0.094143 4.503650 9.888870 
281 1 4.058850 13.033900 1.641060 
