id type x y z 
19 2 1.898240 5.304540 12.182100 
1313 1 12.525600 6.412170 8.667240 
403 2 5.962420 9.159200 1.808030 
608 2 6.571090 1.165360 8.958340 
376 2 12.237900 0.848688 9.388030 
864 2 8.689760 10.645800 12.538100 
831 2 10.618000 3.635490 7.472380 
486 1 10.769800 10.324100 6.198440 
383 2 5.597480 0.633376 4.916790 
861 1 8.332820 9.954490 12.903500 
541 1 4.040570 6.906890 4.507140 
291 2 6.677710 7.719600 12.873000 
938 1 12.524200 12.744100 0.873344 
1510 1 13.170900 13.001500 8.116620 
182 1 6.977800 4.220840 7.114720 
384 2 5.801830 0.693546 4.607460 
62 1 2.366320 10.752900 6.303250 
223 2 0.764091 1.812360 9.932860 
832 2 10.729300 3.508490 7.328180 
1044 2 9.078690 11.091800 0.454778 
834 1 9.837990 1.838210 4.925670 
258 1 12.282100 9.408040 8.882400 
812 2 7.658630 5.825770 2.281650 
1136 2 1.762230 8.331270 1.701140 
857 1 8.245030 11.074900 9.704080 
1135 2 1.810970 8.473940 1.623550 
572 2 9.662670 0.807969 7.293870 
118 1 0.841092 10.134400 11.828100 
652 2 7.929070 2.318320 1.553120 
1688 2 11.615900 0.763529 2.136730 
822 1 7.465350 7.309050 5.631590 
810 1 7.047060 5.480680 2.124880 
939 2 13.164600 13.087900 0.642615 
230 1 7.295900 2.876540 6.775280 
231 2 7.083200 3.651450 6.867560 
232 2 7.291870 3.662080 6.961730 
605 1 6.889230 1.455190 9.188780 
257 1 11.459400 9.746530 9.870540 
324 2 9.661810 8.474770 2.760460 
323 2 9.651760 8.700270 2.767740 
1699 2 10.614600 6.022740 5.012170 
1509 1 11.985000 12.813800 7.671240 
697 1 9.533220 12.974400 5.509700 
389 1 7.820860 4.621600 11.566700 
18 1 2.210090 6.097670 11.101900 
256 2 4.508630 11.588800 10.129800 
610 1 7.125350 11.267300 6.228790 
666 1 3.236020 5.197270 5.217220 
789 1 7.861060 10.115100 5.483000 
592 2 0.170165 6.819620 5.253420 
255 2 4.630880 11.772000 10.054800 
209 1 3.010860 4.187940 11.707800 
269 1 4.354740 3.496480 9.306740 
270 1 3.435990 2.668170 8.870600 
271 2 4.022480 3.226090 9.097220 
272 2 4.032640 3.232140 9.224700 
978 1 11.878200 5.153990 10.389400 
184 2 3.150560 4.621730 0.908770 
1803 2 3.839170 3.951090 0.904143 
991 2 3.339020 0.824509 7.452050 
1033 1 13.038500 3.029860 4.485250 
1858 1 5.789300 8.833940 9.347910 
1833 1 0.554823 5.491860 12.625300 
1284 2 10.713600 4.395340 1.897300 
1078 1 12.607900 1.988450 0.422723 
259 2 11.748500 9.573080 9.279630 
667 2 3.219410 4.561470 5.721130 
1686 1 11.042700 0.504008 1.657050 
863 2 8.790080 10.502300 12.619700 
956 2 12.843900 8.612120 3.160470 
823 2 7.361350 6.708460 5.460020 
112 2 2.342800 6.736640 7.712430 
499 2 1.945520 9.205810 9.997270 
651 2 8.050530 2.295970 1.761200 
200 2 2.137940 5.073320 12.468600 
674 1 13.029500 0.742588 6.095150 
589 1 0.112676 7.444320 5.001940 
979 2 11.527600 4.789080 10.620900 
221 1 0.365182 1.361370 9.752340 
1281 1 10.509100 3.421740 2.131920 
109 1 2.568090 7.087690 8.394260 
647 2 4.690510 12.812400 0.512516 
57 1 5.088340 7.350750 9.678770 
1804 2 3.663790 4.329520 0.572079 
1043 2 9.187730 10.887000 0.321638 
374 1 11.852300 1.135770 9.638100 
366 1 4.581760 3.030800 0.626410 
790 1 6.406300 11.003400 4.596040 
390 1 6.577360 3.938190 10.866900 
639 2 10.202300 7.361640 12.531200 
583 2 5.950860 9.102950 1.955800 
1282 1 10.719900 4.819000 1.902500 
584 2 5.938080 9.217680 1.907680 
607 2 6.326620 0.888961 8.915220 
2000 2 1.688690 5.541680 12.113500 
487 2 10.518300 10.192300 6.465770 
824 2 7.346390 6.870800 5.751550 
1450 1 0.838832 2.288810 4.108650 
977 1 11.234700 3.995850 10.940800 
1802 1 2.447420 3.278850 1.262830 
858 1 8.276140 10.386800 8.364540 
500 2 1.672030 9.205510 10.157700 
210 1 7.533740 3.291530 12.174600 
375 2 12.285200 0.669457 9.423750 
1074 1 4.106210 4.537990 1.074480 
792 2 6.664680 10.594900 5.779850 
488 2 10.653200 9.600170 6.665000 
1134 1 2.056170 7.782780 1.982760 
58 1 4.960650 7.949420 8.031010 
64 2 3.018610 10.287200 6.654910 
990 1 3.613610 0.484926 7.930910 
637 1 10.030500 7.646470 12.214300 
829 1 11.095500 4.346750 7.678290 
60 2 5.246430 8.163450 8.984760 
392 2 7.585400 3.842800 11.343000 
989 1 2.777390 0.817661 6.705450 
59 2 5.195690 7.876530 9.171810 
1817 1 11.724000 0.888436 12.468900 
398 1 10.275400 2.156310 12.717700 
2 1 3.876410 13.015000 0.696112 
212 2 7.694340 3.875200 11.456600 
649 1 7.920920 2.022240 2.178470 
1984 2 3.015780 4.383860 0.694109 
543 2 3.769970 7.168720 4.458710 
1283 2 10.708900 4.234900 2.053230 
544 2 3.597230 7.357230 4.491980 
69 1 12.205200 12.111800 11.531600 
611 2 6.786920 10.609900 5.774210 
551 2 1.169990 12.551300 9.382970 
1862 1 3.252320 9.940810 6.767140 
382 1 4.951460 1.885920 3.767770 
664 2 9.090050 7.391650 9.471390 
569 1 10.264500 0.129868 7.463500 
1871 2 12.929100 9.931980 -0.027289 
1965 1 3.016980 0.029928 0.952516 
1700 2 10.673300 6.153480 5.007080 
581 1 6.819780 8.418420 2.309890 
809 1 8.394830 5.739560 2.394450 
606 1 5.781960 0.717454 8.587770 
