id type x y z 
520 2 5.245340 10.400000 12.341300 
314 1 2.908860 11.096500 10.079200 
1831 2 2.392810 6.084930 6.422030 
1887 2 3.701700 12.048900 3.749540 
44 2 3.518260 10.539100 0.228011 
188 2 0.954844 2.675810 5.269730 
788 2 11.683300 1.760370 3.828000 
1103 2 13.231400 12.555800 1.485920 
1822 1 1.956740 7.146120 2.524170 
316 2 2.692700 11.648900 9.867040 
21 1 1.268760 5.758700 2.888940 
1314 1 12.645700 12.110900 11.248700 
1823 2 2.158580 6.012520 2.485120 
1885 1 3.522230 12.676800 3.925280 
282 1 1.647840 13.233600 0.501891 
266 1 6.224290 13.126200 0.744581 
590 1 7.974980 4.120770 4.294640 
1830 1 2.377030 5.519890 6.260870 
263 2 7.650400 10.472700 1.929280 
859 2 10.879700 6.999970 9.562340 
240 2 5.901460 2.304550 11.256600 
267 2 6.134870 13.297300 1.147450 
1821 1 2.199730 5.621630 1.612100 
436 2 8.479910 4.690210 12.275400 
206 1 5.932320 5.894980 5.172070 
208 2 5.519160 5.262380 5.103300 
1824 2 2.144500 6.114120 2.502260 
311 2 1.562570 12.889500 6.896740 
518 1 5.742720 9.942630 12.375800 
43 2 3.618900 10.515300 0.348408 
221 1 4.603400 3.614380 2.427910 
213 1 2.831560 3.637580 13.235500 
229 1 5.802790 7.610970 6.871520 
230 1 4.988140 7.483250 7.875150 
231 2 5.481020 7.603350 7.303230 
232 2 5.505470 7.594600 7.245900 
374 1 3.610710 -0.112104 10.258300 
661 1 10.780400 5.481580 3.409210 
373 1 3.445160 1.410500 9.663960 
187 2 1.096340 2.869370 5.011500 
245 1 9.096560 12.924200 3.802790 
246 1 10.439400 12.630300 4.276020 
247 2 9.849710 12.774000 4.189050 
248 2 9.904600 12.719300 4.020190 
253 1 3.763620 7.766440 10.645300 
254 1 2.542490 8.305030 10.782300 
255 2 3.082040 8.160410 10.655000 
256 2 3.215420 7.972650 10.590400 
202 1 7.950040 0.481540 4.627890 
261 1 7.912330 10.706600 0.958295 
435 2 8.483030 4.664310 12.298000 
217 1 5.699990 2.798140 11.629400 
269 1 5.711020 8.256230 3.762880 
270 1 4.445220 8.552620 3.493080 
271 2 4.895510 8.281670 3.672090 
272 2 5.153510 8.556620 3.749970 
433 1 8.841350 4.190220 12.198700 
660 2 11.992600 2.538230 11.109300 
61 1 0.935754 9.767990 4.066580 
313 1 2.383880 12.175900 9.513190 
475 2 5.324400 5.893010 12.255600 
1818 1 1.229910 1.173840 12.374400 
1316 2 12.602800 12.741800 11.306800 
1841 1 2.980410 5.977280 3.031460 
185 1 0.782757 2.344930 5.972300 
290 1 3.001780 10.158400 6.364060 
291 2 2.467460 9.601230 6.398440 
292 2 2.447340 9.558050 6.498960 
1315 2 12.516200 12.797400 11.256700 
64 2 0.529786 10.134000 3.124880 
222 1 4.410160 2.411410 3.089790 
1815 2 2.842250 4.132050 9.405800 
1814 1 3.376150 4.255950 9.309050 
699 2 8.696970 8.302420 7.501140 
315 2 2.669990 11.834500 9.739120 
186 1 1.323700 2.217160 4.363940 
