id type x y z 
1119 2 7.113120 2.683800 5.657610 
918 1 11.389600 11.398200 7.268520 
1244 2 9.130250 6.074020 0.022805 
441 1 6.142270 8.438510 8.985230 
1038 1 11.429800 12.439700 10.670500 
420 2 7.531130 2.890010 1.380510 
870 1 12.705100 4.992130 6.014190 
1821 1 3.665310 7.605290 3.440420 
672 2 12.643100 7.163750 12.517000 
1892 2 0.313731 2.954250 6.998420 
541 1 9.102040 7.654860 4.214600 
418 1 7.081540 1.984990 1.152140 
200 2 0.766107 3.314570 10.882600 
920 2 11.866000 11.920200 7.313230 
182 1 6.698840 6.427640 3.633520 
1117 1 6.767060 2.268840 6.481270 
101 1 0.212286 9.861330 6.527950 
634 1 10.847300 4.588800 11.709800 
757 1 3.946720 12.066600 10.315200 
296 2 9.655600 7.703570 11.129000 
5 1 4.664110 4.873180 8.641770 
500 2 1.991600 8.108790 9.107610 
812 2 6.049850 7.916800 6.216570 
1136 2 10.327000 9.027980 1.603610 
477 1 1.715090 6.777370 5.725670 
1135 2 10.293900 8.983990 1.549790 
70 1 13.078100 11.664200 12.410000 
110 1 0.637060 12.395200 8.893840 
652 2 10.272000 5.327060 3.547650 
1967 2 0.219593 0.317983 3.753890 
167 2 0.666811 0.055433 3.243410 
810 1 5.741150 7.959970 5.969000 
63 2 5.882760 10.928500 4.413570 
230 1 6.632130 5.670090 2.678720 
231 2 6.658450 6.077020 3.266150 
232 2 6.785380 6.105520 3.218950 
2 1 5.406050 11.458400 7.248550 
605 1 2.982240 0.725671 6.598260 
1467 2 8.052220 11.891300 10.819200 
270 1 8.054090 0.285407 12.583000 
758 1 4.206360 11.397600 11.500100 
1697 1 12.910800 2.215790 3.059430 
446 1 7.282650 8.901100 1.081310 
1890 1 0.615404 2.376510 6.382710 
450 1 0.953139 5.493290 1.190850 
713 1 1.121530 10.918200 0.378060 
610 1 9.670210 12.383700 5.442130 
666 1 6.670280 6.094310 11.071800 
741 1 2.840500 12.695400 4.033970 
872 2 12.082900 4.590960 5.884030 
1241 1 9.036640 6.093120 0.823773 
447 2 7.303150 9.316010 1.280320 
20 2 0.805190 2.897080 10.746900 
324 2 12.017400 8.246200 7.155310 
977 1 12.885700 3.018750 9.774840 
1273 1 11.786500 2.639020 0.938534 
1891 2 0.378760 3.103840 6.829340 
448 2 7.235510 9.544900 1.667300 
7 2 4.798910 5.086230 7.570710 
860 2 4.108720 7.293510 12.048700 
24 2 3.300240 8.748140 3.035570 
1858 1 8.345340 5.606400 6.780540 
831 2 11.150600 0.563861 12.498300 
201 1 2.504560 3.907840 3.896010 
759 2 4.347390 11.872400 10.919300 
1468 2 7.879000 12.040600 10.669600 
667 2 6.722720 5.396160 11.624100 
381 1 4.203860 3.433100 3.480640 
647 2 5.519230 11.882800 7.649790 
1446 1 0.863746 11.600400 2.788890 
832 2 11.387700 0.858125 12.382600 
389 1 11.119900 2.446380 7.659490 
299 2 12.464800 9.492720 10.201900 
651 2 9.757600 5.292080 3.222780 
383 2 3.028810 3.781100 2.861490 
