id type x y z 
24 2 0.409688 5.774960 2.588170 
643 2 12.300600 4.666380 6.841650 
1831 2 1.226170 8.636760 5.116830 
1887 2 4.138300 10.504300 4.584030 
375 2 6.402980 3.232880 10.180100 
188 2 0.540368 1.680100 4.600700 
788 2 11.764900 0.572078 4.302800 
265 1 4.415770 10.785300 1.519310 
1823 2 0.580728 5.798810 2.684280 
316 2 3.334260 12.401000 11.356300 
1824 2 0.752190 5.780030 2.598760 
374 1 6.749730 3.547690 10.295600 
256 2 3.672530 9.000480 11.214100 
1885 1 4.260390 10.599100 5.263390 
441 1 8.425460 6.085810 2.572320 
248 2 8.265050 12.945800 3.333130 
590 1 10.329200 4.076800 4.401940 
1830 1 0.805113 8.719260 4.708720 
263 2 7.545240 9.420180 2.746710 
859 2 11.674200 5.707810 12.462800 
255 2 3.751240 8.819890 11.145300 
609 1 10.990100 1.278130 8.760490 
610 1 9.652290 0.214116 8.732870 
613 1 10.599300 1.969070 12.226600 
206 1 4.226640 3.789210 2.497220 
208 2 4.152310 3.918140 3.054060 
313 1 4.147240 12.406500 11.583400 
1077 1 7.571850 9.127710 12.315300 
552 2 3.386190 13.153000 8.083660 
5 1 1.711490 2.368280 4.347950 
221 1 4.164530 1.062810 3.521330 
1064 2 12.269400 10.079600 6.707520 
229 1 2.630670 5.809980 6.818800 
230 1 3.502910 5.150400 5.826150 
231 2 3.266170 5.301650 6.293960 
232 2 3.023120 5.247720 6.147350 
614 1 8.748500 2.036940 12.178300 
661 1 9.351400 7.215150 5.136330 
246 1 8.331680 12.819200 2.459700 
187 2 0.726364 1.873510 4.353120 
903 2 10.924400 12.828100 6.286630 
888 2 9.658320 11.751100 9.641030 
245 1 8.283390 12.846100 3.956670 
389 1 6.088530 3.372910 6.365990 
602 1 11.288700 0.532711 0.959243 
403 2 6.457130 2.387990 0.227000 
882 1 11.530500 12.225400 1.507450 
1815 2 3.422380 1.430120 7.693320 
796 2 9.736320 2.424040 12.627200 
261 1 7.718390 9.857450 2.411670 
642 1 11.970500 4.818620 7.523740 
186 1 0.152412 1.524690 3.584380 
269 1 4.132080 6.565670 2.316860 
270 1 3.683280 7.469920 1.371600 
271 2 4.029970 6.976690 1.805500 
272 2 4.038060 7.143110 1.858390 
