id type x y z 
19 2 2.221830 3.860610 12.007100 
373 1 11.765500 1.160250 9.037350 
403 2 7.252100 6.894960 1.570390 
1121 1 12.921800 12.363100 1.113450 
914 1 10.517800 7.458620 9.928480 
1283 2 12.229500 3.035840 1.071700 
831 2 10.967500 4.933330 7.271500 
486 1 9.706970 11.946000 7.068690 
383 2 5.346010 1.363550 4.119210 
861 1 6.047390 6.825010 12.070900 
541 1 3.393270 5.167220 3.550530 
291 2 7.585460 9.975560 12.360300 
474 1 2.388350 5.428760 10.419700 
1844 2 0.565466 12.140800 0.046367 
182 1 7.842710 5.989180 5.472190 
384 2 4.996780 1.047870 4.227750 
62 1 2.840300 9.021620 5.632430 
402 1 6.567590 6.253000 1.252800 
832 2 11.219700 4.839820 7.541230 
1044 2 10.146800 9.233240 3.416650 
126 1 7.899900 13.057100 0.853958 
258 1 8.460120 9.577990 8.618430 
812 2 8.583670 2.982320 2.606050 
1136 2 2.495210 7.923240 2.225030 
550 1 1.900580 12.176300 8.365670 
1135 2 2.740640 7.953440 2.440700 
572 2 6.553180 0.262425 7.857890 
290 1 7.594460 9.024960 12.414500 
1124 2 12.244500 12.707600 1.318910 
381 1 5.375700 0.270931 4.192560 
822 1 10.409200 5.899800 2.942540 
810 1 9.022550 2.639440 3.106200 
229 1 5.052430 2.431900 7.707220 
230 1 6.567240 5.509400 5.406970 
231 2 7.165370 5.786410 5.532660 
232 2 6.961370 5.776560 5.359480 
441 1 4.013440 12.581700 5.651270 
257 1 7.573680 8.948270 9.416530 
322 1 12.215800 7.183270 0.135352 
1842 1 0.987990 11.665300 1.242640 
1699 2 9.705330 7.706270 6.380210 
546 1 9.582000 13.032500 3.701910 
916 2 10.325900 7.812170 10.235900 
389 1 7.493670 2.458640 11.981100 
18 1 3.518240 3.301620 12.491800 
256 2 6.009960 11.808600 9.577570 
610 1 6.873540 10.372900 5.122880 
666 1 0.084153 5.336020 8.368410 
789 1 5.612680 9.634770 5.015860 
289 1 7.448600 10.493800 12.541400 
255 2 6.246350 11.825800 9.587950 
548 2 9.064100 12.423600 3.776740 
269 1 3.414660 5.116540 7.853870 
270 1 3.518020 6.136380 6.585920 
271 2 3.748550 5.622480 7.071450 
272 2 3.445820 5.850830 7.100010 
978 1 10.774100 4.285470 11.216000 
376 2 10.913700 1.653420 8.721230 
581 1 7.999390 6.712540 0.987985 
1123 2 12.498400 12.699800 1.237960 
202 1 4.959890 1.715320 5.534610 
1858 1 3.697630 9.091700 9.152520 
1833 1 4.444920 4.356020 11.042400 
552 2 2.523320 11.898500 8.266970 
1450 1 1.685890 1.025650 6.275820 
259 2 8.249350 9.302620 8.847320 
607 2 3.770260 0.109836 9.586950 
1426 1 2.618530 5.456510 12.531000 
324 2 11.799600 6.923870 -0.029728 
1042 1 9.568700 9.029780 3.023480 
823 2 10.773800 6.533260 2.929940 
112 2 0.998045 8.202640 8.317880 
499 2 1.401560 9.166860 12.165800 
547 2 9.062290 12.359200 3.824740 
200 2 2.164850 4.160440 11.707500 
221 1 0.121820 0.284974 11.052900 
1041 1 10.600100 9.292890 3.930930 
979 2 11.381100 4.622520 11.050000 
461 1 7.588080 10.609600 1.336030 
208 2 5.200220 3.086790 7.561220 
109 1 0.855281 8.232420 7.816730 
1686 1 10.469900 0.642841 4.416530 
57 1 4.648410 7.763610 8.820780 
1452 2 1.980200 1.952120 6.276200 
1043 2 10.003800 9.374160 3.442460 
374 1 10.340700 1.844830 8.497240 
401 1 7.192350 7.448040 2.205700 
790 1 6.244620 10.321700 6.706790 
390 1 7.535890 3.294290 10.355200 
956 2 12.558300 11.223900 4.830990 
583 2 7.085140 6.847840 1.188360 
1250 1 12.478600 8.987920 8.186850 
584 2 6.882110 6.840300 1.096170 
1965 1 2.381420 0.448404 1.344850 
2000 2 2.572770 4.000220 11.592000 
487 2 10.091900 11.706200 7.435520 
824 2 10.705600 6.437170 2.781640 
1272 2 13.027900 1.237560 11.527100 
977 1 12.015700 5.023060 10.974900 
1269 1 12.660000 0.866823 11.519300 
858 1 10.683600 11.173800 10.855800 
500 2 1.253940 9.098720 12.130900 
210 1 8.127960 1.839240 10.407300 
375 2 10.934800 1.665950 8.628340 
673 1 8.213000 3.479160 6.697630 
792 2 6.195310 9.536120 5.649610 
488 2 9.939250 11.828700 7.516440 
1134 1 2.517900 7.603010 2.975280 
58 1 5.106210 8.660890 10.232100 
64 2 2.397550 9.226860 5.591140 
1830 1 0.470291 3.183830 1.856990 
582 1 6.669430 7.683260 0.787681 
829 1 11.324600 4.758840 7.950670 
60 2 4.335510 8.328120 9.336470 
392 2 7.903890 2.627270 10.984700 
1831 2 0.663060 3.039600 2.648310 
59 2 4.558510 8.599150 9.407420 
206 1 5.182550 4.027980 7.339300 
569 1 6.797000 0.801883 7.594350 
1249 1 12.948200 10.249600 9.080420 
212 2 7.815550 2.547130 11.208200 
22 1 1.334960 12.560400 0.144243 
1832 2 0.532883 3.004470 2.757160 
543 2 3.924630 4.839050 3.348410 
45 1 2.979970 11.740500 11.660800 
544 2 3.933200 4.851330 3.228540 
1685 1 11.237700 1.715840 4.411970 
611 2 6.304420 9.902150 5.702870 
1902 1 0.400398 12.576400 5.684310 
1862 1 1.775900 9.466840 5.575450 
862 1 7.499010 6.558460 11.541700 
664 2 8.300850 5.560310 8.469780 
591 2 0.639798 6.635140 4.827400 
48 2 3.425220 12.155000 12.112500 
954 1 12.807600 11.836000 4.199920 
1700 2 9.672170 7.616290 6.387420 
1252 2 12.663400 9.843360 8.483440 
809 1 8.295390 3.452090 2.163620 
674 1 8.489090 2.170570 6.327360 
443 2 3.906480 13.179900 5.830050 
859 2 10.536100 11.143400 11.278700 
1281 1 11.499000 2.799330 1.093950 
667 2 -0.013671 5.167160 7.739470 
46 1 3.849650 12.797400 12.176600 
1251 2 12.736200 9.473380 8.451420 
423 2 13.127200 7.730200 5.413760 
549 1 3.365570 11.718200 8.130610 
835 2 13.052400 4.638590 4.609180 
676 2 8.441620 2.509600 6.434490 
791 2 6.196570 9.601260 5.842500 
675 2 8.470040 2.809730 6.320580 
545 1 8.390220 12.101000 3.854810 
663 2 8.371990 5.468680 8.531110 
863 2 6.932860 6.700440 11.748000 
821 1 11.308200 6.983320 2.663910 
602 1 6.410980 1.026240 1.047390 
197 1 8.601160 3.279700 11.323100 
47 2 3.546330 12.269000 12.097200 
1845 1 2.827940 5.098050 1.194600 
199 2 2.560690 4.247130 11.504000 
913 1 10.727100 8.330460 10.996300 
726 1 4.517780 11.080100 3.155210 
1451 2 2.042060 1.697450 6.338100 
207 2 5.200430 3.063710 7.292250 
1697 1 9.596520 7.216720 6.277010 
485 1 10.382300 11.775800 8.149940 
498 1 1.147430 9.419880 12.538000 
111 2 0.714692 8.321630 8.198080 
1778 1 2.427700 0.792843 12.604200 
254 1 6.689220 11.398700 9.805860 
1284 2 12.024200 2.999680 1.065610 
382 1 6.088290 1.760270 4.278240 
592 2 0.712575 6.289890 4.711780 
209 1 1.304550 3.799870 11.097000 
464 2 7.116650 10.680300 1.650960 
110 1 0.890953 8.301370 8.887290 
953 1 12.302500 10.782700 5.127430 
661 1 7.992030 5.600300 8.233320 
1133 1 2.511910 8.452730 1.890630 
542 1 4.446370 4.453710 3.135340 
1999 2 2.916790 3.995340 11.849600 
1449 1 2.056860 2.491120 6.430320 
391 2 8.084740 2.621210 10.931800 
1958 1 3.004130 3.024570 10.831600 
292 2 7.326280 9.963470 12.229800 
422 1 12.528800 7.428640 5.270470 
424 2 12.883200 7.936260 5.317240 
864 2 7.076380 6.683680 11.640000 
1698 1 9.773690 8.453170 6.577230 
44 2 0.429624 11.974400 0.526379 
519 2 13.198000 7.524910 13.135000 
1859 2 4.521240 8.592920 9.557260 
1271 2 13.093600 1.530330 11.402300 
1863 2 2.394040 9.125670 5.688210 
727 2 4.185880 11.362400 2.874370 
321 1 11.064300 6.739190 0.447658 
253 1 5.700460 12.181800 9.296220 
1829 1 0.457369 2.833290 3.294900 
404 2 7.053000 7.166910 1.405600 
612 2 6.163460 10.023400 5.693450 
915 2 10.634900 7.759210 10.459400 
462 1 6.500290 10.715500 2.039630 
860 2 10.355900 11.002600 11.310900 
836 2 12.886500 4.463750 4.335790 
1819 2 2.602020 3.921940 11.896400 
833 1 12.646300 4.231760 4.209030 
211 2 7.852450 2.674440 11.004000 
1820 2 2.817970 4.041050 11.740700 
1688 2 11.076700 1.278530 4.278380 
955 2 12.684100 11.480400 4.641740 
43 2 0.771721 12.246100 0.648069 
260 2 8.065600 9.560500 8.949610 
1282 1 12.522300 3.520350 0.954286 
1869 1 12.997400 9.986430 2.039260 
662 1 8.960210 5.636420 8.981500 
811 2 8.672950 3.285760 2.484070 
201 1 4.390300 1.235940 3.775370 
20 2 2.611490 4.427640 11.377300 
609 1 6.462610 8.647030 6.276510 
497 1 1.649250 8.765450 11.558400 
728 2 4.048780 11.558400 2.693130 
725 1 3.736270 11.932600 2.513920 
463 2 7.039910 10.585800 1.836950 
838 1 12.929400 2.040240 6.240000 
857 1 9.937770 10.814800 11.814700 
551 2 2.553100 11.784900 8.362410 
589 1 0.720386 6.945910 5.226780 
830 1 10.948800 4.909190 6.758890 
203 2 5.342680 1.328000 4.274210 
1834 1 1.581790 3.761690 12.725800 
590 1 0.757405 5.905210 4.405230 
1687 2 10.934000 1.244170 4.322050 
204 2 5.358590 1.005850 4.340230 
980 2 11.167400 4.515080 11.152200 
605 1 4.017950 0.452440 9.744670 
784 2 6.540590 0.772985 -0.062261 
917 1 8.867500 13.142000 9.912630 
571 2 6.505170 0.222085 7.689490 
1122 1 11.852900 13.082700 1.529310 
608 2 3.705990 0.002559 9.355060 
444 2 3.874620 13.210100 5.466780 
520 2 13.216000 7.780150 12.994700 
323 2 11.748800 6.843660 0.081380 
783 2 6.466990 0.617024 0.165624 
646 1 3.683670 10.328100 0.386262 
604 2 6.590730 0.952642 0.100238 
1117 1 7.495170 4.021230 24.425600 
936 2 10.738500 13.166200 20.681500 
418 1 8.095750 0.182648 21.946700 
1620 2 1.665210 2.836510 16.474000 
417 1 6.664290 0.990838 22.427400 
1817 1 9.623160 2.232660 15.201300 
430 1 8.433130 7.648440 16.802300 
74 1 1.049700 10.946400 14.865000 
241 1 8.896330 8.413880 24.599200 
399 2 10.455400 1.575210 14.811700 
710 1 8.910480 11.977800 22.388400 
439 2 1.867640 11.167300 20.262400 
438 1 1.758390 11.878700 20.099900 
1076 2 5.984030 6.821970 23.395000 
1241 1 10.361700 5.091250 25.627900 
214 1 2.610930 8.309430 19.379600 
1000 2 12.723100 1.512780 19.156900 
4 2 2.626920 5.032560 25.458900 
465 1 4.492160 11.432200 23.277100 
183 2 2.731060 4.812400 25.634100 
277 1 5.536260 12.798800 18.549200 
1960 2 3.108280 -0.045597 13.450600 
1273 1 11.663200 5.310230 22.933500 
447 2 6.256840 9.239290 25.040300 
711 2 8.180980 11.813100 22.741000 
413 1 7.694200 3.451310 18.099000 
1997 1 12.530000 4.767000 16.314100 
934 1 11.299900 12.919400 20.923900 
431 2 8.054420 7.143170 16.547900 
865 1 9.492970 10.177900 26.353400 
1308 2 4.066060 13.096800 26.225500 
888 2 9.107880 12.311400 14.781400 
234 1 5.657090 1.750100 13.987000 
1852 2 1.813660 4.803590 21.087600 
227 2 3.627310 5.363900 17.960800 
228 2 3.878730 5.899390 18.095200 
1080 2 12.037000 2.326910 22.653600 
1081 1 10.523400 6.693470 20.199700 
593 1 9.088960 4.245850 17.499800 
298 1 10.576900 6.996690 17.172000 
637 1 9.592920 6.097310 13.565000 
1798 1 0.642865 2.794210 15.911000 
491 2 8.475400 10.125400 18.422400 
645 1 3.590930 7.826770 21.323100 
446 1 6.561840 10.082500 24.959300 
911 2 10.704900 10.260600 22.048000 
647 2 3.585460 9.933940 26.503800 
218 1 11.416700 2.119450 14.978300 
596 2 8.893570 3.751000 18.350000 
649 1 10.381100 1.334670 25.247700 
891 2 1.741100 6.333810 15.944100 
480 2 5.399660 7.917370 14.445600 
639 2 9.713420 5.841280 13.805300 
892 2 1.581870 6.753250 15.866500 
691 2 1.147160 13.328300 22.898400 
782 1 6.181820 1.788980 25.999000 
1609 1 0.805802 4.761010 25.105700 
1075 2 6.115570 6.642490 23.256200 
1876 2 1.948150 10.993000 15.524800 
1118 1 6.899600 4.320360 25.409800 
1873 1 1.640190 10.308600 16.351400 
299 2 11.045700 7.520270 16.873700 
1074 1 6.135970 5.906220 23.809200 
1875 2 1.858200 10.967600 15.458200 
1276 2 11.564300 6.139210 23.089100 
479 2 5.309130 7.843800 14.535700 
1836 2 6.123590 4.249630 15.176400 
929 1 8.557300 13.075300 17.544000 
220 2 10.618700 1.929380 15.151100 
297 1 11.364400 8.092410 16.904700 
452 2 0.672829 8.348160 25.321100 
225 1 3.644310 5.187990 17.788400 
416 2 8.824590 3.708260 18.302900 
745 1 4.781040 1.860820 18.609000 
1983 2 2.566800 4.769630 25.322400 
1619 2 1.867290 2.669610 16.391100 
886 1 9.667660 12.708700 14.577400 
1849 1 1.948570 4.689980 21.463000 
565 1 2.312290 2.192020 20.703600 
300 2 11.326800 7.603210 16.796600 
1244 2 9.889250 4.779430 25.812100 
1084 2 10.396100 7.349740 20.109600 
866 1 10.531200 9.378960 26.413900 
242 1 9.047270 7.438680 23.784400 
425 1 4.578780 9.616790 17.604700 
426 1 5.353700 8.629780 17.025200 
427 2 4.820920 9.072040 17.416700 
428 2 5.101080 8.969660 17.407900 
451 2 0.609994 8.872070 25.217000 
244 2 9.099520 7.884430 23.901300 
76 2 1.728080 10.929100 15.660400 
887 2 9.102200 12.462200 14.804800 
1761 1 4.818370 3.842990 22.158500 
603 2 6.305900 0.675816 26.543300 
595 2 8.791630 3.514410 18.468600 
598 1 7.958230 1.439710 23.374400 
219 2 10.313500 1.597480 14.615400 
909 1 11.067800 10.284000 21.541500 
400 2 10.308100 1.540590 14.919400 
817 1 13.078700 1.737810 20.218600 
900 2 12.190000 10.496100 18.932900 
713 1 4.017910 8.810100 22.251300 
263 2 6.857320 8.862430 21.037000 
885 1 8.454840 12.218000 15.035800 
453 1 5.667500 11.612700 14.416500 
454 1 6.002900 11.604900 15.912900 
455 2 6.038040 11.536300 15.428700 
456 2 5.745030 11.742500 15.383900 
867 2 9.994260 9.644270 26.446500 
492 2 8.812730 10.169100 18.025500 
1763 2 4.962850 4.030620 21.767300 
415 2 8.656750 3.667450 18.308200 
226 1 3.887830 6.457260 18.144800 
651 2 10.020700 1.253430 25.840500 
1850 1 1.535220 4.962650 20.215800 
362 1 4.578290 0.093390 23.733500 
236 2 6.175130 1.355800 14.198800 
1309 1 12.724900 9.670890 24.599600 
568 2 2.278660 1.570230 21.306300 
489 1 9.136820 10.167200 18.038000 
912 2 10.879600 10.241300 22.284500 
1802 1 4.282410 4.620520 25.909600 
898 1 12.397800 11.314700 19.235800 
1120 2 7.257440 4.196100 24.942700 
432 2 7.695270 7.018400 16.631000 
1985 1 2.181840 3.600390 26.266800 
296 2 10.094100 9.331070 14.425500 
567 2 2.011300 1.570090 21.282300 
1800 2 1.708000 2.766230 16.237700 
1275 2 11.682800 5.904670 22.929200 
748 2 5.257040 1.813390 19.213900 
889 1 1.955790 6.092590 15.254500 
261 1 7.374350 9.191680 21.256500 
1312 2 13.177300 9.377820 24.445100 
712 2 8.214420 12.043000 22.552000 
1242 1 9.428770 4.414580 26.002500 
629 1 8.949350 4.899310 23.029000 
630 1 8.792920 4.691320 21.683200 
631 2 8.726310 4.918880 22.070000 
632 2 8.876810 4.794770 22.066900 
670 1 6.251210 6.344090 20.075300 
239 2 12.894000 4.530870 15.430300 
490 1 7.863750 10.204200 18.806500 
1835 2 6.123720 4.484020 15.075900 
897 1 12.200500 10.193100 18.549200 
419 2 7.367970 1.435900 22.336200 
878 1 11.710500 13.162100 17.346700 
235 2 5.743390 1.273980 14.150400 
1067 2 12.960200 5.361940 19.394400 
599 2 7.611520 1.090530 22.674900 
820 2 12.952700 1.158650 18.773400 
943 2 11.482700 13.076300 24.253900 
597 1 7.661110 2.018870 21.910900 
1799 2 1.795610 2.521730 16.637900 
420 2 7.454390 1.200840 22.246700 
1243 2 10.093000 4.711110 25.697500 
1617 1 1.247010 3.490960 17.059200 
1073 1 6.963080 7.287980 23.226700 
890 1 1.579510 6.721620 16.270400 
747 2 5.118070 1.786510 18.912400 
669 1 6.783070 6.636500 18.853800 
186 1 2.708100 5.412360 24.023900 
671 2 6.404730 6.444500 19.435700 
672 2 6.359460 6.551570 19.589100 
652 2 10.310800 1.155920 25.742500 
1874 1 2.134820 11.890600 15.944200 
448 2 6.509930 9.645940 25.238300 
262 1 6.236170 8.484640 21.069400 
910 1 10.468200 10.038000 22.719800 
414 1 9.019360 4.059800 19.252800 
73 1 2.739250 10.481900 15.166100 
1598 1 2.572470 3.076280 15.885300 
477 1 5.669110 7.453780 14.529700 
295 2 10.182900 9.322080 14.109800 
478 1 4.867640 8.630090 14.577500 
75 2 2.090500 10.824700 15.563200 
467 2 4.470270 11.752800 22.756300 
746 1 5.498220 1.369930 20.131600 
1762 1 5.200060 4.158160 21.081700 
243 2 9.052340 7.729120 24.155700 
1077 1 12.832100 2.136960 22.937200 
1119 2 7.420450 4.200700 24.855400 
819 2 13.040500 1.465270 19.188400 
518 1 12.621600 7.926410 13.286000 
650 1 10.002800 0.982747 26.353800 
294 1 10.597500 10.065700 14.284200 
366 1 2.636920 5.819490 25.831600 
1065 1 12.298700 5.262880 19.222100 
1082 1 10.343100 8.017840 20.259700 
714 1 5.245010 6.948920 23.230800 
1818 1 6.157410 4.341600 14.370000 
445 1 5.645150 8.820630 25.352300 
449 1 0.871086 7.860710 25.503900 
1274 1 11.490300 6.489630 23.416100 
716 2 3.656000 8.150870 21.832800 
1079 2 11.700800 2.284870 22.614900 
709 1 7.490960 12.084500 22.798200 
440 2 1.929760 11.314700 20.283800 
233 1 6.570100 0.868401 14.378000 
264 2 7.079650 8.995590 21.106700 
899 2 12.205500 10.714200 18.810100 
1078 1 11.353600 2.576950 22.487200 
715 2 3.902810 8.202380 21.589700 
429 1 7.271210 6.574440 16.297700 
468 2 4.301460 11.626400 22.789200 
398 1 10.290300 0.879365 15.623100 
184 2 2.986160 4.538530 25.741800 
198 1 5.801960 4.403570 15.824300 
1804 2 2.305040 4.696900 25.755100 
1618 1 1.826590 1.853320 16.827900 
437 1 2.024810 10.656200 20.568600 
1764 2 4.945620 3.997270 21.680000 
600 2 7.652980 1.280970 22.447300 
1851 2 1.882040 4.821220 20.842700 
213 1 1.446280 8.227920 18.601800 
280 2 5.144400 12.051300 18.757300 
1083 2 10.380200 7.351880 20.147300 
215 2 2.034540 8.122430 19.099300 
1801 1 2.856170 3.591680 24.495900 
278 1 4.511990 11.773100 18.686900 
636 2 13.003100 10.787400 15.435600 
634 1 12.651200 11.138800 15.747100 
640 2 9.878400 5.723060 14.199100 
466 1 4.084910 11.970200 22.154900 
594 1 9.382600 2.432850 18.152500 
690 1 1.378200 12.727200 23.045100 
1803 2 3.009490 4.593610 25.604600 
999 2 12.901100 1.360450 19.050500 
941 1 11.764500 12.618000 24.837400 
566 1 2.029340 1.211490 21.659600 
944 2 11.243600 13.032200 24.438700 
998 1 13.053700 0.437902 18.963000 
216 2 2.130140 8.416350 19.235800 
293 1 9.672760 9.007840 14.532600 
648 2 3.623450 9.742580 26.484500 
450 1 0.328924 9.280210 25.274000 
1305 1 4.016270 13.246000 25.457800 
1984 2 2.560950 4.771820 25.704200 
1068 2 12.827700 5.067160 19.210900 
3 2 2.292600 4.415860 25.203900 
279 2 5.201860 12.311300 18.593100 
240 2 13.049300 4.517210 15.783200 
2 1 3.320600 9.415510 25.979900 
868 2 9.936770 9.881310 26.140300 
781 1 7.164310 0.461997 26.216500 
1758 1 3.224210 0.347826 14.489100 
638 1 10.030800 5.463490 14.683200 
397 1 10.360800 1.193190 13.928900 
813 1 11.769400 1.506880 18.647300 
601 1 5.125490 0.152424 26.501400 
1710 1 1.036610 21.547900 6.673990 
988 2 10.943300 23.464300 3.987400 
316 2 9.302530 16.928100 7.348630 
522 1 3.957850 16.889400 2.950350 
1362 1 0.728877 22.545100 1.176370 
531 2 6.837180 13.468500 12.508700 
845 1 3.525620 22.184200 8.493740 
267 2 5.375080 15.011700 9.006650 
855 2 5.490960 23.932600 2.680330 
1028 2 9.649520 25.772300 6.756840 
772 2 4.964710 16.566400 12.301200 
994 1 12.806300 23.907900 11.106000 
1956 2 7.383360 20.086700 7.062490 
