id type x y z 
211 2 6.697920 2.358070 7.113630 
646 1 10.425300 12.655400 4.623380 
727 2 10.077600 10.456700 9.632380 
914 1 7.046400 12.167100 5.481300 
792 2 8.359170 9.360600 2.600810 
671 2 3.176030 11.296900 8.138030 
204 2 3.832890 1.986520 2.509950 
523 2 2.729750 1.412250 5.982630 
1234 1 2.209860 6.903460 8.058510 
448 2 4.988110 9.270290 2.731610 
541 1 10.970500 6.923490 4.011710 
1284 2 6.256380 5.676730 2.511940 
1913 1 0.397096 11.802700 12.688100 
420 2 8.582270 2.196520 2.715010 
182 1 3.049250 5.519970 2.010310 
1251 2 12.356500 7.720820 8.003010 
599 2 8.782940 2.311500 2.869000 
590 1 3.120100 11.414700 5.764120 
725 1 10.635700 10.557300 9.870890 
296 2 7.475170 11.253300 11.966300 
639 2 6.395490 8.122270 10.652200 
728 2 10.219100 10.328800 9.565730 
812 2 4.201850 8.790090 6.199950 
200 2 1.662540 4.907150 12.085000 
670 1 3.633840 12.108600 8.273840 
391 2 6.937380 2.673360 6.834690 
739 2 9.473010 13.166000 7.047810 
1958 1 0.928795 3.579500 11.781200 
187 2 3.442260 4.925200 5.691710 
522 1 2.762730 2.377200 6.318010 
30 1 2.687750 10.336300 11.196100 
810 1 3.738600 8.673300 5.919550 
582 1 12.692400 10.541200 8.202800 
230 1 2.944870 7.010570 2.111530 
231 2 3.077010 6.078070 1.944690 
232 2 3.041120 6.052010 2.201410 
521 1 3.438270 1.291230 5.744800 
853 1 5.260510 2.186120 12.873300 
1467 2 10.478300 4.325480 6.510370 
962 1 10.171200 11.397500 12.380500 
944 2 11.797300 9.003930 0.783363 
375 2 10.976300 1.915750 8.677640 
611 2 8.630000 9.918680 2.438370 
706 1 0.521433 10.743300 6.035750 
381 1 3.876840 2.239130 3.429740 
51 2 3.659130 13.039000 10.486500 
737 1 9.487840 12.590900 7.329490 
383 2 3.774740 1.861060 2.428280 
741 1 1.589690 8.821790 4.374250 
961 1 11.197900 11.008500 13.186600 
1261 1 0.845774 5.131820 3.656010 
324 2 9.752090 9.575510 6.260250 
744 2 1.336230 8.396580 3.962300 
429 1 2.191670 4.662460 12.325500 
1765 1 11.843900 9.382120 3.977310 
19 2 1.194220 4.630930 12.249200 
1746 1 0.350322 12.203200 10.238800 
1242 1 3.897530 12.325000 1.579440 
7 2 3.910320 4.934700 5.720980 
860 2 7.935850 4.514730 11.086500 
1133 1 12.796400 12.909200 2.317570 
1858 1 7.181750 6.057580 6.327170 
392 2 6.866930 1.958850 6.821370 
50 1 3.166010 13.170000 11.524800 
600 2 8.445890 2.137120 2.960650 
1468 2 10.035800 4.142710 6.852550 
1325 1 13.141500 1.671690 10.970200 
1021 1 0.603028 10.984000 1.878200 
1118 1 4.104280 1.670100 9.647740 
916 2 6.601240 11.841100 5.249720 
57 1 8.446880 1.148070 11.588300 
418 1 7.939630 1.991120 3.193560 
256 2 5.112890 5.242620 9.676740 
913 1 5.958710 11.413100 5.035770 
663 2 9.417540 6.015370 0.699675 
