id type x y z 
300 2 2.179780 9.341080 13.134000 
314 1 2.178170 12.039200 10.554800 
1831 2 1.976050 7.065620 6.580130 
1887 2 3.220110 12.477200 3.686300 
517 1 5.372450 9.552530 11.554500 
188 2 0.916918 2.705630 5.108000 
788 2 12.160700 1.462060 3.616630 
793 1 8.587790 1.507410 12.186100 
1822 1 2.781120 5.135020 2.100130 
316 2 2.730960 11.907600 10.700300 
21 1 3.172310 6.649010 1.734560 
309 1 0.647857 13.492000 8.689580 
1823 2 2.595790 6.106530 2.264800 
1885 1 3.621620 12.829500 3.487540 
903 2 12.127200 12.964400 3.705900 
199 2 0.313224 1.345140 12.259000 
590 1 8.043040 4.056710 4.700920 
1830 1 1.875280 7.604380 7.194680 
263 2 6.880570 10.234000 1.677790 
859 2 10.974900 5.610310 10.134600 
240 2 5.059190 3.679540 11.786700 
781 1 11.306200 0.872562 1.065160 
1821 1 1.632320 6.269100 1.941000 
1315 2 12.856900 12.450400 10.835500 
206 1 5.725980 5.883180 5.497760 
208 2 5.860810 6.423570 5.699090 
1824 2 2.348420 6.039930 2.367930 
1997 1 0.293229 1.233350 10.438800 
382 1 7.775170 0.964255 4.178250 
166 1 4.702140 0.200063 3.637560 
221 1 4.587500 3.945330 2.835540 
1981 1 1.552920 1.461910 0.078475 
229 1 5.594030 5.637790 8.213540 
230 1 5.244110 6.605420 9.397910 
231 2 5.173030 6.175010 8.863920 
232 2 5.410160 6.347490 9.183680 
435 2 8.378650 4.298110 12.848500 
661 1 10.590400 6.311480 3.212860 
267 2 5.176630 13.467900 0.685444 
187 2 0.932718 2.823400 4.886840 
245 1 8.585000 12.080900 3.269630 
246 1 9.653110 11.955000 4.109950 
247 2 9.009260 12.030100 3.671000 
248 2 9.054590 11.954300 3.504320 
253 1 2.590770 9.213410 9.711210 
254 1 3.132590 7.980320 9.544080 
255 2 2.947020 8.614320 9.592110 
256 2 2.864960 8.643280 9.477440 
882 1 9.644990 11.924900 0.536355 
261 1 7.009270 9.508760 1.273090 
901 1 11.887500 13.351800 3.129990 
217 1 4.655890 3.766220 12.641800 
269 1 5.081130 8.956090 3.823770 
270 1 3.866370 8.946470 4.323340 
271 2 4.485280 8.987600 4.002230 
272 2 4.396420 8.932280 4.242980 
902 1 12.345100 12.722800 4.300310 
660 2 12.210400 2.735330 12.385800 
401 1 5.452930 1.450620 0.638388 
313 1 3.517070 11.775600 10.865000 
20 2 0.256937 1.391680 12.397400 
1818 1 0.256968 2.765410 11.459000 
310 1 0.576134 12.966900 7.343220 
1841 1 2.497020 6.089720 3.332970 
185 1 1.853920 2.701300 5.707780 
290 1 3.332910 11.143100 7.008450 
291 2 3.040800 10.458500 6.851930 
292 2 3.149110 10.549700 6.731680 
312 2 0.810681 13.178100 8.031800 
64 2 0.569848 9.724660 4.042930 
222 1 5.401030 3.015960 2.624020 
1815 2 2.037750 4.019310 8.962060 
1814 1 1.409230 4.576720 8.744600 
699 2 8.660950 8.107740 7.954400 
315 2 2.984210 11.913800 10.564000 
186 1 1.407160 3.454870 4.044950 
616 2 8.779050 0.553604 11.534500 
787 2 12.330600 1.756010 3.711570 
373 1 5.018580 1.706770 10.802700 
695 2 7.580610 7.244760 11.525500 
1103 2 13.028400 12.531500 0.634888 
904 2 12.131700 12.957100 3.935860 
268 2 5.305900 13.299600 0.720676 
880 2 11.316000 8.858750 12.356000 
43 2 2.937270 10.589800 0.047988 
44 2 2.853840 10.455900 -0.110863 
518 1 6.009160 10.201600 12.515800 
1104 2 13.110600 12.678100 0.620399 
390 1 5.644380 3.470370 6.093230 
1832 2 2.154490 6.885650 6.577140 
238 1 5.489330 3.866970 11.319800 
592 2 8.031260 3.844890 5.208050 
1966 1 2.911720 0.822704 3.510660 
583 2 6.497370 0.984074 0.516027 
266 1 5.321300 13.320600 0.076285 
792 2 10.522200 1.057430 7.419140 
861 1 12.137000 9.502710 6.020220 
1858 1 0.861840 7.077240 11.030900 
383 2 7.743470 -0.129321 4.270760 
1314 1 12.491900 12.907200 10.321500 
796 2 8.949040 0.473790 11.761800 
1316 2 12.813200 12.509500 10.704500 
210 1 5.567610 2.727830 7.564280 
841 1 11.062200 9.951490 2.582830 
789 1 11.002300 1.628830 7.009240 
843 2 11.539300 9.774220 2.063830 
1859 2 0.595334 6.290650 11.581300 
487 2 6.266960 11.279600 5.652730 
493 1 5.905220 9.976600 8.187640 
494 1 6.594660 10.087900 9.405500 
495 2 6.387150 10.114300 8.931360 
496 2 6.237160 9.968640 8.711820 
