id type x y z 
19 2 2.754160 4.944240 12.790400 
441 1 4.248330 12.514200 6.104530 
403 2 7.035520 9.311730 1.615940 
185 1 0.472534 3.351060 2.776170 
238 1 0.539065 0.767076 12.990500 
223 2 0.552325 1.503500 10.292800 
831 2 11.570600 2.117530 9.570910 
486 1 10.987100 9.952990 3.642200 
474 1 2.692490 6.092880 11.453500 
20 2 2.748050 5.088080 12.328400 
541 1 6.315530 8.202450 5.232580 
1680 2 0.303388 4.709780 8.363010 
289 1 8.071630 4.762950 10.782100 
1686 1 9.764180 0.170068 2.439400 
182 1 6.361550 3.667840 4.793710 
47 2 3.477840 12.785000 12.606900 
62 1 6.209300 9.982360 7.572340 
1243 2 9.365680 5.026480 0.977013 
832 2 11.732400 2.176750 9.487190 
1086 1 12.256500 11.840200 1.762450 
834 1 10.918100 2.754920 5.531170 
260 2 12.638100 11.531400 10.111300 
812 2 5.856840 5.572080 2.518150 
1136 2 3.168330 8.329810 2.106460 
857 1 9.262150 11.082800 9.242870 
1135 2 3.285180 8.334920 2.241140 
456 2 6.887350 11.597700 13.059600 
955 2 11.954100 6.587780 2.332570 
652 2 7.702630 2.590670 2.787940 
401 1 7.338670 9.958410 2.433940 
822 1 8.817550 9.389880 7.247460 
810 1 5.726000 5.583630 1.777770 
1834 1 1.337000 4.876100 12.290500 
230 1 6.486160 3.231260 6.164330 
231 2 6.349330 3.821650 5.540140 
232 2 6.490430 3.428250 5.492730 
2 1 2.983680 11.254000 2.036280 
918 1 11.491100 12.491700 6.679330 
324 2 8.886760 6.012450 4.065840 
323 2 9.188950 5.759990 4.202620 
1699 2 11.899500 6.386970 5.876120 
1314 1 12.280400 10.086400 7.077590 
203 2 4.412110 0.201625 3.986800 
389 1 7.217210 2.146860 8.333120 
1818 1 6.452240 2.810320 13.205800 
256 2 7.595740 9.450240 10.392900 
610 1 6.710510 12.544200 3.980050 
666 1 3.308190 6.479620 4.265770 
789 1 8.563940 12.030200 4.304630 
990 1 1.836940 -0.156809 7.030750 
255 2 7.361960 9.458370 10.199400 
204 2 4.119510 0.166098 4.092860 
269 1 2.958080 3.858410 8.726660 
270 1 4.018620 3.572280 7.734750 
271 2 3.529010 3.590490 7.969890 
272 2 3.728790 3.653270 8.214360 
978 1 10.742500 5.061930 12.046700 
202 1 3.750120 0.335055 5.052650 
7 2 0.565191 2.530970 3.538360 
48 2 3.493880 12.910200 12.527600 
45 1 3.678480 12.456400 12.988400 
1858 1 6.714470 6.439240 9.601050 
1239 2 10.930400 8.070380 13.085500 
1284 2 11.601700 3.335010 2.447050 
1679 2 0.301581 4.830580 8.683720 
588 2 8.017490 0.235862 5.031550 
667 2 3.049740 5.899380 4.605830 
838 1 12.068400 5.139110 8.001690 
647 2 3.370450 11.801500 1.519290 
530 1 5.218290 12.671800 9.653480 
823 2 9.019840 8.758080 6.860340 
112 2 2.551780 8.258570 7.508290 
