id type x y z 
545 1 12.082900 12.808900 3.993640 
321 1 11.369000 12.038000 1.437590 
1831 2 4.017610 6.511180 3.992510 
1803 2 2.087390 4.647150 0.279271 
7 2 0.056608 5.029420 5.664550 
783 2 9.980840 2.443790 0.354606 
668 2 1.004600 4.420830 9.229730 
444 2 5.259400 11.127100 5.945830 
1427 2 0.037017 1.308420 8.230040 
861 1 8.089530 7.301200 9.320330 
446 1 7.036150 7.063550 0.925116 
698 1 8.395200 10.541200 11.828600 
5 1 0.478217 4.872710 4.562110 
1885 1 2.748950 12.200000 3.727910 
182 1 4.750580 4.530210 7.927410 
314 1 5.708650 12.837400 11.380800 
822 1 12.831800 5.815170 0.276206 
1830 1 4.157950 7.027060 3.564550 
266 1 6.004280 9.899710 3.951200 
729 1 6.229420 10.650300 8.363910 
1044 2 13.241500 6.491770 7.441810 
313 1 5.267730 12.001500 12.412200 
700 2 8.223910 10.113900 11.731000 
1065 1 10.620100 8.548930 2.667650 
901 1 11.254400 8.980160 5.777760 
706 1 2.739140 9.010730 2.082230 
265 1 5.825370 9.175660 2.782700 
324 2 11.634200 11.825200 0.958766 
730 1 6.724860 11.774500 8.847150 
915 2 9.807080 4.113920 12.725100 
323 2 11.668600 12.191600 1.104770 
47 2 1.640540 10.695900 10.828400 
229 1 4.372730 5.825410 9.752640 
230 1 5.208210 3.875550 6.707980 
231 2 4.765770 4.277430 7.482140 
232 2 5.083040 4.110090 7.247500 
902 1 11.631300 7.855010 5.195580 
661 1 10.689600 5.482180 2.947650 
773 1 11.222300 12.917200 7.712250 
244 2 8.349140 6.625520 4.026350 
914 1 9.730030 3.487640 12.938900 
590 1 8.220840 9.259300 1.120570 
381 1 11.469600 0.468927 7.962910 
389 1 6.848700 1.428680 10.994600 
243 2 8.308300 6.766970 4.026230 
403 2 6.795480 3.010830 3.348620 
782 1 9.336170 2.041290 0.601240 
1282 1 12.972400 10.559200 2.630720 
789 1 10.099900 5.216370 7.545760 
917 1 10.697200 10.102500 8.861290 
549 1 0.355206 11.766500 5.843280 
1497 1 12.957300 4.802250 12.991100 
269 1 5.384140 7.676420 6.628730 
270 1 6.073560 7.704890 7.649900 
271 2 5.728810 7.710680 6.914580 
272 2 5.670030 7.804170 7.117040 
442 1 4.585620 10.664300 5.918590 
665 1 1.088750 4.836300 8.907000 
581 1 6.483690 3.985880 3.860180 
584 2 6.927860 3.548130 3.583960 
857 1 10.620800 6.292370 9.870850 
204 2 10.641200 0.244336 7.492620 
112 2 0.813575 7.397060 10.553600 
3 2 1.988140 4.542890 0.404834 
1450 1 2.638480 7.325140 7.428510 
184 2 2.183500 4.614600 0.457859 
43 2 0.263682 12.346300 1.095130 
459 2 10.086000 7.530800 13.061000 
518 1 6.388720 5.732310 12.909000 
916 2 9.750750 4.451950 12.576600 
904 2 11.421900 8.498650 5.529510 
699 2 8.202090 9.959320 12.016700 
552 2 0.501714 12.293000 5.096500 
666 1 1.062690 3.722530 9.465550 
242 1 7.877000 6.732440 3.633650 
541 1 5.501350 0.462584 0.638255 
382 1 9.700370 0.772007 7.304790 
462 1 7.236680 12.021700 2.435330 
830 1 11.471600 2.190450 4.762960 
208 2 4.405850 5.681960 10.320900 
181 1 1.294160 3.132990 1.026510 
322 1 12.004900 12.019300 0.364170 
111 2 0.681685 7.624180 10.487000 
1452 2 2.419920 7.567890 7.849660 
602 1 10.610900 2.850010 1.374580 
667 2 1.084610 4.387170 9.249940 
457 1 10.638800 7.431840 12.478700 
790 1 9.348000 3.775500 7.442040 
390 1 7.123510 1.167520 9.384000 
1832 2 3.927630 6.464210 4.188370 
708 2 2.654410 9.095930 1.446060 
1888 2 3.391140 12.026800 3.795850 
268 2 5.755920 9.394900 3.304430 
496 2 9.748420 12.841500 10.346900 
1068 2 10.879600 7.982160 2.472220 
464 2 7.316000 12.661100 2.423900 
520 2 6.487360 5.474550 12.761000 
402 1 7.480440 2.391980 3.950290 
919 2 10.473000 10.035600 8.361280 
1066 1 11.206900 7.444220 2.283390 
705 1 3.099580 9.303210 0.803186 
1844 2 0.343878 12.257400 1.281230 
