id type x y z 
1241 1 4.935710 10.491900 7.634950 
684 2 6.592420 8.596200 4.608430 
727 2 6.484610 9.914390 10.726200 
863 2 5.459150 13.008700 9.019030 
792 2 12.743600 12.986200 1.584220 
649 1 11.797400 7.238450 1.521350 
509 1 4.561780 0.512079 0.597390 
392 2 10.031600 0.284523 8.460670 
1062 1 1.882550 11.208700 0.718186 
448 2 4.971500 5.561490 6.093330 
541 1 12.576100 5.825050 4.378560 
1284 2 7.243890 2.806530 7.515860 
741 1 3.649710 10.292600 2.804610 
420 2 10.331100 2.429960 4.434090 
182 1 2.513770 8.607530 5.551930 
1061 1 1.194000 11.781100 1.546450 
599 2 10.180700 2.094710 4.218380 
856 2 1.649490 7.271670 8.551170 
725 1 6.976110 10.520100 10.315600 
864 2 5.777910 12.935600 9.057890 
210 1 8.995030 0.809174 8.165380 
728 2 6.790340 9.857700 10.843200 
812 2 4.885870 7.525990 8.522170 
1158 1 2.616700 5.834450 3.320840 
254 1 2.356330 2.246620 7.471410 
1063 2 1.235740 11.657100 1.168930 
708 2 0.494808 3.656360 2.261110 
740 2 11.658900 11.454100 6.691730 
165 1 1.032130 -0.026542 3.838410 
519 2 2.545740 10.335700 10.689500 
591 2 2.307430 12.771200 4.396660 
810 1 5.404440 8.211810 8.435720 
1102 1 9.373650 10.510800 0.322162 
230 1 2.940490 7.455530 4.997290 
231 2 2.662370 8.154880 5.394300 
232 2 2.708850 8.175640 5.173780 
1459 2 1.443970 11.133600 7.374780 
1208 2 13.179100 10.679800 9.797320 
1211 2 2.933050 1.714900 7.386210 
663 2 6.221150 2.847280 4.144660 
1118 1 2.996760 1.230980 10.919400 
986 1 9.057010 11.477500 2.905950 
611 2 12.061200 12.721200 1.037670 
205 1 1.732770 2.689050 11.545700 
988 2 8.822580 10.854600 3.591740 
737 1 11.473400 10.688100 6.918040 
664 2 6.384620 2.784540 4.270100 
1725 1 4.527020 7.413330 10.455500 
978 1 12.803500 3.794530 11.178600 
707 2 0.070194 3.576330 2.174300 
116 2 0.328851 13.255200 12.930700 
324 2 5.444680 12.458800 4.907220 
548 2 8.055350 10.045100 7.219410 
1727 2 4.060650 7.368040 11.559700 
1209 1 3.469900 1.492100 7.519510 
755 2 5.939800 7.676300 1.019920 
1913 1 -0.120048 12.536200 12.292800 
1104 2 9.196590 9.618800 0.900678 
1207 2 12.761400 10.525200 9.946630 
1555 2 9.771060 8.423160 4.931990 
1120 2 2.342870 1.186090 11.753900 
1858 1 11.504600 4.145170 8.491670 
216 2 5.398900 4.441250 0.607499 
681 1 6.228630 9.527600 4.199020 
600 2 10.651600 2.079880 4.600000 
854 1 1.309940 7.652390 8.719870 
1680 2 5.501510 1.562900 10.546700 
545 1 8.043130 9.601270 7.031560 
531 2 2.549910 4.146700 13.175000 
916 2 8.827700 5.759290 6.251590 
955 2 12.008600 4.495870 1.605900 
418 1 10.724700 2.709270 3.678430 
256 2 3.825200 4.855760 9.292490 
1325 1 8.428830 5.914550 9.705620 
738 1 11.728100 12.060800 6.563410 
547 2 7.871610 10.325400 7.305970 
486 1 9.205680 0.540892 11.900000 
446 1 5.463760 5.430510 5.783770 
1556 2 9.692330 8.637630 4.983410 
424 2 10.464200 9.234420 11.624800 
109 1 12.102600 5.461940 8.029190 
255 2 4.129440 4.608340 9.271170 
253 1 4.318900 4.405730 8.722050 
1264 2 3.276510 2.344500 3.379520 
1210 1 0.125407 3.416080 9.253070 
914 1 9.338180 5.608390 6.436200 
487 2 8.896220 0.356487 12.748100 
1678 1 11.739000 4.070500 7.029340 
168 2 0.110810 0.699801 4.092070 
921 1 9.038770 11.664100 10.116300 
915 2 8.266820 5.174320 6.107480 
853 1 2.257990 7.127300 8.244690 
1064 2 1.518830 11.590000 1.066210 
1679 2 5.723750 1.261310 10.776600 
754 1 5.409280 7.300860 1.254710 
1283 2 7.100970 2.942790 7.397290 
1693 1 5.160850 5.257940 12.735500 
488 2 9.044170 0.865633 12.270300 
1694 1 6.242880 4.366150 12.166200 
1553 1 9.713870 9.097230 5.112730 
855 2 1.727200 7.470280 8.436730 
321 1 5.419420 12.045600 5.886280 
1262 1 2.782550 1.764170 2.815540 
1328 2 7.848650 6.214210 9.552200 
1845 1 12.182700 7.138290 4.979060 
726 1 6.713860 9.524950 11.637000 
1101 1 8.895660 9.713420 1.267260 
1242 1 3.864380 10.017200 6.938750 
546 1 8.116120 10.735300 7.491800 
57 1 5.362880 1.901580 10.422300 
1263 2 2.952350 2.424580 3.028790 
1160 2 3.262230 5.803550 2.830460 
1249 1 10.320500 7.577380 8.572250 
60 2 11.748500 4.507470 8.051110 
294 1 4.749970 10.969000 12.377000 
212 2 10.194600 -0.013606 8.116490 
59 2 11.850900 4.620130 7.954190 
652 2 11.260500 7.805610 1.781330 
693 1 7.921400 5.422220 1.942520 
913 1 8.055240 5.234530 6.092540 
1159 2 2.911010 5.678930 3.056030 
694 1 8.620470 5.447630 3.165510 
987 2 9.071660 11.329800 3.380110 
543 2 12.429700 6.751890 4.839700 
1386 1 12.708300 11.250600 9.928580 
544 2 12.372500 6.700480 5.020200 
1281 1 7.241290 2.098620 6.908840 
1696 2 5.685960 4.897740 12.492400 
598 1 9.784700 1.183650 4.218380 
612 2 12.869400 12.592200 1.390500 
1326 1 7.309040 6.751930 9.591920 
518 1 2.457550 9.817330 10.651900 
1 1 2.317340 0.852665 12.317000 
215 2 5.558580 4.448790 0.801560 
445 1 4.216790 5.786620 6.439960 
1223 2 0.917487 5.170680 5.729280 
682 1 6.867590 8.231190 4.734370 
809 1 4.915660 7.074000 8.585590 
